Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
0.7491825591771757,1.0282722775882178,0.03939001948952292,1.0070388007280549,-0.03254277981961863,1.019115848792832,0.0036341072255853266
0.7492825591771757,1.0282755527174592,0.03939246675307579,1.0070414244754793,-0.03254087250653148,1.019118792332267,0.0036362977096056274
0.7493825591771757,1.0282788284957516,0.03939491250763819,1.0070440488166579,-0.032538967857319155,1.0191217364724692,0.00363848611408249
0.7494825591771757,1.028282104922873,0.039397356751239995,1.007046673751379,-0.03253706587390653,1.0191246812132233,0.003640672437070347
0.7495825591771756,1.0282853819985978,0.03939979948191287,1.007049299279431,-0.03253516655820355,1.0191276265543157,0.0036428566766360366
0.7496825591771756,1.0282886597227072,0.039402240697700715,1.0070519254006043,-0.032533269912104416,1.0191305724955326,0.003645038830855093
0.7497825591771756,1.0282919380949807,0.03940468039666487,1.0070545521146885,-0.03253137593748902,1.01913351903666,0.0036472188978114357
0.7498825591771756,1.028295217115199,0.03940711857687,1.007057179421473,-0.032529484636224244,1.0191364661774824,0.0036493968756013146
0.7499825591771756,1.0282984967831472,0.03940955523638415,1.0070598073207475,-0.0325275960101629,1.019139413917787,0.0036515727623350194
0.7500825591771756,1.0283017770986052,0.03941199037328045,1.0070624358123008,-0.0325257100611425,1.0191423622573625,0.003653746556135349
0.7501825591771756,1.0283050580613522,0.03941442398564053,1.0070650648959238,-0.032523826790984624,1.0191453111959987,0.003655918255134137
0.7502825591771756,1.0283083396711719,0.0394168560715606,1.0070676945714063,-0.03252194620149648,1.0191482607334843,0.0036580878574710295
0.7503825591771756,1.0283116219278545,0.03941928662914704,1.0070703248385393,-0.032520068294472265,1.0191512108696072,0.003660255361296723
0.7504825591771755,1.0283149048311855,0.03942171565650605,1.0070729556971132,-0.03251819307169268,1.019154161604157,0.0036624207647759405
0.7505825591771755,1.0283181883809476,0.03942414315175031,1.0070755871469177,-0.032516320534923544,1.0191571129369263,0.0036645840660861476
0.7506825591771755,1.0283214725769236,0.039426569113001166,1.0070782191877448,-0.03251445068591483,1.0191600648677075,0.003666745263414828
0.7507825591771755,1.0283247574189005,0.039428993538393624,1.0070808518193861,-0.03251258352640176,1.0191630173962922,0.003668904354958254
0.7508825591771755,1.028328042906671,0.03943141642607068,1.0070834850416315,-0.032510719058106076,1.0191659705224694,0.003671061338923526
0.7509825591771755,1.0283313290400298,0.03943383777417796,1.0070861188542728,-0.03250885728273592,1.0191689242460316,0.0036732162135305595
0.7510825591771755,1.0283346158187656,0.039436257580868904,1.0070887532571007,-0.03250699820198462,1.0191718785667745,0.003675368977011339
0.7511825591771755,1.0283379032426547,0.039438675844303835,1.0070913882499068,-0.032505141817530316,1.0191748334844966,0.0036775196276080885
0.7512825591771755,1.0283411913114882,0.03944109256265516,1.0070940238324844,-0.0325032881310367,1.0191777889989908,0.0036796681635723853
