Time,BUS 1-BUS 2-i_1_P,BUS 1-BUS 2-i_1_Q,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
0.858183618181057,0.7037760519745205,0.11226374756609649,0.7037760519745205,0.11226374756609649
0.858283618181057,0.7037997427095432,0.11227414185695458,0.7037997427095432,0.11227414185695458
0.858383618181057,0.7038234363645655,0.1122845384187272,0.7038234363645655,0.1122845384187272
0.858483618181057,0.7038471329158014,0.11229493725090989,0.7038471329158014,0.11229493725090989
0.858583618181057,0.7038708323394843,0.11230533835300216,0.7038708323394843,0.11230533835300216
0.858683618181057,0.7038945346118545,0.1123157417244956,0.7038945346118545,0.1123157417244956
0.858783618181057,0.7039182397091647,0.11232614736487578,0.7039182397091647,0.11232614736487578
0.858883618181057,0.7039419476076814,0.11233655527362973,0.7039419476076814,0.11233655527362973
0.858983618181057,0.7039656582836789,0.11234696545023487,0.7039656582836789,0.11234696545023487
0.8590836181810569,0.7039893717134527,0.11235737789416922,0.7039893717134527,0.11235737789416922
0.8591836181810569,0.7040130878733029,0.1123677926049069,0.7040130878733029,0.1123677926049069
0.8592836181810569,0.7040368067395485,0.11237820958191594,0.7040368067395485,0.11237820958191594
0.8593836181810569,0.704060528288522,0.1123886288246623,0.704060528288522,0.1123886288246623
0.8594836181810569,0.7040842524965626,0.112399050332608,0.7040842524965626,0.112399050332608
0.8595836181810569,0.7041079793400298,0.11240947410521275,0.7041079793400298,0.11240947410521275
0.8596836181810569,0.7041317087952899,0.11241990014193082,0.7041317087952899,0.11241990014193082
0.8597836181810569,0.7041554408387273,0.1124303284422115,0.7041554408387273,0.1124303284422115
0.8598836181810569,0.7041791754467412,0.11244075900550407,0.7041791754467412,0.11244075900550407
0.8599836181810568,0.7042029125957415,0.11245119183125435,0.7042029125957415,0.11245119183125435
0.8600836181810568,0.7042266522621534,0.11246162691889758,0.7042266522621534,0.11246162691889758
0.8601836181810568,0.7042503944224091,0.11247206426787393,0.7042503944224091,0.11247206426787393
0.8602836181810568,0.7042741390529642,0.11248250387761381,0.7042741390529642,0.11248250387761381
0.8603836181810568,0.7042978861302804,0.11249294574754512,0.7042978861302804,0.11249294574754512
0.8604836181810568,0.7043216356308422,0.11250338987709776,0.7043216356308422,0.11250338987709776
0.8605836181810568,0.704345387531143,0.11251383626568952,0.704345387531143,0.11251383626568952
0.8606836181810568,0.704369141807688,0.11252428491273803,0.704369141807688,0.11252428491273803
0.8607836181810568,0.7043928984369993,0.1125347358176608,0.7043928984369993,0.1125347358176608
0.8608836181810567,0.7044166573956199,0.11254518897986687,0.7044166573956199,0.11254518897986687
0.8609836181810567,0.7044404186600988,0.1125556443987636,0.7044404186600988,0.1125556443987636
0.8610836181810567,0.7044641822070007,0.11256610207375464,0.7044641822070007,0.11256610207375464
0.8611836181810567,0.7044879480129048,0.11257656200424168,0.7044879480129048,0.11257656200424168
0.8612836181810567,0.7045117160544092,0.11258702418961827,0.7045117160544092,0.11258702418961827
0.8613836181810567,0.7045354863081241,0.11259748862927632,0.7045354863081241,0.11259748862927632
0.8614836181810567,0.7045592587506728,0.11260795532260753,0.7045592587506728,0.11260795532260753
0.8615836181810567,0.7045830333586988,0.11261842426899454,0.7045830333586988,0.11261842426899454
0.8616836181810567,0.7046068101088581,0.11262889546782245,0.7046068101088581,0.11262889546782245
0.8617836181810566,0.7046305889778176,0.11263936891846629,0.7046305889778176,0.11263936891846629
0.8618836181810566,0.7046543699422694,0.11264984462030256,0.7046543699422694,0.11264984462030256
0.8619836181810566,0.7046781529789117,0.11266032257269958,0.7046781529789117,0.11266032257269958
0.8620836181810566,0.704701938064465,0.11267080277502649,0.704701938064465,0.11267080277502649
0.8621836181810566,0.7047257251756579,0.11268128522664846,0.7047257251756579,0.11268128522664846
0.8622836181810566,0.7047495142892451,0.11269176992692377,0.7047495142892451,0.11269176992692377
0.8623836181810566,0.7047733053819837,0.1127022568752088,0.7047733053819837,0.1127022568752088
0.8624836181810566,0.7047970984306579,0.11271274607085537,0.7047970984306579,0.11271274607085537
0.8625836181810566,0.7048208934120662,0.11272323751321592,0.7048208934120662,0.11272323751321592
0.8626836181810565,0.7048446903030179,0.11273373120163291,0.7048446903030179,0.11273373120163291
0.8627836181810565,0.7048684890803464,0.11274422713544915,0.7048684890803464,0.11274422713544915
0.8628836181810565,0.704892289720892,0.11275472531400559,0.704892289720892,0.11275472531400559
0.8629836181810565,0.7049160922015157,0.1127652257366335,0.7049160922015157,0.1127652257366335
0.8630836181810565,0.7049398964990947,0.11277572840266549,0.7049398964990947,0.11277572840266549
0.8631836181810565,0.7049637025905267,0.11278623331142958,0.7049637025905267,0.11278623331142958
0.8632836181810565,0.7049875104527175,0.11279674046225091,0.7049875104527175,0.11279674046225091
0.8633836181810565,0.7050113200625985,0.11280724985445045,0.7050113200625985,0.11280724985445045
0.8634836181810565,0.7050351313971143,0.11281776148734207,0.7050351313971143,0.11281776148734207
0.8635836181810564,0.7050589444332247,0.11282827536024215,0.7050589444332247,0.11282827536024215
0.8636836181810564,0.7050827591479091,0.11283879147245884,0.7050827591479091,0.11283879147245884
0.8637836181810564,0.7051065755181615,0.1128493098233021,0.7051065755181615,0.1128493098233021
0.8638836181810564,0.705130393520993,0.1128598304120708,0.705130393520993,0.1128598304120708
0.8639836181810564,0.705154213133436,0.11287035323806634,0.705154213133436,0.11287035323806634
0.8640836181810564,0.7051780343325347,0.11288087830058335,0.7051780343325347,0.11288087830058335
0.8641836181810564,0.705201857095354,0.1128914055989168,0.705201857095354,0.1128914055989168
0.8642836181810564,0.7052256813989723,0.11290193513235136,0.7052256813989723,0.11290193513235136
0.8643836181810564,0.7052495072204937,0.11291246690017401,0.7052495072204937,0.11291246690017401
0.8644836181810563,0.7052733345370346,0.11292300090166708,0.7052733345370346,0.11292300090166708
0.8645836181810563,0.7052971633257258,0.11293353713610849,0.7052971633257258,0.11293353713610849
0.8646836181810563,0.7053209935637237,0.11294407560277182,0.7053209935637237,0.11294407560277182
0.8647836181810563,0.7053448252281918,0.11295461630092649,0.7053448252281918,0.11295461630092649
0.8648836181810563,0.7053686582963252,0.11296515922984418,0.7053686582963252,0.11296515922984418
0.8649836181810563,0.7053924927453271,0.11297570438878635,0.7053924927453271,0.11297570438878635
0.8650836181810563,0.7054163285524232,0.11298625177701546,0.7054163285524232,0.11298625177701546
0.8651836181810563,0.7054401656948562,0.11299680139378498,0.7054401656948562,0.11299680139378498
0.8652836181810563,0.7054640041498836,0.11300735323835313,0.7054640041498836,0.11300735323835313
0.8653836181810562,0.7054878438947885,0.11301790730996775,0.7054878438947885,0.11301790730996775
0.8654836181810562,0.7055116849068689,0.11302846360787616,0.7055116849068689,0.11302846360787616
0.8655836181810562,0.7055355271634378,0.1130390221313186,0.7055355271634378,0.1130390221313186
0.8656836181810562,0.7055593706418327,0.11304958287953643,0.7055593706418327,0.11304958287953643
0.8657836181810562,0.7055832153194086,0.11306014585176752,0.7055832153194086,0.11306014585176752
0.8658836181810562,0.705607061173534,0.11307071104724245,0.705607061173534,0.11307071104724245
0.8659836181810562,0.7056309081816037,0.11308127846518987,0.7056309081816037,0.11308127846518987
0.8660836181810562,0.7056547563210258,0.11309184810483884,0.7056547563210258,0.11309184810483884
0.8661836181810562,0.705678605569232,0.11310241996540817,0.705678605569232,0.11310241996540817
0.8662836181810561,0.7057024559036691,0.11311299404611777,0.7057024559036691,0.11311299404611777
0.8663836181810561,0.7057263073018037,0.11312357034618276,0.7057263073018037,0.11312357034618276
0.8664836181810561,0.705750159741129,0.11313414886481661,0.705750159741129,0.11313414886481661
0.8665836181810561,0.7057740131991472,0.11314472960122601,0.7057740131991472,0.11314472960122601
0.8666836181810561,0.7057978676533848,0.11315531255461561,0.7057978676533848,0.11315531255461561
0.8667836181810561,0.7058217230813879,0.11316589772418734,0.7058217230813879,0.11316589772418734
0.8668836181810561,0.7058455794607201,0.11317648510914036,0.7058455794607201,0.11317648510914036
0.8669836181810561,0.7058694367689692,0.11318707470867023,0.7058694367689692,0.11318707470867023
0.8670836181810561,0.7058932949837389,0.11319766652196547,0.7058932949837389,0.11319766652196547
0.867183618181056,0.7059171540826505,0.11320826054821564,0.7059171540826505,0.11320826054821564
0.867283618181056,0.7059410140433503,0.11321885678660416,0.7059410140433503,0.11321885678660416
0.867383618181056,0.7059648748435057,0.11322945523631214,0.7059648748435057,0.11322945523631214
0.867483618181056,0.7059887364608004,0.11324005589651862,0.7059887364608004,0.11324005589651862
0.867583618181056,0.7060125988729393,0.11325065876639594,0.7060125988729393,0.11325065876639594
0.867683618181056,0.7060364620576469,0.11326126384511617,0.7060364620576469,0.11326126384511617
0.867783618181056,0.7060603259926692,0.11327187113184561,0.7060603259926692,0.11327187113184561
0.867883618181056,0.7060841906557689,0.11328248062574789,0.7060841906557689,0.11328248062574789
0.867983618181056,0.7061080560247358,0.11329309232598667,0.7061080560247358,0.11329309232598667
0.868083618181056,0.7061319220773785,0.11330370623171519,0.7061319220773785,0.11330370623171519
0.8681836181810559,0.7061557887915192,0.11331432234209046,0.7061557887915192,0.11331432234209046
0.8682836181810559,0.7061796561450123,0.11332494065626021,0.7061796561450123,0.11332494065626021
0.8683836181810559,0.7062035241157258,0.11333556117337637,0.7062035241157258,0.11333556117337637
0.8684836181810559,0.7062273926815497,0.11334618389257689,0.7062273926815497,0.11334618389257689
0.8685836181810559,0.7062512618203929,0.11335680881300356,0.7062512618203929,0.11335680881300356
0.8686836181810559,0.7062751315101864,0.11336743593379325,0.7062751315101864,0.11336743593379325
0.8687836181810559,0.7062990017288927,0.1133780652540824,0.7062990017288927,0.1133780652540824
0.8688836181810559,0.7063228724544773,0.11338869677299905,0.7063228724544773,0.11338869677299905
0.8689836181810559,0.706346743664941,0.11339933048967041,0.706346743664941,0.11339933048967041
0.8690836181810558,0.706370615338299,0.11340996640322029,0.706370615338299,0.11340996640322029
0.8691836181810558,0.7063944874525901,0.11342060451276953,0.7063944874525901,0.11342060451276953
0.8692836181810558,0.7064183599858734,0.11343124481743458,0.7064183599858734,0.11343124481743458
0.8693836181810558,0.7064422329162382,0.11344188731632865,0.7064422329162382,0.11344188731632865
0.8694836181810558,0.7064661062217791,0.11345253200856058,0.7064661062217791,0.11345253200856058
0.8695836181810558,0.7064899798806277,0.11346317889324056,0.7064899798806277,0.11346317889324056
0.8696836181810558,0.7065138538709242,0.11347382796947059,0.7065138538709242,0.11347382796947059
0.8697836181810558,0.7065377281708425,0.11348447923635127,0.7065377281708425,0.11348447923635127
0.8698836181810558,0.7065616027585709,0.11349513269297838,0.7065616027585709,0.11349513269297838
0.8699836181810557,0.7065854776123269,0.11350578833844846,0.7065854776123269,0.11350578833844846
0.8700836181810557,0.7066093527103442,0.11351644617184954,0.7066093527103442,0.11351644617184954
0.8701836181810557,0.7066332280308776,0.11352710619227015,0.7066332280308776,0.11352710619227015
0.8702836181810557,0.7066571035522073,0.1135377683987924,0.7066571035522073,0.1135377683987924
0.8703836181810557,0.7066809792526383,0.11354843279049845,0.7066809792526383,0.11354843279049845
0.8704836181810557,0.7067048551104914,0.11355909936646516,0.7067048551104914,0.11355909936646516
0.8705836181810557,0.7067287311041147,0.1135697681257658,0.7067287311041147,0.1135697681257658
0.8706836181810557,0.7067526072118776,0.11358043906747246,0.7067526072118776,0.11358043906747246
0.8707836181810557,0.7067764834121728,0.11359111219065054,0.7067764834121728,0.11359111219065054
0.8708836181810556,0.7068003596834195,0.11360178749436758,0.7068003596834195,0.11360178749436758
0.8709836181810556,0.7068242360040469,0.11361246497768246,0.7068242360040469,0.11361246497768246
0.8710836181810556,0.7068481123525195,0.11362314463965045,0.7068481123525195,0.11362314463965045
0.8711836181810556,0.706871988707327,0.11363382647933207,0.706871988707327,0.11363382647933207
0.8712836181810556,0.7068958650469691,0.11364451049577393,0.7068958650469691,0.11364451049577393
0.8713836181810556,0.7069197413499744,0.11365519668802557,0.7069197413499744,0.11365519668802557
0.8714836181810556,0.7069436175948954,0.11366588505512949,0.7069436175948954,0.11366588505512949
0.8715836181810556,0.7069674937603134,0.11367657559612965,0.7069674937603134,0.11367657559612965
0.8716836181810556,0.7069913698248224,0.11368726831006376,0.7069913698248224,0.11368726831006376
0.8717836181810555,0.7070152457670464,0.1136979631959667,0.7070152457670464,0.1136979631959667
0.8718836181810555,0.7070391215656352,0.11370866025287286,0.7070391215656352,0.11370866025287286
0.8719836181810555,0.7070629971992531,0.11371935947980766,0.7070629971992531,0.11371935947980766
0.8720836181810555,0.7070868726465942,0.11373006087579797,0.7070868726465942,0.11373006087579797
0.8721836181810555,0.7071107478863803,0.11374076443986594,0.7071107478863803,0.11374076443986594
0.8722836181810555,0.7071346228973464,0.1137514701710306,0.7071346228973464,0.1137514701710306
0.8723836181810555,0.707158497658258,0.11376217806830617,0.707158497658258,0.11376217806830617
0.8724836181810555,0.7071823721479057,0.11377288813070649,0.7071823721479057,0.11377288813070649
0.8725836181810555,0.7072062463450999,0.11378360035724308,0.7072062463450999,0.11378360035724308
0.8726836181810554,0.7072301202286772,0.11379431474691992,0.7072301202286772,0.11379431474691992
0.8727836181810554,0.7072539937774991,0.11380503129874134,0.7072539937774991,0.11380503129874134
0.8728836181810554,0.7072778669704467,0.11381575001170818,0.7072778669704467,0.11381575001170818
0.8729836181810554,0.7073017397864307,0.11382647088481396,0.7073017397864307,0.11382647088481396
0.8730836181810554,0.7073256122043841,0.11383719391705598,0.7073256122043841,0.11383719391705598
0.8731836181810554,0.7073494842032613,0.11384791910742131,0.7073494842032613,0.11384791910742131
0.8732836181810554,0.707373355762049,0.11385864645490218,0.707373355762049,0.11385864645490218
0.8733836181810554,0.7073972268597489,0.11386937595847976,0.7073972268597489,0.11386937595847976
0.8734836181810554,0.7074210974753942,0.11388010761713466,0.7074210974753942,0.11388010761713466
0.8735836181810553,0.7074449675880392,0.11389084142984576,0.7074449675880392,0.11389084142984576
0.8736836181810553,0.7074688371767635,0.11390157739558948,0.7074688371767635,0.11390157739558948
0.8737836181810553,0.7074927062206747,0.11391231551333533,0.7074927062206747,0.11391231551333533
0.8738836181810553,0.7075165746988977,0.11392305578205345,0.7075165746988977,0.11392305578205345
0.8739836181810553,0.7075404425905895,0.11393379820070912,0.7075404425905895,0.11393379820070912
0.8740836181810553,0.707564309874932,0.11394454276826393,0.707564309874932,0.11394454276826393
0.8741836181810553,0.7075881765311288,0.11395528948368028,0.7075881765311288,0.11395528948368028
0.8742836181810553,0.7076120425384044,0.11396603834591043,0.7076120425384044,0.11396603834591043
0.8743836181810553,0.7076359078760175,0.11397678935390937,0.7076359078760175,0.11397678935390937
0.8744836181810552,0.7076597725232473,0.11398754250662707,0.7076597725232473,0.11398754250662707
0.8745836181810552,0.7076836364594008,0.1139982978030119,0.7076836364594008,0.1139982978030119
0.8746836181810552,0.7077074996638055,0.11400905524200619,0.7077074996638055,0.11400905524200619
0.8747836181810552,0.7077313621158212,0.11401981482255152,0.7077313621158212,0.11401981482255152
0.8748836181810552,0.7077552237948275,0.11403057654358409,0.7077552237948275,0.11403057654358409
0.8749836181810552,0.7077790846802311,0.1140413404040426,0.7077790846802311,0.1140413404040426
0.8750836181810552,0.707802944751466,0.1140521064028543,0.707802944751466,0.1140521064028543
0.8751836181810552,0.7078268039879868,0.11406287453895123,0.7078268039879868,0.11406287453895123
0.8752836181810552,0.7078506623692817,0.11407364481125759,0.7078506623692817,0.11407364481125759
0.8753836181810551,0.7078745198748625,0.11408441721869478,0.7078745198748625,0.11408441721869478
0.8754836181810551,0.7078983764842628,0.11409519176018725,0.7078983764842628,0.11409519176018725
0.8755836181810551,0.7079222321770423,0.11410596843464693,0.7079222321770423,0.11410596843464693
0.8756836181810551,0.7079460869327837,0.11411674724098816,0.7079460869327837,0.11411674724098816
0.8757836181810551,0.7079699407311077,0.1141275281781214,0.7079699407311077,0.1141275281781214
0.8758836181810551,0.7079937935516559,0.11413831124495402,0.7079937935516559,0.11413831124495402
0.8759836181810551,0.7080176453740914,0.11414909644039228,0.7080176453740914,0.11414909644039228
0.8760836181810551,0.7080414961781075,0.11415988376333669,0.7080414961781075,0.11415988376333669
0.8761836181810551,0.7080653459434255,0.11417067321268556,0.7080653459434255,0.11417067321268556
0.876283618181055,0.7080891946497884,0.11418146478733451,0.7080891946497884,0.11418146478733451
0.876383618181055,0.7081130422769687,0.11419225848617792,0.7081130422769687,0.11419225848617792
0.876483618181055,0.7081368888047623,0.11420305430810351,0.7081368888047623,0.11420305430810351
0.876583618181055,0.7081607342129953,0.11421385225199898,0.7081607342129953,0.11421385225199898
0.876683618181055,0.708184578481518,0.11422465231674445,0.708184578481518,0.11422465231674445
0.876783618181055,0.708208421590207,0.1142354545012255,0.708208421590207,0.1142354545012255
0.876883618181055,0.7082322635189708,0.11424625880431796,0.7082322635189708,0.11424625880431796
0.876983618181055,0.7082561042477377,0.11425706522489511,0.7082561042477377,0.11425706522489511
0.877083618181055,0.7082799437564693,0.11426787376183102,0.7082799437564693,0.11426787376183102
0.877183618181055,0.7083037820251498,0.1142786844139943,0.7083037820251498,0.1142786844139943
0.8772836181810549,0.7083276190337922,0.11428949718025191,0.7083276190337922,0.11428949718025191
0.8773836181810549,0.7083514547624343,0.11430031205946493,0.7083514547624343,0.11430031205946493
0.8774836181810549,0.7083752891911438,0.11431112905049581,0.7083752891911438,0.11431112905049581
0.8775836181810549,0.708399122300016,0.11432194815219804,0.708399122300016,0.11432194815219804
0.8776836181810549,0.7084229540691674,0.11433276936342787,0.7084229540691674,0.11433276936342787
0.8777836181810549,0.7084467844787492,0.11434359268303614,0.7084467844787492,0.11434359268303614
0.8778836181810549,0.7084706135089381,0.11435441810987507,0.7084706135089381,0.11435441810987507
0.8779836181810549,0.7084944411399382,0.11436524564278841,0.7084944411399382,0.11436524564278841
0.8780836181810548,0.7085182673519758,0.11437607528061687,0.7085182673519758,0.11437607528061687
0.8781836181810548,0.70854209212531,0.1143869070222023,0.70854209212531,0.1143869070222023
0.8782836181810548,0.708565915440228,0.11439774086637836,0.708565915440228,0.11439774086637836
0.8783836181810548,0.7085897372770442,0.1144085768119853,0.7085897372770442,0.1144085768119853
0.8784836181810548,0.7086135576160977,0.11441941485784946,0.7086135576160977,0.11441941485784946
0.8785836181810548,0.7086373764377565,0.11443025500280216,0.7086373764377565,0.11443025500280216
0.8786836181810548,0.7086611937224189,0.11444109724566712,0.7086611937224189,0.11444109724566712
0.8787836181810548,0.7086850094505075,0.1144519415852675,0.7086850094505075,0.1144519415852675
0.8788836181810548,0.7087088236024804,0.114462788020425,0.7087088236024804,0.114462788020425
0.8789836181810547,0.7087326361588113,0.11447363654995434,0.7087326361588113,0.11447363654995434
0.8790836181810547,0.7087564471000106,0.11448448717267032,0.7087564471000106,0.11448448717267032
0.8791836181810547,0.7087802564066153,0.11449533988738342,0.7087802564066153,0.11449533988738342
0.8792836181810547,0.7088040640591913,0.1145061946929038,0.7088040640591913,0.1145061946929038
0.8793836181810547,0.7088278700383326,0.1145170515880363,0.7088278700383326,0.1145170515880363
0.8794836181810547,0.708851674324661,0.1145279105715862,0.708851674324661,0.1145279105715862
0.8795836181810547,0.708875476898826,0.11453877164235407,0.708875476898826,0.11453877164235407
0.8796836181810547,0.7088992777415015,0.11454963479913159,0.7088992777415015,0.11454963479913159
0.8797836181810547,0.7089230768333953,0.1145605000407186,0.7089230768333953,0.1145605000407186
0.8798836181810546,0.7089468741552447,0.11457136736590454,0.7089468741552447,0.11457136736590454
0.8799836181810546,0.708970669687811,0.1145822367734785,0.708970669687811,0.1145822367734785
0.8800836181810546,0.7089944634118898,0.1145931082622283,0.7089944634118898,0.1145931082622283
0.8801836181810546,0.7090182553082954,0.11460398183093656,0.7090182553082954,0.11460398183093656
0.8802836181810546,0.7090420453578832,0.11461485747838612,0.7090420453578832,0.11461485747838612
0.8803836181810546,0.7090658335415312,0.11462573520334984,0.7090658335415312,0.11462573520334984
0.8804836181810546,0.7090896198401467,0.1146366150046089,0.7090896198401467,0.1146366150046089
0.8805836181810546,0.7091134042346653,0.11464749688093301,0.7091134042346653,0.11464749688093301
0.8806836181810546,0.7091371867060484,0.11465838083109166,0.7091371867060484,0.11465838083109166
0.8807836181810546,0.7091609672352959,0.11466926685385131,0.7091609672352959,0.11466926685385131
0.8808836181810545,0.7091847458034247,0.11468015494797879,0.7091847458034247,0.11468015494797879
0.8809836181810545,0.7092085223914915,0.1146910451122328,0.7092085223914915,0.1146910451122328
0.8810836181810545,0.7092322969805797,0.11470193734537515,0.7092322969805797,0.11470193734537515
0.8811836181810545,0.7092560695517927,0.11471283164615928,0.7092560695517927,0.11471283164615928
0.8812836181810545,0.7092798400862732,0.11472372801333938,0.7092798400862732,0.11472372801333938
0.8813836181810545,0.7093036085651921,0.11473462644566865,0.7093036085651921,0.11473462644566865
0.8814836181810545,0.709327374969748,0.114745526941891,0.709327374969748,0.114745526941891
0.8815836181810545,0.7093511392811683,0.11475642950075707,0.7093511392811683,0.11475642950075707
0.8816836181810545,0.7093749014807067,0.11476733412100446,0.7093749014807067,0.11476733412100446
0.8817836181810544,0.7093986615496541,0.11477824080137669,0.7093986615496541,0.11477824080137669
0.8818836181810544,0.7094224194693265,0.11478914954060906,0.7094224194693265,0.11478914954060906
0.8819836181810544,0.7094461752210689,0.11480006033744014,0.7094461752210689,0.11480006033744014
0.8820836181810544,0.7094699287862559,0.11481097319059666,0.7094699287862559,0.11481097319059666
0.8821836181810544,0.7094936801462939,0.11482188809881233,0.7094936801462939,0.11482188809881233
0.8822836181810544,0.7095174292826206,0.1148328050608119,0.7095174292826206,0.1148328050608119
0.8823836181810544,0.7095411761766988,0.1148437240753213,0.7095411761766988,0.1148437240753213
0.8824836181810544,0.7095649208100225,0.11485464514105953,0.7095649208100225,0.11485464514105953
0.8825836181810544,0.709588663164119,0.1148655682567491,0.709588663164119,0.1148655682567491
0.8826836181810543,0.7096124032205409,0.11487649342110261,0.7096124032205409,0.11487649342110261
0.8827836181810543,0.7096361409608722,0.11488742063283658,0.7096361409608722,0.11488742063283658
0.8828836181810543,0.7096598763667287,0.11489834989065978,0.7096598763667287,0.11489834989065978
0.8829836181810543,0.7096836094197604,0.1149092811932845,0.7096836094197604,0.1149092811932845
0.8830836181810543,0.7097073401016345,0.11492021453941181,0.7097073401016345,0.11492021453941181
0.8831836181810543,0.7097310683940599,0.11493114992774758,0.7097310683940599,0.11493114992774758
0.8832836181810543,0.7097547942787732,0.11494208735699407,0.7097547942787732,0.11494208735699407
0.8833836181810543,0.7097785177375378,0.11495302682584765,0.7097785177375378,0.11495302682584765
0.8834836181810543,0.7098022387521543,0.11496396833300382,0.7098022387521543,0.11496396833300382
0.8835836181810542,0.7098259573044444,0.11497491187715617,0.7098259573044444,0.11497491187715617
0.8836836181810542,0.7098496733762709,0.11498585745699685,0.7098496733762709,0.11498585745699685
0.8837836181810542,0.7098733869495157,0.1149968050712111,0.7098733869495157,0.1149968050712111
0.8838836181810542,0.7098970980060977,0.11500775471848525,0.7098970980060977,0.11500775471848525
0.8839836181810542,0.7099208065279714,0.11501870639750283,0.7099208065279714,0.11501870639750283
0.8840836181810542,0.7099445124971097,0.11502966010694479,0.7099445124971097,0.11502966010694479
0.8841836181810542,0.7099682158955278,0.11504061584548864,0.7099682158955278,0.11504061584548864
0.8842836181810542,0.7099919167052621,0.11505157361180773,0.7099919167052621,0.11505157361180773
0.8843836181810542,0.7100156149083884,0.11506253340457835,0.7100156149083884,0.11506253340457835
0.8844836181810541,0.7100393104870044,0.11507349522246908,0.7100393104870044,0.11507349522246908
0.8845836181810541,0.7100630034232495,0.11508445906414858,0.7100630034232495,0.11508445906414858
0.8846836181810541,0.7100866936992842,0.11509542492827951,0.7100866936992842,0.11509542492827951
0.8847836181810541,0.7101103812973051,0.1151063928135284,0.7101103812973051,0.1151063928135284
0.8848836181810541,0.7101340661995348,0.11511736271855214,0.7101340661995348,0.11511736271855214
0.8849836181810541,0.7101577483882362,0.11512833464201261,0.7101577483882362,0.11512833464201261
0.8850836181810541,0.7101814278456909,0.11513930858256038,0.7101814278456909,0.11513930858256038
0.8851836181810541,0.7102051045542279,0.11515028453885179,0.7102051045542279,0.11515028453885179
0.885283618181054,0.7102287784961927,0.11516126250953901,0.7102287784961927,0.11516126250953901
0.885383618181054,0.7102524496539637,0.11517224249326631,0.7102524496539637,0.11517224249326631
0.885483618181054,0.7102761180099592,0.11518322448868196,0.7102761180099592,0.11518322448868196
0.885583618181054,0.7102997835466236,0.11519420849442816,0.7102997835466236,0.11519420849442816
0.885683618181054,0.710323446246431,0.11520519450914697,0.710323446246431,0.11520519450914697
0.885783618181054,0.7103471060918874,0.11521618253147278,0.7103471060918874,0.11521618253147278
0.885883618181054,0.7103707630655361,0.11522717256004594,0.7103707630655361,0.11522717256004594
0.885983618181054,0.710394417149942,0.11523816459349914,0.710394417149942,0.11523816459349914
0.886083618181054,0.7104180683277131,0.1152491586304634,0.7104180683277131,0.1152491586304634
0.886183618181054,0.7104417165814809,0.11526015466956663,0.7104417165814809,0.11526015466956663
0.886283618181054,0.7104653618939085,0.1152711527094368,0.7104653618939085,0.1152711527094368
0.8863836181810539,0.7104890042476942,0.11528215274869469,0.7104890042476942,0.11528215274869469
0.8864836181810539,0.7105126436255674,0.11529315478596788,0.7105126436255674,0.11529315478596788
0.8865836181810539,0.7105362800102825,0.11530415881986822,0.7105362800102825,0.11530415881986822
0.8866836181810539,0.710559913384638,0.11531516484901749,0.710559913384638,0.11531516484901749
0.8867836181810539,0.7105835437314524,0.11532617287202777,0.7105835437314524,0.11532617287202777
0.8868836181810539,0.7106071710335845,0.11533718288751334,0.7106071710335845,0.11533718288751334
0.8869836181810539,0.7106307952739233,0.11534819489408507,0.7106307952739233,0.11534819489408507
0.8870836181810539,0.710654416435387,0.11535920889034876,0.710654416435387,0.11535920889034876
0.8871836181810538,0.7106780345009248,0.11537022487490695,0.7106780345009248,0.11537022487490695
0.8872836181810538,0.7107016494535219,0.11538124284636593,0.7107016494535219,0.11538124284636593
0.8873836181810538,0.7107252612761968,0.11539226280332643,0.7107252612761968,0.11539226280332643
0.8874836181810538,0.7107488699519952,0.1154032847443853,0.7107488699519952,0.1154032847443853
0.8875836181810538,0.7107724754639982,0.11541430866813798,0.7107724754639982,0.11541430866813798
0.8876836181810538,0.7107960777953104,0.11542533457317888,0.7107960777953104,0.11542533457317888
0.8877836181810538,0.7108196769290838,0.11543636245810018,0.7108196769290838,0.11543636245810018
0.8878836181810538,0.7108432728484922,0.11544739232149037,0.7108432728484922,0.11544739232149037
0.8879836181810538,0.7108668655367485,0.1154584241619361,0.7108668655367485,0.1154584241619361
0.8880836181810537,0.7108904549770899,0.11546945797802227,0.7108904549770899,0.11546945797802227
0.8881836181810537,0.7109140411527918,0.1154804937683307,0.7109140411527918,0.1154804937683307
0.8882836181810537,0.7109376240471614,0.11549153153144259,0.7109376240471614,0.11549153153144259
0.8883836181810537,0.710961203643533,0.11550257126593244,0.710961203643533,0.11550257126593244
0.8884836181810537,0.7109847799252802,0.11551361297037785,0.7109847799252802,0.11551361297037785
0.8885836181810537,0.7110083528758049,0.11552465664335093,0.7110083528758049,0.11552465664335093
0.8886836181810537,0.711031922478547,0.11553570228342572,0.711031922478547,0.11553570228342572
0.8887836181810537,0.7110554887169717,0.11554674988916758,0.7110554887169717,0.11554674988916758
0.8888836181810537,0.7110790515745825,0.1155577994591453,0.7110790515745825,0.1155577994591453
0.8889836181810536,0.7111026110349118,0.11556885099192407,0.7111026110349118,0.11556885099192407
0.8890836181810536,0.7111261670815275,0.11557990448606303,0.7111261670815275,0.11557990448606303
0.8891836181810536,0.7111497196980282,0.11559095994012267,0.7111497196980282,0.11559095994012267
