Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang,Bus-1010110202-Mag,Bus-1010110202-Ang,Bus-1010110203-Mag,Bus-1010110203-Ang,Bus-1010110204-Mag,Bus-1010110204-Ang,Bus-1010110205-Mag,Bus-1010110205-Ang,Bus-1010110206-Mag,Bus-1010110206-Ang,Bus-1010110207-Mag,Bus-1010110207-Ang,Bus-1010110208-Mag,Bus-1010110208-Ang,Bus-1010110209-Mag,Bus-1010110209-Ang
0.2497539994854546,1.0499999996044231,4.3666116528894746e-10,1.0399999995591334,-0.13811915274535913,1.0488869534900753,-0.013748300072468677,1.04779798672638,-0.027512342189157674,1.046733520092438,-0.0412915498730931,1.0456939576761097,-0.055085331763363214,1.0446796864735253,-0.06889308162654151,1.043691076002089,-0.08271417882883143,1.0427284779276116,-0.09654798883183204,1.0417922257062484,-0.11039386371141587,1.040882634241818,-0.12425114269911511
0.2498539994854546,1.0499999996043998,4.367370861117429e-10,1.0399999995591087,-0.13811915274527428,1.0488869534900507,-0.013748300072390219,1.047797986726356,-0.02751234218907998,1.0467335200924142,-0.041291549873015136,1.0456939576760866,-0.05508533176328462,1.0446796864735024,-0.06889308162646171,1.0436910760020635,-0.0827141788287464,1.0427284779275863,-0.09654798883174522,1.041792225706226,-0.11039386371133107,1.040882634241794,-0.12425114269903048
0.24995399948545458,1.0499999996043772,4.368145841120878e-10,1.0399999995590843,-0.13811915274518807,1.0488869534900278,-0.013748300072313913,1.0477979867263338,-0.027512342189001657,1.0467335200923915,-0.04129154987293434,1.045693957676062,-0.05508533176320364,1.044679686473478,-0.06889308162638008,1.0436910760020384,-0.08271417882866569,1.0427284779275634,-0.09654798883166259,1.0417922257061991,-0.1103938637112453,1.0408826342417676,-0.12425114269894404
0.25,1.0499999996043663,4.368493427402504e-10,1.0399999995590723,-0.13811915274514933,1.0488869534900171,-0.01374830007227697,1.0477979867263227,-0.02751234218896465,1.0467335200923806,-0.0412915498728977,1.0456939576760524,-0.05508533176316613,1.044679686473467,-0.06889308162634257,1.0436910760020282,-0.0827141788286267,1.0427284779275492,-0.09654798883162431,1.0417922257061885,-0.11039386371120904,1.0408826342417572,-0.12425114269890716
0.250001871231323,1.1722717577890531,7.117075809083154e-5,0.9350577325842698,-0.1408324841692141,1.0489483977665708,-0.013747465060110632,1.0477979951839294,-0.027512341961282955,1.0467335200921553,-0.04129154987290513,1.0456939576760527,-0.05508533176316462,1.0446796864734667,-0.06889308162634093,1.0436910760020275,-0.08271417882862518,1.0427284779277515,-0.0965479888316265,1.0417922175207504,-0.11039386364758359,1.0408257639627512,-0.12425153854429218
0.2500025784940921,1.2183181208492606,7.589539053200103e-5,0.9032902872533258,-0.14206838034559555,1.0490476138128098,-0.013746147556990006,1.047798031902197,-0.02751234098995636,1.046733520096759,-0.04129154987272057,1.0456939576760527,-0.055085331763164054,1.0446796864734664,-0.06889308162634034,1.0436910760020275,-0.08271417882862457,1.0427284779232975,-0.09654798883153148,1.041792183392872,-0.11039386341578904,1.0407379762043003,-0.12425226421554414
0.25000394268319737,1.3066431587600085,5.7652538469799073e-5,0.8519806044589354,-0.14464192322242853,1.0494603160785465,-0.01374083182892695,1.0477983695879864,-0.02751233220262703,1.046733520208899,-0.04129154986831512,1.0456939576760702,-0.05508533176316202,1.0446796864734662,-0.06889308162633916,1.0436910760020106,-0.08271417882862286,1.0427284778194168,-0.09654798882941791,1.0417918809425464,-0.11039386162625703,1.0403926178310425,-0.12425565510704142
0.25000530687230266,1.3940610425624733,9.633723284596342e-6,0.8116685359910292,-0.1473220236956806,1.0502817967154168,-0.013730657607470284,1.047799678363956,-0.027512298772625246,1.0467335210572015,-0.041291549835440214,1.045693957676359,-0.05508533176314587,1.044679686473466,-0.06889308162633792,1.0436910760017444,-0.08271417882861268,1.0427284770583074,-0.09654798881439428,1.041790755088736,-0.11039385599007642,1.0397492506960928,-0.12426310244063336
0.25000719678681993,1.5130978520640637,-9.5019934976481e-5,0.7701320495521402,-0.1509438987776551,1.0523503101978944,-0.013706335020768748,1.0478057240097296,-0.02751214801355904,1.0467335282754926,-0.041291549560238956,1.045693957681007,-0.05508533176290546,1.0446796864734655,-0.06889308162633608,1.043691075997596,-0.0827141788284725,1.0427284708193416,-0.09654798869529986,1.041785805253533,-0.11039383635579407,1.0382514616081087,-0.12428334695333101
0.2500095472210548,1.656694470150986,-0.0002703986050609293,0.7358345143041004,-0.15493211522065256,1.056913527121153,-0.013656488703448127,1.0478296128133204,-0.027511570810627006,1.0467335791485601,-0.04129154766058629,1.0456939577396605,-0.05508533175993604,1.0446796864734695,-0.0688930816263296,1.0436910759471392,-0.08271417882680676,1.042728428794052,-0.09654798792297502,1.0417673983429343,-0.1103937847004587,1.0352501758982988,-0.12433047927882207
0.2500125832173458,1.832661651753564,-0.0005449692501353192,0.7110395199135707,-0.15884505508873506,1.0670368238523913,-0.013557155544960127,1.0479226631867213,-0.027509414812939025,1.0467339255666341,-0.04129153507161308,1.0456939584380354,-0.05508533172530594,1.0446796864735999,-0.06889308162623672,1.043691075372703,-0.08271417880812243,1.0427281580615526,-0.09654798315172493,1.0417007981915687,-0.11039367982685913,1.0293133759516875,-0.12443760358169119
0.2500162831373616,2.02872726281502,-0.0009168385634559168,0.6992273929140438,-0.16166331492277894,1.0874484665755897,-0.013386430519314478,1.0482441103987206,-0.027502363516523097,1.046735958348489,-0.04129146371042583,1.045693965380891,-0.055085331389691364,1.0446796864763515,-0.0688930816247609,1.0436910699562134,-0.08271417863418849,1.0427266696163844,-0.09654795799031944,1.041489671794725,-0.11039359769866083,1.0188202568467615,-0.1246516757559853
0.25002053070582786,2.2233851434996055,-0.0013513181580277905,0.6993402308338238,-0.16280475039823492,1.1239850208498106,-0.013144998858582403,1.0491909621013304,-0.027482974049537406,1.0467456839444094,-0.04129113630810191,1.0456940190864963,-0.055085328871434705,1.044679686518043,-0.06889308160697705,1.0436910304476432,-0.08271417737717555,1.0427200416249178,-0.09654784979212169,1.0409233912955234,-0.11039393305147478,1.00250717916879,-0.12501998946254844
0.2500253599141537,2.398622682444418,-0.0018055416486201846,0.7078076403222385,-0.1624194473710462,1.1847442256528082,-0.012864131751186355,1.0516898045711074,-0.027436044907490492,1.0467857268736631,-0.04128985420420348,1.0456943620759638,-0.05508531335573421,1.0446796870052588,-0.06889308143753765,1.043690793656807,-0.08271416987321065,1.0426947716061457,-0.09654744662748686,1.0395695435917525,-0.11039565021919841,0.9790408275458237,-0.12559502529041064
0.250030719497015,2.529764894942293,-0.0022014859787523513,0.7208498721564391,-0.161014149248529,1.2772755764099488,-0.012626480440018338,1.0575593870956608,-0.0273373398880296,1.0469274188749684,-0.04128557880026357,1.0456961762703916,-0.05508523463818415,1.0446796914399439,-0.0688930801534313,1.0436896223397831,-0.08271413264964368,1.0426122516624337,-0.09654613868715055,1.0366968674258095,-0.11040017212068363,0.9481403827242494,-0.12640431969669153
0.25003685160954303,2.5952997438505503,-0.0024343255458102557,0.735889506132576,-0.15909641329383176,1.413813005863644,-0.01254133936991262,1.0707740682609306,-0.02714589304249713,1.0473985816230302,-0.04127235212776024,1.0457050004242696,-0.05508487024566216,1.04467972713423,-0.06889307143337527,1.0436843178105726,-0.08271396220666016,1.0423600891663671,-0.09654208863857296,1.030874097460646,-0.11040870082405549,0.9087301384486862,-0.1274953003817442
0.25004382062941394,2.5660108128345422,-0.00229075370353743,0.7503493217866178,-0.1571577823711592,1.6007392214342084,-0.012735387029977844,1.0985474112833231,-0.026821078018140265,1.0488465643355178,-0.041235208280951396,1.0457441150293492,-0.055083348213492596,1.0446799813135965,-0.06889301852637138,1.043662525092849,-0.08271324722850244,1.0416510072112881,-0.09653028079256658,1.0198939951881243,-0.11041836827367796,0.8621284433454535,-0.12884501176367427
0.25005109622993954,2.4370351847297123,-0.0015105908215821988,0.7613197692806652,-0.1556774717786109,1.8155546454082048,-0.013224014871849687,1.1476740155472955,-0.026399218764096583,1.0525099339189719,-0.04115098035890573,1.045882914247623,-0.05507830145795201,1.0446813624229894,-0.06889276970872363,1.043590847151536,-0.08271082384071585,1.0400078846488898,-0.09650130724025723,1.0024205763344733,-0.11041499485077812,0.8155605048885822,-0.13023205033789015
0.25005888559188827,2.2237817133258715,0.0002414110034056784,0.7683655618573264,-0.1547294000400782,2.042132694349098,-0.013939592612387048,1.228965266379585,-0.025962248663017103,1.0610323170406446,-0.04098004641899423,1.0463256389571807,-0.05506340818382715,1.0446878550123817,-0.0688917452852348,1.0433788036426057,-0.08270337066795319,1.0364991030252009,-0.09643457400400754,0.976282685887654,-0.1103684943682479,0.7723959588227558,-0.13151343247326122
0.2500670448159593,1.9678164908380287,0.003229711036208618,0.7712813206392785,-0.15432358459076734,2.2437718025526827,-0.014720475549727075,1.3496513664785097,-0.025677742946071985,1.0786672832443,-0.04068384501439038,1.0475600787638646,-0.05502545146267831,1.0447137010087677,-0.06888814021324122,1.0428299237900942,-0.08268314596621765,1.0298170612771251,-0.09629526646575383,0.9410264236684699,-0.11022875701038967,0.7382439859899009,-0.1324635850278467
0.25007604229032837,1.7110140367860722,0.00760274554189693,0.7706366488527282,-0.1543650184917584,2.388527831777836,-0.0153878151099156,1.5229270881318382,-0.025714205539831756,1.1142614466744942,-0.040217889947475036,1.0509026760845528,-0.054933327191538324,1.0448120923262127,-0.06887597153846728,1.0414518289015762,-0.08262937078265563,1.017393501232755,-0.09600607740930107,0.8948606738353726,-0.10990611531851624,0.7160113426821111,-0.13295471661227237
0.2500852666784367,1.534072892075953,0.01185332969578623,0.767604732568613,-0.15470058469363326,2.427444959530067,-0.015596630884864932,1.7322776057738238,-0.02615960457089519,1.1756161385794546,-0.03965891531208892,1.0585800916666226,-0.05474827427499005,1.045123342212842,-0.06884168994058326,1.0385156867711618,-0.08250682070775699,0.9976068332536953,-0.09548281853249785,0.843661486381915,-0.10933740091783199,0.7097703361733144,-0.13292849951727082
0.2500944910665451,1.4775275304901043,0.013545597092966433,0.7639604584392324,-0.15511661469816446,2.35268611260787,-0.01503340852200536,1.9508646883828353,-0.02690774414171057,1.2687352414765243,-0.03916680542952093,1.0739223352330174,-0.05443447984401745,1.0459581017847834,-0.06875935110499021,1.0330603302986083,-0.08226096605509108,0.9696839376568553,-0.09463233083803603,0.7939922695108993,-0.1085219676413601,0.7173034739696615,-0.13259085559679365
0.25010404883928367,1.5436746847422866,0.011387309955301215,0.7610230725054254,-0.15546430189248325,2.179522373846234,-0.013323411685120315,2.1549885961939106,-0.02779926269373254,1.4021404594390958,-0.0389100954314705,1.102805893521702,-0.05395661435898313,1.0480348714287926,-0.06857578598154976,1.0235133957664075,-0.08179002575644408,0.9322819443726377,-0.09329860419380537,0.7501734557003572,-0.10750997602322611,0.7343924894935451,-0.1321796830496159
0.25011447549457727,1.7157784164976515,0.006205375813885306,0.7598282386836979,-0.15564010335082534,1.9351499092836233,-0.00992689138572067,2.312016460700895,-0.028624599569128547,1.5869288474607668,-0.03906104859210035,1.1563613743408938,-0.053299702227380875,1.0531327029236195,-0.06817551259520199,1.007161158550622,-0.08088534300230837,0.8836849938254153,-0.09121888619199091,0.7171678147946864,-0.10646710932751813,0.7565809060078972,-0.1318706705190975
0.250125351498295,1.9230066578662321,0.0007815795377737692,0.7610698224507609,-0.1555844211753352,1.6968130957146588,-0.005121909424118548,2.3679235320510745,-0.028971866589158325,1.8073041689101763,-0.039682993846915586,1.2445636340549227,-0.05260422771638336,1.0642981862184766,-0.0674081645605758,0.9825655078376434,-0.07930531398369292,0.8290549383521215,-0.08834450980710686,0.7028286908847209,-0.10582836567814843,0.7761783475076097,-0.13176804413656265
0.25013622750201275,2.067961483889088,-0.002637477948376925,0.7642586810356503,-0.15535919543178603,1.5469700570152303,-0.0009597835770217887,2.3017784243158887,-0.02839658717952079,2.0264696242150095,-0.040599041206543666,1.3709169135799066,-0.05209922380626882,1.0855615486887336,-0.06615386334641042,0.9509707809898738,-0.07684663867182562,0.7773465667259184,-0.08496280019629367,0.7082941904942448,-0.10592384495860607,0.787055835562089,-0.1318155322737623
0.2501471035057305,2.0897005089880945,-0.0031277872230277516,0.7682875955082467,-0.15507667814684464,1.5226760917483593,-0.00016171162030435016,2.1339271901496324,-0.026492617208010657,2.2068793263267414,-0.04153227937050187,1.533869507240534,-0.05193279616058689,1.122149795323565,-0.06435444197234494,0.9157784166662475,-0.073333869465132,0.7362405158435963,-0.08161054813361648,0.7284136075374301,-0.106719150268486,0.7878844715054192,-0.13188051617756227
0.25015797950944824,1.9788020677990572,-0.00010958700905265043,0.7720018316615411,-0.15483494248227958,1.6141654821849134,-0.003369699147340094,1.9132278366622886,-0.023020766132143572,2.3124560066090116,-0.042160576297107746,1.7222443143449466,-0.0521078661457203,1.1794662110286702,-0.06209991361791628,0.8836847077927069,-0.06879645016611935,0.7123860631496464,-0.07907966732108773,0.7552064263252853,-0.10789796935839979,0.7808594282651389,-0.1318498395461107
0.2501696683418438,1.7607951519495417,0.007424959056555552,0.7747205577904489,-0.15468194250029016,1.783124858934854,-0.00880737348319024,1.6892103737666073,-0.01800930847728304,2.315739446550458,-0.04208081428020949,1.9282426203739562,-0.0524998873839612,1.2687333227515838,-0.05946917397078913,0.8639198528342521,-0.06330904272595175,0.7107021096898867,-0.07807569336953628,0.7819319441678303,-0.10911385810660089,0.7695816763134896,-0.1316638504594167
0.25018135717423934,1.5315351773755685,0.018307690422575098,0.7758271349686736,-0.1546445089402189,1.9388471089029775,-0.013313686513545574,1.5472228917719808,-0.013663764294579425,2.2031745834630527,-0.04071268288482266,2.1018868693334554,-0.05277301949163274,1.3872008581444042,-0.057052325063208856,0.8737130695054398,-0.05845987307719489,0.7349212600833419,-0.07902517840714798,0.7992117468624229,-0.10983484196936402,0.7602095329049999,-0.13138196985421674
0.2501933726625204,1.3809323733369405,0.027900977182890318,0.7756986450923778,-0.15468419473163036,2.004306414430972,-0.015114618737247933,1.5251168107057067,-0.012793445123137999,1.9981807265019278,-0.03739172201686012,2.2057649045196293,-0.052461568674083636,1.5325845767021833,-0.05517055971971211,0.9292751987263678,-0.05585282809805332,0.7842823806369856,-0.08132740429309689,0.8048562001298708,-0.10975634174477569,0.7570001492669769,-0.1311394181921081
0.25020538815080146,1.3705124128963426,0.028657210270841935,0.775182355374023,-0.15474034475877352,1.9384755640745164,-0.013055762176842524,1.6165970845503066,-0.016125967950492686,1.7616712635354066,-0.031815964404636084,2.2025668362084816,-0.05094271969038196,1.6857834157273233,-0.0540403802369559,1.0406387081088035,-0.056595216237410664,0.8540415585262734,-0.08381954307159394,0.8024702780760405,-0.10877157033905431,0.7617468559931123,-0.1310682826646004
0.2502174036390825,1.4871916598490804,0.020212170749311663,0.7752477898263874,-0.1547568187313196,1.766879931590102,-0.006603654088839786,1.7635390031433764,-0.0210779524253143,1.5610566504616643,-0.024703106645805932,2.0836539878964895,-0.047423026610841024,1.8226458873246152,-0.053532982480496455,1.207426514826297,-0.06010025100766262,0.9405877943405258,-0.08557738028937338,0.8016517678505491,-0.10709952859894226,0.7730331593416441,-0.13115764206214228
0.2502294191273636,1.6596182869098643,0.009479353421482099,0.776594135213432,-0.15469704190916483,1.561961200540868,0.0035798176002740513,1.8863815592806816,-0.024696978573600356,1.4476117868109426,-0.01845568562214503,1.8706591240092239,-0.04092154175942117,1.9158893839715987,-0.053325585052657935,1.41589331837397,-0.06488677273101663,1.04305966626648,-0.08626988434839791,0.8144332014047844,-0.10525345220999179,0.7881473014628615,-0.13123632876181873
0.2502420665413054,1.7981829697577962,0.002057992122426461,0.7797383346954081,-0.15452639893273254,1.4021691235884084,0.014252905154893318,1.9162511211019357,-0.02497231760701939,1.4394020790793762,-0.015731645034864784,1.599391020174616,-0.029925074149738048,1.9419421086413315,-0.052954273496711605,1.6504009467423975,-0.06982932849443522,1.1701629647287715,-0.08613892424406143,0.854770391349429,-0.10380305235277071,0.806207504158457,-0.13101994260194186
0.2502547139552472,1.812413114134813,0.0014870809675621194,0.784751060411938,-0.15421191697871647,1.3617351710319572,0.017852311960364946,1.8155378944528433,-0.02011239537110546,1.5151196544842427,-0.01685614929948701,1.3535571107980042,-0.015350916561320632,1.8830220540043818,-0.051860271573781515,1.8585020022983034,-0.07373188616986318,1.3193506227621585,-0.08583185434332394,0.93110190664669,-0.10328593939204403,0.8275962688217924,-0.13023034656844643
0.2502660955857754,1.7052948481778984,0.007964172313930627,0.7910622582076958,-0.15375356898432163,1.4278753771510115,0.013110177405293416,1.6382442153372203,-0.010280829380082263,1.6009182256728791,-0.01856918279386919,1.210265928625985,-0.0032728659572892537,1.7660383369948265,-0.04977910420597755,1.9870554738950423,-0.07593207311671256,1.4707214963412816,-0.08598127329840648,1.0326603199468611,-0.10355992754670333,0.8539228012014944,-0.12895041447583797
0.2502774772163036,1.5246367954576634,0.021440673603827985,0.799702069991372,-0.15305359551479814,1.5459308010179353,0.00518668236586171,1.4348740386145278,0.004798332232310116,1.648572250898895,-0.018401375005377012,1.169619982778971,0.001479564533293054,1.612907915695339,-0.046354416846500254,2.0347996647567435,-0.0766332254148631,1.630001601840642,-0.08678727345001112,1.1625385428660673,-0.10423581800414003,0.8931283951027502,-0.1272621124319179
0.25028885884683183,1.3388677739693542,0.039996312695074726,0.8118775386010986,-0.15202464702338558,1.6494230256991989,-0.000644414094026045,1.2670578442379663,0.02235044183588785,1.621769312602358,-0.01455946046206472,1.228533487839266,-0.003592336363795821,1.4577138481179719,-0.041737749521379784,1.992323285825546,-0.07558426923607053,1.7816482059599505,-0.08816450952653632,1.313942728536919,-0.10503060237842986,0.951708975439632,-0.1254716258333896
0.25029852363609184,1.227071183976578,0.054833493513384596,0.8263084700807933,-0.15083618430779386,1.6802619619683137,-0.001385262020785232,1.1861871223570362,0.03427452370813874,1.5353805113725836,-0.007440624148788171,1.3331183965143187,-0.012656469108420965,1.350900478125463,-0.037621570214699356,1.891734860484682,-0.07310701277920735,1.8886875035126973,-0.08954051064322609,1.4518470589056662,-0.10567826532997346,1.0204525596339795,-0.12414362493284009
0.25030818842535185,1.18343735933084,0.06264240846739126,0.845862618898828,-0.1493371494354103,1.6368741431326097,0.0032118485967003473,1.171254370575734,0.03919240239063521,1.4062668691156477,0.003661027428089047,1.4547998510607358,-0.022255213106806747,1.2853407976352715,-0.03454488864595323,1.7484378805126761,-0.06902132678227907,1.9610546053507092,-0.09081057279378073,1.5899371126138482,-0.10626810598098682,1.1079153240684194,-0.12317220628758264
0.250318411377656,1.2115438712729814,0.06056655427801245,0.8735405941635578,-0.14743772790030904,1.5133020609178327,0.015314655464973046,1.2143862726266512,0.03662085778634879,1.2551930671799414,0.019033161148983617,1.5640265649358693,-0.030297513953621076,1.2701467079676032,-0.03369659178341915,1.5762310649974027,-0.06300840408413895,1.9869383485858045,-0.09168754595880194,1.72590263479602,-0.10682839865934471,1.219155933419562,-0.12259895072428009
0.25032949067169313,1.2966248717820044,0.05135434563302931,0.9130021501682318,-0.14511014613882248,1.3223407080405194,0.038391232772609134,1.2932188797264272,0.02970804008412213,1.119777438374832,0.035909503228645286,1.621838537068164,-0.03498599136401456,1.312579446888587,-0.0359387348479489,1.4013391051881383,-0.05529841892442666,1.9478845236936622,-0.09164107558546337,1.847859180776749,-0.10734846058255916,1.3552638684423686,-0.12243887228610865
0.25034059607120657,1.3820098764638462,0.043677987487624914,0.9630349756985455,-0.14266205326579556,1.1268754005927,0.07136382028829971,1.3574735794466817,0.0244373945644449,1.0534914588504802,0.04485372548340459,1.5961673434155723,-0.034649303650222944,1.3958575731077372,-0.04023692383648484,1.2736652472485035,-0.048434897156697965,1.8417827784809586,-0.09003729724893786,1.9287034533090575,-0.10770354136733873,1.4964706224733755,-0.12258152384915133
0.25035170147072,1.4083086908284532,0.044312361671873544,1.022820006146905,-0.14029836273799892,0.9826990743826848,0.10652989592436189,1.3670283193070956,0.02475726434486935,1.073619881482377,0.03959436965125141,1.4939828932178651,-0.02871004358582335,1.4869369523229354,-0.04461621130161087,1.2174503874298093,-0.0454436410253893,1.6860294532364275,-0.08638587724865297,1.9550316337797073,-0.10771588340623163,1.6266046699615118,-0.12279856301926033
0.2503591437371464,1.373747152676802,0.05177615092249719,1.0672121356040472,-0.1388543254842418,0.9321258327013086,0.12352591681089096,1.3342468016563236,0.029180814295566973,1.1298464959291261,0.029562919929448216,1.3982563996649515,-0.02152298536598451,1.5346252684492812,-0.046764793264187955,1.2229680856273406,-0.04652301146255452,1.5681564821563179,-0.08266076930784311,1.937903463303273,-0.10738728252062736,1.6985891083356195,-0.12286556960543016
0.2503665860035728,1.2950315716893543,0.06661810291248858,1.113767271687247,-0.1375733215689875,0.9208486560185268,0.1304479305025791,1.2730708298794142,0.03736928846037419,1.2080922124782099,0.0175663707317317,1.296539601307103,-0.012139324417144886,1.5611905734718234,-0.0478721211321781,1.259258297132707,-0.049783905626344445,1.4516058952324438,-0.07800889780942875,1.892046824206427,-0.1066438128118075,1.7519463020633015,-0.12278099164366331
0.2503757807005476,1.148820462005531,0.09791229883076541,1.1720169297592051,-0.1362565222716713,0.9522352518625607,0.12543247420953735,1.1720252480664575,0.052547828607819265,1.3127832064210223,0.003922975653697688,1.18408291217339,0.0009107814084276583,1.5569436752168166,-0.047434261582147634,1.3349076984291106,-0.05551662193989676,1.3249964791673168,-0.07154555946705374,1.7979690747833599,-0.10491019054285104,1.7848134129712392,-0.12233959607749992
0.2503849753975224,0.9762560693634256,0.14683708867774012,1.2278907096093425,-0.13525374821104152,1.012868764085326,0.1123757022703071,1.065765466148522,0.07168546907866816,1.3981038651339914,-0.005597764305997136,1.1075370639061515,0.012191175240577647,1.510337182299522,-0.04468119362763711,1.4254952923046498,-0.061408497766713366,1.2330543114101271,-0.06556514982387648,1.6691678176225175,-0.10192411816731521,1.7745143623377586,-0.12134217941066629
0.2503941700944972,0.8145502764839161,0.2131246316786795,1.277651341905686,-0.1345582438122502,1.0746000315151176,0.0997657308674526,0.9796315868241711,0.0904042354868231,1.438822067532279,-0.009536617401012039,1.0802650486831873,0.017600547903837926,1.429083295012858,-0.03943310671586731,1.5082156357365328,-0.06606152932620885,1.1860371342606357,-0.06177559630026159,1.5168599829780722,-0.09725994872581004,1.7174041462314724,-0.11953212092523148
0.2504039147569463,0.6926452836374946,0.2868418551655641,1.3195519046782525,-0.1341217776749292,1.1117805240732026,0.09311317408746436,0.931346939984235,0.1024839097288027,1.4180964437768315,-0.006749643157063722,1.105783604567335,0.014933734272452542,1.3225875728653405,-0.03134745125056973,1.5640893794103312,-0.06871328431822796,1.1868530816837133,-0.06139819062003423,1.3458746148942693,-0.0900483019357992,1.606943053227204,-0.11633086234209371
0.25041365941939536,0.6442859396858457,0.3267839960273885,1.3464486724021558,-0.13393644546672465,1.100522940775798,0.09672594876119385,0.9353947755755051,0.1013338398561152,1.333579503421657,0.004029024929883658,1.1731431356194548,0.005969402887744084,1.2182494544447335,-0.021718563828453094,1.570380154008356,-0.06844827796971562,1.230325658310256,-0.06440058456098777,1.1834106210648627,-0.08034402890706913,1.4526033758230505,-0.11122700852634158
0.25042340408184444,0.6724388538432648,0.30637285902177247,1.3555131385874442,-0.13392658191056456,1.0390648505967242,0.11232408301877447,0.9835144133769158,0.0892389918356455,1.2048959633634835,0.02349660872819888,1.2566833108321807,-0.004636776279909755,1.1385235099884883,-0.01281278893373043,1.52132474237435,-0.06482513796394535,1.2969528999699313,-0.06899520772797484,1.0466485744893723,-0.06876746548011516,1.2684646021253645,-0.10341843539948443
0.2504333377202641,0.7666912440114313,0.2440892303504396,1.3451699012570282,-0.13400669706324414,0.9420538395593584,0.1406491924434746,1.0546331476962563,0.07371405575208083,1.0609308494053178,0.05158995699248974,1.327562330950139,-0.013067387773345393,1.0983748168798124,-0.007479382129391214,1.4215876999958297,-0.05725765538496021,1.3622587437804998,-0.07315879328581645,0.9465407610643107,-0.056954492105351355,1.0702732334204046,-0.09170497957160494
0.25044327135868377,0.897869499317415,0.1786565462675806,1.3159333257033499,-0.1340788703300869,0.8408712701644261,0.1772501390427824,1.116684693534714,0.0625576207679373,0.9395485202960562,0.0831515899095068,1.3571945570573865,-0.016591764419444835,1.1037256108432996,-0.007701486683052651,1.2903618936784402,-0.04555372020567636,1.3977026904316034,-0.07502530399121016,0.891487512117973,-0.04797635860276192,0.8853111928431567,-0.07560522610789781
0.25045340368348046,1.028014320267603,0.12913864811200168,1.2699316428952088,-0.13404168280615233,0.7670216775616807,0.20975087636315626,1.14081979796183,0.06039161920008847,0.8669335259674794,0.10782577823288819,1.3298888189812166,-0.013564879368564231,1.1462720120294694,-0.012557065773182646,1.1502812967519436,-0.029882382391206445,1.3811027656362638,-0.0730980295697376,0.8781237013297724,-0.04387854810049588,0.7349395540402719,-0.05613612926799984
0.25046397404938714,1.1180352200245312,0.09933149488969847,1.2105139318496245,-0.13378818134171372,0.74740966124222,0.21737251765627877,1.1061640450736117,0.07092752527288888,0.8578889503272766,0.11348670189975217,1.242129971656184,-0.0019598549747256045,1.207115348281091,-0.01905097142568259,1.0256899510538198,-0.011891951576904078,1.2963189744519292,-0.06528638737179449,0.8969939687101666,-0.04468929917356087,0.6413347549490918,-0.03937855688105887
0.2504733925037475,1.1394248283262587,0.08947199927361629,1.154199400863,-0.13333390588592994,0.7859657251248872,0.19455471426052093,1.0270791321542443,0.0929586537681472,0.8994679740257167,0.10139468413086594,1.1300840419652167,0.016406965935480276,1.250470193245648,-0.02292808820662958,0.9501272843645373,0.0018645553282831007,1.1675855634158447,-0.05140902600517377,0.9258261178295942,-0.04764760480602972,0.6231462267322856,-0.03630131711596298
0.25048281095810787,1.106992972395223,0.09310105014132314,1.1011093990866567,-0.13268417432277194,0.8684027006280081,0.1553335291282939,0.9216039336137991,0.12704866796280012,0.9674101040975212,0.08225706562614087,1.0103346920054141,0.04178891272482298,1.2622004395343882,-0.02275280990318786,0.9131603218544572,0.010161392583598747,1.0052093257434844,-0.02849869639161744,0.9501147840263205,-0.050437136569388204,0.6671202139359788,-0.04723579794236423
0.25049247496216925,1.0368578196071292,0.1082403461557716,1.0559316425986938,-0.13191477812491206,0.9760670143906579,0.11486469836147692,0.814944299031892,0.17004726507640058,1.0366151107787613,0.06485259732156942,0.9045944632990088,0.0715570190166646,1.2273825173973436,-0.01647092564353404,0.9091217716599965,0.012427739579851372,0.8286939339140408,0.007363236441010894,0.9573155844894408,-0.05136983064575257,0.7676566295164764,-0.0668285705827627
0.25050213896623064,0.9586870960166208,0.13002760016980017,1.02478698671298,-0.13121815946994328,1.0765927273286948,0.08433644438962283,0.7395504534836445,0.20715460473346767,1.0778667351554319,0.055509594422798104,0.8349857867466807,0.09757656398938912,1.1422393577729513,-0.0018825036065278037,0.9235216716659079,0.011297797460800153,0.6705052086001,0.056811862919002074,0.9395621451540748,-0.04922625698122819,0.9056644913341941,-0.0868785938326309
0.25051271919665463,0.898076685101701,0.15088368755101017,1.0095536137699148,-0.1307786473195341,1.1449476269521832,0.06597916858852879,0.7171407414378634,0.21665221936666257,1.0699253091887673,0.057812327652690836,0.8079153955846047,0.11237438942102627,1.0028111080018063,0.026957092550913993,0.9351606118116771,0.011671688865880265,0.5471692750816417,0.1171150589239145,0.8930221073110235,-0.0427916941159637,1.0692763287659957,-0.10447289941041206
0.2505232994270786,0.8867918114796132,0.15586735215476272,1.013406614854075,-0.13085269817805173,1.1494945868395017,0.06343531430420724,0.7654307543670729,0.18412390342835577,1.0041374849195515,0.07514075790472348,0.8229531905879156,0.11118721932913093,0.8403220776756708,0.07365899383277244,0.9165215972814488,0.01953121648196558,0.49315110308345905,0.15456263286255464,0.8302088154595763,-0.03265694627277399,1.2102218346989124,-0.11639571940099797
