Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-1-1_i_mag,generator-102-1_i_mag
0.12925940818891235,0.49264240803769527,0.001993537751155991,0.4926464415683364,0.4926464415683364
0.12935940818891234,0.4926424080376972,0.001993537751161648,0.49264644156833837,0.49264644156833837
0.12945940818891233,0.4926424080376992,0.0019935377511672366,0.4926464415683404,0.4926464415683404
0.12955940818891232,0.4926424080377011,0.001993537751172856,0.4926464415683423,0.4926464415683423
0.1296594081889123,0.4926424080377029,0.001993537751178563,0.49264644156834414,0.49264644156834414
0.1297594081889123,0.49264240803770454,0.0019935377511842043,0.4926464415683458,0.4926464415683458
0.12985940818891228,0.49264240803770637,0.0019935377511898396,0.4926464415683477,0.4926464415683477
0.12995940818891227,0.4926424080377082,0.001993537751195499,0.4926464415683495,0.4926464415683495
0.13005940818891226,0.49264240803770987,0.001993537751201072,0.4926464415683512,0.4926464415683512
0.13015940818891225,0.49264240803771164,0.001993537751206603,0.492646441568353,0.492646441568353
0.13025940818891224,0.49264240803771336,0.0019935377512120497,0.49264644156835474,0.49264644156835474
0.13035940818891223,0.49264240803771514,0.0019935377512174603,0.4926464415683565,0.4926464415683565
0.13045940818891222,0.49264240803771675,0.001993537751222829,0.4926464415683582,0.4926464415683582
0.1305594081889122,0.4926424080377184,0.0019935377512282013,0.4926464415683599,0.4926464415683599
0.1306594081889122,0.49264240803772025,0.001993537751233595,0.49264644156836174,0.49264644156836174
0.13075940818891219,0.4926424080377221,0.001993537751239053,0.4926464415683636,0.4926464415683636
0.13085940818891217,0.49264240803772386,0.0019935377512445432,0.49264644156836535,0.49264644156836535
0.13095940818891216,0.4926424080377255,0.0019935377512500826,0.49264644156836707,0.49264644156836707
0.13105940818891215,0.49264240803772724,0.0019935377512556368,0.4926464415683688,0.4926464415683688
0.13115940818891214,0.49264240803772885,0.001993537751261185,0.49264644156837045,0.49264644156837045
0.13125940818891213,0.4926424080377305,0.001993537751266703,0.4926464415683721,0.4926464415683721
0.13135940818891212,0.4926424080377323,0.001993537751272099,0.4926464415683739,0.4926464415683739
0.1314594081889121,0.4926424080377341,0.0019935377512775047,0.4926464415683758,0.4926464415683758
0.1315594081889121,0.4926424080377358,0.0019935377512828975,0.4926464415683775,0.4926464415683775
0.13165940818891209,0.4926424080377374,0.0019935377512882756,0.4926464415683791,0.4926464415683791
0.13175940818891207,0.49264240803773895,0.0019935377512935843,0.49264644156838067,0.49264644156838067
0.13185940818891206,0.49264240803774045,0.0019935377512988912,0.49264644156838217,0.49264644156838217
0.13195940818891205,0.492642408037742,0.001993537751304212,0.4926464415683838,0.4926464415683838
0.13205940818891204,0.49264240803774356,0.0019935377513095004,0.49264644156838533,0.49264644156838533
0.13215940818891203,0.49264240803774506,0.001993537751314821,0.4926464415683869,0.4926464415683869
0.13225940818891202,0.49264240803774667,0.001993537751320108,0.4926464415683885,0.4926464415683885
0.132359408188912,0.4926424080377483,0.0019935377513253527,0.49264644156839016,0.49264644156839016
0.132459408188912,0.49264240803775006,0.001993537751330593,0.49264644156839194,0.49264644156839194
0.132559408188912,0.49264240803775183,0.001993537751335799,0.4926464415683937,0.4926464415683937
0.13265940818891198,0.4926424080377535,0.0019935377513410307,0.4926464415683954,0.4926464415683954
0.13275940818891196,0.49264240803775505,0.001993537751346227,0.492646441568397,0.492646441568397
0.13285940818891195,0.4926424080377565,0.0019935377513514577,0.4926464415683985,0.4926464415683985
0.13295940818891194,0.49264240803775805,0.001993537751356637,0.49264644156840004,0.49264644156840004
0.13305940818891193,0.49264240803775966,0.0019935377513618574,0.49264644156840165,0.49264644156840165
0.13315940818891192,0.49264240803776127,0.0019935377513670798,0.4926464415684033,0.4926464415684033
0.1332594081889119,0.4926424080377629,0.0019935377513722718,0.4926464415684049,0.4926464415684049
0.1333594081889119,0.49264240803776455,0.001993537751377435,0.4926464415684066,0.4926464415684066
0.1334594081889119,0.492642408037766,0.0019935377513825847,0.4926464415684081,0.4926464415684081
0.13355940818891188,0.49264240803776727,0.0019935377513877494,0.49264644156840937,0.49264644156840937
0.13365940818891187,0.4926424080377687,0.0019935377513929306,0.49264644156841086,0.49264644156841086
0.13375940818891185,0.4926424080377703,0.001993537751398127,0.4926464415684124,0.4926464415684124
0.13385940818891184,0.4926424080377719,0.0019935377514033216,0.49264644156841403,0.49264644156841403
0.13395940818891183,0.4926424080377735,0.001993537751408513,0.4926464415684157,0.4926464415684157
0.13405940818891182,0.49264240803777526,0.001993537751413684,0.49264644156841747,0.49264644156841747
0.1341594081889118,0.4926424080377771,0.001993537751418845,0.4926464415684193,0.4926464415684193
0.1342594081889118,0.4926424080377788,0.001993537751423998,0.4926464415684211,0.4926464415684211
0.1343594081889118,0.4926424080377805,0.001993537751429126,0.49264644156842274,0.49264644156842274
0.13445940818891178,0.4926424080377821,0.001993537751434224,0.4926464415684244,0.4926464415684244
0.13455940818891177,0.49264240803778364,0.0019935377514393457,0.49264644156842596,0.49264644156842596
0.13465940818891176,0.4926424080377852,0.001993537751444414,0.4926464415684275,0.4926464415684275
0.13475940818891174,0.49264240803778686,0.001993537751449553,0.4926464415684292,0.4926464415684292
0.13485940818891173,0.4926424080377884,0.001993537751454685,0.4926464415684308,0.4926464415684308
0.13495940818891172,0.49264240803779,0.0019935377514597318,0.4926464415684324,0.4926464415684324
0.1350594081889117,0.49264240803779163,0.001993537751464773,0.49264644156843407,0.49264644156843407
0.1351594081889117,0.492642408037793,0.0019935377514697285,0.49264644156843546,0.49264644156843546
0.1352594081889117,0.49264240803779447,0.001993537751474638,0.4926464415684369,0.4926464415684369
0.13535940818891168,0.4926424080377959,0.0019935377514795636,0.4926464415684384,0.4926464415684384
0.13545940818891167,0.49264240803779746,0.001993537751484431,0.49264644156843995,0.49264644156843995
0.13555940818891166,0.49264240803779896,0.0019935377514892416,0.4926464415684415,0.4926464415684415
0.13565940818891165,0.49264240803780046,0.001993537751494015,0.492646441568443,0.492646441568443
0.13575940818891163,0.4926424080378019,0.0019935377514988103,0.49264644156844445,0.49264644156844445
0.13585940818891162,0.49264240803780346,0.0019935377515035574,0.49264644156844606,0.49264644156844606
0.1359594081889116,0.49264240803780507,0.0019935377515082585,0.49264644156844767,0.49264644156844767
0.1360594081889116,0.49264240803780673,0.0019935377515129483,0.49264644156844933,0.49264644156844933
0.1361594081889116,0.49264240803780823,0.001993537751517624,0.4926464415684509,0.4926464415684509
0.13625940818891158,0.49264240803780973,0.0019935377515223622,0.4926464415684524,0.4926464415684524
0.13635940818891157,0.4926424080378113,0.0019935377515270633,0.49264644156845394,0.49264644156845394
0.13645940818891156,0.4926424080378129,0.001993537751531755,0.4926464415684556,0.4926464415684556
0.13655940818891155,0.4926424080378145,0.001993537751536345,0.4926464415684572,0.4926464415684572
0.13665940818891154,0.49264240803781606,0.00199353775154098,0.49264644156845877,0.49264644156845877
0.13675940818891152,0.4926424080378176,0.0019935377515456778,0.4926464415684604,0.4926464415684604
0.1368594081889115,0.49264240803781917,0.0019935377515503776,0.49264644156846193,0.49264644156846193
0.1369594081889115,0.4926424080378205,0.0019935377515550227,0.49264644156846327,0.49264644156846327
0.1370594081889115,0.4926424080378221,0.0019935377515596913,0.49264644156846493,0.49264644156846493
0.13715940818891148,0.49264240803782355,0.0019935377515643074,0.4926464415684664,0.4926464415684664
0.13725940818891147,0.4926424080378251,0.0019935377515689404,0.49264644156846793,0.49264644156846793
0.13735940818891146,0.4926424080378267,0.0019935377515735014,0.4926464415684696,0.4926464415684696
0.13745940818891145,0.49264240803782844,0.0019935377515780815,0.4926464415684713,0.4926464415684713
0.13755940818891144,0.49264240803783027,0.001993537751582625,0.49264644156847315,0.49264644156847315
0.13765940818891143,0.4926424080378319,0.0019935377515871537,0.4926464415684748,0.4926464415684748
0.13775940818891141,0.49264240803783343,0.001993537751591697,0.49264644156847637,0.49264644156847637
0.1378594081889114,0.49264240803783477,0.001993537751596346,0.4926464415684777,0.4926464415684777
0.1379594081889114,0.49264240803783615,0.0019935377516009534,0.49264644156847914,0.49264644156847914
0.13805940818891138,0.4926424080378377,0.0019935377516054503,0.4926464415684807,0.4926464415684807
0.13815940818891137,0.49264240803783926,0.0019935377516099055,0.49264644156848225,0.49264644156848225
0.13825940818891136,0.49264240803784093,0.0019935377516143633,0.492646441568484,0.492646441568484
0.13835940818891135,0.49264240803784265,0.001993537751618779,0.4926464415684857,0.4926464415684857
0.13845940818891134,0.4926424080378443,0.001993537751623181,0.49264644156848736,0.49264644156848736
0.13855940818891133,0.4926424080378459,0.0019935377516275905,0.49264644156848897,0.49264644156848897
0.13865940818891132,0.49264240803784753,0.001993537751632027,0.49264644156849063,0.49264644156849063
0.1387594081889113,0.4926424080378489,0.0019935377516364684,0.4926464415684921,0.4926464415684921
0.1388594081889113,0.49264240803785014,0.0019935377516409167,0.49264644156849324,0.49264644156849324
0.13895940818891128,0.49264240803785136,0.001993537751645374,0.4926464415684945,0.4926464415684945
0.13905940818891127,0.4926424080378528,0.00199353775164976,0.49264644156849596,0.49264644156849596
0.13915940818891126,0.49264240803785414,0.0019935377516542134,0.4926464415684973,0.4926464415684973
0.13925940818891125,0.49264240803785553,0.001993537751658688,0.49264644156849874,0.49264644156849874
0.13935940818891124,0.492642408037857,0.00199353775166302,0.49264644156850024,0.49264644156850024
0.13945940818891123,0.49264240803785847,0.0019935377516673495,0.4926464415685017,0.4926464415685017
0.13955940818891122,0.49264240803786,0.00199353775167167,0.4926464415685033,0.4926464415685033
0.1396594081889112,0.49264240803786136,0.001993537751676036,0.4926464415685046,0.4926464415685046
0.1397594081889112,0.49264240803786263,0.0019935377516803903,0.4926464415685059,0.4926464415685059
0.13985940818891118,0.492642408037864,0.001993537751684756,0.49264644156850734,0.49264644156850734
0.13995940818891117,0.4926424080378655,0.0019935377516890683,0.49264644156850884,0.49264644156850884
0.14005940818891116,0.492642408037867,0.001993537751693444,0.49264644156851034,0.49264644156851034
0.14015940818891115,0.4926424080378684,0.001993537751697725,0.49264644156851173,0.49264644156851173
0.14025940818891114,0.4926424080378697,0.0019935377517019503,0.49264644156851306,0.49264644156851306
0.14035940818891113,0.492642408037871,0.001993537751706187,0.4926464415685144,0.4926464415685144
0.14045940818891112,0.4926424080378724,0.001993537751710425,0.4926464415685158,0.4926464415685158
0.1405594081889111,0.49264240803787385,0.0019935377517146594,0.4926464415685173,0.4926464415685173
0.1406594081889111,0.4926424080378753,0.0019935377517188674,0.4926464415685188,0.4926464415685188
0.14075940818891108,0.4926424080378767,0.0019935377517230346,0.4926464415685201,0.4926464415685201
0.14085940818891107,0.4926424080378782,0.0019935377517272005,0.49264644156852166,0.49264644156852166
0.14095940818891106,0.49264240803787945,0.0019935377517313647,0.49264644156852294,0.49264644156852294
0.14105940818891105,0.49264240803788056,0.0019935377517355003,0.4926464415685241,0.4926464415685241
0.14115940818891104,0.49264240803788173,0.0019935377517396086,0.4926464415685252,0.4926464415685252
0.14125940818891103,0.4926424080378829,0.0019935377517437103,0.49264644156852644,0.49264644156852644
0.14135940818891102,0.49264240803788417,0.0019935377517477835,0.49264644156852777,0.49264644156852777
0.141459408188911,0.49264240803788567,0.0019935377517518813,0.4926464415685292,0.4926464415685292
0.141559408188911,0.49264240803788734,0.001993537751755951,0.49264644156853094,0.49264644156853094
0.14165940818891098,0.4926424080378888,0.0019935377517600085,0.4926464415685324,0.4926464415685324
0.14175940818891097,0.4926424080378901,0.0019935377517641155,0.49264644156853377,0.49264644156853377
0.14185940818891096,0.49264240803789133,0.001993537751768259,0.492646441568535,0.492646441568535
0.14195940818891095,0.49264240803789255,0.001993537751772311,0.4926464415685362,0.4926464415685362
0.14205940818891094,0.49264240803789383,0.0019935377517763214,0.49264644156853754,0.49264644156853754
0.14215940818891093,0.4926424080378951,0.001993537751780304,0.49264644156853876,0.49264644156853876
0.14225940818891092,0.49264240803789633,0.0019935377517843107,0.49264644156854004,0.49264644156854004
0.1423594081889109,0.49264240803789755,0.001993537751788278,0.49264644156854126,0.49264644156854126
0.1424594081889109,0.49264240803789877,0.0019935377517921854,0.4926464415685425,0.4926464415685425
0.14255940818891089,0.4926424080379,0.001993537751796168,0.49264644156854376,0.49264644156854376
0.14265940818891087,0.49264240803790127,0.001993537751800056,0.49264644156854503,0.49264644156854503
0.14275940818891086,0.49264240803790255,0.0019935377518039044,0.4926464415685463,0.4926464415685463
0.14285940818891085,0.4926424080379038,0.0019935377518077485,0.4926464415685476,0.4926464415685476
0.14295940818891084,0.49264240803790516,0.0019935377518116096,0.492646441568549,0.492646441568549
0.14305940818891083,0.4926424080379066,0.001993537751815478,0.4926464415685504,0.4926464415685504
0.14315940818891082,0.4926424080379081,0.0019935377518193265,0.4926464415685519,0.4926464415685519
0.1432594081889108,0.4926424080379094,0.0019935377518231915,0.49264644156855325,0.49264644156855325
0.1433594081889108,0.49264240803791076,0.001993537751826964,0.49264644156855464,0.49264644156855464
0.1434594081889108,0.49264240803791204,0.0019935377518308117,0.4926464415685559,0.4926464415685559
0.14355940818891078,0.4926424080379133,0.0019935377518346424,0.4926464415685572,0.4926464415685572
0.14365940818891076,0.4926424080379146,0.001993537751838388,0.4926464415685585,0.4926464415685585
0.14375940818891075,0.49264240803791604,0.0019935377518421377,0.49264644156855997,0.49264644156855997
0.14385940818891074,0.49264240803791753,0.001993537751845839,0.49264644156856147,0.49264644156856147
0.14395940818891073,0.492642408037919,0.0019935377518495055,0.4926464415685629,0.4926464415685629
0.14405940818891072,0.4926424080379203,0.0019935377518532135,0.4926464415685643,0.4926464415685643
0.1441594081889107,0.4926424080379216,0.0019935377518569062,0.4926464415685656,0.4926464415685656
0.1442594081889107,0.492642408037923,0.0019935377518606663,0.49264644156856696,0.49264644156856696
0.1443594081889107,0.4926424080379243,0.0019935377518644293,0.49264644156856835,0.49264644156856835
0.14445940818891068,0.4926424080379256,0.001993537751868203,0.4926464415685696,0.4926464415685696
0.14455940818891067,0.4926424080379268,0.001993537751871939,0.49264644156857085,0.49264644156857085
0.14465940818891065,0.4926424080379279,0.0019935377518756213,0.492646441568572,0.492646441568572
0.14475940818891064,0.4926424080379292,0.001993537751879263,0.4926464415685733,0.4926464415685733
0.14485940818891063,0.4926424080379304,0.001993537751882884,0.4926464415685745,0.4926464415685745
0.14495940818891062,0.4926424080379316,0.0019935377518864837,0.49264644156857573,0.49264644156857573
0.1450594081889106,0.49264240803793286,0.0019935377518901162,0.492646441568577,0.492646441568577
0.1451594081889106,0.49264240803793413,0.0019935377518937557,0.4926464415685783,0.4926464415685783
0.1452594081889106,0.4926424080379353,0.0019935377518973427,0.49264644156857945,0.49264644156857945
0.14535940818891058,0.4926424080379365,0.0019935377519008255,0.49264644156858073,0.49264644156858073
0.14545940818891057,0.4926424080379376,0.001993537751904357,0.4926464415685818,0.4926464415685818
0.14555940818891056,0.49264240803793874,0.001993537751907923,0.49264644156858295,0.49264644156858295
0.14565940818891054,0.49264240803794,0.0019935377519114997,0.4926464415685842,0.4926464415685842
0.14575940818891053,0.4926424080379414,0.0019935377519149844,0.49264644156858567,0.49264644156858567
0.14585940818891052,0.4926424080379427,0.0019935377519184807,0.49264644156858695,0.49264644156858695
0.1459594081889105,0.49264240803794396,0.001993537751922003,0.4926464415685882,0.4926464415685882
0.1460594081889105,0.4926424080379452,0.0019935377519254564,0.49264644156858944,0.49264644156858944
0.1461594081889105,0.4926424080379464,0.0019935377519289315,0.4926464415685907,0.4926464415685907
0.14625940818891048,0.4926424080379476,0.0019935377519323537,0.49264644156859194,0.49264644156859194
0.14635940818891047,0.49264240803794873,0.001993537751935774,0.49264644156859305,0.49264644156859305
0.14645940818891046,0.49264240803795006,0.0019935377519391824,0.4926464415685944,0.4926464415685944
0.14655940818891044,0.49264240803795123,0.001993537751942679,0.49264644156859555,0.49264644156859555
0.14665940818891043,0.49264240803795256,0.0019935377519461122,0.49264644156859694,0.49264644156859694
0.14675940818891042,0.49264240803795356,0.0019935377519495153,0.49264644156859794,0.49264644156859794
0.1468594081889104,0.49264240803795467,0.0019935377519529314,0.49264644156859905,0.49264644156859905
0.1469594081889104,0.49264240803795584,0.001993537751956335,0.49264644156860027,0.49264644156860027
0.1470594081889104,0.49264240803795706,0.0019935377519597567,0.4926464415686015,0.4926464415686015
0.14715940818891038,0.4926424080379583,0.001993537751963164,0.4926464415686027,0.4926464415686027
0.14725940818891037,0.49264240803795956,0.001993537751966526,0.492646441568604,0.492646441568604
0.14735940818891036,0.49264240803796067,0.0019935377519698684,0.49264644156860515,0.49264644156860515
0.14745940818891035,0.4926424080379619,0.0019935377519732004,0.4926464415686064,0.4926464415686064
0.14755940818891033,0.492642408037963,0.0019935377519765133,0.4926464415686075,0.4926464415686075
0.14765940818891032,0.49264240803796416,0.0019935377519797377,0.49264644156860865,0.49264644156860865
0.1477594081889103,0.49264240803796544,0.001993537751982973,0.4926464415686099,0.4926464415686099
0.1478594081889103,0.49264240803796655,0.0019935377519861943,0.4926464415686111,0.4926464415686111
0.1479594081889103,0.4926424080379677,0.0019935377519893533,0.49264644156861226,0.49264644156861226
0.14805940818891028,0.492642408037969,0.001993537751992484,0.49264644156861354,0.49264644156861354
0.14815940818891027,0.49264240803797016,0.001993537751995687,0.4926464415686147,0.4926464415686147
0.14825940818891026,0.49264240803797127,0.0019935377519988413,0.49264644156861587,0.49264644156861587
0.14835940818891025,0.4926424080379724,0.0019935377520020783,0.492646441568617,0.492646441568617
0.14845940818891024,0.49264240803797354,0.001993537752005285,0.49264644156861814,0.49264644156861814
0.14855940818891022,0.49264240803797477,0.001993537752008446,0.49264644156861936,0.49264644156861936
0.1486594081889102,0.4926424080379759,0.0019935377520115803,0.49264644156862053,0.49264644156862053
0.1487594081889102,0.492642408037977,0.0019935377520147214,0.49264644156862164,0.49264644156862164
0.1488594081889102,0.4926424080379782,0.0019935377520178166,0.49264644156862286,0.49264644156862286
0.14895940818891018,0.49264240803797943,0.0019935377520209443,0.4926464415686241,0.4926464415686241
0.14905940818891017,0.4926424080379806,0.0019935377520240573,0.49264644156862525,0.49264644156862525
0.14915940818891016,0.49264240803798165,0.0019935377520271763,0.49264644156862636,0.49264644156862636
0.14925940818891015,0.49264240803798265,0.0019935377520302324,0.49264644156862736,0.49264644156862736
0.14935940818891014,0.4926424080379837,0.0019935377520332786,0.4926464415686284,0.4926464415686284
0.14945940818891013,0.4926424080379848,0.0019935377520362337,0.4926464415686295,0.4926464415686295
0.14955940818891011,0.4926424080379859,0.0019935377520392534,0.4926464415686307,0.4926464415686307
0.1496594081889101,0.4926424080379869,0.0019935377520423044,0.4926464415686317,0.4926464415686317
0.1497594081889101,0.49264240803798803,0.001993537752045308,0.4926464415686328,0.4926464415686328
0.14985940818891008,0.4926424080379892,0.0019935377520482896,0.49264644156863396,0.49264644156863396
0.14995940818891007,0.4926424080379901,0.00199353775205131,0.49264644156863485,0.49264644156863485
0.15005940818891006,0.49264240803799086,0.0019935377520542757,0.4926464415686357,0.4926464415686357
0.15015940818891005,0.4926424080379919,0.001993537752057143,0.49264644156863674,0.49264644156863674
0.15025940818891004,0.492642408037993,0.0019935377520600593,0.4926464415686378,0.4926464415686378
0.15035940818891003,0.49264240803799403,0.0019935377520629537,0.49264644156863885,0.49264644156863885
0.15045940818891002,0.492642408037995,0.0019935377520658598,0.49264644156863985,0.49264644156863985
0.15055940818891,0.4926424080379962,0.00199353775206869,0.49264644156864107,0.49264644156864107
0.15065940818891,0.49264240803799725,0.0019935377520714707,0.4926464415686421,0.4926464415686421
0.15075940818890998,0.4926424080379983,0.0019935377520742727,0.4926464415686432,0.4926464415686432
0.15085940818890997,0.49264240803799914,0.0019935377520769963,0.492646441568644,0.492646441568644
0.15095940818890996,0.49264240803799997,0.0019935377520797068,0.49264644156864484,0.49264644156864484
0.15105940818890995,0.49264240803800086,0.0019935377520824637,0.4926464415686458,0.4926464415686458
0.15115940818890994,0.4926424080380017,0.001993537752085259,0.4926464415686466,0.4926464415686466
0.15125940818890993,0.49264240803800247,0.0019935377520880083,0.4926464415686474,0.4926464415686474
0.15135940818890992,0.49264240803800335,0.0019935377520908246,0.4926464415686483,0.4926464415686483
0.1514594081889099,0.49264240803800435,0.001993537752093636,0.4926464415686493,0.4926464415686493
0.1515594081889099,0.49264240803800524,0.001993537752096504,0.49264644156865023,0.49264644156865023
0.15165940818890988,0.4926424080380063,0.001993537752099386,0.4926464415686513,0.4926464415686513
0.15175940818890987,0.4926424080380071,0.0019935377521023015,0.49264644156865206,0.49264644156865206
0.15185940818890986,0.492642408038008,0.0019935377521051534,0.492646441568653,0.492646441568653
0.15195940818890985,0.49264240803800907,0.0019935377521080313,0.49264644156865406,0.49264644156865406
0.15205940818890984,0.4926424080380101,0.001993537752110864,0.49264644156865517,0.49264644156865517
0.15215940818890983,0.492642408038011,0.001993537752113711,0.49264644156865606,0.49264644156865606
0.15225940818890982,0.49264240803801196,0.001993537752116466,0.492646441568657,0.492646441568657
0.1523594081889098,0.49264240803801285,0.0019935377521191587,0.4926464415686579,0.4926464415686579
0.1524594081889098,0.4926424080380138,0.0019935377521219134,0.49264644156865883,0.49264644156865883
0.15255940818890978,0.4926424080380148,0.001993537752124621,0.4926464415686599,0.4926464415686599
0.15265940818890977,0.4926424080380157,0.001993537752127276,0.4926464415686608,0.4926464415686608
0.15275940818890976,0.4926424080380164,0.001993537752129905,0.4926464415686615,0.4926464415686615
0.15285940818890975,0.4926424080380172,0.0019935377521324966,0.4926464415686623,0.4926464415686623
0.15295940818890974,0.49264240803801806,0.0019935377521350574,0.49264644156866316,0.49264644156866316
0.15305940818890973,0.4926424080380189,0.0019935377521376582,0.49264644156866405,0.49264644156866405
0.15315940818890972,0.49264240803801984,0.0019935377521402686,0.492646441568665,0.492646441568665
0.1532594081889097,0.49264240803802056,0.001993537752142909,0.4926464415686657,0.4926464415686657
0.1533594081889097,0.49264240803802106,0.001993537752145468,0.4926464415686662,0.4926464415686662
0.15345940818890969,0.4926424080380215,0.0019935377521480635,0.49264644156866666,0.49264644156866666
0.15355940818890967,0.4926424080380221,0.001993537752150673,0.4926464415686673,0.4926464415686673
0.15365940818890966,0.49264240803802284,0.0019935377521532334,0.49264644156866805,0.49264644156866805
0.15375940818890965,0.49264240803802356,0.0019935377521558507,0.49264644156866877,0.49264644156866877
0.15385940818890964,0.49264240803802445,0.001993537752158472,0.49264644156866966,0.49264644156866966
0.15395940818890963,0.49264240803802545,0.0019935377521609963,0.49264644156867066,0.49264644156867066
0.15405940818890962,0.49264240803802617,0.001993537752163579,0.49264644156867143,0.49264644156867143
0.1541594081889096,0.49264240803802706,0.00199353775216609,0.4926464415686723,0.4926464415686723
0.1542594081889096,0.492642408038028,0.0019935377521685315,0.49264644156867327,0.49264644156867327
0.15435940818890959,0.4926424080380286,0.0019935377521709706,0.4926464415686739,0.4926464415686739
0.15445940818890957,0.4926424080380291,0.001993537752173508,0.4926464415686744,0.4926464415686744
0.15455940818890956,0.49264240803802956,0.0019935377521759856,0.4926464415686748,0.4926464415686748
0.15465940818890955,0.4926424080380301,0.0019935377521783904,0.49264644156867543,0.49264644156867543
0.15475940818890954,0.49264240803803067,0.0019935377521807887,0.492646441568676,0.492646441568676
0.15485940818890953,0.49264240803803144,0.001993537752183201,0.49264644156867676,0.49264644156867676
0.15495940818890952,0.49264240803803216,0.0019935377521856468,0.4926464415686775,0.4926464415686775
0.1550594081889095,0.49264240803803294,0.0019935377521881317,0.49264644156867826,0.49264644156867826
0.1551594081889095,0.4926424080380335,0.001993537752190608,0.4926464415686789,0.4926464415686789
0.1552594081889095,0.49264240803803394,0.001993537752193002,0.4926464415686793,0.4926464415686793
0.15535940818890948,0.49264240803803444,0.001993537752195416,0.4926464415686798,0.4926464415686798
0.15545940818890946,0.4926424080380351,0.001993537752197852,0.4926464415686805,0.4926464415686805
0.15555940818890945,0.49264240803803594,0.001993537752200221,0.4926464415686813,0.4926464415686813
0.15565940818890944,0.4926424080380366,0.0019935377522025755,0.492646441568682,0.492646441568682
0.15575940818890943,0.4926424080380374,0.0019935377522048814,0.4926464415686828,0.4926464415686828
0.15585940818890942,0.49264240803803805,0.0019935377522071088,0.4926464415686835,0.4926464415686835
0.1559594081889094,0.4926424080380387,0.001993537752209411,0.49264644156868415,0.49264644156868415
0.1560594081889094,0.49264240803803927,0.0019935377522116524,0.4926464415686847,0.4926464415686847
0.1561594081889094,0.49264240803803977,0.0019935377522138495,0.4926464415686852,0.4926464415686852
0.15625940818890938,0.4926424080380404,0.0019935377522159836,0.4926464415686858,0.4926464415686858
0.15635940818890937,0.4926424080380408,0.001993537752218161,0.4926464415686863,0.4926464415686863
0.15645940818890935,0.4926424080380416,0.001993537752220284,0.4926464415686871,0.4926464415686871
0.15655940818890934,0.49264240803804227,0.0019935377522223604,0.49264644156868775,0.49264644156868775
0.15665940818890933,0.4926424080380428,0.0019935377522243684,0.4926464415686883,0.4926464415686883
0.15675940818890932,0.4926424080380434,0.001993537752226395,0.49264644156868886,0.49264644156868886
0.1568594081889093,0.49264240803804393,0.001993537752228438,0.4926464415686894,0.4926464415686894
0.1569594081889093,0.49264240803804454,0.0019935377522305024,0.4926464415686901,0.4926464415686901
0.1570594081889093,0.4926424080380453,0.0019935377522325593,0.4926464415686908,0.4926464415686908
0.15715940818890928,0.49264240803804604,0.001993537752234626,0.4926464415686916,0.4926464415686916
0.15725940818890927,0.4926424080380468,0.0019935377522366728,0.49264644156869236,0.49264644156869236
0.15735940818890926,0.49264240803804754,0.001993537752238742,0.4926464415686931,0.4926464415686931
0.15745940818890924,0.4926424080380482,0.001993537752240758,0.49264644156869375,0.49264644156869375
0.15755940818890923,0.4926424080380488,0.001993537752242817,0.4926464415686944,0.4926464415686944
0.15765940818890922,0.4926424080380494,0.0019935377522448307,0.4926464415686949,0.4926464415686949
0.1577594081889092,0.49264240803804993,0.001993537752246872,0.49264644156869547,0.49264644156869547
0.1578594081889092,0.4926424080380505,0.0019935377522488466,0.4926464415686961,0.4926464415686961
0.1579594081889092,0.49264240803805104,0.0019935377522508095,0.49264644156869664,0.49264644156869664
0.15805940818890918,0.49264240803805165,0.001993537752252817,0.49264644156869725,0.49264644156869725
0.15815940818890917,0.49264240803805215,0.001993537752254734,0.49264644156869775,0.49264644156869775
0.15825940818890916,0.4926424080380527,0.0019935377522566113,0.49264644156869836,0.49264644156869836
0.15835940818890915,0.4926424080380535,0.0019935377522584644,0.4926464415686991,0.4926464415686991
0.15845940818890913,0.49264240803805404,0.001993537752260326,0.4926464415686997,0.4926464415686997
0.15855940818890912,0.49264240803805476,0.001993537752262147,0.4926464415687004,0.4926464415687004
0.1586594081889091,0.4926424080380555,0.0019935377522639556,0.49264644156870113,0.49264644156870113
0.1587594081889091,0.4926424080380561,0.001993537752265778,0.49264644156870174,0.49264644156870174
0.1588594081889091,0.4926424080380565,0.0019935377522676163,0.49264644156870213,0.49264644156870213
0.15895940818890908,0.49264240803805703,0.0019935377522693858,0.4926464415687027,0.4926464415687027
0.15905940818890907,0.49264240803805737,0.0019935377522712263,0.492646441568703,0.492646441568703
0.15915940818890906,0.492642408038058,0.001993537752273106,0.4926464415687037,0.4926464415687037
0.15925940818890905,0.4926424080380586,0.0019935377522749733,0.49264644156870424,0.49264644156870424
0.15935940818890904,0.49264240803805925,0.0019935377522768576,0.49264644156870496,0.49264644156870496
0.15945940818890902,0.4926424080380599,0.0019935377522787047,0.49264644156870563,0.49264644156870563
0.159559408188909,0.49264240803806053,0.001993537752280467,0.49264644156870624,0.49264644156870624
0.159659408188909,0.4926424080380611,0.0019935377522822665,0.4926464415687068,0.4926464415687068
0.159759408188909,0.4926424080380617,0.0019935377522839874,0.49264644156870746,0.49264644156870746
0.15985940818890898,0.4926424080380622,0.0019935377522856024,0.4926464415687079,0.4926464415687079
