Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang,Bus-1010110202-Mag,Bus-1010110202-Ang,Bus-1010110203-Mag,Bus-1010110203-Ang,Bus-1010110204-Mag,Bus-1010110204-Ang,Bus-1010110205-Mag,Bus-1010110205-Ang,Bus-1010110206-Mag,Bus-1010110206-Ang,Bus-1010110207-Mag,Bus-1010110207-Ang,Bus-1010110208-Mag,Bus-1010110208-Ang,Bus-1010110209-Mag,Bus-1010110209-Ang
0.15957120958258691,1.0499999999999174,4.7409070232295297e-14,1.0399999999999003,-0.045239418037157635,1.0496872429874162,-0.004552086334164927,1.0492216529087095,-0.009094405383908044,1.048603210726608,-0.013628274142833015,1.047831932437356,-0.0181550080961612,1.0469078690062235,-0.022675922642039617,1.0458311063115644,-0.027192334519945058,1.0446017650973083,-0.031705563249166936,1.043220000933922,-0.03621693258046745,1.0416860041879008,-0.04072777196405893
0.1596712095825869,1.0499999999999177,4.7840105878501405e-14,1.0399999999999006,-0.04523941803715757,1.0496872429874158,-0.004552086334165293,1.0492216529087113,-0.009094405383910383,1.0486032107266086,-0.013628274142835788,1.047831932437357,-0.01815500809616235,1.0469078690062235,-0.022675922642038406,1.0458311063115668,-0.027192334519942223,1.0446017650973067,-0.03170556324916635,1.0432200009339199,-0.03621693258046775,1.0416860041879004,-0.04072777196405864
0.1597712095825869,1.0499999999999177,4.685168145899119e-14,1.0399999999999001,-0.04523941803715862,1.0496872429874178,-0.004552086334166743,1.0492216529087106,-0.009094405383910393,1.0486032107266094,-0.013628274142836584,1.047831932437357,-0.018155008096163786,1.0469078690062246,-0.02267592264203995,1.0458311063115646,-0.02719233451994347,1.0446017650973094,-0.031705563249165694,1.0432200009339216,-0.03621693258046516,1.041686004187901,-0.04072777196405711
0.15987120958258688,1.049999999999919,4.682853832059006e-14,1.0399999999999014,-0.04523941803715863,1.0496872429874182,-0.0045520863341653095,1.0492216529087097,-0.009094405383909605,1.0486032107266101,-0.013628274142835711,1.0478319324373557,-0.018155008096162852,1.046907869006226,-0.022675922642039915,1.0458311063115653,-0.027192334519944773,1.04460176509731,-0.03170556324916771,1.0432200009339225,-0.036216932580468916,1.041686004187902,-0.04072777196405998
0.15997120958258687,1.049999999999918,4.758022937734988e-14,1.039999999999901,-0.045239418037157725,1.0496872429874173,-0.004552086334165937,1.0492216529087124,-0.009094405383910788,1.0486032107266106,-0.01362827414283571,1.0478319324373582,-0.018155008096163126,1.0469078690062255,-0.02267592264204041,1.0458311063115675,-0.027192334519945533,1.0446017650973094,-0.03170556324916909,1.0432200009339219,-0.036216932580469756,1.0416860041879012,-0.0407277719640594
0.16007120958258686,1.0499999999999192,4.713627330300322e-14,1.039999999999902,-0.04523941803715853,1.0496872429874178,-0.004552086334166941,1.0492216529087126,-0.009094405383910653,1.048603210726609,-0.013628274142837512,1.0478319324373593,-0.018155008096165864,1.0469078690062248,-0.02267592264204176,1.0458311063115668,-0.027192334519944576,1.0446017650973092,-0.03170556324916615,1.0432200009339225,-0.03621693258046594,1.0416860041879017,-0.04072777196405867
0.16017120958258685,1.0499999999999197,4.727407187356185e-14,1.0399999999999023,-0.04523941803715812,1.0496872429874187,-0.004552086334166844,1.0492216529087108,-0.009094405383911925,1.0486032107266101,-0.01362827414283753,1.0478319324373562,-0.018155008096162547,1.0469078690062257,-0.022675922642038687,1.0458311063115664,-0.027192334519943955,1.0446017650973107,-0.031705563249168046,1.043220000933923,-0.03621693258046862,1.0416860041879024,-0.04072777196405928
0.16027120958258684,1.0499999999999186,4.6579659238237584e-14,1.0399999999999014,-0.045239418037158884,1.0496872429874178,-0.004552086334165063,1.0492216529087113,-0.009094405383907963,1.048603210726612,-0.013628274142833532,1.0478319324373577,-0.018155008096162766,1.0469078690062266,-0.022675922642041314,1.0458311063115657,-0.027192334519945027,1.0446017650973096,-0.031705563249167165,1.0432200009339219,-0.03621693258046859,1.041686004187902,-0.0407277719640598
0.16037120958258683,1.049999999999919,4.888280059515601e-14,1.0399999999999021,-0.045239418037156705,1.0496872429874182,-0.004552086334164215,1.0492216529087124,-0.00909440538391013,1.0486032107266101,-0.013628274142836447,1.0478319324373588,-0.018155008096163022,1.0469078690062248,-0.02267592264203832,1.0458311063115668,-0.027192334519943576,1.044601765097309,-0.03170556324916723,1.0432200009339219,-0.03621693258046664,1.0416860041879008,-0.04072777196405632
0.16047120958258682,1.0499999999999192,4.7929224638198795e-14,1.039999999999902,-0.04523941803715775,1.0496872429874171,-0.004552086334165823,1.0492216529087113,-0.009094405383909515,1.0486032107266088,-0.013628274142834724,1.0478319324373573,-0.01815500809616208,1.0469078690062243,-0.022675922642038642,1.0458311063115673,-0.027192334519941682,1.0446017650973096,-0.03170556324916339,1.0432200009339239,-0.03621693258046483,1.041686004187903,-0.040727771964058065
0.1605712095825868,1.0499999999999186,4.8861033879320724e-14,1.0399999999999012,-0.045239418037156545,1.0496872429874184,-0.004552086334164294,1.0492216529087108,-0.00909440538390752,1.0486032107266108,-0.013628274142833116,1.0478319324373568,-0.018155008096159775,1.046907869006226,-0.022675922642037025,1.045831106311566,-0.02719233451994211,1.0446017650973103,-0.03170556324916632,1.0432200009339219,-0.03621693258046703,1.0416860041879017,-0.040727771964057836
0.1606712095825868,1.049999999999918,4.990435533150092e-14,1.0399999999999014,-0.0452394180371556,1.0496872429874182,-0.00455208633416235,1.0492216529087117,-0.009094405383907128,1.0486032107266123,-0.013628274142833732,1.0478319324373582,-0.01815500809616138,1.0469078690062263,-0.02267592264203811,1.045831106311565,-0.027192334519942744,1.044601765097309,-0.031705563249165895,1.0432200009339212,-0.03621693258046584,1.0416860041879008,-0.04072777196405604
0.16077120958258678,1.0499999999999183,4.938641863042219e-14,1.0399999999999012,-0.04523941803715621,1.0496872429874171,-0.004552086334164498,1.0492216529087115,-0.00909440538390878,1.0486032107266081,-0.01362827414283383,1.047831932437357,-0.01815500809616172,1.0469078690062248,-0.022675922642038344,1.0458311063115677,-0.02719233451994158,1.04460176509731,-0.0317055632491627,1.043220000933923,-0.03621693258046373,1.0416860041879017,-0.04072777196405635
0.16087120958258677,1.049999999999919,4.8401554134104106e-14,1.0399999999999017,-0.045239418037157,1.049687242987417,-0.0045520863341641064,1.0492216529087106,-0.009094405383908448,1.0486032107266088,-0.01362827414283415,1.0478319324373575,-0.018155008096159775,1.0469078690062241,-0.022675922642035225,1.0458311063115664,-0.027192334519940676,1.0446017650973096,-0.031705563249165576,1.0432200009339228,-0.03621693258046638,1.041686004187903,-0.040727771964057
0.16097120958258676,1.0499999999999186,4.8673256985375147e-14,1.0399999999999012,-0.04523941803715675,1.0496872429874193,-0.004552086334163658,1.049221652908712,-0.009094405383906334,1.0486032107266121,-0.013628274142832181,1.0478319324373568,-0.018155008096160868,1.0469078690062257,-0.022675922642039423,1.0458311063115646,-0.027192334519943098,1.0446017650973087,-0.03170556324916523,1.0432200009339205,-0.036216932580465794,1.0416860041878997,-0.040727771964057476
0.16107120958258675,1.0499999999999186,5.143993689508193e-14,1.0399999999999012,-0.04523941803715416,1.0496872429874173,-0.004552086334163046,1.0492216529087113,-0.009094405383909916,1.0486032107266106,-0.013628274142836117,1.0478319324373568,-0.018155008096162283,1.0469078690062263,-0.022675922642038042,1.045831106311565,-0.027192334519942633,1.044601765097309,-0.031705563249165916,1.043220000933922,-0.03621693258046619,1.041686004187902,-0.040727771964055796
0.16117120958258674,1.0499999999999186,4.828354207631832e-14,1.0399999999999012,-0.04523941803715723,1.049687242987417,-0.00455208633416667,1.0492216529087102,-0.009094405383908837,1.0486032107266077,-0.013628274142833947,1.0478319324373573,-0.018155008096162367,1.0469078690062237,-0.02267592264203885,1.0458311063115686,-0.02719233451994267,1.044601765097311,-0.03170556324916444,1.043220000933923,-0.036216932580465426,1.0416860041879024,-0.040727771964058794
0.16127120958258673,1.0499999999999188,4.7963758115169196e-14,1.0399999999999017,-0.04523941803715729,1.0496872429874184,-0.0045520863341645575,1.0492216529087122,-0.009094405383908677,1.0486032107266101,-0.013628274142835068,1.0478319324373586,-0.01815500809616129,1.0469078690062248,-0.02267592264203771,1.0458311063115655,-0.02719233451994313,1.044601765097308,-0.031705563249167644,1.0432200009339223,-0.036216932580467806,1.041686004187902,-0.040727771964058294
0.16137120958258672,1.0499999999999192,4.7382800320922194e-14,1.0399999999999017,-0.04523941803715813,1.0496872429874191,-0.004552086334163927,1.0492216529087133,-0.009094405383909206,1.0486032107266123,-0.0136282741428351,1.0478319324373564,-0.01815500809616272,1.0469078690062266,-0.022675922642040745,1.0458311063115653,-0.027192334519943934,1.0446017650973096,-0.031705563249166,1.043220000933921,-0.036216932580466564,1.0416860041879006,-0.040727771964057066
0.1614712095825867,1.0499999999999194,4.761265961571898e-14,1.039999999999902,-0.045239418037157926,1.0496872429874171,-0.004552086334166089,1.0492216529087097,-0.009094405383910395,1.0486032107266094,-0.013628274142835671,1.0478319324373584,-0.018155008096163126,1.0469078690062261,-0.022675922642038902,1.0458311063115673,-0.02719233451994309,1.044601765097311,-0.031705563249165875,1.0432200009339239,-0.036216932580466835,1.0416860041879028,-0.04072777196405828
0.1615712095825867,1.0499999999999192,4.724770350232691e-14,1.0399999999999017,-0.0452394180371579,1.0496872429874184,-0.004552086334165184,1.0492216529087126,-0.009094405383908875,1.0486032107266097,-0.013628274142835232,1.0478319324373582,-0.018155008096162294,1.0469078690062243,-0.02267592264203818,1.045831106311569,-0.02719233451994381,1.04460176509731,-0.03170556324916722,1.0432200009339234,-0.0362169325804671,1.041686004187902,-0.04072777196405849
0.16167120958258668,1.0499999999999199,4.89332428635636e-14,1.0399999999999026,-0.045239418037156455,1.0496872429874187,-0.0045520863341650866,1.0492216529087137,-0.009094405383909515,1.0486032107266121,-0.013628274142834785,1.0478319324373593,-0.018155008096162197,1.0469078690062263,-0.022675922642040408,1.0458311063115644,-0.027192334519943642,1.0446017650973078,-0.031705563249166104,1.0432200009339214,-0.03621693258046739,1.0416860041879017,-0.040727771964058405
0.16177120958258667,1.0499999999999194,4.8940880867822824e-14,1.039999999999902,-0.04523941803715654,1.049687242987418,-0.0045520863341644326,1.049221652908711,-0.009094405383909269,1.0486032107266106,-0.013628274142835841,1.0478319324373564,-0.01815500809616284,1.0469078690062263,-0.022675922642038986,1.0458311063115666,-0.027192334519942993,1.0446017650973112,-0.03170556324916615,1.0432200009339214,-0.03621693258046589,1.0416860041879008,-0.040727771964056476
0.16187120958258666,1.049999999999919,4.816118728144586e-14,1.0399999999999014,-0.045239418037156996,1.0496872429874164,-0.004552086334164625,1.0492216529087088,-0.009094405383908221,1.0486032107266086,-0.013628274142833878,1.0478319324373573,-0.018155008096161378,1.0469078690062237,-0.022675922642037476,1.045831106311567,-0.02719233451994254,1.0446017650973103,-0.03170556324916529,1.0432200009339243,-0.03621693258046594,1.041686004187903,-0.040727771964057885
0.16197120958258665,1.0499999999999188,4.89811076734203e-14,1.0399999999999014,-0.045239418037156184,1.0496872429874193,-0.00455208633416413,1.0492216529087128,-0.009094405383908166,1.04860321072661,-0.013628274142832969,1.0478319324373573,-0.018155008096160226,1.0469078690062243,-0.022675922642037497,1.0458311063115664,-0.02719233451994185,1.044601765097307,-0.031705563249164695,1.043220000933921,-0.03621693258046609,1.0416860041879004,-0.040727771964057205
0.16207120958258664,1.0499999999999183,4.9606100656240416e-14,1.0399999999999008,-0.045239418037155775,1.0496872429874171,-0.0045520863341628245,1.0492216529087117,-0.009094405383907588,1.0486032107266117,-0.013628274142834374,1.0478319324373586,-0.01815500809616126,1.0469078690062252,-0.02267592264203755,1.045831106311564,-0.027192334519941228,1.0446017650973083,-0.03170556324916451,1.0432200009339205,-0.03621693258046433,1.0416860041879006,-0.04072777196405507
0.16217120958258663,1.0499999999999188,4.924070956129066e-14,1.0399999999999012,-0.0452394180371562,1.0496872429874173,-0.004552086334163437,1.0492216529087095,-0.009094405383907163,1.0486032107266077,-0.0136282741428327,1.0478319324373555,-0.018155008096160132,1.0469078690062257,-0.022675922642037112,1.0458311063115673,-0.027192334519941425,1.0446017650973114,-0.031705563249164015,1.0432200009339228,-0.03621693258046451,1.041686004187902,-0.040727771964056456
0.16227120958258662,1.0499999999999186,4.916049098551252e-14,1.0399999999999012,-0.045239418037155844,1.0496872429874173,-0.0045520863341636615,1.0492216529087106,-0.009094405383907656,1.0486032107266101,-0.013628274142832604,1.0478319324373575,-0.018155008096159556,1.046907869006224,-0.022675922642036005,1.0458311063115662,-0.02719233451994114,1.044601765097309,-0.031705563249164695,1.0432200009339234,-0.03621693258046627,1.0416860041879024,-0.040727771964057274
0.1623712095825866,1.0499999999999194,5.017702973378513e-14,1.0399999999999021,-0.04523941803715518,1.0496872429874196,-0.004552086334163581,1.0492216529087128,-0.009094405383908113,1.0486032107266117,-0.01362827414283432,1.0478319324373588,-0.018155008096161798,1.0469078690062252,-0.022675922642038278,1.045831106311566,-0.02719233451994207,1.044601765097307,-0.03170556324916444,1.04322000093392,-0.03621693258046441,1.0416860041878995,-0.04072777196405536
0.1624712095825866,1.0499999999999188,5.023931586347324e-14,1.0399999999999012,-0.04523941803715526,1.049687242987417,-0.004552086334163881,1.0492216529087115,-0.009094405383908292,1.0486032107266097,-0.013628274142834582,1.0478319324373568,-0.018155008096161777,1.0469078690062266,-0.022675922642038576,1.0458311063115657,-0.027192334519942286,1.0446017650973105,-0.03170556324916498,1.0432200009339232,-0.036216932580465176,1.0416860041879021,-0.04072777196405674
0.16257120958258658,1.0499999999999194,4.8550741875115226e-14,1.0399999999999017,-0.04523941803715677,1.0496872429874182,-0.004552086334164335,1.04922165290871,-0.009094405383908025,1.0486032107266092,-0.013628274142833328,1.0478319324373564,-0.01815500809616029,1.0469078690062252,-0.022675922642037303,1.0458311063115675,-0.027192334519942515,1.0446017650973114,-0.03170556324916629,1.0432200009339232,-0.036216932580467195,1.0416860041879041,-0.04072777196405823
0.16267120958258657,1.0499999999999186,4.913745682100779e-14,1.0399999999999012,-0.0452394180371559,1.0496872429874191,-0.004552086334164991,1.049221652908713,-0.009094405383909125,1.0486032107266121,-0.0136282741428346,1.04783193243736,-0.018155008096162193,1.0469078690062252,-0.022675922642038587,1.0458311063115662,-0.027192334519942754,1.0446017650973087,-0.0317055632491653,1.0432200009339219,-0.03621693258046618,1.0416860041879001,-0.040727771964057156
0.16277120958258656,1.0499999999999199,4.956518390589726e-14,1.0399999999999021,-0.045239418037155824,1.0496872429874191,-0.004552086334164325,1.0492216529087133,-0.00909440538390949,1.048603210726611,-0.013628274142836128,1.0478319324373588,-0.01815500809616328,1.0469078690062263,-0.02267592264203947,1.0458311063115662,-0.02719233451994306,1.0446017650973087,-0.031705563249165084,1.0432200009339219,-0.03621693258046488,1.0416860041879012,-0.040727771964056296
0.16287120958258655,1.0499999999999197,4.815197458576741e-14,1.0399999999999021,-0.045239418037156996,1.0496872429874173,-0.00455208633416468,1.0492216529087108,-0.009094405383908192,1.0486032107266097,-0.013628274142833699,1.0478319324373564,-0.018155008096160746,1.0469078690062255,-0.02267592264203811,1.0458311063115677,-0.02719233451994291,1.0446017650973118,-0.031705563249166666,1.0432200009339239,-0.03621693258046716,1.0416860041879035,-0.04072777196405843
0.16297120958258654,1.0499999999999194,4.708801559351053e-14,1.039999999999902,-0.04523941803715793,1.0496872429874184,-0.0045520863341630205,1.0492216529087108,-0.009094405383906868,1.0486032107266106,-0.013628274142833054,1.0478319324373586,-0.01815500809616095,1.046907869006226,-0.022675922642037875,1.0458311063115664,-0.02719233451994233,1.04460176509731,-0.03170556324916534,1.0432200009339228,-0.036216932580465856,1.041686004187902,-0.04072777196405651
0.16307120958258653,1.0499999999999192,4.9146116150444505e-14,1.039999999999902,-0.04523941803715598,1.049687242987419,-0.004552086334164029,1.0492216529087133,-0.0090944053839097,1.0486032107266117,-0.01362827414283464,1.0478319324373584,-0.018155008096160913,1.0469078690062257,-0.02267592264203674,1.045831106311566,-0.027192334519940742,1.0446017650973078,-0.03170556324916306,1.043220000933921,-0.03621693258046403,1.0416860041879001,-0.04072777196405482
0.16317120958258652,1.0499999999999197,5.0442801589280293e-14,1.0399999999999021,-0.04523941803715495,1.049687242987417,-0.004552086334163337,1.0492216529087113,-0.00909440538390691,1.0486032107266092,-0.013628274142832795,1.0478319324373568,-0.018155008096160496,1.0469078690062246,-0.02267592264203703,1.0458311063115666,-0.02719233451994079,1.0446017650973094,-0.0317055632491634,1.043220000933923,-0.03621693258046433,1.0416860041879024,-0.0407277719640566
0.1632712095825865,1.0499999999999192,5.098641436231515e-14,1.039999999999902,-0.0452394180371539,1.0496872429874182,-0.004552086334162229,1.0492216529087104,-0.009094405383905293,1.0486032107266088,-0.013628274142831479,1.047831932437357,-0.01815500809615871,1.0469078690062248,-0.022675922642036227,1.0458311063115662,-0.027192334519941967,1.0446017650973107,-0.03170556324916609,1.043220000933923,-0.036216932580465475,1.041686004187902,-0.04072777196405593
0.1633712095825865,1.0499999999999183,4.971524131988998e-14,1.0399999999999012,-0.045239418037155386,1.0496872429874182,-0.004552086334161854,1.049221652908712,-0.009094405383906582,1.048603210726612,-0.013628274142832814,1.047831932437358,-0.018155008096160254,1.046907869006226,-0.022675922642036835,1.0458311063115653,-0.027192334519939854,1.0446017650973085,-0.03170556324916179,1.043220000933921,-0.03621693258046286,1.0416860041879012,-0.04072777196405449
0.16347120958258649,1.049999999999919,5.1081011109191094e-14,1.0399999999999012,-0.04523941803715414,1.049687242987418,-0.004552086334162327,1.0492216529087113,-0.00909440538390831,1.0486032107266106,-0.013628274142832839,1.0478319324373575,-0.018155008096158904,1.0469078690062257,-0.022675922642034604,1.0458311063115668,-0.027192334519938972,1.0446017650973092,-0.031705563249161815,1.0432200009339216,-0.03621693258046258,1.0416860041879015,-0.04072777196405268
0.16357120958258647,1.0499999999999197,5.072367269123915e-14,1.0399999999999021,-0.04523941803715446,1.049687242987418,-0.004552086334162002,1.049221652908711,-0.009094405383903626,1.0486032107266088,-0.013628274142829503,1.0478319324373573,-0.018155008096158262,1.046907869006225,-0.02267592264203531,1.0458311063115668,-0.02719233451993979,1.0446017650973103,-0.03170556324916294,1.043220000933924,-0.03621693258046429,1.0416860041879024,-0.04072777196405713
0.16367120958258646,1.0499999999999194,5.147385813889067e-14,1.0399999999999021,-0.04523941803715361,1.0496872429874184,-0.004552086334161205,1.0492216529087126,-0.009094405383905532,1.048603210726611,-0.013628274142831936,1.0478319324373586,-0.01815500809615797,1.0469078690062257,-0.022675922642035214,1.0458311063115662,-0.027192334519940922,1.0446017650973096,-0.031705563249164716,1.0432200009339216,-0.03621693258046354,1.0416860041879017,-0.040727771964053854
0.16377120958258645,1.0499999999999194,4.9749643879032324e-14,1.0399999999999017,-0.04523941803715562,1.0496872429874184,-0.004552086334162644,1.049221652908712,-0.009094405383907888,1.0486032107266121,-0.013628274142833578,1.047831932437358,-0.018155008096161076,1.0469078690062261,-0.022675922642037227,1.045831106311567,-0.027192334519938778,1.0446017650973094,-0.031705563249160414,1.0432200009339219,-0.03621693258046244,1.0416860041879021,-0.04072777196405426
0.16387120958258644,1.0499999999999197,4.998362418503731e-14,1.0399999999999021,-0.045239418037155046,1.0496872429874198,-0.004552086334163794,1.0492216529087108,-0.00909440538390789,1.0486032107266101,-0.013628274142832334,1.0478319324373577,-0.01815500809615912,1.0469078690062261,-0.022675922642035343,1.0458311063115677,-0.02719233451994124,1.0446017650973107,-0.03170556324916465,1.043220000933924,-0.036216932580465024,1.0416860041879028,-0.040727771964055484
0.16397120958258643,1.0499999999999203,4.8328649233598505e-14,1.0399999999999028,-0.04523941803715667,1.0496872429874184,-0.004552086334160934,1.049221652908713,-0.009094405383903936,1.048603210726611,-0.013628274142831848,1.0478319324373595,-0.01815500809616057,1.0469078690062257,-0.02267592264203769,1.0458311063115664,-0.027192334519942567,1.0446017650973107,-0.03170556324916533,1.043220000933923,-0.03621693258046511,1.0416860041879017,-0.040727771964057025
0.16407120958258642,1.0499999999999203,5.0433634778858605e-14,1.039999999999903,-0.04523941803715466,1.0496872429874182,-0.004552086334164727,1.0492216529087137,-0.009094405383910684,1.0486032107266117,-0.013628274142834578,1.0478319324373586,-0.018155008096159955,1.0469078690062268,-0.02267592264203719,1.0458311063115677,-0.02719233451994079,1.0446017650973094,-0.03170556324916426,1.0432200009339214,-0.03621693258046522,1.0416860041879026,-0.04072777196405486
0.1641712095825864,1.0499999999999197,5.0600337469840654e-14,1.0399999999999021,-0.04523941803715454,1.0496872429874191,-0.004552086334163712,1.0492216529087108,-0.009094405383907928,1.0486032107266106,-0.013628274142834632,1.0478319324373577,-0.01815500809616289,1.046907869006226,-0.02267592264203838,1.0458311063115666,-0.027192334519941047,1.0446017650973114,-0.03170556324916264,1.0432200009339245,-0.03621693258046388,1.0416860041879024,-0.040727771964056095
0.1642712095825864,1.0499999999999199,5.1351734984049706e-14,1.0399999999999021,-0.04523941803715348,1.0496872429874191,-0.004552086334162289,1.0492216529087113,-0.009094405383905624,1.0486032107266101,-0.013628274142831957,1.0478319324373582,-0.018155008096159296,1.0469078690062261,-0.022675922642036342,1.0458311063115668,-0.02719233451994361,1.0446017650973098,-0.03170556324916685,1.043220000933923,-0.036216932580465176,1.041686004187902,-0.04072777196405564
0.1643712095825864,1.049999999999919,4.9866087689190934e-14,1.0399999999999017,-0.04523941803715526,1.0496872429874178,-0.004552086334161979,1.0492216529087135,-0.00909440538390628,1.0486032107266114,-0.013628274142831666,1.0478319324373588,-0.018155008096159112,1.0469078690062248,-0.022675922642036446,1.0458311063115673,-0.02719233451993906,1.0446017650973094,-0.03170556324916248,1.0432200009339216,-0.03621693258046489,1.0416860041879021,-0.040727771964056365
0.16447120958258638,1.04999999999992,5.024988764205021e-14,1.0399999999999026,-0.04523941803715491,1.049687242987419,-0.004552086334163393,1.049221652908711,-0.009094405383908107,1.04860321072661,-0.013628274142832773,1.0478319324373584,-0.018155008096158744,1.0469078690062261,-0.02267592264203491,1.0458311063115668,-0.027192334519938736,1.044601765097311,-0.03170556324916128,1.043220000933923,-0.036216932580461283,1.041686004187902,-0.04072777196405243
0.16457120958258636,1.0499999999999199,4.9595846143026245e-14,1.0399999999999021,-0.04523941803715537,1.0496872429874191,-0.0045520863341607185,1.0492216529087117,-0.009094405383903891,1.048603210726611,-0.013628274142831272,1.0478319324373573,-0.01815500809615924,1.0469078690062263,-0.02267592264203478,1.0458311063115666,-0.027192334519939625,1.044601765097311,-0.03170556324916233,1.043220000933924,-0.03621693258046305,1.041686004187903,-0.04072777196405538
0.16467120958258635,1.0499999999999199,5.1899364945120215e-14,1.0399999999999026,-0.045239418037153,1.0496872429874184,-0.004552086334161239,1.0492216529087133,-0.009094405383906027,1.0486032107266123,-0.013628274142830042,1.047831932437359,-0.018155008096156965,1.0469078690062266,-0.022675922642035412,1.0458311063115677,-0.027192334519940978,1.0446017650973096,-0.031705563249164584,1.0432200009339214,-0.036216932580465065,1.0416860041879017,-0.04072777196405418
0.16477120958258634,1.04999999999992,5.1321982661873906e-14,1.0399999999999026,-0.0452394180371538,1.049687242987419,-0.004552086334162089,1.0492216529087124,-0.009094405383906308,1.0486032107266103,-0.013628274142832957,1.0478319324373602,-0.01815500809616094,1.0469078690062257,-0.022675922642036838,1.045831106311567,-0.027192334519938743,1.0446017650973105,-0.03170556324916081,1.0432200009339234,-0.03621693258046207,1.0416860041879024,-0.04072777196405442
0.16487120958258633,1.0499999999999203,4.958242280699368e-14,1.0399999999999028,-0.0452394180371553,1.0496872429874187,-0.004552086334163336,1.0492216529087117,-0.009094405383906962,1.0486032107266101,-0.013628274142832998,1.0478319324373562,-0.01815500809615866,1.0469078690062263,-0.022675922642034396,1.0458311063115675,-0.027192334519940214,1.0446017650973114,-0.03170556324916325,1.0432200009339243,-0.03621693258046195,1.0416860041879035,-0.04072777196405376
0.16497120958258632,1.0499999999999197,5.0004580106521425e-14,1.0399999999999023,-0.0452394180371549,1.0496872429874196,-0.004552086334161056,1.0492216529087126,-0.00909440538390545,1.0486032107266126,-0.01362827414283066,1.0478319324373586,-0.018155008096158658,1.0469078690062266,-0.02267592264203628,1.0458311063115668,-0.02719233451994015,1.0446017650973096,-0.03170556324916372,1.0432200009339219,-0.03621693258046637,1.0416860041879028,-0.04072777196405669
0.1650712095825863,1.0499999999999197,5.0387603050955186e-14,1.0399999999999023,-0.04523941803715469,1.0496872429874207,-0.004552086334162521,1.049221652908713,-0.009094405383906668,1.0486032107266117,-0.013628274142831976,1.0478319324373606,-0.018155008096159927,1.0469078690062257,-0.022675922642037303,1.045831106311567,-0.02719233451994171,1.0446017650973103,-0.03170556324916376,1.0432200009339225,-0.03621693258046303,1.0416860041879015,-0.04072777196405356
0.1651712095825863,1.049999999999921,4.934526099656468e-14,1.0399999999999034,-0.045239418037155726,1.0496872429874173,-0.004552086334162082,1.0492216529087122,-0.009094405383907253,1.0486032107266097,-0.01362827414283494,1.0478319324373577,-0.018155008096161003,1.0469078690062268,-0.022675922642035263,1.045831106311568,-0.02719233451993931,1.0446017650973116,-0.031705563249162426,1.043220000933925,-0.03621693258046261,1.0416860041879044,-0.040727771964054665
0.1652712095825863,1.0499999999999203,5.049752688650751e-14,1.0399999999999026,-0.04523941803715426,1.0496872429874196,-0.004552086334163708,1.0492216529087124,-0.009094405383907102,1.048603210726612,-0.01362827414283035,1.047831932437358,-0.01815500809615771,1.0469078690062268,-0.022675922642036533,1.0458311063115677,-0.027192334519940804,1.0446017650973116,-0.031705563249163494,1.0432200009339234,-0.03621693258046501,1.0416860041879024,-0.04072777196405562
0.16537120958258628,1.0499999999999194,5.1566686799832634e-14,1.0399999999999021,-0.04523941803715343,1.049687242987421,-0.004552086334160456,1.0492216529087133,-0.009094405383904656,1.0486032107266132,-0.01362827414283219,1.047831932437361,-0.01815500809616028,1.0469078690062268,-0.02267592264203625,1.0458311063115666,-0.027192334519940527,1.0446017650973092,-0.031705563249163904,1.0432200009339219,-0.0362169325804642,1.041686004187902,-0.040727771964054846
0.16547120958258626,1.0499999999999199,5.1720569950842257e-14,1.0399999999999023,-0.045239418037153305,1.0496872429874182,-0.004552086334163019,1.0492216529087133,-0.009094405383907607,1.0486032107266103,-0.013628274142832986,1.0478319324373584,-0.018155008096159143,1.046907869006226,-0.022675922642035332,1.0458311063115686,-0.027192334519940256,1.0446017650973114,-0.031705563249162516,1.0432200009339243,-0.03621693258046178,1.0416860041879032,-0.040727771964053576
0.16557120958258625,1.049999999999921,5.012942567498929e-14,1.0399999999999034,-0.04523941803715465,1.0496872429874182,-0.004552086334161407,1.049221652908711,-0.009094405383905187,1.0486032107266094,-0.013628274142830826,1.0478319324373575,-0.01815500809615886,1.0469078690062263,-0.02267592264203582,1.0458311063115677,-0.027192334519938372,1.0446017650973118,-0.03170556324916096,1.0432200009339245,-0.03621693258046299,1.0416860041879035,-0.04072777196405476
0.16567120958258624,1.0499999999999199,5.068396846445017e-14,1.0399999999999023,-0.04523941803715395,1.0496872429874202,-0.004552086334161461,1.0492216529087133,-0.009094405383905445,1.0486032107266128,-0.013628274142830576,1.0478319324373593,-0.018155008096156618,1.0469078690062266,-0.022675922642033382,1.045831106311566,-0.027192334519939538,1.0446017650973092,-0.03170556324916404,1.0432200009339223,-0.03621693258046385,1.0416860041879012,-0.040727771964053465
0.16577120958258623,1.0499999999999199,5.262934910951694e-14,1.0399999999999026,-0.045239418037152576,1.0496872429874191,-0.0045520863341603655,1.049221652908713,-0.009094405383904762,1.0486032107266126,-0.013628274142831477,1.0478319324373588,-0.018155008096159782,1.046907869006226,-0.02267592264203622,1.0458311063115675,-0.027192334519939285,1.0446017650973098,-0.031705563249160504,1.0432200009339219,-0.0362169325804614,1.0416860041879026,-0.04072777196405388
