Time,BUS 1-BUS 2-i_1_P,BUS 1-BUS 2-i_1_Q,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
1.0616632585149337,0.6238793470734015,0.16533472493465212,0.6238793470734015,0.16533472493465212
1.0617632585149337,0.6238885574894684,0.16534214461205118,0.6238885574894684,0.16534214461205118
1.0618632585149337,0.6238977675869665,0.16534956433369527,0.6238977675869665,0.16534956433369527
1.0619632585149337,0.6239069773634169,0.1653569840996595,0.6239069773634169,0.1653569840996595
1.0620632585149337,0.6239161868163382,0.16536440391002633,0.6239161868163382,0.16536440391002633
1.0621632585149337,0.6239253959432431,0.1653718237648736,0.6239253959432431,0.1653718237648736
1.0622632585149336,0.6239346047416484,0.16537924366428305,0.6239346047416484,0.16537924366428305
1.0623632585149336,0.623943813209063,0.1653866636083307,0.623943813209063,0.1653866636083307
1.0624632585149336,0.6239530213429942,0.16539408359709906,0.6239530213429942,0.16539408359709906
1.0625632585149336,0.6239622291409478,0.1654015036306609,0.6239622291409478,0.1654015036306609
1.0626632585149336,0.6239714366004304,0.16540892370910068,0.6239714366004304,0.16540892370910068
1.0627632585149336,0.6239806437189394,0.16541634383249176,0.6239806437189394,0.16541634383249176
1.0628632585149336,0.6239898504939766,0.16542376400091477,0.6239898504939766,0.16542376400091477
1.0629632585149336,0.6239990569230355,0.16543118421444958,0.6239990569230355,0.16543118421444958
1.0630632585149336,0.6240082630036119,0.16543860447316955,0.6240082630036119,0.16543860447316955
1.0631632585149335,0.6240174687331972,0.16544602477715473,0.6240174687331972,0.16544602477715473
1.0632632585149335,0.6240266741092807,0.16545344512648405,0.6240266741092807,0.16545344512648405
1.0633632585149335,0.6240358791293502,0.16546086552122818,0.6240358791293502,0.16546086552122818
1.0634632585149335,0.6240450837908869,0.16546828596146834,0.6240450837908869,0.16546828596146834
1.0635632585149335,0.6240542880913748,0.16547570644728113,0.6240542880913748,0.16547570644728113
1.0636632585149335,0.6240634920282969,0.1654831269787383,0.6240634920282969,0.1654831269787383
1.0637632585149335,0.6240726955991273,0.16549054755591897,0.6240726955991273,0.16549054755591897
1.0638632585149335,0.6240818988013433,0.16549796817889514,0.6240818988013433,0.16549796817889514
1.0639632585149335,0.624091101632421,0.16550538884774949,0.624091101632421,0.16550538884774949
1.0640632585149334,0.6241003040898315,0.16551280956255304,0.6241003040898315,0.16551280956255304
1.0641632585149334,0.6241095061710435,0.16552023032338237,0.6241095061710435,0.16552023032338237
1.0642632585149334,0.6241187078735211,0.16552765113030832,0.6241187078735211,0.16552765113030832
1.0643632585149334,0.6241279091947344,0.16553507198341272,0.6241279091947344,0.16553507198341272
1.0644632585149334,0.6241371101321408,0.16554249288276163,0.6241371101321408,0.16554249288276163
1.0645632585149334,0.624146310683206,0.16554991382843426,0.624146310683206,0.16554991382843426
1.0646632585149334,0.6241555108453858,0.16555733482050317,0.6241555108453858,0.16555733482050317
1.0647632585149334,0.6241647106161391,0.16556475585904154,0.6241647106161391,0.16556475585904154
1.0648632585149334,0.6241739099929147,0.16557217694412024,0.6241739099929147,0.16557217694412024
1.0649632585149333,0.6241831089731742,0.16557959807581787,0.6241831089731742,0.16557959807581787
1.0650632585149333,0.6241923075543655,0.16558701925420233,0.6241923075543655,0.16558701925420233
1.0651632585149333,0.6242015057339364,0.1655944404793504,0.6242015057339364,0.1655944404793504
1.0652632585149333,0.6242107035093309,0.1656018617513317,0.6242107035093309,0.1656018617513317
1.0653632585149333,0.6242199008779938,0.16560928307021616,0.6242199008779938,0.16560928307021616
1.0654632585149333,0.6242290978373718,0.16561670443607943,0.6242290978373718,0.16561670443607943
1.0655632585149333,0.6242382943849049,0.16562412584899255,0.6242382943849049,0.16562412584899255
1.0656632585149333,0.6242474905180316,0.16563154730902463,0.6242474905180316,0.16563154730902463
1.0657632585149333,0.624256686234185,0.16563896881624732,0.624256686234185,0.16563896881624732
1.0658632585149332,0.624265881530806,0.16564639037073203,0.624265881530806,0.16564639037073203
1.0659632585149332,0.624275076405323,0.16565381197254864,0.624275076405323,0.16565381197254864
1.0660632585149332,0.6242842708551718,0.16566123362176932,0.6242842708551718,0.16566123362176932
1.0661632585149332,0.6242934648777768,0.1656686553184619,0.6242934648777768,0.1656686553184619
1.0662632585149332,0.6243026584705721,0.16567607706269902,0.6243026584705721,0.16567607706269902
1.0663632585149332,0.6243118516309791,0.16568349885454708,0.6243118516309791,0.16568349885454708
1.0664632585149332,0.6243210443564251,0.16569092069407496,0.6243210443564251,0.16569092069407496
1.0665632585149332,0.6243302366443291,0.1656983425813563,0.6243302366443291,0.1656983425813563
1.0666632585149332,0.6243394284921109,0.1657057645164529,0.6243394284921109,0.1657057645164529
1.0667632585149331,0.6243486198971935,0.1657131864994382,0.6243486198971935,0.1657131864994382
1.0668632585149331,0.6243578108569936,0.16572060853037546,0.6243578108569936,0.16572060853037546
1.0669632585149331,0.6243670013689242,0.16572803060933725,0.6243670013689242,0.16572803060933725
1.067063258514933,0.6243761914303995,0.16573545273638948,0.6243761914303995,0.16573545273638948
1.067163258514933,0.6243853810388336,0.16574287491160106,0.6243853810388336,0.16574287491160106
1.067263258514933,0.6243945701916346,0.16575029713503625,0.6243945701916346,0.16575029713503625
1.067363258514933,0.6244037588862126,0.16575771940676268,0.6244037588862126,0.16575771940676268
1.067463258514933,0.6244129471199735,0.16576514172684553,0.6244129471199735,0.16576514172684553
1.067563258514933,0.6244221348903235,0.16577256409535474,0.6244221348903235,0.16577256409535474
1.067663258514933,0.624431322194669,0.16577998651235273,0.624431322194669,0.16577998651235273
1.067763258514933,0.624440509030408,0.16578740897790703,0.624440509030408,0.16578740897790703
1.067863258514933,0.6244496953949437,0.16579483149208052,0.6244496953949437,0.16579483149208052
1.067963258514933,0.6244588812856754,0.1658022540549409,0.6244588812856754,0.1658022540549409
1.068063258514933,0.6244680666999965,0.16580967666655078,0.6244680666999965,0.16580967666655078
1.068163258514933,0.6244772516353089,0.16581709932697672,0.6244772516353089,0.16581709932697672
1.068263258514933,0.6244864360890049,0.16582452203628092,0.6244864360890049,0.16582452203628092
1.068363258514933,0.6244956200584783,0.16583194479452745,0.6244956200584783,0.16583194479452745
1.068463258514933,0.62450480354112,0.1658393676017801,0.62450480354112,0.1658393676017801
1.068563258514933,0.6245139865343192,0.16584679045810463,0.6245139865343192,0.16584679045810463
1.068663258514933,0.6245231690354686,0.1658542133635583,0.6245231690354686,0.1658542133635583
1.068763258514933,0.6245323510419518,0.16586163631820924,0.6245323510419518,0.16586163631820924
1.068863258514933,0.6245415325511572,0.16586905932211493,0.6245415325511572,0.16586905932211493
1.068963258514933,0.6245507135604665,0.16587648237534633,0.6245507135604665,0.16587648237534633
1.069063258514933,0.6245598940672652,0.16588390547795692,0.6245598940672652,0.16588390547795692
1.0691632585149329,0.6245690740689321,0.16589132863000688,0.6245690740689321,0.16589132863000688
1.0692632585149329,0.6245782535628528,0.16589875183156316,0.6245782535628528,0.16589875183156316
1.0693632585149329,0.6245874325464018,0.16590617508268332,0.6245874325464018,0.16590617508268332
1.0694632585149328,0.6245966110169576,0.165913598383431,0.6245966110169576,0.165913598383431
1.0695632585149328,0.6246057889718988,0.16592102173386117,0.6246057889718988,0.16592102173386117
1.0696632585149328,0.6246149664085988,0.16592844513403734,0.6246149664085988,0.16592844513403734
1.0697632585149328,0.6246241433244321,0.1659358685840217,0.6246241433244321,0.1659358685840217
1.0698632585149328,0.62463331971677,0.16594329208386818,0.62463331971677,0.16594329208386818
1.0699632585149328,0.6246424955829873,0.1659507156336388,0.6246424955829873,0.1659507156336388
1.0700632585149328,0.6246516709204494,0.16595813923339084,0.6246516709204494,0.16595813923339084
1.0701632585149328,0.6246608457265291,0.16596556288318304,0.6246608457265291,0.16596556288318304
1.0702632585149328,0.6246700199985944,0.16597298658307613,0.6246700199985944,0.16597298658307613
1.0703632585149327,0.624679193734012,0.16598041033312258,0.624679193734012,0.16598041033312258
1.0704632585149327,0.6246883669301471,0.1659878341333853,0.6246883669301471,0.1659878341333853
1.0705632585149327,0.6246975395843612,0.16599525798391965,0.6246975395843612,0.16599525798391965
1.0706632585149327,0.6247067116940197,0.16600268188478007,0.6247067116940197,0.16600268188478007
1.0707632585149327,0.6247158832564805,0.16601010583602335,0.6247158832564805,0.16601010583602335
1.0708632585149327,0.6247250542691121,0.16601752983770704,0.6247250542691121,0.16601752983770704
1.0709632585149327,0.6247342247292696,0.16602495388988728,0.6247342247292696,0.16602495388988728
1.0710632585149327,0.6247433946343153,0.16603237799261777,0.6247433946343153,0.16603237799261777
1.0711632585149327,0.6247525639816021,0.16603980214595865,0.6247525639816021,0.16603980214595865
1.0712632585149326,0.624761732768487,0.16604722634995825,0.624761732768487,0.16604722634995825
1.0713632585149326,0.624770900992328,0.16605465060467425,0.624770900992328,0.16605465060467425
1.0714632585149326,0.6247800686504803,0.1660620749101605,0.6247800686504803,0.1660620749101605
1.0715632585149326,0.6247892357402977,0.16606949926647235,0.6247892357402977,0.16606949926647235
1.0716632585149326,0.6247984022591325,0.1660769236736585,0.6247984022591325,0.1660769236736585
1.0717632585149326,0.6248075682043335,0.16608434813177514,0.6248075682043335,0.16608434813177514
1.0718632585149326,0.6248167335732527,0.16609177264087607,0.6248167335732527,0.16609177264087607
1.0719632585149326,0.6248258983632434,0.1660991972010153,0.6248258983632434,0.1660991972010153
1.0720632585149326,0.6248350625716562,0.1661066218122424,0.6248350625716562,0.1661066218122424
1.0721632585149325,0.6248442261958311,0.1661140464746076,0.6248442261958311,0.1661140464746076
1.0722632585149325,0.6248533892331197,0.16612147118816556,0.6248533892331197,0.16612147118816556
1.0723632585149325,0.6248625516808652,0.1661288959529641,0.6248625516808652,0.1661288959529641
1.0724632585149325,0.624871713536419,0.16613632076905735,0.624871713536419,0.16613632076905735
1.0725632585149325,0.6248808747971231,0.16614374563649786,0.6248808747971231,0.16614374563649786
1.0726632585149325,0.6248900354603183,0.1661511705553296,0.6248900354603183,0.1661511705553296
1.0727632585149325,0.6248991955233469,0.16615859552560466,0.6248991955233469,0.16615859552560466
1.0728632585149325,0.6249083549835566,0.16616602054737373,0.6249083549835566,0.16616602054737373
1.0729632585149325,0.6249175138382852,0.16617344562068406,0.6249175138382852,0.16617344562068406
1.0730632585149324,0.6249266720848758,0.16618087074558813,0.6249266720848758,0.16618087074558813
1.0731632585149324,0.6249358297206663,0.1661882959221287,0.6249358297206663,0.1661882959221287
1.0732632585149324,0.6249449867429959,0.1661957211503582,0.6249449867429959,0.1661957211503582
1.0733632585149324,0.6249541431492028,0.16620314643032708,0.6249541431492028,0.16620314643032708
1.0734632585149324,0.6249632989366268,0.16621057176207546,0.6249632989366268,0.16621057176207546
1.0735632585149324,0.6249724541025987,0.16621799714565208,0.6249724541025987,0.16621799714565208
1.0736632585149324,0.6249816086444611,0.16622542258110715,0.6249816086444611,0.16622542258110715
1.0737632585149324,0.6249907625595479,0.1662328480684834,0.6249907625595479,0.1662328480684834
1.0738632585149324,0.6249999158451957,0.16624027360782884,0.6249999158451957,0.16624027360782884
1.0739632585149324,0.6250090684987346,0.16624769919919183,0.6250090684987346,0.16624769919919183
1.0740632585149323,0.6250182205175002,0.16625512484260802,0.6250182205175002,0.16625512484260802
1.0741632585149323,0.6250273718988246,0.16626255053813133,0.6250273718988246,0.16626255053813133
1.0742632585149323,0.6250365226400432,0.16626997628580567,0.6250365226400432,0.16626997628580567
1.0743632585149323,0.6250456727384883,0.16627740208567224,0.6250456727384883,0.16627740208567224
1.0744632585149323,0.6250548221914908,0.1662848279377737,0.6250548221914908,0.1662848279377737
1.0745632585149323,0.6250639709963766,0.1662922538421576,0.6250639709963766,0.1662922538421576
1.0746632585149323,0.6250731191504819,0.16629967979886265,0.6250731191504819,0.16629967979886265
1.0747632585149323,0.6250822666511351,0.16630710580793576,0.6250822666511351,0.16630710580793576
1.0748632585149323,0.625091413495665,0.16631453186941658,0.625091413495665,0.16631453186941658
1.0749632585149322,0.625100559681402,0.16632195798334692,0.625100559681402,0.16632195798334692
1.0750632585149322,0.6251097052056691,0.16632938414976833,0.6251097052056691,0.16632938414976833
1.0751632585149322,0.6251188500657993,0.16633681036872539,0.6251188500657993,0.16633681036872539
1.0752632585149322,0.6251279942591178,0.16634423664025128,0.6251279942591178,0.16634423664025128
1.0753632585149322,0.6251371377829514,0.16635166296439396,0.6251371377829514,0.16635166296439396
1.0754632585149322,0.6251462806346283,0.16635908934119206,0.6251462806346283,0.16635908934119206
1.0755632585149322,0.6251554228114783,0.16636651577068529,0.6251554228114783,0.16636651577068529
1.0756632585149322,0.6251645643108216,0.16637394225291094,0.6251645643108216,0.16637394225291094
1.0757632585149322,0.6251737051299832,0.16638136878790893,0.6251737051299832,0.16638136878790893
1.0758632585149321,0.6251828452662929,0.16638879537571946,0.6251828452662929,0.16638879537571946
1.0759632585149321,0.6251919847170719,0.16639622201637855,0.6251919847170719,0.16639622201637855
1.0760632585149321,0.6252011234796451,0.16640364870992405,0.6252011234796451,0.16640364870992405
1.076163258514932,0.6252102615513401,0.16641107545639755,0.6252102615513401,0.16641107545639755
1.076263258514932,0.625219398929476,0.16641850225582838,0.625219398929476,0.16641850225582838
1.076363258514932,0.6252285356113799,0.16642592910826068,0.6252285356113799,0.16642592910826068
1.076463258514932,0.6252376715943748,0.16643335601372738,0.6252376715943748,0.16643335601372738
1.076563258514932,0.6252468068757817,0.16644078297226494,0.6252468068757817,0.16644078297226494
1.076663258514932,0.625255941452926,0.16644820998390972,0.625255941452926,0.16644820998390972
1.076763258514932,0.6252650753231255,0.16645563704869584,0.6252650753231255,0.16645563704869584
1.076863258514932,0.6252742084837078,0.16646306416665785,0.6252742084837078,0.16646306416665785
1.076963258514932,0.6252833409319933,0.16647049133783212,0.6252833409319933,0.16647049133783212
1.077063258514932,0.6252924726653065,0.1664779185622524,0.6252924726653065,0.1664779185622524
1.077163258514932,0.6253016036809678,0.16648534583994853,0.6253016036809678,0.16648534583994853
1.077263258514932,0.6253107339762974,0.1664927731709586,0.6253107339762974,0.1664927731709586
1.077363258514932,0.6253198635486156,0.1665002005553119,0.6253198635486156,0.1665002005553119
1.077463258514932,0.6253289923952453,0.16650762799304375,0.6253289923952453,0.16650762799304375
1.077563258514932,0.6253381205135096,0.16651505548418394,0.6253381205135096,0.16651505548418394
1.077663258514932,0.6253472479007304,0.16652248302876377,0.6253472479007304,0.16652248302876377
1.077763258514932,0.6253563745542262,0.16652991062681813,0.6253563745542262,0.16652991062681813
1.077863258514932,0.6253655004713224,0.16653733827837452,0.6253655004713224,0.16653733827837452
1.077963258514932,0.6253746256493363,0.16654476598346632,0.6253746256493363,0.16654476598346632
1.078063258514932,0.6253837500855859,0.1665521937421198,0.6253837500855859,0.1665521937421198
1.0781632585149319,0.6253928737773986,0.16655962155437057,0.6253928737773986,0.16655962155437057
1.0782632585149319,0.625401996722094,0.16656704942024164,0.625401996722094,0.16656704942024164
1.0783632585149319,0.6254111189169913,0.1665744773397659,0.6254111189169913,0.1665744773397659
1.0784632585149319,0.6254202403594116,0.16658190531296943,0.6254202403594116,0.16658190531296943
1.0785632585149318,0.6254293610466787,0.16658933333988185,0.6254293610466787,0.16658933333988185
1.0786632585149318,0.6254384809761095,0.16659676142052945,0.6254384809761095,0.16659676142052945
1.0787632585149318,0.625447600145031,0.16660418955494294,0.625447600145031,0.16660418955494294
1.0788632585149318,0.6254567185507597,0.16661161774314345,0.6254567185507597,0.16661161774314345
1.0789632585149318,0.6254658361906221,0.16661904598516425,0.6254658361906221,0.16661904598516425
1.0790632585149318,0.6254749530619325,0.16662647428102728,0.6254749530619325,0.16662647428102728
1.0791632585149318,0.6254840691620165,0.16663390263075864,0.6254840691620165,0.16663390263075864
1.0792632585149318,0.625493184488195,0.16664133103438533,0.625493184488195,0.16664133103438533
1.0793632585149318,0.625502299037792,0.166648759491931,0.625502299037792,0.166648759491931
1.0794632585149317,0.6255114128081296,0.16665618800342127,0.6255114128081296,0.16665618800342127
1.0795632585149317,0.6255205257965286,0.16666361656887713,0.6255205257965286,0.16666361656887713
1.0796632585149317,0.625529638000308,0.16667104518832504,0.625529638000308,0.16667104518832504
1.0797632585149317,0.6255387494167965,0.16667847386178766,0.6255387494167965,0.16667847386178766
1.0798632585149317,0.6255478600433138,0.16668590258928553,0.6255478600433138,0.16668590258928553
1.0799632585149317,0.6255569698771828,0.16669333137084935,0.6255569698771828,0.16669333137084935
1.0800632585149317,0.6255660789157317,0.16670076020649133,0.6255660789157317,0.16670076020649133
1.0801632585149317,0.6255751871562768,0.1667081890962357,0.6255751871562768,0.1667081890962357
1.0802632585149317,0.6255842945961472,0.16671561804010693,0.6255842945961472,0.16671561804010693
1.0803632585149316,0.6255934012326642,0.16672304703812346,0.6255934012326642,0.16672304703812346
1.0804632585149316,0.6256025070631567,0.16673047609030603,0.6256025070631567,0.16673047609030603
1.0805632585149316,0.6256116120849464,0.16673790519667656,0.6256116120849464,0.16673790519667656
1.0806632585149316,0.6256207162953561,0.16674533435724861,0.6256207162953561,0.16674533435724861
1.0807632585149316,0.625629819691714,0.16675276357204594,0.625629819691714,0.16675276357204594
1.0808632585149316,0.6256389222713465,0.16676019284108795,0.6256389222713465,0.16676019284108795
1.0809632585149316,0.6256480240315779,0.16676762216439048,0.6256480240315779,0.16676762216439048
1.0810632585149316,0.6256571249697365,0.16677505154197325,0.6256571249697365,0.16677505154197325
1.0811632585149316,0.6256662250831485,0.16678248097385326,0.6256662250831485,0.16678248097385326
1.0812632585149315,0.6256753243691415,0.16678991046004568,0.6256753243691415,0.16678991046004568
1.0813632585149315,0.6256844228250436,0.16679734000056987,0.6256844228250436,0.16679734000056987
1.0814632585149315,0.6256935204481832,0.16680476959544194,0.6256935204481832,0.16680476959544194
1.0815632585149315,0.6257026172358894,0.16681219924467464,0.6257026172358894,0.16681219924467464
1.0816632585149315,0.6257117131854891,0.1668196289482861,0.6257117131854891,0.1668196289482861
1.0817632585149315,0.6257208082943116,0.1668270587062885,0.6257208082943116,0.1668270587062885
1.0818632585149315,0.6257299025596896,0.16683448851869917,0.6257299025596896,0.16683448851869917
1.0819632585149315,0.6257389959789545,0.16684191838553242,0.6257389959789545,0.16684191838553242
1.0820632585149315,0.6257480885494379,0.16684934830679987,0.6257480885494379,0.16684934830679987
1.0821632585149314,0.625757180268467,0.16685677828251283,0.625757180268467,0.16685677828251283
1.0822632585149314,0.6257662711333796,0.16686420831268842,0.6257662711333796,0.16686420831268842
1.0823632585149314,0.625775361141506,0.1668716383973382,0.625775361141506,0.1668716383973382
1.0824632585149314,0.625784450290177,0.16687906853647147,0.625784450290177,0.16687906853647147
1.0825632585149314,0.625793538576731,0.16688649873010028,0.625793538576731,0.16688649873010028
1.0826632585149314,0.6258026259985011,0.16689392897823827,0.6258026259985011,0.16689392897823827
1.0827632585149314,0.6258117125528222,0.16690135928089542,0.6258117125528222,0.16690135928089542
1.0828632585149314,0.6258207982370314,0.16690878963808062,0.6258207982370314,0.16690878963808062
1.0829632585149314,0.6258298830484619,0.16691622004980108,0.6258298830484619,0.16691622004980108
1.0830632585149313,0.6258389669844524,0.16692365051607294,0.6258389669844524,0.16692365051607294
1.0831632585149313,0.6258480500423426,0.16693108103689935,0.6258480500423426,0.16693108103689935
1.0832632585149313,0.6258571322194707,0.1669385116122898,0.6258571322194707,0.1669385116122898
1.0833632585149313,0.6258662135131744,0.16694594224225273,0.6258662135131744,0.16694594224225273
1.0834632585149313,0.6258752939207949,0.1669533729267992,0.6258752939207949,0.1669533729267992
1.0835632585149313,0.6258843734396736,0.1669608036659289,0.6258843734396736,0.1669608036659289
1.0836632585149313,0.6258934520671493,0.1669682344596557,0.6258934520671493,0.1669682344596557
1.0837632585149313,0.6259025298005647,0.16697566530798091,0.6259025298005647,0.16697566530798091
1.0838632585149313,0.6259116066372608,0.1669830962109141,0.6259116066372608,0.1669830962109141
1.0839632585149312,0.6259206825745871,0.16699052716845628,0.6259206825745871,0.16699052716845628
1.0840632585149312,0.6259297576098841,0.16699795818061566,0.6259297576098841,0.16699795818061566
1.0841632585149312,0.6259388317404974,0.16700538924739625,0.6259388317404974,0.16700538924739625
1.0842632585149312,0.6259479049637714,0.16701282036880538,0.6259479049637714,0.16701282036880538
1.0843632585149312,0.6259569772770543,0.16702025154483724,0.6259569772770543,0.16702025154483724
1.0844632585149312,0.6259660486776971,0.16702768277550287,0.6259660486776971,0.16702768277550287
1.0845632585149312,0.6259751191630435,0.16703511406080407,0.6259751191630435,0.16703511406080407
1.0846632585149312,0.6259841887304461,0.16704254540074098,0.6259841887304461,0.16704254540074098
1.0847632585149312,0.6259932573772534,0.16704997679531758,0.6259932573772534,0.16704997679531758
1.0848632585149312,0.626002325100817,0.1670574082445349,0.626002325100817,0.1670574082445349
1.0849632585149311,0.6260113918984894,0.16706483974839112,0.6260113918984894,0.16706483974839112
1.0850632585149311,0.6260204577676263,0.16707227130688895,0.6260204577676263,0.16707227130688895
1.0851632585149311,0.6260295227055772,0.1670797029200291,0.6260295227055772,0.1670797029200291
1.085263258514931,0.6260385867096997,0.16708713458780963,0.6260385867096997,0.16708713458780963
1.085363258514931,0.6260476497773463,0.16709456631023056,0.6260476497773463,0.16709456631023056
1.085463258514931,0.6260567119058776,0.16710199808729082,0.6260567119058776,0.16710199808729082
1.085563258514931,0.6260657730926515,0.16710942991898783,0.6260657730926515,0.16710942991898783
1.085663258514931,0.6260748333350242,0.1671168618053191,0.6260748333350242,0.1671168618053191
1.085763258514931,0.6260838926303527,0.16712429374628057,0.6260838926303527,0.16712429374628057
1.085863258514931,0.6260929509760045,0.16713172574187385,0.6260929509760045,0.16713172574187385
1.085963258514931,0.626102008369339,0.1671391577920916,0.626102008369339,0.1671391577920916
1.086063258514931,0.6261110648077177,0.1671465898969316,0.6261110648077177,0.1671465898969316
1.086163258514931,0.6261201202885074,0.1671540220563874,0.6261201202885074,0.1671540220563874
1.086263258514931,0.6261291748090714,0.16716145427045728,0.6261291748090714,0.16716145427045728
1.086363258514931,0.626138228366773,0.16716888653913187,0.626138228366773,0.16716888653913187
1.086463258514931,0.6261472809589843,0.1671763188624072,0.6261472809589843,0.1671763188624072
1.086563258514931,0.6261563325830711,0.16718375124027984,0.6261563325830711,0.16718375124027984
1.086663258514931,0.6261653832364004,0.1671911836727357,0.6261653832364004,0.1671911836727357
1.086763258514931,0.6261744329163457,0.16719861615977585,0.6261744329163457,0.16719861615977585
1.086863258514931,0.6261834816202833,0.1672060487013877,0.6261834816202833,0.1672060487013877
1.086963258514931,0.6261925293455769,0.16721348129756441,0.6261925293455769,0.16721348129756441
1.087063258514931,0.6262015760896084,0.16722091394829575,0.6262015760896084,0.16722091394829575
1.087163258514931,0.6262106218497464,0.16722834665357633,0.6262106218497464,0.16722834665357633
1.0872632585149309,0.6262196666233703,0.16723577941339396,0.6262196666233703,0.16723577941339396
1.0873632585149309,0.6262287104078587,0.16724321222773733,0.6262287104078587,0.16724321222773733
1.0874632585149309,0.626237753200589,0.16725064509660187,0.626237753200589,0.16725064509660187
1.0875632585149309,0.6262467949989411,0.16725807801997045,0.6262467949989411,0.16725807801997045
1.0876632585149308,0.6262558358002973,0.16726551099783352,0.6262558358002973,0.16726551099783352
1.0877632585149308,0.6262648756020408,0.16727294403018078,0.6262648756020408,0.16727294403018078
1.0878632585149308,0.6262739144015531,0.1672803771170014,0.6262739144015531,0.1672803771170014
1.0879632585149308,0.6262829521962218,0.16728781025827547,0.6262829521962218,0.16728781025827547
1.0880632585149308,0.626291988983432,0.16729524345399688,0.626291988983432,0.16729524345399688
1.0881632585149308,0.6263010247605739,0.16730267670415122,0.6263010247605739,0.16730267670415122
1.0882632585149308,0.6263100595250325,0.16731011000872073,0.6263100595250325,0.16731011000872073
1.0883632585149308,0.6263190932742008,0.16731754336769197,0.6263190932742008,0.16731754336769197
1.0884632585149308,0.6263281260054698,0.16732497678105418,0.6263281260054698,0.16732497678105418
1.0885632585149307,0.6263371577162276,0.16733241024878293,0.6263371577162276,0.16733241024878293
1.0886632585149307,0.626346188403875,0.16733984377087194,0.626346188403875,0.16733984377087194
1.0887632585149307,0.6263552180658075,0.16734727734730107,0.6263552180658075,0.16734727734730107
1.0888632585149307,0.6263642466994208,0.16735471097805057,0.6263642466994208,0.16735471097805057
1.0889632585149307,0.626373274302112,0.16736214466310648,0.626373274302112,0.16736214466310648
1.0890632585149307,0.6263823008712849,0.1673695784024491,0.6263823008712849,0.1673695784024491
1.0891632585149307,0.6263913264043371,0.16737701219606074,0.6263913264043371,0.16737701219606074
1.0892632585149307,0.6264003508986725,0.16738444604392486,0.6264003508986725,0.16738444604392486
1.0893632585149307,0.6264093743516976,0.1673918799460184,0.6264093743516976,0.1673918799460184
1.0894632585149306,0.6264183967608168,0.1673993139023243,0.6264183967608168,0.1673993139023243
1.0895632585149306,0.6264274181234343,0.16740674791281995,0.6264274181234343,0.16740674791281995
1.0896632585149306,0.6264364384369601,0.1674141819774865,0.6264364384369601,0.1674141819774865
1.0897632585149306,0.6264454576988063,0.1674216160963016,0.6264454576988063,0.1674216160963016
1.0898632585149306,0.6264544759063883,0.16742905026924382,0.6264544759063883,0.16742905026924382
1.0899632585149306,0.6264634930571156,0.16743648449629223,0.6264634930571156,0.16743648449629223
1.0900632585149306,0.6264725091483995,0.16744391877742448,0.6264725091483995,0.16744391877742448
1.0901632585149306,0.6264815241776598,0.1674513531126165,0.6264815241776598,0.1674513531126165
1.0902632585149306,0.6264905381423146,0.1674587875018454,0.6264905381423146,0.1674587875018454
1.0903632585149305,0.6264995510397827,0.16746622194508493,0.6264995510397827,0.16746622194508493
1.0904632585149305,0.6265085628674832,0.1674736564423151,0.6265085628674832,0.1674736564423151
1.0905632585149305,0.6265175736228418,0.16748109099350525,0.6265175736228418,0.16748109099350525
1.0906632585149305,0.6265265833032837,0.16748852559863162,0.6265265833032837,0.16748852559863162
1.0907632585149305,0.6265355919062335,0.16749596025767394,0.6265355919062335,0.16749596025767394
1.0908632585149305,0.6265445994291153,0.16750339497060138,0.6265445994291153,0.16750339497060138
1.0909632585149305,0.6265536058693572,0.16751082973738618,0.6265536058693572,0.16751082973738618
1.0910632585149305,0.6265626112243958,0.16751826455800067,0.6265626112243958,0.16751826455800067
1.0911632585149305,0.626571615491665,0.16752569943242007,0.626571615491665,0.16752569943242007
1.0912632585149304,0.6265806186685913,0.16753313436061434,0.6265806186685913,0.16753313436061434
1.0913632585149304,0.6265896207526167,0.16754056934255512,0.6265896207526167,0.16754056934255512
1.0914632585149304,0.6265986217411749,0.1675480043782115,0.6265986217411749,0.1675480043782115
1.0915632585149304,0.6266076216317059,0.1675554394675558,0.6266076216317059,0.1675554394675558
1.0916632585149304,0.62661662042165,0.16756287461055983,0.62661662042165,0.16756287461055983
1.0917632585149304,0.6266256181084522,0.16757030980718846,0.6266256181084522,0.16757030980718846
1.0918632585149304,0.6266346146895547,0.16757774505741208,0.6266346146895547,0.16757774505741208
1.0919632585149304,0.6266436101624056,0.16758518036120146,0.6266436101624056,0.16758518036120146
1.0920632585149304,0.6266526045244503,0.16759261571852077,0.6266526045244503,0.16759261571852077
1.0921632585149303,0.6266615977731396,0.16760005112934093,0.6266615977731396,0.16760005112934093
1.0922632585149303,0.6266705899059241,0.16760748659362507,0.6266705899059241,0.16760748659362507
1.0923632585149303,0.6266795809202612,0.16761492211134235,0.6266795809202612,0.16761492211134235
1.0924632585149303,0.6266885708135981,0.1676223576824598,0.6266885708135981,0.1676223576824598
1.0925632585149303,0.6266975595833959,0.1676297933069387,0.6266975595833959,0.1676297933069387
1.0926632585149303,0.626706547227113,0.16763722898474476,0.626706547227113,0.16763722898474476
1.0927632585149303,0.6267155337422122,0.16764466471584824,0.6267155337422122,0.16764466471584824
