Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
1.3898223379550847,1.004202846323256,0.002709995903580176,0.9853801145898259,-0.09059645891060351,0.99577881982014,-0.04366611103982
1.3899223379550847,1.004202843328098,0.002709986384214006,0.9853801120322584,-0.0905964722741599,0.995778816947102,-0.04366612247061728
1.3900223379550847,1.0042028403214507,0.0027099768293911996,0.9853801094645932,-0.09059648568655583,0.9957788140629448,-0.04366613394352607
1.3901223379550847,1.0042028373033018,0.0027099672390773996,0.9853801068868194,-0.09059649914783588,0.9957788111676562,-0.043666145458585603
1.3902223379550847,1.0042028342736409,0.0027099576132391117,0.9853801042989262,-0.0905965126580439,0.995778808261225,-0.04366615701583478
1.3903223379550846,1.0042028312324567,0.0027099479518434538,0.9853801017009023,-0.0905965262172234,0.9957788053436393,-0.043666168615312216
1.3904223379550846,1.0042028281797384,0.0027099382548577537,0.9853800990927368,-0.09059653982541745,0.9957788024148884,-0.04366618025705584
1.3905223379550846,1.004202825115474,0.0027099285222493487,0.9853800964744186,-0.09059655348266864,0.9957787994749612,-0.043666191941102925
1.3906223379550846,1.0042028220396522,0.0027099187539858134,0.9853800938459379,-0.0905965671890187,0.9957787965238469,-0.04366620366749027
1.3907223379550846,1.0042028189522625,0.002709908950035341,0.9853800912072835,-0.09059658094450912,0.995778793561535,-0.0436662154362543
1.3908223379550846,1.0042028158532952,0.0027098991103668723,0.9853800885584455,-0.09059659474918057,0.9957787905880141,-0.04366622724743124
1.3909223379550846,1.00420281274274,0.0027098892349497,0.9853800858994135,-0.09059660860307328,0.9957787876032735,-0.043666239101056846
1.3910223379550846,1.0042028096205862,0.0027098793237533393,0.9853800832301773,-0.09059662250622723,0.9957787846073032,-0.043666250997166214
1.3911223379550846,1.0042028064868225,0.0027098693767474992,0.9853800805507263,-0.09059663645868166,0.9957787816000928,-0.04366626293579386
1.3912223379550845,1.0042028033414394,0.002709859393902297,0.9853800778610511,-0.09059665046047534,0.9957787785816326,-0.04366627491697386
1.3913223379550845,1.0042028001844268,0.0027098493751883516,0.9853800751611422,-0.0905966645116463,0.995778775551912,-0.04366628694073998
1.3914223379550845,1.004202797015775,0.0027098393205769356,0.9853800724509895,-0.09059667861223221,0.9957787725109206,-0.04366629900712558
1.3915223379550845,1.0042027938354747,0.0027098292300396245,0.985380069730583,-0.09059669276227018,0.9957787694586487,-0.04366631111616361
1.3916223379550845,1.0042027906435165,0.002709819103548127,0.9853800669999133,-0.09059670696179695,0.9957787663950872,-0.04366632326788634
1.3917223379550845,1.004202787439889,0.0027098089410745384,0.9853800642589713,-0.09059672121084847,0.9957787633202265,-0.043666335462325616
1.3918223379550845,1.0042027842245842,0.002709798742591356,0.9853800615077478,-0.09059673550946032,0.9957787602340568,-0.043666347699512796
1.3919223379550845,1.0042027809975929,0.0027097885080716757,0.9853800587462336,-0.0905967498576675,0.9957787571365684,-0.04366635997947896
1.3920223379550845,1.0042027777589064,0.0027097782374890214,0.9853800559744197,-0.09059676425550452,0.9957787540277521,-0.043666372302254695
1.3921223379550844,1.0042027745085151,0.0027097679308172315,0.9853800531922964,-0.09059677870300532,0.9957787509075996,-0.04366638466787007
1.3922223379550844,1.0042027712464094,0.0027097575880304253,0.9853800503998557,-0.09059679320020339,0.9957787477761015,-0.043666397076354696
1.3923223379550844,1.0042027679725813,0.0027097472091030237,0.9853800475970885,-0.09059680774713162,0.9957787446332492,-0.0436664095277376
1.3924223379550844,1.0042027646870224,0.0027097367940098213,0.9853800447839864,-0.09059682234382244,0.9957787414790334,-0.04366642202204749
1.3925223379550844,1.004202761389724,0.002709726342726247,0.9853800419605411,-0.09059683699030759,0.9957787383134454,-0.043666434559312635
1.3926223379550844,1.0042027580806776,0.0027097158552281913,0.9853800391267437,-0.09059685168661848,0.9957787351364766,-0.04366644713956095
1.3927223379550844,1.0042027547598753,0.002709705331491855,0.9853800362825861,-0.09059686643278593,0.995778731948119,-0.04366645976281977
1.3928223379550844,1.0042027514273082,0.0027096947714935742,0.9853800334280596,-0.09059688122884024,0.9957787287483645,-0.043666472429115914
1.3929223379550844,1.0042027480829683,0.0027096841752101137,0.9853800305631567,-0.09059689607481122,0.9957787255372051,-0.043666485138475764
1.3930223379550843,1.0042027447268485,0.0027096735426185917,0.9853800276878697,-0.09059691097072814,0.9957787223146325,-0.04366649789092526
1.3931223379550843,1.0042027413589414,0.002709662873696731,0.9853800248021909,-0.0905969259166196,0.9957787190806383,-0.04366651068649001
1.3932223379550843,1.0042027379792389,0.002709652168422649,0.9853800219061121,-0.09059694091251391,0.9957787158352149,-0.043666523525195136
1.3933223379550843,1.004202734587733,0.002709641426774924,0.9853800189996251,-0.09059695595843878,0.995778712578355,-0.04366653640706535
1.3934223379550843,1.0042027311844155,0.002709630648732321,0.9853800160827234,-0.0905969710544214,0.9957787093100514,-0.043666549332124806
1.3935223379550843,1.0042027277692804,0.002709619834273795,0.985380013155399,-0.09059698620048845,0.9957787060302961,-0.04366656230039709
1.3936223379550843,1.004202724342321,0.002709608983378706,0.9853800102176451,-0.09059700139666603,0.9957787027390814,-0.043666575311905396
1.3937223379550843,1.0042027209035307,0.00270959809602702,0.985380007269454,-0.09059701664297974,0.9957786994364004,-0.043666588366672546
1.3938223379550843,1.004202717452901,0.0027095871721994013,0.9853800043108184,-0.09059703193945466,0.9957786961222465,-0.04366660146472111
1.3939223379550842,1.0042027139904246,0.002709576211876809,0.9853800013417322,-0.0905970472861153,0.9957786927966129,-0.04366661460607316
1.3940223379550842,1.004202710516096,0.002709565215040089,0.985379998362188,-0.09059706268298603,0.9957786894594924,-0.04366662779075003
1.3941223379550842,1.0042027070299095,0.002709554181670208,0.9853799953721795,-0.09059707813009034,0.9957786861108778,-0.043666641018772524
1.3942223379550842,1.0042027035318577,0.002709543111748902,0.9853799923716996,-0.09059709362745116,0.9957786827507628,-0.04366665429016117
