Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang,Bus-1010110202-Mag,Bus-1010110202-Ang,Bus-1010110203-Mag,Bus-1010110203-Ang,Bus-1010110204-Mag,Bus-1010110204-Ang,Bus-1010110205-Mag,Bus-1010110205-Ang,Bus-1010110206-Mag,Bus-1010110206-Ang,Bus-1010110207-Mag,Bus-1010110207-Ang,Bus-1010110208-Mag,Bus-1010110208-Ang,Bus-1010110209-Mag,Bus-1010110209-Ang
0.25309974103981003,0.987608026271937,0.14463432456948494,0.9852959469110487,-0.11886436384684604,1.047420108644073,-0.03758440165121326,0.9980927009503907,0.04104740582824746,1.013579462016205,-0.006562377267600094,0.9892489103656925,0.016603467303932837,1.028532973070459,-0.09071653413846463,0.9593790151125517,0.03791310762757722,1.0451668335561708,-0.15679724985235788,0.9568394101559068,-0.015588970861430958,1.0056432756050588,-0.132170812399835
0.25311152577493895,1.012358629359756,0.06591611154426606,0.988233442565458,-0.12378625620425926,1.0208291134903682,0.015767327344348457,1.016068139887031,0.002474200338276523,0.9988404798287778,0.02627860757453061,1.0009915904149724,-0.014393888372830135,1.021302428372601,-0.0757474429747477,0.9601488457774592,0.0341453843676767,1.043922487454615,-0.15541766813263513,0.9601036089483531,-0.021042158002193116,1.0008014363990787,-0.12543355283333502
0.25312331051006787,1.0461211702722673,-0.017274541097181885,0.9901855875324895,-0.12723484930323203,0.9964257726208502,0.0763687248210312,1.033557765949105,-0.030740175168372966,0.9874015522899322,0.05246216616642687,1.0152104578274064,-0.047102529872353784,1.0048506434669677,-0.041384308402192815,0.9752701546900444,-0.005855588477573872,1.0214014791758586,-0.11921050587708802,0.9763226460059664,-0.05505004442922682,0.9896276133860994,-0.1068208317182938
0.2531350952451968,1.072265570884822,-0.07161014123134071,0.9900518540290776,-0.12742545825106072,0.9838104762117293,0.11523703072557127,1.0409455382875914,-0.04259793130528798,0.9839560510673739,0.05736154935816997,1.0250168237285222,-0.06751328265179717,0.9878323485095412,-0.0023733880651827166,1.0001766107452092,-0.06178119131579135,0.9903048825335062,-0.06077313906655074,1.000102305558781,-0.10120547982837122,0.9774734577409604,-0.0841584995042424
0.2531468799803257,1.0749057418768293,-0.07987730049803213,0.9877126746250984,-0.12402218006279404,0.9851361610822136,0.11257662378673998,1.0336236639917364,-0.02662300145560094,0.9903821352131862,0.03556693770102928,1.024916578760184,-0.06694190556373719,0.9773991428888177,0.023121170095412015,1.0245822436914989,-0.10861479230661274,0.9652008667636872,-0.003556690542669698,1.0214769987310701,-0.13915323512912076,0.9698048221642338,-0.0680302363066385
0.2531586647154546,1.0530458158725546,-0.04109327120455281,0.9841141169903229,-0.11834697324557938,0.9995574413200603,0.07004219400557928,1.0157337373100457,0.012005145419172808,1.00561135859857,-0.004958152390091626,1.0147879236356825,-0.045054205330365915,0.9767319611859812,0.022451016934508565,1.0362752258283574,-0.1286679434721345,0.9540479451224047,0.026556756610901275,1.029825785667861,-0.15398626320814357,0.969841998898161,-0.0668163732488387
0.25317044945058353,1.0214229542862645,0.03028711325697139,0.9808231619418808,-0.11289013645891911,1.0233261349782579,0.009312446157739936,0.9968457832970335,0.056760643660051346,1.0242417874572454,-0.04677439645346579,1.0000687952033693,-0.010440129129069747,0.9858415382046287,-0.004243981298828546,1.0294606998888651,-0.11594987375231362,0.9582217200666382,0.015718501403785074,1.0206815240633764,-0.14018183172479431,0.9778325910038822,-0.08203467497996604
0.25318224665163064,0.9973208967613804,0.10482752013989657,0.9793084137425624,-0.11024854132469722,1.0464275543603152,-0.04144671784835756,0.9851289127927785,0.08504351865006421,1.0371865554987076,-0.07201482756014357,0.9878514767609843,0.021610055941992536,1.00171220410172,-0.0442217247120977,1.0089744982154305,-0.07598048097967904,0.976113314725123,-0.029481910619659,0.9990231574824435,-0.10223498786737985,0.9910780214418314,-0.10734444655705186
0.25319404385267774,0.9880537422607935,0.14844207005854312,0.9803167415691054,-0.11191653078779203,1.056021428742967,-0.06158194210737342,0.9845033247883758,0.07951923664368332,1.0368750068330577,-0.06976916086830702,0.9829331514878323,0.035301814306807594,1.0176338105657927,-0.07939150493352168,0.9862179780980237,-0.02504345858898254,1.0021744912478612,-0.08662688848989258,0.975778296441016,-0.05460590628335275,1.004270514136268,-0.13180151827455386
0.25320584105372484,0.9922986030653731,0.14207506891482405,0.9835503950629212,-0.11748715617121967,1.0464537513451475,-0.04409966115609957,0.9961527518760067,0.0393051146140376,1.0231829202491065,-0.03956508189684025,0.9869235195493917,0.022911509793987005,1.0256356434541927,-0.09532629494792164,0.9709521952638714,0.014299186959063181,1.0253078500699437,-0.13101028224183697,0.9605914340112466,-0.01798731288212739,1.0113131250214293,-0.14508672468078132
0.25321763825477195,1.00784920507141,0.09239436316391768,0.9877502830553708,-0.12477271102893915,1.0242501908105497,0.0038396725045302866,1.0179102909500857,-0.018476980071464057,1.003680530433841,0.007665651009769653,0.9988740887060343,-0.010490658912689917,1.0216642653244619,-0.0862876394665335,0.9672553943659513,0.023650797954691848,1.0338049357193122,-0.14661019534415992,0.9578515821533401,-0.009792628108603377,1.008491209490892,-0.14139886261005868
0.25322943545581905,1.0308084548536378,0.02610104212899509,0.9911557688052978,-0.13075191864317104,1.0023446791313397,0.061676817666739964,1.041141989054812,-0.06840604283986294,0.9877559371024555,0.05143220739642189,1.0146317531726488,-0.04972645181017232,1.0085525550326169,-0.05639069817154931,0.9752797564677108,-0.0007981208859314978,1.02365709253317,-0.12927114101940057,0.9677811667907271,-0.03406662453865212,0.996859817698208,-0.12125970042308218
0.25324146260729397,1.0513891689916068,-0.027179787664961194,0.9922307031367987,-0.13284374177568714,0.9898936477739619,0.10226837138926155,1.0532660661285462,-0.08978433307209391,0.9809913538332897,0.06972922943982186,1.0270619002132086,-0.07795177815285322,0.9933820353058664,-0.01778369329667949,0.9929489968775972,-0.04734266377851277,1.0010262961277983,-0.08539189276445631,0.9879244329014362,-0.08007841394185446,0.9814129726937716,-0.09113959007128178
0.2532534897587689,1.056853416771621,-0.045628956105808756,0.9902909294773616,-0.12979287977600662,0.9899435147891512,0.10307451979473113,1.0460405184820811,-0.07190287623450915,0.9857471075356041,0.049691768961150046,1.028826699916609,-0.08229815359746549,0.9833554989984781,0.010942767293825493,1.0132522781553421,-0.09339684038277363,0.9784975749302112,-0.033996249766739976,1.0105500085825287,-0.12624270390962414,0.969026937744045,-0.06380683438721277
0.2532655169102438,1.0441236971028915,-0.025309811156948404,0.9860749033040519,-0.12260560273252175,1.001922866013429,0.06372409500609857,1.0242747444032565,-0.019556374106371684,1.0019679186376445,-0.0010492582607339947,1.018913376539892,-0.06089042116169585,0.981671990151281,0.015724529398828072,1.0261550215334723,-0.119563626096675,0.9654735104662822,0.0006182316886895221,1.0248224624720825,-0.15342369957777877,0.9642680521802715,-0.05179263585972139
0.25327334868401286,1.0301241761414135,0.003659404303395568,0.9829105224302498,-0.11699546029688794,1.0149119206130979,0.02577251836018881,1.0085072773019066,0.02417320075497149,1.01682924313749,-0.03978141524137212,1.0088485282366773,-0.03703253074236997,0.9851896221546823,0.004381131007319311,1.027053025482323,-0.12109297529282478,0.9638026818416133,0.005302552711496747,1.0256766419527763,-0.15576872343680168,0.9660567464029071,-0.05549167666064354
0.25328141414959937,1.0157064919781642,0.03874256005837198,0.9799931776181454,-0.11168160676594274,1.0300253368989694,-0.013519113918751852,0.9951874824467682,0.06706229482053895,1.032294919271325,-0.07497001121793036,0.9984530177026919,-0.009918139064474502,0.992039121050835,-0.016422388849203374,1.021598561112173,-0.1097715479904577,0.9677264594504822,-0.006244536463301078,1.0191805200394142,-0.1449061266918998,0.9716838731469283,-0.06833014043972441
0.253289675375818,1.0044314141472637,0.07126090712300949,0.9779088553716787,-0.10780860491431903,1.0435531287419124,-0.04546105209051665,0.986552824328838,0.09879226376684594,1.044160110891046,-0.0989090395747465,0.9900913878562544,0.014172331434384367,1.0012449342407188,-0.04241863408726319,1.0112075438079746,-0.08720022709000448,0.9771235888242384,-0.03219922494507363,1.0066998817164814,-0.12183664163779362,0.9805616741055132,-0.08826414160312429
0.25329898966340086,0.9982066773986802,0.09321937965990215,0.9771166156970147,-0.10635839821943593,1.0515303783432564,-0.06369677722087808,0.9833941810941639,0.11000953383580937,1.0482798042929633,-0.10535681902760499,0.985237098820213,0.02936696873372934,1.0118503954000384,-0.0702237567739006,0.9974690346144399,-0.05459113907887241,0.9924547479656397,-0.07054238050750171,0.989784824049804,-0.08692643334933911,0.9924217222693232,-0.11377667833376297
0.2533085532369795,0.9994167507561639,0.0925144381459366,0.9781735284539795,-0.10850232826759572,1.048700213883866,-0.058965664598743646,0.9873852500144457,0.09056332260123205,1.040743226368693,-0.08720743317137802,0.9860923605986814,0.02660597767422179,1.0196961563619842,-0.08989817300422762,0.9853760933345773,-0.022628337943925332,1.0095257720859978,-0.10869836743479933,0.9743595664515932,-0.05067278824337496,1.0036203810640536,-0.13684987073820187
0.253318395682046,1.0080092574106558,0.0683097710835565,0.9809376022521774,-0.11399697723453425,1.0357987608466164,-0.031180244977314062,0.9994047395866879,0.043815636088643105,1.0239884522508154,-0.045823993210159356,0.9930500003879059,0.00486141664139505,1.021793718252329,-0.09589599579699903,0.9780672229888681,-0.0017093937994017232,1.0228037336452231,-0.13583948011370875,0.9644642164047119,-0.024352473136426578,1.010691935543032,-0.1513823404438117
0.25332630238278075,1.0190734867850795,0.03812596839940717,0.9838943908983045,-0.11983766652259711,1.022066626059933,0.0024446834739803394,1.0141701003965626,-0.003374933210313219,1.0086304091532852,-0.0026198852400788645,1.0023008477398043,-0.021829679748724982,1.0186949183955405,-0.08960041432845832,0.9767779900244744,0.001452727209960601,1.0269222439690855,-0.14396643800081407,0.9621142398048663,-0.01741324665701276,1.0115092319860797,-0.15386321322515908
0.25333254900058394,1.0290613256433137,0.012802135973624326,0.9863231161439246,-0.12462270579847301,1.011678741817492,0.03121425404974347,1.0274502881865133,-0.03990065370445611,0.9978701634817837,0.03213575497677314,1.01089631391274,-0.04469620526279319,1.0139042868235233,-0.0786769830203831,0.9786624319808637,-0.005286185779863903,1.025250751716369,-0.14082051626712017,0.9638991558618419,-0.02226230086022736,1.008934352197731,-0.14972305520299709
0.2533408666880157,1.041392619923799,-0.016078942183718952,0.9891750912288941,-0.13026602952335328,1.0009627563747932,0.06504963535032512,1.0437514317041525,-0.07950713325864928,0.9874349349374811,0.07090498310294033,1.0220285105808253,-0.07199990872676124,1.0059322039253555,-0.05885703924213937,0.9847996556870507,-0.024992842208120966,1.0170234282267427,-0.12440147462937164,0.9709817348229821,-0.041604302083472065,1.0018778268440816,-0.13677560938005542
0.253349229399022,1.0493148538080694,-0.03322154188940333,0.9910820146483895,-0.13414795846911493,0.9952006848090785,0.08588655514788884,1.0539582195789778,-0.10216019433701098,0.9821525141204223,0.09251937072310265,1.030067893215093,-0.09024307475869132,0.9981557666161064,-0.03739717395847327,0.9941919145803636,-0.05248632636200947,1.004360259435292,-0.0971224798470263,0.9826088776061432,-0.07141389444848241,0.9923517127041296,-0.11766884919904418
0.2533585559756877,1.0498479030280121,-0.03356782968058079,0.9916296274812004,-0.13554774458125346,0.9951273798458959,0.08688410279890303,1.054006986779429,-0.10246826874831133,0.9823392363921564,0.08913614851949057,1.0323674119497623,-0.09483060206210163,0.9919713822039765,-0.018101722501113048,1.0061926697833723,-0.0843369100653792,0.9893768053852,-0.06121783018736424,0.9984733092871181,-0.1084917684115858,0.9816191249073974,-0.09400236265343442
0.2533678825523534,1.0417415766955103,-0.014060814077960955,0.9904480889470315,-0.133690113631452,1.0015610793428302,0.06437815464056551,1.0424377017303166,-0.0766628510388659,0.9890967821950619,0.057140311958784794,1.0268430581384829,-0.08136133341718804,0.9896951211787324,-0.009267028762277042,1.0164029053140846,-0.10925892327976845,0.9775608351714082,-0.02946704400079172,1.0133195051585027,-0.14017895950654086,0.9734058001867972,-0.07396339902258865
0.253377402314408,1.028320825113474,0.020700225444515493,0.9878663413573426,-0.12907692788281208,1.0139800006491513,0.025033575822462448,1.023985981806236,-0.02957854608855641,1.00298318387402,0.004196477062808054,1.015428328827945,-0.052080700938337075,0.9916358576752273,-0.013448910385596874,1.0215819046436243,-0.12140044172375083,0.9712522979710272,-0.01131585232602224,1.0226991940023455,-0.1591663807573005,0.9693835840411971,-0.06298993213095341
0.2533869382991683,1.0149666433088447,0.05969637582912466,0.984663086690084,-0.12306332158516639,1.029572131119848,-0.017816518781457433,1.0061134692968103,0.026129325828708364,1.0219810901851156,-0.054017715135418504,1.0024792863627008,-0.014836524140266644,0.9972030318783891,-0.02894665712668999,1.0198741911500298,-0.11767504323422051,0.9715637577889106,-0.01350540031769679,1.0231298957934605,-0.160536379564154,0.9703843787989676,-0.06473182195882107
0.25339647428392864,1.0057199629381115,0.08953102096827432,0.9817454702455234,-0.11739390817872658,1.0432008880506307,-0.050643554910599804,0.9940129881435981,0.07391379979380978,1.0404804927907134,-0.101487578379781,0.9920999389348554,0.019192390060678986,1.0047966057001079,-0.05003480379881291,1.0123499583108257,-0.09969026000649363,0.9783615189639595,-0.035545888405881305,1.0147126320227695,-0.14430227736688503,0.9760439337613828,-0.07856775039803332
0.25340650634437933,1.0023125621782338,0.09900419032247355,0.9798271991833246,-0.11359764459871277,1.0494793912940696,-0.06392745051296346,0.9889969276539576,0.09918033721587653,1.0515449020118908,-0.127126976225383,0.9864376164330153,0.03929555418442664,1.012322535379265,-0.07034791226845044,1.0015904352272773,-0.07128241452388917,0.9912773830924612,-0.07263231481827803,0.99996633740776,-0.11293615102208382,0.9855876423042642,-0.10156851021475635
0.2534168843833968,1.006140386396864,0.08055875867110587,0.9796159242859721,-0.11328093284678266,1.0444066652643873,-0.0504990039186438,0.9915015765819265,0.08931062930315017,1.0486232821946635,-0.12107462272824808,0.9870771113525878,0.0347671337733266,1.0165239580134418,-0.08188069756046755,0.9916386640585256,-0.041318854237039244,1.007426610620383,-0.1132604918082524,0.9841737830912405,-0.07491396413014778,0.9965884530748471,-0.12692248436545414
0.25342746041044906,1.0174698520280703,0.03936040106195273,0.9812667821522747,-0.11688049366266487,1.0302935539802427,-0.012566470586724754,1.0018792542249546,0.045956920265421655,1.0326291573363016,-0.08267180230002794,0.9946241152055648,0.004244206327961757,1.0151903825373283,-0.07963379314960915,0.9858033687522334,-0.020848391951542606,1.0209966768505787,-0.14367093661981645,0.972699128220873,-0.043601425362993336,1.0052969680938482,-0.14638892532249384
0.25343842386512777,1.034113834836703,-0.009264725339699447,0.9843694282034288,-0.1235411839339135,1.0139246835501752,0.03852002160912747,1.0198506420372535,-0.01608966647002853,1.0114281364116966,-0.020669068360163845,1.0087032805928862,-0.04352380858866307,1.0086883948407213,-0.0637003254190044,0.9854784664429167,-0.017817386678226455,1.0260325007396716,-0.15381720682464997,0.9685017715271944,-0.031384198574159736,1.0083420795486158,-0.153835453930777
0.2534493873198065,1.048490281766861,-0.04347330727042832,0.9878189292677257,-0.13091678318587446,1.0025311159019483,0.08068887420092624,1.0392730193588584,-0.07119999478730633,0.9952445470304317,0.04197643167361893,1.0248402050135688,-0.08967714236336216,1.0003407063671528,-0.041014216999427346,0.9905309819551258,-0.033427615974400825,1.0198719213516072,-0.13938205272044726,0.9726511809749383,-0.044589690310550587,1.0043362158100062,-0.146604824670317
0.2534603507744852,1.0527262948008522,-0.0491590852504715,0.9904257942403968,-0.13658080927226313,0.9986143548892183,0.09501710256830613,1.0505320080284526,-0.09983332634360043,0.9880043046913549,0.08080657933709194,1.0357932002293446,-0.11746737696613167,0.9939600991011279,-0.02218320503689416,0.9992346616899447,-0.060401446030111376,1.006016789751203,-0.10508413812625156,0.9841366685850129,-0.07776276013181087,0.995339567142477,-0.1277600999986959
0.2534714775352468,1.0443971380267747,-0.02229951377149801,0.9913245676137837,-0.13883012704491712,1.0025864519140009,0.07371431691997146,1.047165973656956,-0.09273378838298711,0.9890079250111701,0.08007673261300982,1.0356658243310197,-0.11700095545991544,0.9920341375277741,-0.016881312807856895,1.008581204292338,-0.08806607336298777,0.9907987574247065,-0.061838486520235936,1.0000519282971863,-0.11841266094013939,0.9851066104519809,-0.10403065279051768
0.2534826042960084,1.0289171706218798,0.028624769908776382,0.9902609639600348,-0.13711486971138928,1.0145454893200427,0.02518219338531557,1.031480541087262,-0.052096784877193957,0.9977315355277474,0.04003267399724425,1.0244447379257489,-0.08724701657250632,0.9955338407029334,-0.029523668727461268,1.0145114672504432,-0.10570669805848042,0.980057976309314,-0.02600386184250167,1.014377465344458,-0.15088530975104653,0.9776179723626495,-0.08489915817913839
0.25349447667030073,1.0138916050827251,0.08681526313137436,0.9876016738259216,-0.13206664543203042,1.0328409803110998,-0.032882804735989576,1.0118685756872805,0.011339663634041895,1.0149117062644029,-0.026195709401662146,1.0075674435006559,-0.034338233007115054,1.0043752248132962,-0.057877315471918815,1.0142513065313825,-0.10737816329345928,0.9761804826583856,-0.011278779433324589,1.0209170064384645,-0.16410640486477407,0.975185830598058,-0.0780414966917431
0.25350634904459307,1.0057107091706716,0.12013560953819463,0.9846320993645605,-0.12618405782366995,1.0475942600746162,-0.07088286981093907,0.9990336800542754,0.06727976432259934,1.034343649312653,-0.08692410998475324,0.9944648215254417,0.01845603081469768,1.0151617258210823,-0.08868585388460126,1.007968851949585,-0.09256277873233036,0.9802302371758562,-0.026522184110541615,1.0154076935630354,-0.1507347638951422,0.9789741070479523,-0.08791439247653764
0.2535182214188854,1.0052391355753176,0.10929473559654079,0.9826637530822632,-0.1222828744939703,1.049248908369112,-0.07212879179107756,0.995514374773344,0.08894132008959284,1.0450143848781592,-0.11740901517819048,0.989231888279793,0.04677573746218771,1.022488323162296,-0.10735516734774368,0.9996162144836155,-0.06946906566347155,0.9910348231006946,-0.06419896183780899,1.0014136202170465,-0.11579007678615293,0.9874950149920961,-0.10963670937219304
0.25353009379317776,1.013817241535316,0.056949354250124345,0.9825021130921981,-0.12223707109453442,1.037095543949871,-0.035334697294750285,1.0003100516442855,0.06631823641164801,1.0399647597222956,-0.107007784062636,0.9918316338749614,0.036852799469466326,1.0219997303585797,-0.10441416867433315,0.993485809291968,-0.04980364213025003,1.005209004389401,-0.10769608299564065,0.9863268352908127,-0.07293744074518788,0.9973889198363275,-0.13320548835013815
0.2535419661674701,1.031417639772728,-0.01260269082275589,0.9841790189894545,-0.12613923188881282,1.0199298326372608,0.024712634213025168,1.0129787574971891,0.011454745749453373,1.023256122885505,-0.06061353403446296,1.0018612867677377,-0.006900615583757694,1.0138834538033525,-0.07929924648175514,0.991977438429563,-0.04317298197861329,1.0167287563097214,-0.1397745914985135,0.976228859147848,-0.040178230257962175,1.0042937460189603,-0.14834777028561416
0.25355383854176244,1.0502394137821278,-0.06675270846285257,0.9869743355259405,-0.13228154752620977,1.0072025900371326,0.08062616953336237,1.0301943686356216,-0.048740937527683076,1.0060175737471424,0.002155877690636594,1.0174626569142553,-0.06426709699470905,1.0028363790464985,-0.041181514124162745,0.9953048219408618,-0.05217064602876825,1.019979570431312,-0.14952232729361675,0.9735888003784919,-0.03195101026875416,1.0049791566638426,-0.1487211838435665
0.2535659805298054,1.0577161908000787,-0.08108263758856277,0.9897504821183003,-0.1380605856175744,1.0020336176377802,0.10441076259504027,1.0431694534286806,-0.08771956756759909,0.9961936194816123,0.05360953269928905,1.032266038560458,-0.1106794791792394,0.9941423324293098,-0.005712968069128843,1.0020742976913601,-0.07175922735979863,1.0136139883031263,-0.13452019762308537,0.9787669645323909,-0.052614232637250985,0.9991528634539505,-0.13355388339869637
0.25357812251784834,1.048023228742246,-0.0462398315889238,0.9912128454381708,-0.14069868923696915,1.0046335662305126,0.08087455244100038,1.0426993154628623,-0.08788100828243785,0.9952117048175899,0.06730107939265796,1.0367388011749785,-0.1251012804948218,0.9910630571549988,0.008878691307061176,1.0090014190474257,-0.09092180654323916,1.001853719999496,-0.10177119286088175,0.9906110166218246,-0.0930924943939238,0.9899410904376601,-0.10896279271475993
0.253588212122346,1.0328445577013856,0.011799664231267968,0.9909469067909983,-0.13954216098167335,1.013452690882166,0.03253239706239655,1.0323789376248667,-0.05861622710339269,1.0000587733198216,0.04512695523700943,1.0300821975489853,-0.10799432806338617,0.9932217460725692,-0.0012168604083963486,1.0122046164591527,-0.09907729377405772,0.9926088355039836,-0.07130269769222963,1.0027260185456341,-0.12908133109626407,0.9828586745671197,-0.08912453025506137
0.2535989661776443,1.0186804396221272,0.08210080752597534,0.9893049702278476,-0.13529286739273028,1.0285801364055551,-0.027823981994037333,1.017911162013551,-0.009029536637626543,1.0104494491799734,-0.002225374117691535,1.016560319335687,-0.06590108460163534,1.0000414240235376,-0.03116695594468783,1.0115874354082575,-0.09632026979461945,0.9864089237969531,-0.046519894362289614,1.0133899346122708,-0.15757104041827172,0.9782006994615741,-0.07639837112294769
0.25361077832066514,1.010286511289925,0.13767960846486896,0.9866327772322034,-0.12878436198258855,1.044825818397812,-0.07761568136820737,1.0058904905800414,0.044857209595640456,1.025436697147509,-0.060023300020570394,1.0022765286827335,-0.0080729507926987,1.0112998643852698,-0.07404076704582387,1.0067801410099695,-0.08096157171621055,0.9850955126789135,-0.03738748153136707,1.0174782838492207,-0.16780008095702256,0.977824961314878,-0.07827001259236895
0.25362259046368596,1.0077459208336237,0.14385332405013435,0.9841668427424096,-0.12309482767317569,1.0501922064258795,-0.08946989291011397,1.0012820360566592,0.0728296801997804,1.0368028654573551,-0.09908250797485806,0.9944805699322383,0.03725993575875484,1.0219613152355704,-0.1093906688060568,1.0004276832391377,-0.059691587904455036,0.9890114301350812,-0.04878913244016768,1.0120488485222914,-0.15349595935617272,0.9825132082234234,-0.09664631365600214
0.2536344026067068,1.0110754606295937,0.09562269877202452,0.9829125076232493,-0.12086090540943759,1.0411609167487814,-0.05790944730274899,1.0035640294245838,0.06129201199213462,1.0371136312287352,-0.10388896534876599,0.9937115866669843,0.04945635042619304,1.0261379506946686,-0.12242963837219328,0.9956418901117563,-0.04274304825652232,0.9964892046299102,-0.07364896658488533,1.0006259077511852,-0.120509068962871,0.9909321497528392,-0.12453067976635916
0.2536463925743661,1.0242351565416177,0.013066388875602783,0.9834028142359288,-0.1234872007949078,1.024989754178262,0.0061949554745751,1.0125531192391806,0.015725484790409968,1.0261180294745385,-0.07262569442687251,0.9990084710205326,0.022543766733123582,1.0211423123707613,-0.10701525256612632,0.9942904001637214,-0.03866970177507692,1.0047449489187037,-0.10048749850092195,0.9889561684877658,-0.08107853559430195,1.0001783562009194,-0.15143526666047463
0.25365859435210064,1.0446931988090402,-0.06550386199147472,0.9855798731556865,-0.1305578224547009,1.0122164639543407,0.07514316851070929,1.0265884978646291,-0.0413538218373889,1.0114710957146407,-0.017921700940990347,1.0102512745180223,-0.03191202445494819,1.0100437164271514,-0.06744078895215984,0.9969638939038951,-0.050490430522984124,1.0100488480083603,-0.1178518380157535,0.9816143395631572,-0.05125947343721153,1.0061252307349657,-0.1666583151152687
0.2536707961298352,1.0581385028703647,-0.10263913356560976,0.988637672926668,-0.13949984814207156,1.006737436683258,0.11311133281678885,1.0381704035967554,-0.08052686879212528,1.001849031865109,0.03360233005579159,1.0241125612609074,-0.08775178111922222,0.9996072605777836,-0.020488798642982902,1.0027047351069391,-0.07256964384517355,1.0098283416377214,-0.11916127857590943,0.980315545104769,-0.04402112030680816,1.0057471400141687,-0.16367078196192608
0.2536829979075697,1.053613912650697,-0.08236542949364051,0.9913666546482873,-0.14690474715511562,1.0069581585489908,0.09964882240251152,1.039025031473136,-0.08319679032277087,0.9995899210296117,0.05624733171382107,1.0328099819846184,-0.12016454414470826,0.9941370306019656,0.012354557459352829,1.0089254871252487,-0.09381375662602885,1.0048136928711455,-0.10579177005926041,0.9846716672312097,-0.06123337729402156,0.9995887091333765,-0.1433132359265467
0.25369519968530424,1.0365666563270919,-0.011867626629553735,0.992660904049669,-0.1499272592028029,1.0140822758354442,0.04061597064502846,1.028773465824736,-0.04773523636424095,1.003452537420502,0.039277708515118775,1.0301988792069052,-0.11601946192522479,0.9941292407999271,0.015442382047800919,1.012300402305174,-0.10365151151233502,0.9981654730672307,-0.0852803276452568,0.9932747502572455,-0.09398555757651703,0.991092735538174,-0.1130131372357048
0.2537074014630388,1.0218262537725489,0.07862852208800591,0.992037978858485,-0.14738891453347894,1.0291077578032455,-0.03439643677625576,1.015506934574943,0.00982973497435545,1.012653338059235,-0.007508180624171896,1.0183739029480636,-0.07746035405367466,0.9990934618338597,-0.012761563340207746,1.0109335366111971,-0.09702940806940062,0.9931592366435886,-0.06773099806340205,1.0030110902156817,-0.12753489101356108,0.9840970137679385,-0.08437499673864479
0.2537197201493472,1.0157814759758304,0.14593139263597493,0.9898377036153314,-0.1401281159444807,1.0445557662904454,-0.08886977274295686,1.0069223953817161,0.06141047092560092,1.0247446504992297,-0.06026669340920785,1.005643262525488,-0.020808198731451615,1.0084095794075598,-0.05940522920477657,1.0057925204837896,-0.07640114490634693,0.9915550457687639,-0.0610009031983074,1.0094858406218932,-0.14840478069949845,0.9807746742083749,-0.06857880964807157
0.2537320388356556,1.0140578251501409,0.1547902322394843,0.987073654316435,-0.13090203476278175,1.048155703338711,-0.09651069409525893,1.0046725993050651,0.07886363971362387,1.0327998990162637,-0.092636078627174,0.9987295160482218,0.027187661170502392,1.0185794228266465,-0.10258441514336691,0.9999363757100477,-0.0515035260632032,0.9935250182183855,-0.06723163739348383,1.0094165669001598,-0.14879433616668492,0.9816614423212633,-0.0720337111337343
0.253744357521964,1.0155895688934642,0.10028101471035138,0.9848803418726453,-0.12322915582973182,1.0374604352444527,-0.052996399959099945,1.0079274464178098,0.052090091578790076,1.0308373918403184,-0.08982530262642559,0.9981494241947013,0.04375441268529819,1.0236271074029288,-0.12324302633639074,0.9960868763639472,-0.03478732284224005,0.9978982760233979,-0.08178104350728405,1.0034026566360252,-0.12967428243111268,0.986241244327022,-0.09272148162611565
0.2537568545563598,1.0262906446474465,0.00854577367140555,0.9840371973616091,-0.11997872206607092,1.022613686677873,0.024562752789076363,1.0175358429073122,-0.006352622042693053,1.0203250380820579,-0.05269764529027226,1.002349144106315,0.021510166154340846,1.0199957021537713,-0.1125015932583886,0.9955052338816325,-0.03527326467450287,1.0026242366576914,-0.09663785499084325,0.9950819914325707,-0.09912189771948404,0.9931867921117402,-0.12214930645542811
0.25376935159075564,1.0438141254918156,-0.07220993115287264,0.9847988675074767,-0.12238684176243743,1.0141117662507155,0.09788222219432646,1.0309110505013077,-0.06545481024928235,1.0092771877104936,0.0007057910603846515,1.010716743198389,-0.02739635140840855,1.0104661549119567,-0.07483543945992849,0.9984347103250507,-0.05369307390670088,1.005304445596379,-0.10404203967560272,0.9886006934960324,-0.07062292487476904,0.9997005951276027,-0.1480569619352561
0.25378184862515146,1.0533085637295234,-0.10259456570603415,0.986788012834271,-0.1292519662248002,1.0116127088288847,0.12845882675692807,1.0391846211845206,-0.09489745031742439,1.0036565299020026,0.04279349252975687,1.0207344285836826,-0.0780299423271797,1.0015192779429796,-0.027531147727932154,1.0039387093482823,-0.08112355428788964,1.004776346943924,-0.10088604701046108,0.9859500473766868,-0.05623786437649691,1.0027075127977307,-0.1607184057649374
0.2537943456595473,1.0459128148424397,-0.06879279353837622,0.989184886881637,-0.1376701480768764,1.0120110420708106,0.09962296717036706,1.0355022780840302,-0.07962377213686321,1.003737648349235,0.051360770245601706,1.0263823262562097,-0.10664003919577969,0.9971182222097759,0.00695747318230963,1.0094521001566712,-0.10398509574019876,1.0017350128317697,-0.08955387905361964,0.9872182388043684,-0.06128753476366284,1.0008283716285438,-0.1561414128299261
