Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-1-1_i_mag,generator-102-1_i_mag
0.14932237664720852,0.4809764836573575,0.7986721840555875,0.9323173469455122,0.9323173469455122
0.1494223766472085,0.48097648365735723,0.7986721840555878,0.9323173469455123,0.9323173469455123
0.1495223766472085,0.48097648365735696,0.7986721840555882,0.9323173469455125,0.9323173469455125
0.14962237664720848,0.48097648365735673,0.7986721840555886,0.9323173469455127,0.9323173469455127
0.14972237664720847,0.4809764836573566,0.7986721840555889,0.9323173469455129,0.9323173469455129
0.14982237664720846,0.48097648365735646,0.7986721840555894,0.9323173469455133,0.9323173469455133
0.14992237664720845,0.4809764836573563,0.7986721840555897,0.9323173469455134,0.9323173469455134
0.15002237664720844,0.480976483657356,0.7986721840555902,0.9323173469455137,0.9323173469455137
0.15012237664720843,0.4809764836573558,0.7986721840555904,0.9323173469455137,0.9323173469455137
0.15022237664720842,0.48097648365735557,0.7986721840555907,0.9323173469455139,0.9323173469455139
0.1503223766472084,0.48097648365735546,0.7986721840555909,0.932317346945514,0.932317346945514
0.1504223766472084,0.4809764836573552,0.7986721840555914,0.9323173469455143,0.9323173469455143
0.15052237664720838,0.48097648365735496,0.7986721840555917,0.9323173469455145,0.9323173469455145
0.15062237664720837,0.4809764836573547,0.7986721840555921,0.9323173469455147,0.9323173469455147
0.15072237664720836,0.48097648365735446,0.7986721840555924,0.9323173469455148,0.9323173469455148
0.15082237664720835,0.4809764836573541,0.7986721840555927,0.9323173469455149,0.9323173469455149
0.15092237664720834,0.4809764836573538,0.798672184055593,0.932317346945515,0.932317346945515
0.15102237664720833,0.48097648365735346,0.7986721840555936,0.9323173469455153,0.9323173469455153
0.15112237664720832,0.48097648365735335,0.7986721840555941,0.9323173469455157,0.9323173469455157
0.1512223766472083,0.48097648365735307,0.7986721840555945,0.9323173469455158,0.9323173469455158
0.1513223766472083,0.48097648365735274,0.7986721840555948,0.9323173469455159,0.9323173469455159
0.15142237664720828,0.48097648365735246,0.7986721840555951,0.9323173469455162,0.9323173469455162
0.15152237664720827,0.48097648365735224,0.7986721840555954,0.9323173469455162,0.9323173469455162
0.15162237664720826,0.48097648365735196,0.7986721840555958,0.9323173469455165,0.9323173469455165
0.15172237664720825,0.48097648365735163,0.798672184055596,0.9323173469455165,0.9323173469455165
0.15182237664720824,0.4809764836573514,0.7986721840555965,0.9323173469455167,0.9323173469455167
0.15192237664720823,0.4809764836573512,0.7986721840555969,0.9323173469455169,0.9323173469455169
0.15202237664720822,0.4809764836573509,0.7986721840555973,0.9323173469455172,0.9323173469455172
0.1521223766472082,0.48097648365735063,0.7986721840555976,0.9323173469455173,0.9323173469455173
0.1522223766472082,0.48097648365735046,0.7986721840555981,0.9323173469455177,0.9323173469455177
0.15232237664720819,0.48097648365735024,0.7986721840555985,0.9323173469455179,0.9323173469455179
0.15242237664720817,0.48097648365734996,0.7986721840555989,0.932317346945518,0.932317346945518
0.15252237664720816,0.4809764836573498,0.7986721840555993,0.9323173469455183,0.9323173469455183
0.15262237664720815,0.48097648365734946,0.7986721840555996,0.9323173469455184,0.9323173469455184
0.15272237664720814,0.48097648365734913,0.7986721840555998,0.9323173469455184,0.9323173469455184
0.15282237664720813,0.4809764836573488,0.7986721840556001,0.9323173469455185,0.9323173469455185
0.15292237664720812,0.4809764836573485,0.7986721840556006,0.9323173469455188,0.9323173469455188
0.1530223766472081,0.4809764836573482,0.7986721840556009,0.9323173469455189,0.9323173469455189
0.1531223766472081,0.4809764836573479,0.7986721840556011,0.9323173469455189,0.9323173469455189
0.1532223766472081,0.48097648365734746,0.7986721840556016,0.932317346945519,0.932317346945519
0.15332237664720808,0.4809764836573472,0.7986721840556018,0.932317346945519,0.932317346945519
0.15342237664720806,0.4809764836573468,0.7986721840556021,0.9323173469455192,0.9323173469455192
0.15352237664720805,0.4809764836573466,0.7986721840556025,0.9323173469455194,0.9323173469455194
0.15362237664720804,0.48097648365734613,0.7986721840556027,0.9323173469455193,0.9323173469455193
0.15372237664720803,0.48097648365734585,0.7986721840556029,0.9323173469455194,0.9323173469455194
0.15382237664720802,0.4809764836573455,0.7986721840556034,0.9323173469455196,0.9323173469455196
0.153922376647208,0.48097648365734524,0.7986721840556037,0.9323173469455198,0.9323173469455198
0.154022376647208,0.4809764836573449,0.798672184055604,0.9323173469455198,0.9323173469455198
0.154122376647208,0.48097648365734474,0.7986721840556044,0.93231734694552,0.93231734694552
0.15422237664720798,0.4809764836573445,0.7986721840556045,0.93231734694552,0.93231734694552
0.15432237664720796,0.48097648365734436,0.7986721840556048,0.9323173469455203,0.9323173469455203
0.15442237664720795,0.48097648365734413,0.7986721840556051,0.9323173469455204,0.9323173469455204
0.15452237664720794,0.4809764836573439,0.7986721840556054,0.9323173469455205,0.9323173469455205
0.15462237664720793,0.4809764836573437,0.7986721840556058,0.9323173469455207,0.9323173469455207
0.15472237664720792,0.4809764836573436,0.7986721840556061,0.9323173469455209,0.9323173469455209
0.1548223766472079,0.48097648365734336,0.7986721840556065,0.9323173469455212,0.9323173469455212
0.1549223766472079,0.4809764836573431,0.7986721840556068,0.9323173469455213,0.9323173469455213
0.1550223766472079,0.4809764836573429,0.7986721840556072,0.9323173469455216,0.9323173469455216
0.15512237664720788,0.4809764836573427,0.7986721840556077,0.9323173469455218,0.9323173469455218
0.15522237664720787,0.4809764836573424,0.7986721840556082,0.9323173469455222,0.9323173469455222
0.15532237664720785,0.48097648365734214,0.7986721840556086,0.9323173469455223,0.9323173469455223
0.15542237664720784,0.4809764836573418,0.7986721840556088,0.9323173469455224,0.9323173469455224
0.15552237664720783,0.4809764836573415,0.7986721840556092,0.9323173469455225,0.9323173469455225
0.15562237664720782,0.48097648365734125,0.7986721840556096,0.9323173469455227,0.9323173469455227
0.1557223766472078,0.4809764836573408,0.7986721840556098,0.9323173469455226,0.9323173469455226
0.1558223766472078,0.4809764836573404,0.7986721840556102,0.9323173469455229,0.9323173469455229
0.1559223766472078,0.48097648365734014,0.7986721840556105,0.9323173469455229,0.9323173469455229
0.15602237664720778,0.48097648365733975,0.7986721840556109,0.932317346945523,0.932317346945523
0.15612237664720777,0.4809764836573396,0.7986721840556112,0.9323173469455233,0.9323173469455233
0.15622237664720776,0.4809764836573394,0.7986721840556116,0.9323173469455235,0.9323173469455235
0.15632237664720774,0.48097648365733925,0.7986721840556119,0.9323173469455237,0.9323173469455237
0.15642237664720773,0.48097648365733914,0.7986721840556124,0.9323173469455239,0.9323173469455239
0.15652237664720772,0.48097648365733897,0.7986721840556127,0.9323173469455242,0.9323173469455242
0.1566223766472077,0.48097648365733875,0.7986721840556131,0.9323173469455244,0.9323173469455244
0.1567223766472077,0.4809764836573386,0.7986721840556135,0.9323173469455247,0.9323173469455247
0.1568223766472077,0.4809764836573385,0.7986721840556139,0.932317346945525,0.932317346945525
0.15692237664720768,0.4809764836573383,0.7986721840556142,0.9323173469455251,0.9323173469455251
0.15702237664720767,0.4809764836573381,0.7986721840556146,0.9323173469455254,0.9323173469455254
0.15712237664720766,0.480976483657338,0.798672184055615,0.9323173469455257,0.9323173469455257
0.15722237664720765,0.480976483657338,0.7986721840556154,0.9323173469455259,0.9323173469455259
0.15732237664720763,0.480976483657338,0.7986721840556157,0.9323173469455263,0.9323173469455263
0.15742237664720762,0.48097648365733786,0.798672184055616,0.9323173469455265,0.9323173469455265
0.1575223766472076,0.4809764836573376,0.7986721840556164,0.9323173469455266,0.9323173469455266
0.1576223766472076,0.4809764836573374,0.7986721840556168,0.9323173469455269,0.9323173469455269
0.1577223766472076,0.48097648365733714,0.7986721840556172,0.9323173469455271,0.9323173469455271
0.15782237664720758,0.480976483657337,0.7986721840556176,0.9323173469455274,0.9323173469455274
0.15792237664720757,0.48097648365733664,0.7986721840556179,0.9323173469455275,0.9323173469455275
0.15802237664720756,0.4809764836573363,0.7986721840556182,0.9323173469455276,0.9323173469455276
0.15812237664720755,0.48097648365733603,0.7986721840556186,0.9323173469455278,0.9323173469455278
0.15822237664720754,0.48097648365733575,0.798672184055619,0.9323173469455279,0.9323173469455279
0.15832237664720752,0.4809764836573354,0.7986721840556193,0.932317346945528,0.932317346945528
0.1584223766472075,0.48097648365733503,0.7986721840556197,0.9323173469455281,0.9323173469455281
0.1585223766472075,0.4809764836573347,0.7986721840556201,0.9323173469455284,0.9323173469455284
0.1586223766472075,0.48097648365733425,0.7986721840556206,0.9323173469455285,0.9323173469455285
0.15872237664720748,0.480976483657334,0.7986721840556209,0.9323173469455287,0.9323173469455287
0.15882237664720747,0.48097648365733386,0.7986721840556211,0.9323173469455288,0.9323173469455288
0.15892237664720746,0.4809764836573337,0.7986721840556213,0.9323173469455289,0.9323173469455289
0.15902237664720745,0.4809764836573337,0.7986721840556217,0.9323173469455291,0.9323173469455291
0.15912237664720744,0.48097648365733375,0.7986721840556221,0.9323173469455296,0.9323173469455296
0.15922237664720743,0.4809764836573336,0.7986721840556225,0.9323173469455298,0.9323173469455298
0.15932237664720741,0.4809764836573334,0.7986721840556228,0.9323173469455299,0.9323173469455299
0.1594223766472074,0.4809764836573332,0.7986721840556231,0.9323173469455301,0.9323173469455301
0.1595223766472074,0.480976483657333,0.7986721840556236,0.9323173469455305,0.9323173469455305
0.15962237664720738,0.48097648365733287,0.7986721840556241,0.9323173469455308,0.9323173469455308
0.15972237664720737,0.48097648365733264,0.7986721840556246,0.9323173469455311,0.9323173469455311
0.15982237664720736,0.4809764836573324,0.7986721840556248,0.9323173469455311,0.9323173469455311
0.15992237664720735,0.48097648365733225,0.7986721840556253,0.9323173469455316,0.9323173469455316
0.16002237664720734,0.48097648365733203,0.7986721840556257,0.9323173469455317,0.9323173469455317
0.16012237664720733,0.48097648365733175,0.7986721840556261,0.9323173469455319,0.9323173469455319
0.16022237664720732,0.4809764836573315,0.7986721840556266,0.9323173469455323,0.9323173469455323
0.1603223766472073,0.4809764836573312,0.798672184055627,0.9323173469455325,0.9323173469455325
0.1604223766472073,0.48097648365733087,0.7986721840556273,0.9323173469455326,0.9323173469455326
0.16052237664720728,0.4809764836573304,0.7986721840556278,0.9323173469455327,0.9323173469455327
0.16062237664720727,0.48097648365733014,0.7986721840556281,0.9323173469455329,0.9323173469455329
0.16072237664720726,0.4809764836573299,0.7986721840556287,0.9323173469455333,0.9323173469455333
0.16082237664720725,0.4809764836573297,0.7986721840556292,0.9323173469455336,0.9323173469455336
0.16092237664720724,0.48097648365732953,0.7986721840556297,0.9323173469455338,0.9323173469455338
0.16102237664720723,0.48097648365732937,0.7986721840556301,0.9323173469455341,0.9323173469455341
0.16112237664720722,0.48097648365732926,0.7986721840556303,0.9323173469455344,0.9323173469455344
0.1612223766472072,0.48097648365732915,0.7986721840556308,0.9323173469455346,0.9323173469455346
0.1613223766472072,0.4809764836573289,0.7986721840556311,0.9323173469455348,0.9323173469455348
0.16142237664720718,0.4809764836573287,0.7986721840556316,0.932317346945535,0.932317346945535
0.16152237664720717,0.4809764836573285,0.7986721840556319,0.9323173469455353,0.9323173469455353
0.16162237664720716,0.4809764836573282,0.7986721840556322,0.9323173469455354,0.9323173469455354
0.16172237664720715,0.48097648365732804,0.7986721840556327,0.9323173469455357,0.9323173469455357
0.16182237664720714,0.48097648365732787,0.7986721840556331,0.932317346945536,0.932317346945536
0.16192237664720713,0.4809764836573277,0.7986721840556336,0.9323173469455363,0.9323173469455363
0.16202237664720712,0.4809764836573274,0.7986721840556338,0.9323173469455363,0.9323173469455363
0.1621223766472071,0.48097648365732715,0.7986721840556341,0.9323173469455365,0.9323173469455365
0.1622223766472071,0.48097648365732687,0.7986721840556343,0.9323173469455365,0.9323173469455365
0.16232237664720708,0.4809764836573266,0.7986721840556347,0.9323173469455366,0.9323173469455366
0.16242237664720707,0.4809764836573262,0.7986721840556349,0.9323173469455366,0.9323173469455366
0.16252237664720706,0.48097648365732576,0.7986721840556352,0.9323173469455367,0.9323173469455367
0.16262237664720705,0.48097648365732537,0.7986721840556356,0.9323173469455368,0.9323173469455368
0.16272237664720704,0.4809764836573252,0.7986721840556359,0.932317346945537,0.932317346945537
0.16282237664720703,0.48097648365732504,0.7986721840556363,0.9323173469455373,0.9323173469455373
0.16292237664720702,0.48097648365732487,0.7986721840556367,0.9323173469455375,0.9323173469455375
0.163022376647207,0.4809764836573247,0.7986721840556369,0.9323173469455375,0.9323173469455375
0.163122376647207,0.48097648365732454,0.7986721840556372,0.9323173469455378,0.9323173469455378
0.16322237664720698,0.4809764836573244,0.7986721840556377,0.932317346945538,0.932317346945538
0.16332237664720697,0.48097648365732426,0.7986721840556379,0.9323173469455383,0.9323173469455383
0.16342237664720696,0.48097648365732415,0.7986721840556383,0.9323173469455386,0.9323173469455386
0.16352237664720695,0.4809764836573239,0.7986721840556387,0.9323173469455387,0.9323173469455387
0.16362237664720694,0.4809764836573238,0.7986721840556391,0.932317346945539,0.932317346945539
0.16372237664720693,0.4809764836573238,0.7986721840556393,0.9323173469455391,0.9323173469455391
0.16382237664720692,0.4809764836573238,0.7986721840556397,0.9323173469455395,0.9323173469455395
0.1639223766472069,0.48097648365732376,0.79867218405564,0.9323173469455397,0.9323173469455397
0.1640223766472069,0.4809764836573237,0.7986721840556404,0.9323173469455401,0.9323173469455401
0.16412237664720689,0.4809764836573234,0.7986721840556409,0.9323173469455404,0.9323173469455404
0.16422237664720687,0.48097648365732304,0.7986721840556414,0.9323173469455406,0.9323173469455406
0.16432237664720686,0.48097648365732276,0.7986721840556418,0.9323173469455407,0.9323173469455407
0.16442237664720685,0.48097648365732254,0.7986721840556422,0.932317346945541,0.932317346945541
0.16452237664720684,0.48097648365732226,0.7986721840556426,0.9323173469455411,0.9323173469455411
0.16462237664720683,0.4809764836573221,0.7986721840556429,0.9323173469455414,0.9323173469455414
0.16472237664720682,0.4809764836573218,0.7986721840556433,0.9323173469455416,0.9323173469455416
0.1648223766472068,0.48097648365732154,0.7986721840556438,0.9323173469455418,0.9323173469455418
0.1649223766472068,0.4809764836573213,0.7986721840556441,0.932317346945542,0.932317346945542
0.1650223766472068,0.480976483657321,0.7986721840556444,0.9323173469455421,0.9323173469455421
0.16512237664720678,0.4809764836573206,0.7986721840556449,0.9323173469455422,0.9323173469455422
0.16522237664720676,0.4809764836573202,0.7986721840556452,0.9323173469455424,0.9323173469455424
0.16532237664720675,0.48097648365731993,0.7986721840556457,0.9323173469455426,0.9323173469455426
0.16542237664720674,0.48097648365731976,0.798672184055646,0.9323173469455428,0.9323173469455428
0.16552237664720673,0.4809764836573196,0.7986721840556463,0.932317346945543,0.932317346945543
0.16562237664720672,0.48097648365731943,0.7986721840556468,0.9323173469455432,0.9323173469455432
0.1657223766472067,0.48097648365731926,0.7986721840556472,0.9323173469455436,0.9323173469455436
0.1658223766472067,0.48097648365731915,0.7986721840556475,0.9323173469455438,0.9323173469455438
0.1659223766472067,0.48097648365731904,0.7986721840556479,0.932317346945544,0.932317346945544
0.16602237664720668,0.4809764836573189,0.7986721840556482,0.9323173469455442,0.9323173469455442
0.16612237664720667,0.48097648365731877,0.7986721840556485,0.9323173469455445,0.9323173469455445
0.16622237664720665,0.4809764836573187,0.7986721840556489,0.9323173469455448,0.9323173469455448
0.16632237664720664,0.4809764836573185,0.7986721840556492,0.932317346945545,0.932317346945545
0.16642237664720663,0.4809764836573183,0.7986721840556497,0.9323173469455452,0.9323173469455452
0.16652237664720662,0.4809764836573181,0.79867218405565,0.9323173469455454,0.9323173469455454
0.1666223766472066,0.4809764836573179,0.7986721840556504,0.9323173469455456,0.9323173469455456
0.1667223766472066,0.4809764836573176,0.7986721840556509,0.9323173469455459,0.9323173469455459
0.1668223766472066,0.48097648365731727,0.7986721840556512,0.932317346945546,0.932317346945546
0.16692237664720658,0.48097648365731704,0.7986721840556515,0.9323173469455461,0.9323173469455461
0.16702237664720657,0.48097648365731666,0.798672184055652,0.9323173469455464,0.9323173469455464
0.16712237664720656,0.4809764836573164,0.7986721840556524,0.9323173469455466,0.9323173469455466
0.16722237664720654,0.48097648365731616,0.7986721840556527,0.9323173469455467,0.9323173469455467
0.16732237664720653,0.4809764836573158,0.798672184055653,0.9323173469455468,0.9323173469455468
0.16742237664720652,0.48097648365731543,0.7986721840556534,0.9323173469455469,0.9323173469455469
0.1675223766472065,0.48097648365731527,0.7986721840556538,0.9323173469455471,0.9323173469455471
0.1676223766472065,0.48097648365731516,0.7986721840556541,0.9323173469455475,0.9323173469455475
0.1677223766472065,0.48097648365731493,0.7986721840556544,0.9323173469455476,0.9323173469455476
0.16782237664720648,0.48097648365731477,0.7986721840556548,0.9323173469455478,0.9323173469455478
0.16792237664720647,0.4809764836573146,0.7986721840556552,0.932317346945548,0.932317346945548
0.16802237664720646,0.48097648365731444,0.7986721840556555,0.9323173469455482,0.9323173469455482
0.16812237664720645,0.48097648365731427,0.798672184055656,0.9323173469455486,0.9323173469455486
0.16822237664720643,0.48097648365731416,0.7986721840556563,0.9323173469455488,0.9323173469455488
0.16832237664720642,0.4809764836573141,0.7986721840556569,0.9323173469455492,0.9323173469455492
0.1684223766472064,0.48097648365731405,0.7986721840556573,0.9323173469455496,0.9323173469455496
0.1685223766472064,0.480976483657314,0.7986721840556578,0.93231734694555,0.93231734694555
0.1686223766472064,0.48097648365731377,0.7986721840556581,0.9323173469455501,0.9323173469455501
0.16872237664720638,0.48097648365731355,0.7986721840556582,0.9323173469455501,0.9323173469455501
0.16882237664720637,0.4809764836573132,0.7986721840556587,0.9323173469455502,0.9323173469455502
0.16892237664720636,0.48097648365731277,0.7986721840556589,0.9323173469455502,0.9323173469455502
0.16902237664720635,0.48097648365731244,0.7986721840556592,0.9323173469455504,0.9323173469455504
0.16912237664720634,0.4809764836573121,0.7986721840556595,0.9323173469455505,0.9323173469455505
0.16922237664720632,0.4809764836573119,0.7986721840556601,0.9323173469455509,0.9323173469455509
0.1693223766472063,0.4809764836573117,0.7986721840556604,0.932317346945551,0.932317346945551
0.1694223766472063,0.48097648365731155,0.7986721840556609,0.9323173469455514,0.9323173469455514
0.1695223766472063,0.4809764836573113,0.7986721840556612,0.9323173469455515,0.9323173469455515
0.16962237664720628,0.4809764836573112,0.7986721840556616,0.9323173469455518,0.9323173469455518
0.16972237664720627,0.48097648365731105,0.798672184055662,0.932317346945552,0.932317346945552
0.16982237664720626,0.48097648365731077,0.7986721840556623,0.9323173469455521,0.9323173469455521
0.16992237664720625,0.48097648365731055,0.7986721840556626,0.9323173469455523,0.9323173469455523
0.17002237664720624,0.4809764836573102,0.798672184055663,0.9323173469455525,0.9323173469455525
0.17012237664720622,0.48097648365731,0.7986721840556635,0.9323173469455528,0.9323173469455528
0.1702223766472062,0.48097648365730983,0.798672184055664,0.9323173469455531,0.9323173469455531
0.1703223766472062,0.4809764836573096,0.7986721840556644,0.9323173469455533,0.9323173469455533
0.1704223766472062,0.48097648365730944,0.7986721840556648,0.9323173469455536,0.9323173469455536
0.17052237664720618,0.4809764836573092,0.7986721840556652,0.9323173469455538,0.9323173469455538
0.17062237664720617,0.48097648365730894,0.7986721840556655,0.9323173469455539,0.9323173469455539
0.17072237664720616,0.4809764836573086,0.7986721840556658,0.932317346945554,0.932317346945554
0.17082237664720615,0.4809764836573083,0.798672184055666,0.932317346945554,0.932317346945554
0.17092237664720614,0.480976483657308,0.7986721840556663,0.9323173469455542,0.9323173469455542
0.17102237664720613,0.48097648365730766,0.7986721840556665,0.9323173469455542,0.9323173469455542
0.17112237664720611,0.4809764836573074,0.798672184055667,0.9323173469455545,0.9323173469455545
0.1712223766472061,0.4809764836573072,0.7986721840556673,0.9323173469455546,0.9323173469455546
0.1713223766472061,0.480976483657307,0.7986721840556678,0.9323173469455549,0.9323173469455549
0.17142237664720608,0.4809764836573068,0.7986721840556682,0.9323173469455551,0.9323173469455551
0.17152237664720607,0.48097648365730655,0.7986721840556685,0.9323173469455552,0.9323173469455552
0.17162237664720606,0.48097648365730633,0.7986721840556689,0.9323173469455555,0.9323173469455555
0.17172237664720605,0.4809764836573061,0.7986721840556692,0.9323173469455557,0.9323173469455557
0.17182237664720604,0.48097648365730605,0.7986721840556696,0.932317346945556,0.932317346945556
0.17192237664720603,0.48097648365730583,0.7986721840556701,0.9323173469455562,0.9323173469455562
0.17202237664720602,0.48097648365730566,0.7986721840556705,0.9323173469455566,0.9323173469455566
0.172122376647206,0.48097648365730544,0.798672184055671,0.9323173469455568,0.9323173469455568
0.172222376647206,0.4809764836573053,0.7986721840556713,0.932317346945557,0.932317346945557
0.17232237664720598,0.480976483657305,0.7986721840556716,0.9323173469455571,0.9323173469455571
0.17242237664720597,0.48097648365730483,0.7986721840556718,0.9323173469455571,0.9323173469455571
0.17252237664720596,0.48097648365730467,0.7986721840556721,0.9323173469455575,0.9323173469455575
0.17262237664720595,0.48097648365730444,0.7986721840556724,0.9323173469455576,0.9323173469455576
0.17272237664720594,0.4809764836573041,0.7986721840556726,0.9323173469455576,0.9323173469455576
0.17282237664720593,0.4809764836573037,0.7986721840556731,0.9323173469455578,0.9323173469455578
0.17292237664720592,0.48097648365730333,0.7986721840556735,0.9323173469455579,0.9323173469455579
0.1730223766472059,0.48097648365730306,0.7986721840556739,0.9323173469455581,0.9323173469455581
0.1731223766472059,0.4809764836573028,0.7986721840556742,0.9323173469455582,0.9323173469455582
0.17322237664720588,0.48097648365730256,0.7986721840556745,0.9323173469455583,0.9323173469455583
0.17332237664720587,0.4809764836573024,0.7986721840556747,0.9323173469455585,0.9323173469455585
0.17342237664720586,0.48097648365730206,0.7986721840556752,0.9323173469455587,0.9323173469455587
0.17352237664720585,0.4809764836573019,0.7986721840556755,0.9323173469455589,0.9323173469455589
0.17362237664720584,0.48097648365730167,0.7986721840556759,0.9323173469455591,0.9323173469455591
0.17372237664720583,0.48097648365730145,0.7986721840556762,0.9323173469455592,0.9323173469455592
0.17382237664720582,0.4809764836573013,0.7986721840556764,0.9323173469455593,0.9323173469455593
0.1739223766472058,0.4809764836573011,0.7986721840556767,0.9323173469455596,0.9323173469455596
0.1740223766472058,0.48097648365730106,0.7986721840556772,0.9323173469455599,0.9323173469455599
0.17412237664720578,0.4809764836573011,0.7986721840556776,0.9323173469455602,0.9323173469455602
0.17422237664720577,0.48097648365730106,0.798672184055678,0.9323173469455605,0.9323173469455605
0.17432237664720576,0.4809764836573009,0.7986721840556783,0.9323173469455608,0.9323173469455608
0.17442237664720575,0.4809764836573007,0.7986721840556785,0.9323173469455609,0.9323173469455609
0.17452237664720574,0.4809764836573006,0.7986721840556791,0.9323173469455612,0.9323173469455612
0.17462237664720573,0.4809764836573003,0.7986721840556795,0.9323173469455616,0.9323173469455616
0.17472237664720572,0.4809764836573001,0.7986721840556801,0.9323173469455619,0.9323173469455619
0.1748223766472057,0.48097648365729984,0.7986721840556804,0.932317346945562,0.932317346945562
0.1749223766472057,0.48097648365729956,0.7986721840556809,0.9323173469455623,0.9323173469455623
0.17502237664720569,0.4809764836572993,0.7986721840556812,0.9323173469455625,0.9323173469455625
0.17512237664720567,0.48097648365729895,0.7986721840556815,0.9323173469455625,0.9323173469455625
0.17522237664720566,0.48097648365729856,0.7986721840556819,0.9323173469455626,0.9323173469455626
0.17532237664720565,0.4809764836572981,0.7986721840556822,0.9323173469455627,0.9323173469455627
0.17542237664720564,0.4809764836572978,0.7986721840556826,0.9323173469455628,0.9323173469455628
0.17552237664720563,0.4809764836572973,0.798672184055683,0.9323173469455629,0.9323173469455629
0.17562237664720562,0.48097648365729706,0.7986721840556833,0.9323173469455631,0.9323173469455631
0.1757223766472056,0.48097648365729684,0.7986721840556837,0.9323173469455633,0.9323173469455633
0.1758223766472056,0.48097648365729667,0.7986721840556841,0.9323173469455635,0.9323173469455635
0.17592237664720559,0.4809764836572965,0.7986721840556844,0.9323173469455637,0.9323173469455637
0.17602237664720558,0.4809764836572963,0.7986721840556849,0.932317346945564,0.932317346945564
0.17612237664720556,0.4809764836572961,0.7986721840556852,0.9323173469455642,0.9323173469455642
0.17622237664720555,0.48097648365729606,0.7986721840556856,0.9323173469455645,0.9323173469455645
0.17632237664720554,0.48097648365729584,0.798672184055686,0.9323173469455647,0.9323173469455647
0.17642237664720553,0.48097648365729573,0.7986721840556864,0.932317346945565,0.932317346945565
0.17652237664720552,0.4809764836572954,0.7986721840556867,0.9323173469455651,0.9323173469455651
0.1766223766472055,0.4809764836572952,0.798672184055687,0.9323173469455652,0.9323173469455652
0.1767223766472055,0.48097648365729495,0.7986721840556873,0.9323173469455653,0.9323173469455653
0.1768223766472055,0.4809764836572948,0.7986721840556877,0.9323173469455657,0.9323173469455657
0.17692237664720548,0.48097648365729445,0.7986721840556881,0.9323173469455658,0.9323173469455658
0.17702237664720546,0.48097648365729423,0.7986721840556885,0.9323173469455661,0.9323173469455661
0.17712237664720545,0.48097648365729395,0.7986721840556888,0.9323173469455662,0.9323173469455662
0.17722237664720544,0.48097648365729356,0.7986721840556893,0.9323173469455664,0.9323173469455664
0.17732237664720543,0.4809764836572932,0.7986721840556897,0.9323173469455666,0.9323173469455666
0.17742237664720542,0.4809764836572929,0.7986721840556902,0.9323173469455668,0.9323173469455668
0.1775223766472054,0.4809764836572927,0.7986721840556905,0.932317346945567,0.932317346945567
0.1776223766472054,0.4809764836572925,0.798672184055691,0.9323173469455673,0.9323173469455673
0.1777223766472054,0.48097648365729223,0.7986721840556914,0.9323173469455676,0.9323173469455676
0.17782237664720538,0.480976483657292,0.7986721840556917,0.9323173469455677,0.9323173469455677
0.17792237664720537,0.48097648365729184,0.7986721840556922,0.932317346945568,0.932317346945568
0.17802237664720535,0.4809764836572916,0.7986721840556927,0.9323173469455683,0.9323173469455683
0.17812237664720534,0.4809764836572914,0.7986721840556932,0.9323173469455686,0.9323173469455686
0.17822237664720533,0.4809764836572911,0.7986721840556936,0.9323173469455689,0.9323173469455689
0.17832237664720532,0.48097648365729095,0.798672184055694,0.932317346945569,0.932317346945569
0.1784223766472053,0.4809764836572907,0.7986721840556944,0.9323173469455693,0.9323173469455693
0.1785223766472053,0.48097648365729045,0.7986721840556946,0.9323173469455693,0.9323173469455693
0.1786223766472053,0.48097648365729023,0.7986721840556948,0.9323173469455694,0.9323173469455694
0.17872237664720528,0.48097648365728995,0.7986721840556952,0.9323173469455696,0.9323173469455696
0.17882237664720527,0.48097648365728973,0.7986721840556956,0.9323173469455698,0.9323173469455698
0.17892237664720526,0.4809764836572895,0.7986721840556961,0.9323173469455701,0.9323173469455701
0.17902237664720524,0.48097648365728923,0.7986721840556965,0.9323173469455703,0.9323173469455703
0.17912237664720523,0.48097648365728896,0.7986721840556967,0.9323173469455704,0.9323173469455704
0.17922237664720522,0.48097648365728873,0.7986721840556972,0.9323173469455707,0.9323173469455707
0.1793223766472052,0.4809764836572884,0.7986721840556976,0.9323173469455709,0.9323173469455709
0.1794223766472052,0.48097648365728807,0.798672184055698,0.932317346945571,0.932317346945571
0.1795223766472052,0.4809764836572877,0.7986721840556983,0.9323173469455711,0.9323173469455711
0.17962237664720518,0.48097648365728735,0.7986721840556985,0.9323173469455711,0.9323173469455711
0.17972237664720517,0.480976483657287,0.7986721840556988,0.9323173469455712,0.9323173469455712
0.17982237664720516,0.4809764836572867,0.7986721840556991,0.9323173469455712,0.9323173469455712
0.17992237664720515,0.48097648365728646,0.7986721840556994,0.9323173469455714,0.9323173469455714
0.18002237664720513,0.4809764836572862,0.7986721840556998,0.9323173469455717,0.9323173469455717
0.18012237664720512,0.480976483657286,0.7986721840557002,0.9323173469455718,0.9323173469455718
0.1802223766472051,0.48097648365728585,0.7986721840557004,0.9323173469455719,0.9323173469455719
0.1803223766472051,0.4809764836572857,0.7986721840557008,0.9323173469455722,0.9323173469455722
0.1804223766472051,0.4809764836572855,0.7986721840557012,0.9323173469455724,0.9323173469455724
