Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-1-1_i_mag,generator-102-1_i_mag
0.15144523652430933,0.24777777424439587,0.2394248819694087,0.34455492960567563,0.34455492960567563
0.15154523652430932,0.24777777424439584,0.2394248819694087,0.34455492960567563,0.34455492960567563
0.1516452365243093,0.24777777424439584,0.23942488196940867,0.3445549296056756,0.3445549296056756
0.1517452365243093,0.24777777424439584,0.23942488196940867,0.3445549296056756,0.3445549296056756
0.15184523652430928,0.2477777742443958,0.23942488196940867,0.3445549296056756,0.3445549296056756
0.15194523652430927,0.24777777424439568,0.23942488196940875,0.3445549296056755,0.3445549296056755
0.15204523652430926,0.24777777424439565,0.23942488196940884,0.3445549296056756,0.3445549296056756
0.15214523652430925,0.24777777424439557,0.23942488196940886,0.3445549296056755,0.3445549296056755
0.15224523652430924,0.24777777424439548,0.23942488196940886,0.34455492960567546,0.34455492960567546
0.15234523652430923,0.24777777424439543,0.23942488196940884,0.3445549296056754,0.3445549296056754
0.15244523652430922,0.24777777424439545,0.2394248819694088,0.3445549296056754,0.3445549296056754
0.1525452365243092,0.24777777424439554,0.23942488196940873,0.3445549296056754,0.3445549296056754
0.1526452365243092,0.24777777424439562,0.2394248819694087,0.34455492960567546,0.34455492960567546
0.15274523652430919,0.24777777424439573,0.2394248819694087,0.3445549296056755,0.3445549296056755
0.15284523652430917,0.24777777424439582,0.2394248819694087,0.3445549296056756,0.3445549296056756
0.15294523652430916,0.24777777424439573,0.2394248819694087,0.3445549296056755,0.3445549296056755
0.15304523652430915,0.24777777424439568,0.2394248819694087,0.3445549296056755,0.3445549296056755
0.15314523652430914,0.2477777742443957,0.2394248819694088,0.3445549296056756,0.3445549296056756
0.15324523652430913,0.24777777424439565,0.23942488196940892,0.34455492960567563,0.34455492960567563
0.15334523652430912,0.24777777424439554,0.239424881969409,0.34455492960567563,0.34455492960567563
0.1534452365243091,0.24777777424439545,0.2394248819694091,0.34455492960567563,0.34455492960567563
0.1535452365243091,0.24777777424439545,0.23942488196940911,0.34455492960567563,0.34455492960567563
0.1536452365243091,0.24777777424439548,0.23942488196940911,0.34455492960567563,0.34455492960567563
0.15374523652430908,0.24777777424439548,0.23942488196940911,0.34455492960567563,0.34455492960567563
0.15384523652430906,0.24777777424439557,0.2394248819694091,0.3445549296056757,0.3445549296056757
0.15394523652430905,0.2477777742443956,0.2394248819694091,0.3445549296056757,0.3445549296056757
0.15404523652430904,0.24777777424439568,0.23942488196940906,0.34455492960567574,0.34455492960567574
0.15414523652430903,0.24777777424439568,0.2394248819694091,0.3445549296056758,0.3445549296056758
0.15424523652430902,0.24777777424439565,0.2394248819694091,0.34455492960567574,0.34455492960567574
0.154345236524309,0.24777777424439554,0.2394248819694092,0.34455492960567574,0.34455492960567574
0.154445236524309,0.24777777424439543,0.23942488196940928,0.34455492960567574,0.34455492960567574
0.154545236524309,0.24777777424439532,0.23942488196940936,0.3445549296056757,0.3445549296056757
0.15464523652430898,0.24777777424439537,0.23942488196940942,0.3445549296056758,0.3445549296056758
0.15474523652430897,0.24777777424439543,0.23942488196940942,0.3445549296056758,0.3445549296056758
0.15484523652430895,0.24777777424439548,0.23942488196940942,0.34455492960567585,0.34455492960567585
0.15494523652430894,0.2477777742443955,0.23942488196940942,0.34455492960567585,0.34455492960567585
0.15504523652430893,0.24777777424439557,0.23942488196940942,0.3445549296056759,0.3445549296056759
0.15514523652430892,0.2477777742443955,0.2394248819694094,0.34455492960567585,0.34455492960567585
0.1552452365243089,0.24777777424439548,0.2394248819694094,0.34455492960567585,0.34455492960567585
0.1553452365243089,0.24777777424439537,0.2394248819694094,0.34455492960567574,0.34455492960567574
0.1554452365243089,0.24777777424439507,0.2394248819694094,0.3445549296056755,0.3445549296056755
0.15554523652430888,0.24777777424439473,0.23942488196940948,0.34455492960567535,0.34455492960567535
0.15564523652430887,0.24777777424439446,0.23942488196940953,0.3445549296056752,0.3445549296056752
0.15574523652430886,0.24777777424439426,0.23942488196940956,0.3445549296056751,0.3445549296056751
0.15584523652430884,0.24777777424439426,0.23942488196940964,0.34455492960567513,0.34455492960567513
0.15594523652430883,0.2477777742443943,0.23942488196940973,0.3445549296056752,0.3445549296056752
0.15604523652430882,0.2477777742443944,0.23942488196940984,0.34455492960567535,0.34455492960567535
0.1561452365243088,0.24777777424439446,0.23942488196940992,0.34455492960567546,0.34455492960567546
0.1562452365243088,0.2477777742443945,0.23942488196940998,0.3445549296056755,0.3445549296056755
0.1563452365243088,0.2477777742443946,0.23942488196940998,0.34455492960567563,0.34455492960567563
0.15644523652430878,0.24777777424439465,0.23942488196941006,0.3445549296056757,0.3445549296056757
0.15654523652430877,0.2477777742443947,0.2394248819694101,0.3445549296056758,0.3445549296056758
0.15664523652430876,0.2477777742443948,0.23942488196941017,0.34455492960567585,0.34455492960567585
0.15674523652430875,0.24777777424439484,0.23942488196941025,0.34455492960567596,0.34455492960567596
0.15684523652430873,0.24777777424439487,0.23942488196941028,0.344554929605676,0.344554929605676
0.15694523652430872,0.24777777424439493,0.2394248819694102,0.344554929605676,0.344554929605676
0.1570452365243087,0.24777777424439507,0.23942488196941009,0.344554929605676,0.344554929605676
0.1571452365243087,0.2477777742443952,0.23942488196941006,0.3445549296056761,0.3445549296056761
0.1572452365243087,0.2477777742443953,0.23942488196941003,0.34455492960567613,0.34455492960567613
0.15734523652430868,0.24777777424439523,0.23942488196941,0.3445549296056761,0.3445549296056761
0.15744523652430867,0.2477777742443952,0.23942488196941,0.3445549296056761,0.3445549296056761
0.15754523652430866,0.24777777424439518,0.23942488196941,0.3445549296056761,0.3445549296056761
0.15764523652430865,0.2477777742443952,0.23942488196941,0.3445549296056761,0.3445549296056761
0.15774523652430864,0.24777777424439518,0.23942488196941006,0.3445549296056761,0.3445549296056761
0.15784523652430862,0.24777777424439507,0.23942488196941022,0.34455492960567613,0.34455492960567613
0.1579452365243086,0.247777774244395,0.2394248819694103,0.34455492960567613,0.34455492960567613
0.1580452365243086,0.24777777424439498,0.23942488196941034,0.34455492960567613,0.34455492960567613
0.1581452365243086,0.24777777424439482,0.23942488196941034,0.344554929605676,0.344554929605676
0.15824523652430858,0.24777777424439468,0.23942488196941036,0.34455492960567596,0.34455492960567596
0.15834523652430857,0.24777777424439465,0.23942488196941036,0.3445549296056759,0.3445549296056759
0.15844523652430856,0.24777777424439476,0.23942488196941036,0.34455492960567596,0.34455492960567596
0.15854523652430855,0.24777777424439493,0.23942488196941047,0.3445549296056762,0.3445549296056762
0.15864523652430854,0.24777777424439504,0.23942488196941059,0.34455492960567635,0.34455492960567635
0.15874523652430853,0.24777777424439507,0.2394248819694107,0.34455492960567646,0.34455492960567646
0.15884523652430851,0.24777777424439512,0.23942488196941078,0.3445549296056765,0.3445549296056765
0.1589452365243085,0.24777777424439526,0.23942488196941078,0.34455492960567663,0.34455492960567663
0.1590452365243085,0.24777777424439532,0.23942488196941084,0.34455492960567674,0.34455492960567674
0.15914523652430848,0.2477777742443955,0.2394248819694108,0.34455492960567685,0.34455492960567685
0.15924523652430847,0.2477777742443957,0.23942488196941067,0.3445549296056769,0.3445549296056769
0.15934523652430846,0.24777777424439576,0.23942488196941056,0.34455492960567685,0.34455492960567685
0.15944523652430845,0.2477777742443958,0.23942488196941045,0.3445549296056768,0.3445549296056768
0.15954523652430844,0.24777777424439576,0.23942488196941036,0.3445549296056767,0.3445549296056767
0.15964523652430843,0.24777777424439582,0.2394248819694103,0.3445549296056767,0.3445549296056767
0.15974523652430841,0.24777777424439587,0.23942488196941028,0.34455492960567674,0.34455492960567674
0.1598452365243084,0.24777777424439587,0.23942488196941025,0.3445549296056767,0.3445549296056767
0.1599452365243084,0.24777777424439593,0.23942488196941017,0.3445549296056767,0.3445549296056767
0.16004523652430838,0.24777777424439598,0.23942488196941022,0.3445549296056768,0.3445549296056768
0.16014523652430837,0.2477777742443961,0.23942488196941022,0.34455492960567685,0.34455492960567685
0.16024523652430836,0.2477777742443963,0.23942488196941025,0.344554929605677,0.344554929605677
0.16034523652430835,0.24777777424439634,0.2394248819694103,0.34455492960567713,0.34455492960567713
0.16044523652430834,0.24777777424439637,0.2394248819694104,0.3445549296056772,0.3445549296056772
0.16054523652430833,0.24777777424439645,0.23942488196941045,0.34455492960567724,0.34455492960567724
0.16064523652430832,0.24777777424439654,0.23942488196941053,0.3445549296056774,0.3445549296056774
0.1607452365243083,0.24777777424439662,0.23942488196941059,0.34455492960567746,0.34455492960567746
0.1608452365243083,0.24777777424439676,0.23942488196941056,0.3445549296056776,0.3445549296056776
0.16094523652430828,0.24777777424439681,0.23942488196941045,0.3445549296056775,0.3445549296056775
0.16104523652430827,0.24777777424439698,0.2394248819694104,0.34455492960567763,0.34455492960567763
0.16114523652430826,0.24777777424439712,0.23942488196941034,0.3445549296056777,0.3445549296056777
0.16124523652430825,0.2477777742443973,0.23942488196941022,0.3445549296056777,0.3445549296056777
0.16134523652430824,0.24777777424439743,0.23942488196941003,0.3445549296056777,0.3445549296056777
0.16144523652430823,0.24777777424439756,0.23942488196940995,0.3445549296056777,0.3445549296056777
0.16154523652430822,0.24777777424439748,0.23942488196940986,0.3445549296056776,0.3445549296056776
0.1616452365243082,0.24777777424439743,0.2394248819694099,0.3445549296056776,0.3445549296056776
0.1617452365243082,0.24777777424439743,0.23942488196940998,0.34455492960567763,0.34455492960567763
0.16184523652430818,0.24777777424439743,0.23942488196941006,0.3445549296056777,0.3445549296056777
0.16194523652430817,0.2477777742443975,0.23942488196941022,0.34455492960567785,0.34455492960567785
0.16204523652430816,0.2477777742443976,0.23942488196941036,0.344554929605678,0.344554929605678
0.16214523652430815,0.24777777424439773,0.23942488196941045,0.3445549296056782,0.3445549296056782
0.16224523652430814,0.24777777424439773,0.23942488196941042,0.34455492960567813,0.34455492960567813
0.16234523652430813,0.2477777742443977,0.23942488196941042,0.34455492960567813,0.34455492960567813
0.16244523652430812,0.24777777424439765,0.2394248819694104,0.3445549296056781,0.3445549296056781
0.1625452365243081,0.24777777424439762,0.23942488196941036,0.344554929605678,0.344554929605678
0.1626452365243081,0.24777777424439756,0.23942488196941036,0.344554929605678,0.344554929605678
0.16274523652430808,0.24777777424439756,0.23942488196941036,0.344554929605678,0.344554929605678
0.16284523652430807,0.2477777742443974,0.23942488196941042,0.3445549296056779,0.3445549296056779
0.16294523652430806,0.24777777424439712,0.2394248819694105,0.3445549296056778,0.3445549296056778
0.16304523652430805,0.24777777424439687,0.23942488196941059,0.3445549296056777,0.3445549296056777
0.16314523652430804,0.24777777424439684,0.2394248819694107,0.3445549296056777,0.3445549296056777
0.16324523652430803,0.2477777742443969,0.23942488196941078,0.34455492960567785,0.34455492960567785
0.16334523652430802,0.24777777424439695,0.2394248819694109,0.34455492960567796,0.34455492960567796
0.163445236524308,0.24777777424439698,0.239424881969411,0.344554929605678,0.344554929605678
0.163545236524308,0.2477777742443971,0.23942488196941109,0.3445549296056782,0.3445549296056782
0.16364523652430799,0.24777777424439726,0.2394248819694113,0.34455492960567846,0.34455492960567846
0.16374523652430797,0.24777777424439734,0.2394248819694114,0.3445549296056786,0.3445549296056786
0.16384523652430796,0.24777777424439745,0.23942488196941145,0.3445549296056787,0.3445549296056787
0.16394523652430795,0.24777777424439748,0.23942488196941142,0.3445549296056787,0.3445549296056787
0.16404523652430794,0.24777777424439756,0.2394248819694114,0.34455492960567874,0.34455492960567874
0.16414523652430793,0.2477777742443977,0.23942488196941136,0.3445549296056788,0.3445549296056788
0.16424523652430792,0.24777777424439784,0.23942488196941134,0.34455492960567885,0.34455492960567885
0.1643452365243079,0.24777777424439804,0.23942488196941125,0.34455492960567896,0.34455492960567896
0.1644452365243079,0.24777777424439826,0.2394248819694113,0.3445549296056792,0.3445549296056792
0.1645452365243079,0.24777777424439834,0.23942488196941134,0.34455492960567924,0.34455492960567924
0.16464523652430788,0.24777777424439842,0.2394248819694113,0.3445549296056793,0.3445549296056793
0.16474523652430786,0.2477777742443985,0.23942488196941122,0.3445549296056793,0.3445549296056793
0.16484523652430785,0.2477777742443986,0.2394248819694111,0.3445549296056793,0.3445549296056793
0.16494523652430784,0.24777777424439856,0.23942488196941103,0.3445549296056792,0.3445549296056792
0.16504523652430783,0.2477777742443985,0.23942488196941095,0.34455492960567907,0.34455492960567907
0.16514523652430782,0.24777777424439854,0.23942488196941086,0.34455492960567907,0.34455492960567907
0.1652452365243078,0.24777777424439854,0.23942488196941086,0.34455492960567907,0.34455492960567907
0.1653452365243078,0.24777777424439845,0.2394248819694108,0.34455492960567896,0.34455492960567896
0.1654452365243078,0.24777777424439845,0.2394248819694108,0.34455492960567896,0.34455492960567896
0.16554523652430778,0.24777777424439845,0.23942488196941084,0.34455492960567896,0.34455492960567896
0.16564523652430777,0.2477777742443985,0.23942488196941084,0.344554929605679,0.344554929605679
0.16574523652430775,0.24777777424439862,0.23942488196941084,0.34455492960567907,0.34455492960567907
0.16584523652430774,0.24777777424439879,0.2394248819694109,0.34455492960567924,0.34455492960567924
0.16594523652430773,0.24777777424439898,0.23942488196941109,0.3445549296056795,0.3445549296056795
0.16604523652430772,0.24777777424439906,0.23942488196941122,0.3445549296056797,0.3445549296056797
0.1661452365243077,0.24777777424439906,0.23942488196941134,0.34455492960567974,0.34455492960567974
0.1662452365243077,0.24777777424439906,0.2394248819694114,0.3445549296056798,0.3445549296056798
0.1663452365243077,0.24777777424439906,0.2394248819694114,0.3445549296056798,0.3445549296056798
0.16644523652430768,0.2477777742443991,0.2394248819694113,0.34455492960567974,0.34455492960567974
0.16654523652430767,0.24777777424439906,0.23942488196941114,0.3445549296056796,0.3445549296056796
0.16664523652430765,0.24777777424439912,0.23942488196941097,0.34455492960567957,0.34455492960567957
0.16674523652430764,0.24777777424439923,0.2394248819694107,0.34455492960567946,0.34455492960567946
0.16684523652430763,0.24777777424439915,0.23942488196941036,0.3445549296056791,0.3445549296056791
0.16694523652430762,0.24777777424439887,0.2394248819694101,0.3445549296056788,0.3445549296056788
0.1670452365243076,0.24777777424439867,0.23942488196940998,0.3445549296056786,0.3445549296056786
0.1671452365243076,0.2477777742443986,0.23942488196941003,0.3445549296056785,0.3445549296056785
0.1672452365243076,0.24777777424439865,0.23942488196941017,0.3445549296056787,0.3445549296056787
0.16734523652430758,0.24777777424439867,0.23942488196941047,0.34455492960567885,0.34455492960567885
0.16744523652430757,0.24777777424439884,0.23942488196941072,0.3445549296056792,0.3445549296056792
0.16754523652430756,0.2477777742443992,0.23942488196941086,0.3445549296056795,0.3445549296056795
0.16764523652430754,0.24777777424439942,0.23942488196941078,0.3445549296056796,0.3445549296056796
0.16774523652430753,0.24777777424439973,0.2394248819694106,0.34455492960567974,0.34455492960567974
0.16784523652430752,0.24777777424440003,0.23942488196941034,0.34455492960567974,0.34455492960567974
0.1679452365243075,0.24777777424440017,0.23942488196941017,0.34455492960567974,0.34455492960567974
0.1680452365243075,0.24777777424440026,0.23942488196941006,0.34455492960567974,0.34455492960567974
0.1681452365243075,0.24777777424440026,0.23942488196941,0.3445549296056797,0.3445549296056797
0.16824523652430748,0.2477777742444002,0.23942488196941006,0.3445549296056797,0.3445549296056797
0.16834523652430747,0.24777777424440017,0.23942488196941017,0.34455492960567974,0.34455492960567974
0.16844523652430746,0.24777777424440017,0.23942488196941034,0.34455492960567985,0.34455492960567985
0.16854523652430745,0.24777777424440015,0.23942488196941047,0.34455492960567996,0.34455492960567996
0.16864523652430743,0.24777777424440006,0.2394248819694106,0.34455492960567996,0.34455492960567996
0.16874523652430742,0.24777777424440003,0.23942488196941059,0.34455492960567996,0.34455492960567996
0.1688452365243074,0.2477777742444001,0.23942488196941036,0.34455492960567985,0.34455492960567985
0.1689452365243074,0.2477777742444001,0.23942488196941009,0.3445549296056796,0.3445549296056796
0.1690452365243074,0.24777777424440003,0.23942488196940973,0.34455492960567935,0.34455492960567935
0.16914523652430738,0.24777777424439984,0.2394248819694095,0.344554929605679,0.344554929605679
0.16924523652430737,0.24777777424439953,0.23942488196940945,0.3445549296056788,0.3445549296056788
0.16934523652430736,0.24777777424439928,0.23942488196940948,0.34455492960567863,0.34455492960567863
0.16944523652430735,0.24777777424439937,0.23942488196940961,0.3445549296056788,0.3445549296056788
0.16954523652430734,0.24777777424439956,0.23942488196940978,0.344554929605679,0.344554929605679
0.16964523652430732,0.2477777742443998,0.2394248819694099,0.3445549296056793,0.3445549296056793
0.1697452365243073,0.24777777424440012,0.23942488196940995,0.34455492960567957,0.34455492960567957
0.1698452365243073,0.24777777424440034,0.23942488196940998,0.34455492960567974,0.34455492960567974
0.1699452365243073,0.24777777424440056,0.2394248819694099,0.34455492960567985,0.34455492960567985
0.17004523652430728,0.24777777424440073,0.23942488196940975,0.34455492960567985,0.34455492960567985
0.17014523652430727,0.2477777742444008,0.2394248819694096,0.3445549296056798,0.3445549296056798
0.17024523652430726,0.24777777424440078,0.23942488196940942,0.3445549296056797,0.3445549296056797
0.17034523652430725,0.2477777742444007,0.23942488196940936,0.34455492960567957,0.34455492960567957
0.17044523652430724,0.2477777742444007,0.23942488196940942,0.3445549296056796,0.3445549296056796
0.17054523652430723,0.24777777424440078,0.2394248819694095,0.34455492960567974,0.34455492960567974
0.17064523652430721,0.24777777424440087,0.23942488196940961,0.34455492960567985,0.34455492960567985
0.1707452365243072,0.24777777424440098,0.23942488196940973,0.34455492960568,0.34455492960568
0.1708452365243072,0.24777777424440106,0.2394248819694098,0.3445549296056801,0.3445549296056801
0.17094523652430718,0.24777777424440112,0.23942488196940995,0.3445549296056803,0.3445549296056803
0.17104523652430717,0.24777777424440112,0.23942488196941003,0.34455492960568035,0.34455492960568035
0.17114523652430716,0.24777777424440114,0.23942488196941003,0.34455492960568035,0.34455492960568035
0.17124523652430715,0.24777777424440103,0.23942488196941,0.34455492960568024,0.34455492960568024
0.17134523652430714,0.24777777424440095,0.23942488196940995,0.3445549296056802,0.3445549296056802
0.17144523652430713,0.24777777424440098,0.2394248819694099,0.3445549296056801,0.3445549296056801
0.17154523652430712,0.2477777742444011,0.2394248819694099,0.3445549296056802,0.3445549296056802
0.1716452365243071,0.24777777424440117,0.23942488196940978,0.3445549296056802,0.3445549296056802
0.1717452365243071,0.24777777424440117,0.23942488196940967,0.3445549296056801,0.3445549296056801
0.17184523652430708,0.24777777424440126,0.2394248819694095,0.34455492960568007,0.34455492960568007
0.17194523652430707,0.24777777424440142,0.23942488196940936,0.34455492960568007,0.34455492960568007
0.17204523652430706,0.24777777424440153,0.2394248819694093,0.3445549296056801,0.3445549296056801
0.17214523652430705,0.24777777424440153,0.23942488196940928,0.3445549296056801,0.3445549296056801
0.17224523652430704,0.24777777424440153,0.23942488196940928,0.3445549296056801,0.3445549296056801
0.17234523652430703,0.24777777424440153,0.23942488196940934,0.3445549296056802,0.3445549296056802
0.17244523652430702,0.24777777424440164,0.23942488196940945,0.3445549296056803,0.3445549296056803
0.172545236524307,0.24777777424440167,0.23942488196940961,0.34455492960568046,0.34455492960568046
0.172645236524307,0.24777777424440167,0.23942488196940975,0.3445549296056805,0.3445549296056805
0.17274523652430698,0.2477777742444017,0.2394248819694098,0.3445549296056806,0.3445549296056806
0.17284523652430697,0.24777777424440187,0.23942488196940975,0.3445549296056807,0.3445549296056807
0.17294523652430696,0.24777777424440198,0.23942488196940964,0.3445549296056807,0.3445549296056807
0.17304523652430695,0.24777777424440198,0.23942488196940953,0.3445549296056806,0.3445549296056806
0.17314523652430694,0.24777777424440195,0.2394248819694094,0.3445549296056805,0.3445549296056805
0.17324523652430693,0.2477777742444019,0.2394248819694092,0.34455492960568035,0.34455492960568035
0.17334523652430692,0.24777777424440184,0.239424881969409,0.3445549296056801,0.3445549296056801
0.1734452365243069,0.24777777424440178,0.2394248819694089,0.34455492960568,0.34455492960568
0.1735452365243069,0.2477777742444017,0.23942488196940886,0.34455492960567996,0.34455492960567996
0.17364523652430688,0.24777777424440178,0.2394248819694089,0.34455492960568,0.34455492960568
0.17374523652430687,0.24777777424440184,0.2394248819694089,0.34455492960568007,0.34455492960568007
0.17384523652430686,0.24777777424440184,0.2394248819694089,0.34455492960568007,0.34455492960568007
0.17394523652430685,0.2477777742444019,0.23942488196940895,0.3445549296056801,0.3445549296056801
0.17404523652430684,0.24777777424440195,0.23942488196940906,0.34455492960568024,0.34455492960568024
0.17414523652430683,0.24777777424440203,0.23942488196940917,0.3445549296056804,0.3445549296056804
0.17424523652430682,0.2477777742444022,0.2394248819694092,0.3445549296056805,0.3445549296056805
0.1743452365243068,0.24777777424440225,0.2394248819694092,0.34455492960568057,0.34455492960568057
0.1744452365243068,0.24777777424440237,0.23942488196940917,0.3445549296056806,0.3445549296056806
0.17454523652430678,0.2477777742444024,0.23942488196940923,0.3445549296056807,0.3445549296056807
0.17464523652430677,0.2477777742444025,0.23942488196940928,0.3445549296056808,0.3445549296056808
0.17474523652430676,0.24777777424440267,0.23942488196940928,0.34455492960568096,0.34455492960568096
0.17484523652430675,0.2477777742444028,0.23942488196940928,0.344554929605681,0.344554929605681
0.17494523652430674,0.24777777424440295,0.2394248819694093,0.3445549296056811,0.3445549296056811
0.17504523652430673,0.24777777424440306,0.2394248819694094,0.3445549296056813,0.3445549296056813
0.17514523652430672,0.24777777424440317,0.23942488196940942,0.34455492960568135,0.34455492960568135
0.1752452365243067,0.24777777424440328,0.2394248819694093,0.3445549296056814,0.3445549296056814
0.1753452365243067,0.2477777742444034,0.2394248819694092,0.3445549296056814,0.3445549296056814
0.17544523652430669,0.24777777424440342,0.23942488196940906,0.3445549296056813,0.3445549296056813
0.17554523652430667,0.24777777424440342,0.239424881969409,0.3445549296056813,0.3445549296056813
0.17564523652430666,0.24777777424440334,0.23942488196940892,0.3445549296056812,0.3445549296056812
0.17574523652430665,0.24777777424440328,0.2394248819694089,0.34455492960568107,0.34455492960568107
0.17584523652430664,0.24777777424440328,0.23942488196940886,0.34455492960568107,0.34455492960568107
0.17594523652430663,0.24777777424440325,0.23942488196940892,0.34455492960568107,0.34455492960568107
0.17604523652430662,0.24777777424440325,0.23942488196940898,0.3445549296056811,0.3445549296056811
0.1761452365243066,0.2477777742444032,0.2394248819694089,0.34455492960568107,0.34455492960568107
0.1762452365243066,0.24777777424440306,0.23942488196940878,0.34455492960568085,0.34455492960568085
0.1763452365243066,0.24777777424440298,0.23942488196940864,0.34455492960568074,0.34455492960568074
0.17644523652430658,0.24777777424440303,0.2394248819694086,0.34455492960568074,0.34455492960568074
0.17654523652430656,0.24777777424440314,0.23942488196940856,0.3445549296056808,0.3445549296056808
0.17664523652430655,0.247777774244403,0.2394248819694086,0.3445549296056807,0.3445549296056807
0.17674523652430654,0.24777777424440275,0.23942488196940867,0.34455492960568057,0.34455492960568057
0.17684523652430653,0.24777777424440256,0.23942488196940892,0.3445549296056806,0.3445549296056806
0.17694523652430652,0.24777777424440264,0.23942488196940911,0.3445549296056808,0.3445549296056808
0.1770452365243065,0.24777777424440284,0.23942488196940928,0.34455492960568107,0.34455492960568107
0.1771452365243065,0.247777774244403,0.23942488196940928,0.3445549296056812,0.3445549296056812
0.1772452365243065,0.24777777424440314,0.2394248819694093,0.3445549296056813,0.3445549296056813
0.17734523652430648,0.24777777424440336,0.23942488196940928,0.34455492960568146,0.34455492960568146
0.17744523652430647,0.2477777742444036,0.23942488196940917,0.3445549296056815,0.3445549296056815
0.17754523652430645,0.2477777742444037,0.239424881969409,0.34455492960568146,0.34455492960568146
0.17764523652430644,0.24777777424440373,0.23942488196940892,0.34455492960568146,0.34455492960568146
0.17774523652430643,0.24777777424440367,0.239424881969409,0.34455492960568146,0.34455492960568146
0.17784523652430642,0.24777777424440378,0.23942488196940906,0.34455492960568157,0.34455492960568157
0.1779452365243064,0.2477777742444038,0.23942488196940914,0.3445549296056817,0.3445549296056817
0.1780452365243064,0.2477777742444038,0.23942488196940925,0.34455492960568174,0.34455492960568174
0.1781452365243064,0.24777777424440384,0.23942488196940942,0.34455492960568185,0.34455492960568185
0.17824523652430638,0.2477777742444039,0.2394248819694094,0.3445549296056819,0.3445549296056819
0.17834523652430637,0.24777777424440398,0.23942488196940934,0.3445549296056819,0.3445549296056819
0.17844523652430636,0.24777777424440406,0.23942488196940928,0.34455492960568196,0.34455492960568196
0.17854523652430634,0.2477777742444041,0.23942488196940925,0.34455492960568196,0.34455492960568196
0.17864523652430633,0.24777777424440411,0.2394248819694092,0.3445549296056819,0.3445549296056819
0.17874523652430632,0.24777777424440411,0.2394248819694092,0.3445549296056819,0.3445549296056819
0.1788452365243063,0.24777777424440406,0.23942488196940911,0.3445549296056818,0.3445549296056818
0.1789452365243063,0.24777777424440398,0.23942488196940917,0.3445549296056818,0.3445549296056818
0.1790452365243063,0.24777777424440403,0.2394248819694092,0.34455492960568185,0.34455492960568185
0.17914523652430628,0.2477777742444041,0.23942488196940917,0.34455492960568185,0.34455492960568185
0.17924523652430627,0.24777777424440411,0.23942488196940914,0.34455492960568185,0.34455492960568185
0.17934523652430626,0.24777777424440411,0.2394248819694092,0.3445549296056819,0.3445549296056819
0.17944523652430625,0.24777777424440417,0.23942488196940925,0.34455492960568196,0.34455492960568196
0.17954523652430623,0.24777777424440428,0.23942488196940923,0.34455492960568207,0.34455492960568207
0.17964523652430622,0.24777777424440436,0.2394248819694092,0.3445549296056821,0.3445549296056821
0.1797452365243062,0.24777777424440445,0.23942488196940928,0.34455492960568224,0.34455492960568224
0.1798452365243062,0.24777777424440453,0.23942488196940936,0.34455492960568235,0.34455492960568235
0.1799452365243062,0.24777777424440459,0.2394248819694094,0.3445549296056824,0.3445549296056824
0.18004523652430618,0.24777777424440467,0.23942488196940945,0.34455492960568246,0.34455492960568246
0.18014523652430617,0.24777777424440475,0.23942488196940953,0.3445549296056826,0.3445549296056826
0.18024523652430616,0.24777777424440475,0.23942488196940956,0.3445549296056826,0.3445549296056826
0.18034523652430615,0.24777777424440478,0.23942488196940945,0.34455492960568257,0.34455492960568257
0.18044523652430614,0.2477777742444048,0.23942488196940934,0.3445549296056825,0.3445549296056825
0.18054523652430612,0.2477777742444048,0.23942488196940928,0.34455492960568246,0.34455492960568246
0.1806452365243061,0.24777777424440475,0.23942488196940914,0.34455492960568235,0.34455492960568235
0.1807452365243061,0.2477777742444047,0.23942488196940903,0.34455492960568224,0.34455492960568224
0.1808452365243061,0.24777777424440475,0.23942488196940884,0.3445549296056821,0.3445549296056821
0.18094523652430608,0.2477777742444048,0.2394248819694088,0.3445549296056821,0.3445549296056821
0.18104523652430607,0.24777777424440484,0.23942488196940878,0.3445549296056821,0.3445549296056821
0.18114523652430606,0.24777777424440495,0.23942488196940873,0.3445549296056822,0.3445549296056822
0.18124523652430605,0.24777777424440503,0.2394248819694087,0.34455492960568224,0.34455492960568224
0.18134523652430604,0.24777777424440509,0.23942488196940878,0.34455492960568235,0.34455492960568235
0.18144523652430603,0.2477777742444051,0.23942488196940875,0.34455492960568235,0.34455492960568235
0.18154523652430601,0.24777777424440514,0.23942488196940867,0.3445549296056823,0.3445549296056823
0.181645236524306,0.247777774244405,0.23942488196940856,0.3445549296056821,0.3445549296056821
0.181745236524306,0.24777777424440478,0.2394248819694086,0.34455492960568196,0.34455492960568196
0.18184523652430598,0.24777777424440459,0.23942488196940867,0.3445549296056819,0.3445549296056819
0.18194523652430597,0.2477777742444046,0.23942488196940875,0.34455492960568196,0.34455492960568196
0.18204523652430596,0.24777777424440464,0.23942488196940886,0.34455492960568207,0.34455492960568207
0.18214523652430595,0.24777777424440475,0.23942488196940906,0.34455492960568224,0.34455492960568224
0.18224523652430594,0.24777777424440484,0.23942488196940917,0.3445549296056824,0.3445549296056824
0.18234523652430593,0.24777777424440497,0.23942488196940925,0.34455492960568257,0.34455492960568257
0.18244523652430591,0.24777777424440517,0.23942488196940925,0.3445549296056827,0.3445549296056827
