Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang,Bus-1010110202-Mag,Bus-1010110202-Ang,Bus-1010110203-Mag,Bus-1010110203-Ang,Bus-1010110204-Mag,Bus-1010110204-Ang,Bus-1010110205-Mag,Bus-1010110205-Ang,Bus-1010110206-Mag,Bus-1010110206-Ang,Bus-1010110207-Mag,Bus-1010110207-Ang,Bus-1010110208-Mag,Bus-1010110208-Ang,Bus-1010110209-Mag,Bus-1010110209-Ang
0.06459384303897793,1.049999999999793,-2.369289530164684e-13,1.039999999999895,-0.28140897082588057,1.046078404016128,-0.02774750043427381,1.0427936505148125,-0.0556736182499359,1.0401531969985147,-0.08374568145302555,1.0381629507127788,-0.11192982386391837,1.0368272114116301,-0.14019124040964567,1.0361486285102757,-0.16849446106448024,1.0361281736191077,-0.1968036382158586,1.0367651291095432,-0.22508284173088325,1.0380570929916062,-0.2532963557069492
0.06469384303897793,1.0499999999997924,-2.357673045121552e-13,1.039999999999895,-0.2814089708258802,1.0460784040161275,-0.027747500434267835,1.0427936505148152,-0.05567361824993026,1.0401531969985198,-0.08374568145302383,1.0381629507127876,-0.1119298238639201,1.0368272114116277,-0.14019124040964626,1.0361486285102737,-0.16849446106448027,1.0361281736191015,-0.1968036382158614,1.0367651291095423,-0.22508284173088927,1.0380570929916049,-0.2532963557069551
0.06479384303897794,1.049999999999792,-2.355711675211356e-13,1.0399999999998948,-0.28140897082588046,1.0460784040161268,-0.02774750043427296,1.0427936505148103,-0.05567361824993623,1.0401531969985112,-0.08374568145302658,1.0381629507127828,-0.11192982386391954,1.0368272114116293,-0.14019124040964698,1.0361486285102801,-0.16849446106448066,1.0361281736191068,-0.1968036382158586,1.0367651291095472,-0.22508284173088186,1.0380570929916062,-0.25329635570694864
0.06489384303897794,1.049999999999792,-2.3714288178613656e-13,1.0399999999998943,-0.28140897082588096,1.0460784040161224,-0.027747500434271807,1.042793650514808,-0.05567361824993608,1.0401531969985127,-0.08374568145302999,1.0381629507127805,-0.11192982386392274,1.0368272114116301,-0.140191240409646,1.0361486285102761,-0.16849446106447577,1.0361281736191104,-0.19680363821585461,1.0367651291095483,-0.2250828417308831,1.03805709299161,-0.25329635570695114
0.06499384303897794,1.0499999999997927,-2.3644528708518157e-13,1.0399999999998948,-0.2814089708258806,1.0460784040161302,-0.02774750043427263,1.0427936505148143,-0.05567361824993405,1.0401531969985187,-0.08374568145302372,1.0381629507127832,-0.11192982386391759,1.0368272114116301,-0.1401912404096461,1.036148628510273,-0.16849446106448243,1.0361281736191053,-0.19680363821586128,1.036765129109538,-0.22508284173088605,1.0380570929916042,-0.2532963557069509
0.06509384303897794,1.0499999999997913,-2.360260581091841e-13,1.039999999999894,-0.281408970825881,1.0460784040161284,-0.027747500434268768,1.0427936505148119,-0.05567361824993212,1.0401531969985163,-0.08374568145302609,1.038162950712785,-0.11192982386392164,1.0368272114116295,-0.14019124040964662,1.0361486285102743,-0.16849446106447935,1.0361281736191013,-0.19680363821585936,1.0367651291095437,-0.22508284173088688,1.0380570929916058,-0.2532963557069539
0.06519384303897795,1.0499999999997918,-2.364452634173134e-13,1.0399999999998943,-0.2814089708258811,1.0460784040161215,-0.027747500434273837,1.042793650514807,-0.055673618249937475,1.040153196998509,-0.0837456814530275,1.0381629507127774,-0.11192982386391956,1.0368272114116266,-0.14019124040964628,1.0361486285102797,-0.16849446106447952,1.03612817361911,-0.19680363821585778,1.0367651291095494,-0.22508284173088178,1.0380570929916058,-0.25329635570694903
0.06529384303897795,1.0499999999997915,-2.371991437115234e-13,1.0399999999998941,-0.2814089708258811,1.0460784040161257,-0.027747500434271224,1.0427936505148103,-0.05567361824993407,1.040153196998513,-0.08374568145302774,1.0381629507127816,-0.11192982386392193,1.0368272114116295,-0.14019124040964678,1.0361486285102715,-0.16849446106447816,1.0361281736191055,-0.19680363821585728,1.036765129109542,-0.22508284173088555,1.0380570929916073,-0.25329635570695275
0.06539384303897795,1.0499999999997907,-2.3606804679750317e-13,1.0399999999998932,-0.2814089708258809,1.0460784040161293,-0.027747500434272716,1.0427936505148137,-0.055673618249934845,1.0401531969985207,-0.08374568145302515,1.0381629507127828,-0.11192982386391893,1.0368272114116281,-0.1401912404096465,1.0361486285102717,-0.16849446106448265,1.0361281736191006,-0.19680363821586197,1.0367651291095379,-0.22508284173088614,1.038057092991601,-0.25329635570695197
0.06549384303897796,1.0499999999997904,-2.360620841572987e-13,1.0399999999998932,-0.2814089708258812,1.046078404016124,-0.027747500434269778,1.0427936505148068,-0.055673618249934054,1.0401531969985114,-0.0837456814530277,1.0381629507127799,-0.1119298238639226,1.0368272114116277,-0.14019124040964748,1.0361486285102761,-0.16849446106447918,1.0361281736191055,-0.19680363821585847,1.0367651291095479,-0.22508284173088544,1.038057092991607,-0.2532963557069526
0.06559384303897796,1.0499999999997904,-2.3714602282047666e-13,1.0399999999998932,-0.28140897082588157,1.0460784040161215,-0.02774750043427352,1.0427936505148065,-0.055673618249936184,1.0401531969985072,-0.08374568145302648,1.0381629507127808,-0.11192982386391952,1.036827211411628,-0.14019124040964687,1.0361486285102772,-0.16849446106448032,1.0361281736191092,-0.19680363821585864,1.0367651291095454,-0.22508284173088366,1.0380570929916069,-0.2532963557069502
0.06569384303897796,1.0499999999997907,-2.36944194623096e-13,1.0399999999998937,-0.2814089708258815,1.0460784040161282,-0.027747500434271283,1.0427936505148139,-0.055673618249934484,1.040153196998518,-0.08374568145302796,1.0381629507127836,-0.11192982386392114,1.0368272114116275,-0.14019124040964576,1.0361486285102701,-0.16849446106447882,1.036128173619102,-0.19680363821585864,1.0367651291095386,-0.22508284173088583,1.038057092991603,-0.2532963557069532
0.06579384303897796,1.0499999999997907,-2.358087536362666e-13,1.0399999999998935,-0.28140897082588123,1.0460784040161257,-0.02774750043427203,1.042793650514811,-0.055673618249934616,1.0401531969985165,-0.08374568145302536,1.0381629507127803,-0.11192982386391985,1.036827211411629,-0.1401912404096472,1.0361486285102726,-0.16849446106448127,1.0361281736191006,-0.1968036382158597,1.036765129109542,-0.22508284173088478,1.0380570929916033,-0.2532963557069514
0.06589384303897797,1.04999999999979,-2.3612146226698714e-13,1.039999999999893,-0.2814089708258811,1.0460784040161215,-0.02774750043426999,1.0427936505148057,-0.05567361824993379,1.0401531969985072,-0.08374568145302652,1.0381629507127774,-0.11192982386392084,1.0368272114116261,-0.1401912404096464,1.036148628510278,-0.16849446106447927,1.0361281736191095,-0.196803638215859,1.036765129109548,-0.22508284173088625,1.0380570929916069,-0.2532963557069526
0.06599384303897797,1.04999999999979,-2.371288127779116e-13,1.0399999999998928,-0.2814089708258816,1.046078404016124,-0.02774750043427337,1.042793650514809,-0.055673618249935504,1.0401531969985114,-0.08374568145302683,1.0381629507127834,-0.1119298238639202,1.0368272114116261,-0.1401912404096468,1.0361486285102737,-0.1684944610644805,1.0361281736191044,-0.196803638215859,1.036765129109541,-0.2250828417308843,1.0380570929916053,-0.2532963557069515
0.06609384303897797,1.0499999999997898,-2.361637766989266e-13,1.0399999999998928,-0.2814089708258814,1.0460784040161282,-0.027747500434272262,1.0427936505148134,-0.05567361824993614,1.040153196998519,-0.08374568145302874,1.0381629507127808,-0.11192982386392213,1.0368272114116281,-0.14019124040964717,1.0361486285102701,-0.1684944610644792,1.0361281736190988,-0.19680363821585872,1.0367651291095388,-0.22508284173088502,1.0380570929916004,-0.25329635570695247
0.06619384303897798,1.0499999999997902,-2.3614867103e-13,1.0399999999998926,-0.2814089708258817,1.0460784040161226,-0.027747500434270787,1.0427936505148059,-0.05567361824993412,1.0401531969985105,-0.08374568145302583,1.0381629507127785,-0.11192982386392014,1.036827211411629,-0.14019124040964726,1.036148628510274,-0.16849446106448157,1.0361281736191064,-0.19680363821586058,1.036765129109545,-0.2250828417308864,1.0380570929916062,-0.25329635570695225
0.06629384303897798,1.0499999999997893,-2.3701009451984365e-13,1.0399999999998926,-0.2814089708258818,1.0460784040161215,-0.02774750043427158,1.0427936505148065,-0.05567361824993361,1.0401531969985078,-0.08374568145302565,1.0381629507127792,-0.11192982386392042,1.0368272114116248,-0.14019124040964695,1.0361486285102763,-0.16849446106448096,1.0361281736191084,-0.19680363821586003,1.0367651291095454,-0.22508284173088644,1.0380570929916069,-0.25329635570695325
0.06639384303897798,1.0499999999997895,-2.3716217222971297e-13,1.0399999999998926,-0.28140897082588207,1.0460784040161264,-0.027747500434273886,1.042793650514812,-0.055673618249937495,1.0401531969985152,-0.08374568145302949,1.0381629507127828,-0.11192982386392203,1.0368272114116277,-0.1401912404096468,1.0361486285102717,-0.1684944610644789,1.0361281736190968,-0.1968036382158586,1.0367651291095383,-0.22508284173088405,1.038057092991602,-0.2532963557069515
0.06649384303897798,1.049999999999789,-2.3663354752751727e-13,1.039999999999892,-0.28140897082588234,1.046078404016126,-0.027747500434272303,1.0427936505148083,-0.05567361824993618,1.0401531969985163,-0.08374568145302809,1.0381629507127792,-0.11192982386392158,1.0368272114116266,-0.14019124040964803,1.0361486285102723,-0.16849446106448035,1.0361281736191017,-0.19680363821585944,1.036765129109541,-0.22508284173088558,1.0380570929916013,-0.2532963557069524
0.06659384303897799,1.0499999999997895,-2.3732496860285953e-13,1.0399999999998923,-0.2814089708258824,1.0460784040161213,-0.02774750043427054,1.0427936505148037,-0.055673618249932375,1.0401531969985063,-0.08374568145302473,1.0381629507127768,-0.11192982386392025,1.036827211411627,-0.1401912404096475,1.0361486285102746,-0.16849446106448276,1.0361281736191088,-0.19680363821586216,1.0367651291095452,-0.22508284173088894,1.0380570929916084,-0.2532963557069546
0.06669384303897799,1.0499999999997878,-2.37846262007286e-13,1.0399999999998915,-0.28140897082588273,1.0460784040161228,-0.027747500434273726,1.0427936505148094,-0.055673618249936996,1.04015319699851,-0.08374568145302838,1.0381629507127803,-0.11192982386392182,1.0368272114116268,-0.14019124040964728,1.0361486285102715,-0.16849446106448132,1.0361281736191033,-0.19680363821586022,1.0367651291095406,-0.22508284173088572,1.0380570929916024,-0.25329635570695275
0.06679384303897799,1.0499999999997889,-2.3743761330835426e-13,1.0399999999998917,-0.2814089708258827,1.046078404016126,-0.027747500434274295,1.0427936505148108,-0.055673618249938925,1.0401531969985176,-0.08374568145303148,1.0381629507127799,-0.11192982386392435,1.0368272114116255,-0.14019124040964887,1.0361486285102708,-0.16849446106447896,1.0361281736190957,-0.19680363821585778,1.0367651291095397,-0.22508284173088378,1.0380570929915995,-0.25329635570695214
0.066893843038978,1.0499999999997893,-2.369650761916576e-13,1.0399999999998917,-0.28140897082588273,1.0460784040161222,-0.027747500434271568,1.042793650514805,-0.055673618249933804,1.040153196998509,-0.08374568145302577,1.0381629507127772,-0.11192982386392006,1.0368272114116264,-0.140191240409648,1.0361486285102728,-0.16849446106448332,1.0361281736191046,-0.19680363821586289,1.0367651291095425,-0.2250828417308883,1.038057092991604,-0.25329635570695397
0.066993843038978,1.049999999999788,-2.3774121720473483e-13,1.0399999999998912,-0.2814089708258829,1.046078404016121,-0.02774750043427091,1.042793650514806,-0.055673618249932735,1.0401531969985074,-0.08374568145302506,1.0381629507127779,-0.11192982386392067,1.0368272114116261,-0.1401912404096474,1.036148628510272,-0.1684944610644823,1.0361281736191086,-0.1968036382158619,1.0367651291095419,-0.22508284173088944,1.0380570929916058,-0.2532963557069556
0.067093843038978,1.049999999999788,-2.3753767298396605e-13,1.0399999999998915,-0.281408970825883,1.046078404016123,-0.02774750043427552,1.0427936505148092,-0.055673618249940174,1.040153196998515,-0.08374568145303109,1.0381629507127796,-0.11192982386392317,1.036827211411625,-0.14019124040964778,1.0361486285102717,-0.1684944610644794,1.0361281736190977,-0.1968036382158576,1.036765129109539,-0.22508284173088267,1.0380570929916009,-0.2532963557069505
0.067193843038978,1.0499999999997887,-2.3723291762294805e-13,1.0399999999998912,-0.2814089708258829,1.0460784040161253,-0.02774750043427285,1.0427936505148068,-0.055673618249936656,1.0401531969985123,-0.08374568145302982,1.0381629507127788,-0.11192982386392339,1.036827211411625,-0.1401912404096486,1.0361486285102721,-0.16849446106447982,1.036128173619099,-0.19680363821585914,1.0367651291095414,-0.2250828417308857,1.0380570929915998,-0.2532963557069537
0.06729384303897801,1.049999999999788,-2.373384774500689e-13,1.0399999999998912,-0.2814089708258829,1.0460784040161193,-0.027747500434270878,1.042793650514806,-0.0556736182499319,1.040153196998508,-0.08374568145302319,1.0381629507127774,-0.11192982386391867,1.0368272114116264,-0.14019124040964784,1.036148628510271,-0.16849446106448532,1.036128173619106,-0.19680363821586552,1.036765129109543,-0.2250828417308908,1.038057092991606,-0.2532963557069554
0.06739384303897801,1.0499999999997869,-2.375395172525118e-13,1.0399999999998908,-0.28140897082588306,1.0460784040161215,-0.027747500434272505,1.042793650514808,-0.05567361824993642,1.04015319699851,-0.08374568145302903,1.0381629507127779,-0.11192982386392332,1.036827211411626,-0.14019124040964825,1.036148628510272,-0.16849446106448068,1.0361281736191037,-0.19680363821585953,1.036765129109538,-0.22508284173088697,1.0380570929916029,-0.25329635570695413
0.06749384303897801,1.0499999999997873,-2.373848912285215e-13,1.0399999999998903,-0.2814089708258832,1.0460784040161244,-0.0277475004342765,1.0427936505148065,-0.055673618249941076,1.0401531969985123,-0.08374568145303238,1.0381629507127805,-0.11192982386392392,1.036827211411623,-0.14019124040964867,1.0361486285102712,-0.1684944610644793,1.0361281736190973,-0.19680363821585706,1.0367651291095403,-0.22508284173088222,1.0380570929916006,-0.2532963557069501
0.06759384303897802,1.0499999999997882,-2.3770231266627614e-13,1.0399999999998908,-0.28140897082588323,1.0460784040161217,-0.027747500434270447,1.042793650514806,-0.05567361824993249,1.0401531969985094,-0.08374568145302587,1.038162950712776,-0.11192982386392095,1.0368272114116255,-0.14019124040964795,1.0361486285102715,-0.16849446106448238,1.0361281736191021,-0.19680363821586266,1.036765129109541,-0.2250828417308897,1.038057092991601,-0.2532963557069562
0.06769384303897802,1.0499999999997864,-2.3714670754357216e-13,1.0399999999998903,-0.2814089708258831,1.046078404016118,-0.027747500434271117,1.0427936505148072,-0.05567361824993324,1.0401531969985092,-0.08374568145302379,1.038162950712777,-0.11192982386391884,1.0368272114116253,-0.14019124040964756,1.03614862851027,-0.16849446106448415,1.036128173619104,-0.1968036382158643,1.0367651291095399,-0.22508284173088985,1.038057092991604,-0.25329635570695497
0.06779384303897802,1.0499999999997867,-2.371683446496889e-13,1.0399999999998903,-0.28140897082588306,1.046078404016123,-0.027747500434274867,1.0427936505148054,-0.055673618249939376,1.0401531969985083,-0.08374568145303224,1.0381629507127788,-0.11192982386392533,1.0368272114116246,-0.14019124040964837,1.036148628510271,-0.16849446106447802,1.0361281736191008,-0.19680363821585584,1.0367651291095388,-0.225082841730883,1.0380570929915998,-0.25329635570695197
0.06789384303897802,1.0499999999997869,-2.375411949730277e-13,1.0399999999998897,-0.28140897082588323,1.0460784040161213,-0.027747500434274264,1.0427936505148034,-0.05567361824993783,1.0401531969985127,-0.08374568145302973,1.038162950712777,-0.11192982386392206,1.0368272114116224,-0.14019124040964814,1.0361486285102712,-0.1684944610644812,1.0361281736190981,-0.19680363821586,1.0367651291095414,-0.22508284173088483,1.0380570929916013,-0.25329635570695175
0.06799384303897803,1.0499999999997867,-2.375898575526479e-13,1.0399999999998901,-0.2814089708258834,1.046078404016122,-0.02774750043426945,1.0427936505148088,-0.05567361824993105,1.0401531969985083,-0.08374568145302343,1.0381629507127745,-0.11192982386391973,1.036827211411625,-0.14019124040964837,1.03614862851027,-0.1684944610644841,1.0361281736191015,-0.196803638215865,1.036765129109538,-0.22508284173089246,1.038057092991601,-0.2532963557069581
0.06809384303897803,1.0499999999997855,-2.3749183743993543e-13,1.0399999999998897,-0.2814089708258835,1.046078404016117,-0.027747500434273577,1.0427936505148039,-0.05567361824993706,1.0401531969985087,-0.08374568145302823,1.03816295071278,-0.11192982386392215,1.0368272114116244,-0.1401912404096483,1.0361486285102672,-0.1684944610644821,1.036128173619101,-0.19680363821586128,1.0367651291095386,-0.2250828417308863,1.0380570929916029,-0.2532963557069526
0.06819384303897803,1.0499999999997864,-2.379817357195653e-13,1.0399999999998897,-0.2814089708258838,1.0460784040161228,-0.02774750043427565,1.042793650514804,-0.05567361824994027,1.0401531969985083,-0.08374568145303334,1.0381629507127739,-0.1119298238639254,1.036827211411621,-0.14019124040964867,1.0361486285102735,-0.16849446106447857,1.036128173619102,-0.19680363821585597,1.0367651291095397,-0.22508284173088308,1.0380570929915987,-0.2532963557069524
0.06829384303897804,1.0499999999997864,-2.3793806130346304e-13,1.0399999999998895,-0.28140897082588373,1.046078404016119,-0.027747500434272362,1.0427936505148059,-0.05567361824993446,1.040153196998511,-0.08374568145302598,1.038162950712778,-0.11192982386392043,1.0368272114116257,-0.14019124040964873,1.0361486285102672,-0.16849446106448426,1.0361281736190964,-0.19680363821586405,1.0367651291095403,-0.22508284173088977,1.0380570929916022,-0.25329635570695513
0.06839384303897804,1.049999999999785,-2.3727417016122166e-13,1.0399999999998892,-0.28140897082588373,1.0460784040161217,-0.02774750043427065,1.0427936505148088,-0.05567361824993322,1.0401531969985076,-0.08374568145302556,1.0381629507127752,-0.11192982386392147,1.0368272114116237,-0.14019124040964887,1.0361486285102697,-0.1684944610644839,1.0361281736191033,-0.19680363821586472,1.0367651291095372,-0.225082841730891,1.038057092991598,-0.25329635570695674
0.06849384303897804,1.0499999999997853,-2.3757014213834616e-13,1.0399999999998892,-0.2814089708258838,1.0460784040161177,-0.027747500434275513,1.0427936505147994,-0.055673618249939945,1.0401531969985072,-0.08374568145303189,1.0381629507127794,-0.1119298238639243,1.0368272114116215,-0.140191240409649,1.0361486285102695,-0.16849446106448027,1.0361281736191,-0.19680363821585795,1.0367651291095399,-0.2250828417308835,1.0380570929916044,-0.25329635570695186
0.06859384303897804,1.049999999999785,-2.3810259339197943e-13,1.0399999999998883,-0.28140897082588384,1.046078404016121,-0.02774750043427431,1.0427936505148059,-0.05567361824993777,1.040153196998506,-0.08374568145303027,1.0381629507127723,-0.1119298238639231,1.0368272114116224,-0.1401912404096485,1.0361486285102735,-0.16849446106448046,1.0361281736190988,-0.1968036382158596,1.0367651291095392,-0.22508284173088625,1.0380570929915978,-0.25329635570695364
0.06869384303897805,1.0499999999997853,-2.3773024666883546e-13,1.0399999999998892,-0.2814089708258836,1.046078404016117,-0.02774750043427066,1.0427936505148065,-0.05567361824993254,1.040153196998512,-0.08374568145302434,1.038162950712779,-0.11192982386391997,1.0368272114116228,-0.14019124040964856,1.0361486285102635,-0.16849446106448476,1.0361281736190973,-0.1968036382158654,1.0367651291095386,-0.22508284173089127,1.038057092991599,-0.2532963557069566
0.06879384303897805,1.049999999999784,-2.369922603095964e-13,1.0399999999998886,-0.2814089708258838,1.046078404016121,-0.027747500434273164,1.0427936505148048,-0.05567361824993647,1.0401531969985056,-0.08374568145302837,1.0381629507127734,-0.1119298238639227,1.0368272114116235,-0.14019124040964862,1.0361486285102726,-0.16849446106448163,1.0361281736191001,-0.196803638215861,1.0367651291095346,-0.225082841730887,1.0380570929915993,-0.2532963557069546
0.06889384303897805,1.0499999999997838,-2.382342712501692e-13,1.0399999999998877,-0.2814089708258841,1.0460784040161153,-0.027747500434274354,1.0427936505147999,-0.055673618249938876,1.0401531969985054,-0.083745681453032,1.0381629507127754,-0.11192982386392422,1.0368272114116215,-0.1401912404096482,1.0361486285102681,-0.16849446106447957,1.0361281736191,-0.19680363821585756,1.036765129109543,-0.2250828417308833,1.0380570929916029,-0.25329635570695136
0.06899384303897806,1.0499999999997847,-2.3791767487340813e-13,1.0399999999998883,-0.28140897082588384,1.0460784040161217,-0.02774750043427282,1.0427936505148054,-0.055673618249935164,1.0401531969985078,-0.0837456814530261,1.0381629507127732,-0.11192982386392053,1.0368272114116224,-0.14019124040964825,1.0361486285102686,-0.1684944610644827,1.0361281736190993,-0.19680363821586241,1.0367651291095359,-0.2250828417308895,1.0380570929915947,-0.25329635570695563
0.06909384303897806,1.0499999999997836,-2.3768003765170825e-13,1.039999999999888,-0.28140897082588395,1.046078404016118,-0.02774750043427091,1.0427936505148045,-0.0556736182499335,1.0401531969985098,-0.08374568145302615,1.0381629507127785,-0.11192982386392156,1.0368272114116226,-0.1401912404096486,1.036148628510265,-0.16849446106448354,1.036128173619094,-0.19680363821586383,1.0367651291095346,-0.22508284173088974,1.0380570929916024,-0.25329635570695586
0.06919384303897806,1.0499999999997833,-2.3725001149900607e-13,1.0399999999998872,-0.281408970825884,1.0460784040161173,-0.027747500434274795,1.0427936505148017,-0.05567361824993906,1.0401531969985032,-0.08374568145303098,1.0381629507127714,-0.11192982386392361,1.0368272114116188,-0.14019124040964867,1.0361486285102708,-0.16849446106448088,1.0361281736191035,-0.19680363821585936,1.0367651291095388,-0.2250828417308848,1.0380570929915975,-0.253296355706953
0.06929384303897806,1.0499999999997836,-2.3844489280671127e-13,1.0399999999998875,-0.281408970825884,1.046078404016116,-0.027747500434273948,1.0427936505148003,-0.05567361824993693,1.040153196998504,-0.08374568145302953,1.038162950712775,-0.11192982386392357,1.0368272114116233,-0.14019124040964967,1.0361486285102668,-0.16849446106448138,1.0361281736190977,-0.19680363821585975,1.0367651291095388,-0.22508284173088733,1.0380570929916004,-0.25329635570695425
0.06939384303897807,1.0499999999997833,-2.3759150841881845e-13,1.0399999999998872,-0.28140897082588434,1.0460784040161215,-0.02774750043427221,1.0427936505148063,-0.05567361824993506,1.0401531969985114,-0.08374568145302683,1.0381629507127745,-0.11192982386392085,1.0368272114116197,-0.1401912404096486,1.0361486285102675,-0.1684944610644845,1.0361281736190944,-0.19680363821586505,1.036765129109533,-0.22508284173089022,1.038057092991597,-0.2532963557069557
0.06949384303897807,1.049999999999783,-2.375450939055954e-13,1.0399999999998875,-0.2814089708258843,1.0460784040161166,-0.027747500434272602,1.042793650514801,-0.05567361824993609,1.040153196998506,-0.0837456814530287,1.0381629507127754,-0.11192982386392376,1.0368272114116202,-0.14019124040964934,1.0361486285102675,-0.1684944610644818,1.0361281736190993,-0.1968036382158612,1.0367651291095363,-0.2250828417308878,1.0380570929915993,-0.2532963557069554
0.06959384303897807,1.0499999999997827,-2.377273515864456e-13,1.0399999999998868,-0.28140897082588434,1.0460784040161148,-0.027747500434274618,1.0427936505148012,-0.055673618249938196,1.0401531969985003,-0.08374568145302963,1.0381629507127712,-0.1119298238639228,1.0368272114116226,-0.1401912404096489,1.0361486285102697,-0.16849446106448132,1.0361281736191013,-0.19680363821585964,1.0367651291095403,-0.22508284173088555,1.0380570929916006,-0.25329635570695286
0.06969384303897808,1.049999999999783,-2.382818041739341e-13,1.0399999999998872,-0.28140897082588434,1.0460784040161188,-0.02774750043427258,1.042793650514804,-0.05567361824993564,1.0401531969985096,-0.08374568145302863,1.0381629507127763,-0.11192982386392177,1.0368272114116193,-0.14019124040964823,1.0361486285102663,-0.16849446106448224,1.0361281736190964,-0.1968036382158621,1.0367651291095343,-0.2250828417308891,1.0380570929915975,-0.2532963557069556
0.06979384303897808,1.0499999999997829,-2.369938685005875e-13,1.039999999999887,-0.28140897082588423,1.0460784040161202,-0.02774750043427315,1.042793650514804,-0.0556736182499355,1.0401531969985092,-0.08374568145302715,1.0381629507127763,-0.11192982386392233,1.0368272114116217,-0.1401912404096494,1.036148628510266,-0.16849446106448346,1.0361281736190948,-0.1968036382158627,1.0367651291095323,-0.22508284173088886,1.0380570929915975,-0.2532963557069552
0.06989384303897808,1.0499999999997822,-2.379103106421252e-13,1.0399999999998866,-0.28140897082588456,1.0460784040161144,-0.0277475004342728,1.0427936505147997,-0.055673618249937,1.0401531969985027,-0.08374568145302938,1.0381629507127692,-0.11192982386392354,1.0368272114116215,-0.1401912404096489,1.036148628510269,-0.16849446106448165,1.0361281736191006,-0.19680363821586122,1.0367651291095419,-0.2250828417308868,1.0380570929916002,-0.25329635570695425
0.06999384303897808,1.049999999999783,-2.3856640371907654e-13,1.0399999999998868,-0.2814089708258848,1.046078404016115,-0.02774750043427392,1.0427936505147994,-0.055673618249937426,1.040153196998504,-0.08374568145302931,1.0381629507127734,-0.1119298238639224,1.03682721141162,-0.14019124040964898,1.0361486285102677,-0.16849446106448238,1.0361281736190997,-0.19680363821586103,1.0367651291095366,-0.22508284173088794,1.0380570929915989,-0.25329635570695475
0.07009384303897809,1.0499999999997816,-2.3835747929956766e-13,1.0399999999998861,-0.28140897082588456,1.046078404016121,-0.027747500434274524,1.0427936505148068,-0.055673618249936434,1.040153196998508,-0.08374568145302871,1.0381629507127756,-0.11192982386392335,1.0368272114116188,-0.14019124040964973,1.0361486285102648,-0.1684944610644831,1.036128173619092,-0.1968036382158628,1.0367651291095301,-0.22508284173088902,1.0380570929915958,-0.2532963557069556
0.07019384303897809,1.0499999999997827,-2.373354261561705e-13,1.0399999999998866,-0.2814089708258847,1.0460784040161144,-0.02774750043427249,1.0427936505148003,-0.0556736182499371,1.0401531969985052,-0.08374568145302981,1.038162950712771,-0.11192982386392372,1.03682721141162,-0.14019124040964942,1.0361486285102652,-0.168494461064483,1.0361281736190955,-0.19680363821586308,1.036765129109538,-0.22508284173088836,1.0380570929915978,-0.2532963557069553
0.0702938430389781,1.0499999999997813,-2.3801579133170474e-13,1.039999999999886,-0.2814089708258844,1.0460784040161142,-0.027747500434273837,1.0427936505147961,-0.055673618249936635,1.0401531969985,-0.08374568145302791,1.0381629507127677,-0.1119298238639227,1.0368272114116215,-0.14019124040965011,1.036148628510269,-0.16849446106448357,1.0361281736191015,-0.19680363821586186,1.0367651291095397,-0.22508284173088797,1.0380570929915984,-0.2532963557069552
0.0703938430389781,1.049999999999781,-2.379203388122082e-13,1.0399999999998857,-0.28140897082588434,1.0460784040161168,-0.02774750043427361,1.0427936505148023,-0.05567361824993699,1.0401531969985078,-0.08374568145303017,1.0381629507127763,-0.11192982386392364,1.0368272114116186,-0.14019124040964848,1.0361486285102628,-0.1684944610644819,1.0361281736190944,-0.1968036382158617,1.0367651291095326,-0.22508284173088852,1.0380570929915987,-0.25329635570695447
0.0704938430389781,1.049999999999781,-2.376494845706477e-13,1.0399999999998857,-0.2814089708258847,1.0460784040161184,-0.027747500434274347,1.0427936505148059,-0.055673618249937336,1.040153196998507,-0.08374568145302866,1.0381629507127734,-0.1119298238639224,1.0368272114116193,-0.1401912404096493,1.0361486285102661,-0.16849446106448268,1.0361281736190937,-0.1968036382158613,1.0367651291095301,-0.22508284173088716,1.0380570929915929,-0.2532963557069549
0.0705938430389781,1.0499999999997816,-2.371119263613333e-13,1.0399999999998857,-0.28140897082588445,1.0460784040161137,-0.02774750043427064,1.0427936505147961,-0.05567361824993461,1.040153196998501,-0.08374568145302774,1.038162950712771,-0.1119298238639222,1.0368272114116206,-0.14019124040964853,1.0361486285102655,-0.16849446106448188,1.0361281736190988,-0.19680363821586203,1.0367651291095412,-0.22508284173088888,1.0380570929916009,-0.2532963557069555
0.0706938430389781,1.0499999999997807,-2.383842978892205e-13,1.0399999999998857,-0.2814089708258846,1.0460784040161148,-0.027747500434274062,1.0427936505147979,-0.055673618249935754,1.0401531969985023,-0.0837456814530268,1.0381629507127694,-0.1119298238639211,1.0368272114116193,-0.14019124040964825,1.0361486285102677,-0.1684944610644831,1.036128173619101,-0.19680363821586191,1.0367651291095341,-0.22508284173088747,1.038057092991596,-0.2532963557069539
0.07079384303897811,1.0499999999997809,-2.3742346330591837e-13,1.0399999999998855,-0.2814089708258844,1.0460784040161157,-0.027747500434273598,1.042793650514805,-0.05567361824993803,1.0401531969985083,-0.08374568145303135,1.0381629507127759,-0.11192982386392446,1.0368272114116175,-0.14019124040964867,1.0361486285102623,-0.16849446106448007,1.0361281736190888,-0.19680363821585956,1.0367651291095314,-0.22508284173088708,1.038057092991597,-0.2532963557069556
