Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-101-1_ir_cnv,generator-101-1_ii_cnv,generator-102-1_i_mag
1.1355778984175435,-0.1192310779016095,-0.8662854440253551,2.8146416389928732,-0.4470262371386248,0.8744521258867098
1.1356778984175435,-0.1192521508952719,-0.8662852732360263,2.814643144067688,-0.44703480625175457,0.8744548302335379
1.1357778984175435,-0.11927323152170416,-0.8662851023453472,2.814644650333167,-0.4470433781659216,0.8744575360205427
1.1358778984175435,-0.11929431979284076,-0.8662849313518575,2.8146461577902526,-0.4470519528863355,0.8744602432484446
1.1359778984175435,-0.11931541572055901,-0.8662847602540973,2.8146476664398823,-0.44706053041818355,0.8744629519179578
1.1360778984175435,-0.11933651931667952,-0.8662845890506073,2.814649176282984,-0.4470691107666313,0.8744656620297906
1.1361778984175435,-0.11935763059296553,-0.8662844177399291,2.8146506873204777,-0.44707769393682234,0.8744683735846454
1.1362778984175435,-0.11937874956112321,-0.8662842463206052,2.8146521995532754,-0.44708627993387856,0.8744710865832194
1.1363778984175434,-0.11939987623280177,-0.8662840747911774,2.814653712982282,-0.4470948687628998,0.8744738010262026
1.1364778984175434,-0.11942101061959298,-0.8662839031501889,2.814655227608393,-0.44710346042896365,0.8744765169142799
1.1365778984175434,-0.119442152733032,-0.8662837313961833,2.8146567434324963,-0.4471120549371255,0.8744792342481299
1.1366778984175434,-0.11946330258459673,-0.8662835595277054,2.8146582604554724,-0.44712065229241976,0.8744819530284261
1.1367778984175434,-0.11948446018570787,-0.8662833875432995,2.8146597786781933,-0.44712925249985824,0.8744846732558349
1.1368778984175434,-0.11950562554772964,-0.8662832154415111,2.8146612981015235,-0.44713785556443025,0.8744873949310177
1.1369778984175434,-0.1195267986819691,-0.8662830432208861,2.8146628187263185,-0.4471464614911044,0.8744901180546294
1.1370778984175434,-0.11954797959967647,-0.8662828708799714,2.8146643405534286,-0.4471550702848267,0.8744928426273195
1.1371778984175434,-0.1195691683120453,-0.8662826984173138,2.8146658635836914,-0.44716368195052075,0.8744955686497312
1.1372778984175433,-0.11959036483021174,-0.8662825258314617,2.8146673878179413,-0.44717229649308926,0.8744982961225026
1.1373778984175433,-0.11961156916525528,-0.8662823531209634,2.814668913257002,-0.44718091391741266,0.8745010250462649
