Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang,Bus-1010110202-Mag,Bus-1010110202-Ang,Bus-1010110203-Mag,Bus-1010110203-Ang,Bus-1010110204-Mag,Bus-1010110204-Ang,Bus-1010110205-Mag,Bus-1010110205-Ang,Bus-1010110206-Mag,Bus-1010110206-Ang,Bus-1010110207-Mag,Bus-1010110207-Ang,Bus-1010110208-Mag,Bus-1010110208-Ang,Bus-1010110209-Mag,Bus-1010110209-Ang
0.25041137166682814,0.7694251624408728,0.24588695266769084,1.252706368743115,-0.028027964807105375,0.9365388206964892,0.15597714137500687,0.9263451744310638,0.10574013319626054,1.0862368070529187,0.0500013656972647,1.0049098464820032,0.06365997277973302,1.0519224033457764,0.03523830376623508,1.167060313288049,0.00933094669561736,1.054936844700965,0.019632202610803055,1.1027446188570345,0.00012737483394690405,1.2456081911602006,-0.01764044565010878
0.2504244734773617,0.7780547499834438,0.24525850589159198,1.2590695577717623,-0.028143449114110607,0.9122864729832033,0.16366714117233147,0.9457909713946921,0.10251385441222052,1.019444458181878,0.07041749993485026,1.0415597422412117,0.05749859376110732,1.0226729811536972,0.03647379818520106,1.145416414453821,0.015175433191370132,1.0995651962513144,0.011389653271951282,1.0604366079111016,0.007014449375421188,1.191100524258651,-0.012549633649443528
0.25043757528789523,0.8323153671808387,0.2125936413039311,1.2425503919417764,-0.026910592672888315,0.8738193859156498,0.17289972839563933,0.9703238256283553,0.10267269058496539,0.9461583789664753,0.09712359611754277,1.0723054277035156,0.05034183133516809,1.0134101098718344,0.03760881752419569,1.1000340966547617,0.02395469309967753,1.1450238494118714,0.0033892815199319955,1.0425578787637177,0.012027085895099321,1.1278107046003851,-0.006284910252266343
0.2504514604232095,0.9102530423451571,0.1656459781006006,1.2031464816982178,-0.024184146693162652,0.8419572665414159,0.17717256635271442,0.9770873319715371,0.11156699794128569,0.8928512739888438,0.12229557008283533,1.075942426951732,0.047439365441860885,1.0257884386663676,0.038633882707441995,1.04616057783224,0.03314357795758689,1.1698491703391265,-0.0006427361161107232,1.052714858640588,0.012906564020013776,1.065962098695182,0.000718673458652347
0.25046534555852373,0.9732870889188395,0.12469085664309344,1.149327355859022,-0.02014183448902424,0.841867571267106,0.16777040617498534,0.949682848869275,0.13137261600979072,0.881668866767884,0.133418513067929,1.0424852337515322,0.05337518045638495,1.0491695193945836,0.04006355494798739,1.008709953071161,0.038349587000574795,1.1563480727354973,0.0021060703810888795,1.083482987954754,0.009350852374484473,1.0242977794283996,0.006213734524421492
0.250479230693838,0.9986287914532197,0.09685802496705492,1.0929605394790745,-0.01523559583433274,0.8791963482273132,0.1448650813860997,0.8958083083264687,0.1588454244662745,0.9060857806868342,0.12942585210498203,0.9845728419651985,0.06944092928976317,1.0649868280986161,0.04311256680001508,1.0009152750046515,0.03772374533824319,1.107946759295428,0.011640206309077054,1.1162448613679354,0.004081883467448164,1.0123017212364052,0.007975355051012021
0.25049311582915224,0.9883247853513645,0.08250395725885111,1.0467046400007596,-0.01043481650681417,0.9379250050789106,0.11787498802525867,0.8422919136427501,0.1827861064271027,0.9409874215342457,0.11978792274437151,0.9272370883294297,0.09265847443205373,1.0579374504135188,0.04921500212915611,1.0200062353412804,0.033497834398749135,1.0441947526745088,0.02543650911674274,1.1310412566308292,0.0005574733576857976,1.0298161576012934,0.005073522519854519
0.2505044661662173,0.9682856144489171,0.07902158136370764,1.0234008329875122,-0.007543099501590494,0.9818457537957666,0.09969023857577554,0.8203836396489776,0.1875997834227629,0.9572464859152486,0.11506013686897948,0.89702587795934,0.11156382057908865,1.0321175622613907,0.057316072948311786,1.043814299681675,0.030743039734799315,0.9986629852501488,0.03631462192583004,1.121025234333004,0.0008332029116782246,1.0588163258413394,0.00013394031843687605
0.25051581650328236,0.9529735640180803,0.08040288761168882,1.0158713940039883,-0.006288189193309712,1.0068025573100765,0.08799551008192731,0.829902433120958,0.17237881336408004,0.9523566968585598,0.11657443055511506,0.8879337339611524,0.1251334348700848,0.9931201784958783,0.0684885887314699,1.0613915332363508,0.03128562840077522,0.9712373733385978,0.04329742858888301,1.0911886013887497,0.004677882161852982,1.0905954755757732,-0.005445835456903132
0.25052761386062244,0.951644056275922,0.08397949206735586,1.0235322864415146,-0.00692755055997882,1.006364981996474,0.0830859404831988,0.8734301535720924,0.13939061925915908,0.9263676711055423,0.12477622757114451,0.8976165996145308,0.13106574264924653,0.9486302164310498,0.08278111261744553,1.0614525129123649,0.036996168941910636,0.966570186993521,0.04451378939101397,1.046705732464805,0.012105817395365863,1.1148933159294396,-0.01008484241959438
0.25053534478117323,0.9593451395194165,0.08630114155854796,1.0348222734342671,-0.008227595611219305,0.9935434898475852,0.08320976768684966,0.9151215966989877,0.11409864158798588,0.9033714883396834,0.1322256950026803,0.9097389734201324,0.13100094057828482,0.9227992864147517,0.09284288258688678,1.0484745429258127,0.043935784876326406,0.9750401623791964,0.042413648135860925,1.0160395575725274,0.018119537163290192,1.1211164496175576,-0.01170342211692369
0.250543075701724,0.9715619566584791,0.08818233595368095,1.0486377283990642,-0.009930013593080827,0.9750597743589322,0.08504516084687636,0.9605168841492209,0.09011354688470252,0.8814370148917517,0.13915524164293588,0.9221642001112943,0.12898127358459618,0.902734105781986,0.10262830361767179,1.0255113389009813,0.05336789696032423,0.989251434809003,0.0391240364101018,0.9886954829599434,0.02415100014387657,1.1176099220674804,-0.01178524810920298
0.25055296883368355,0.9886011734724672,0.08989981604019197,1.066143919560627,-0.012187233289793984,0.9508204510849838,0.08810484365329156,1.0133085984035721,0.0651793835678054,0.862865702921238,0.14348305570186878,0.9332565557306445,0.12530600259810093,0.8876945070883313,0.11356231776060446,0.9850451127477966,0.06858139000325704,1.0094198537848427,0.035089941428339315,0.9636741984539766,0.030463540481554006,1.0985891824639125,-0.009301308944602528
0.2505608217305364,0.998922364024859,0.09084989369131168,1.0768682720220761,-0.013628102021833685,0.9370499683838122,0.08952721292308134,1.0432408411849288,0.05160361720724583,0.8606283990370238,0.1406321671793427,0.9354316311603657,0.12261950953440494,0.8842656952268969,0.12026608239937742,0.9484817576649238,0.08236556158830949,1.0216504139545297,0.03344026618974156,0.9543136966146608,0.033394097289351506,1.0734678157634798,-0.0051719496535023515
0.2505706888614108,1.0035857998842468,0.09164276038092983,1.0829797941004975,-0.014500549109310139,0.932344108101582,0.08834849788878398,1.0590462387451287,0.04302734176782645,0.8765223210648345,0.12782879453361748,0.9290089740709658,0.12028853962847187,0.8882458518696522,0.12588389057155924,0.9040214643922232,0.1000506846883929,1.0261968547863165,0.03475854325933398,0.9561666624690147,0.03398344143375776,1.033847377134952,0.0024741163889457035
0.25058055599228524,0.9977363499712377,0.09175206945433473,1.0786803322106029,-0.013909320987833936,0.9436143774789223,0.08332271370677319,1.0493203108862204,0.04355730648093723,0.9113653921985211,0.10690760056308612,0.9150872900941706,0.11895822856041882,0.8968831485425538,0.12873122058418482,0.8684840918559227,0.11553923666496771,1.0149425068678588,0.04079823013575017,0.9699935560821397,0.03185293747679784,0.992061494288719,0.01200852176704073
0.25059042312315966,0.9842619404928787,0.09043269555460776,1.063722619046786,-0.011595012311734884,0.9677656342900207,0.07556694033917981,1.0196258805566094,0.051879935633765015,0.9578066588736173,0.08277789806580675,0.8994634802756414,0.1174526089579018,0.9047443353355458,0.12956631226910717,0.8472867042701548,0.12611654626717397,0.9880324768925527,0.051852417194119586,0.9891942161510788,0.02882315169299317,0.9557544812328334,0.021867543840913
0.2506009526559276,0.9686305229840815,0.08625061582358984,1.038328494773955,-0.007219541237344188,0.9993629826992069,0.06674854686459457,0.9782509303960407,0.0664134583215001,1.007557181533605,0.05925347555335251,0.8886729783067162,0.11358362103978471,0.9075108695372752,0.1289668087925479,0.8423994099888403,0.13035256500116862,0.9470419344625898,0.0685192898653833,1.006246681003481,0.027087569006944635,0.9300392909339515,0.030530964846100236
0.25061159178910586,0.9604623944859223,0.07816863572725757,1.0075125434615126,-0.0011767823575722254,1.0263511279144804,0.05982570353871987,0.9416000739244319,0.08194335424912022,1.0438929515936497,0.04216636735581739,0.8905881561534235,0.10536124754906383,0.9025398499297118,0.12697287534272242,0.8533083999987395,0.12793683008264115,0.9016776805071589,0.08840591045958693,1.0105706097081073,0.029268550005085454,0.9215160275802521,0.035395025514190916
0.25062223092228414,0.9666584384777539,0.06658740946897142,0.9774847151365585,0.005686801739986231,1.0391261675753425,0.05648711893138445,0.9227646827932541,0.0920792519642696,1.0558857083459217,0.03410484437912817,0.9078715856973887,0.09242602288825662,0.8919155812246405,0.12297143741264481,0.8734163795914531,0.1214537299651143,0.8623684579999827,0.1077582825960613,0.9960822887363427,0.037115995162439734,0.929527907876039,0.035894563930065376
0.2506328700554624,0.9883036831916069,0.053677118856495565,0.9537602866919327,0.012266766712405572,1.0341195231178788,0.056999908252323546,0.9273045575663795,0.09244258452667163,1.0410530646392198,0.035711523072265654,0.9374086725362522,0.07653226520570174,0.8811440439071411,0.11578237238522356,0.8942764448913765,0.11391449703531717,0.8369399800977863,0.12228955016791038,0.9627122422276964,0.051407546669975844,0.9482895363505475,0.03346546228610538
0.2506448415722109,1.0240617272096584,0.04148525055974548,0.9388974317023486,0.01806416529482663,1.0117818446630722,0.06085682061699158,0.9565633593185979,0.08153781726435119,1.0003307229554521,0.047950385489798915,0.9753250775512702,0.05888593610315706,0.8772126157931234,0.10261108913530859,0.9096281721089082,0.10663686228592141,0.8289961894203857,0.1291174043631369,0.9101568914478103,0.07446609549380258,0.9710206268742467,0.030486793549370176
0.2506568130889594,1.0575279165024982,0.03537837947447055,0.9369931198221257,0.02159576770557795,0.9844791546036524,0.06510342785243127,0.9975130447296581,0.0645904470462804,0.9518236964123414,0.06709027513375404,1.0044467358476534,0.04543763735644538,0.8887894811843098,0.08431312464920568,0.9116708149123972,0.10127626316129698,0.840203409322452,0.12588894673159368,0.8558721842715781,0.10124302291123871,0.9824820382749193,0.030922862138239617
0.25066878460570785,1.0734961338449933,0.03708353833222359,0.9438550998896696,0.02355661569197881,0.9673668628900217,0.06585415875497387,1.0316472736102198,0.04885786897818807,0.9154845319051105,0.0852555209348958,1.0134799199745943,0.038842760082961135,0.9167996301844351,0.06362588986073875,0.9025941490417383,0.09656602344491744,0.8617992075389254,0.11649767005729453,0.8153776679833745,0.12450239864210505,0.9732231507245023,0.03764604873631136
0.2506807561224563,1.0639696103526104,0.04614334089584741,0.9520711894495345,0.025650000726681322,0.9702722437051128,0.06082580216916364,1.0444402663727894,0.039252357317985855,0.9046518536658309,0.09347800785460239,0.9993076019520072,0.04000634600243532,0.954527139083939,0.04473293618076831,0.8903714370120271,0.0900729250575316,0.8828589306714211,0.10566949152393003,0.7992864375544909,0.13603253063303838,0.9415573148199308,0.05209944538851403
0.2506927276392048,1.032470127920144,0.059964326860884785,0.9537466272701812,0.0298330021668695,0.9928479982602229,0.05133540270846607,1.0317903935993569,0.03766602286055191,0.9213365598592494,0.08741921392095496,0.9686047448365854,0.04790527425063719,0.9897634861471147,0.0312892061875636,0.8847836874794981,0.07958792821887212,0.8950191580639464,0.09631987632725508,0.8097842515754875,0.13205272804695278,0.8944115891511779,0.07373415622898245
0.2507046991559533,0.992725790557699,0.07365742813248759,0.943473022661695,0.037621038388141036,1.0245511443387616,0.04157764426469578,1.001408384595316,0.04322960872118297,0.9565627602363218,0.07030465536204754,0.9349784859135841,0.05916351939713021,1.0097536357793335,0.025346994133673157,0.892730005867151,0.06480724290860045,0.8959512125210002,0.08879738294498614,0.8403230259233615,0.11606459664445042,0.844825644908785,0.09901933416942078
0.25071667067270176,0.9623902106279084,0.08084554759738524,0.9204345840819383,0.04959413277460177,1.049573157424047,0.03592257678531021,0.9685679246277036,0.05242618726565626,0.9947299415917553,0.04962022796838758,0.9129614205534011,0.06829656175426778,1.0067668477718124,0.027374537370855163,0.9148233954863507,0.04806649690480127,0.8899746210016791,0.08138112991302321,0.8781527090200002,0.09563553555313067,0.8070594981702814,0.12097660659275584
0.25072864218945023,0.9549387360717806,0.076912484826687,0.8888277686266691,0.06496751978389537,1.0545430396699476,0.03694778766966526,0.9485204650518021,0.05990624791280049,1.0203460348448319,0.032231133724909905,0.9117511649835848,0.06997463268111626,0.9817415673954691,0.036415969369743624,0.9447667899171381,0.03319879188901096,0.8855563247092048,0.07150585509497974,0.9091407110093598,0.07734843812981743,0.7914628836179657,0.13136270154857413
0.2507406137061987,0.9734180106040586,0.06298488131721573,0.8564031621146345,0.08124491417451979,1.035219452193476,0.04486579588351822,0.9494572862307352,0.06112326093036554,1.0246090498965628,0.02223999933591994,0.9315463259990026,0.06242267178866316,0.9442895835247851,0.04979483507319519,0.9719220618719877,0.02354794175461575,0.8909024657281198,0.057569126300275525,0.9234011335964311,0.06449423524309848,0.8012670268846395,0.12568299035975317
0.2507525852229472,1.008581643998663,0.04580450278833895,0.8317043497727544,0.09441447844851363,0.9987511171918994,0.057334593066935724,0.9692684676854918,0.0553253401822459,1.008808072940222,0.02094432859548007,0.9637679902244711,0.04850742588304351,0.9089707774926676,0.06275192338673927,0.9860147435612308,0.020798485904938244,0.9096347731116242,0.04050001024936333,0.9192478656588307,0.057203722888603224,0.8320264682403886,0.10644091678123002
0.25076455673969567,1.0425946128583519,0.03314498424614255,0.8211297794084529,0.10028290628971032,0.9603576442969638,0.06938617229960095,0.9971378954533159,0.04572090670445746,0.9829078364752531,0.027047911063791976,0.9948270563460985,0.033433656165132504,0.8894883013831353,0.06936067263858207,0.981808538639009,0.02482930489967885,0.9384807720533451,0.023673875939734076,0.9035583156101925,0.05320040627159017,0.8733210020932443,0.08080911191270271
0.2507767051009924,1.0573223155814184,0.0300276723963711,0.8271371267078663,0.09649122935929053,0.9360013812941026,0.07474379946211479,1.019148561355984,0.03675785775787485,0.9599033578161069,0.03697217763449442,1.0120867222254422,0.02176155320664376,0.8936256976147422,0.06540953118290145,0.9611925420207132,0.03397522952823044,0.9685566525639756,0.010977989928881899,0.8882377462366333,0.0486464191778952,0.9128652638698715,0.05547619150864153
0.2507889575887146,1.0421510643114642,0.038229966577106846,0.8477060074150577,0.08381842309132678,0.9364663884472041,0.06908304390842153,1.023752230576454,0.032119626102561236,0.9505154726138705,0.04549913448126587,1.0083523809458725,0.016672705110779073,0.9206474085021095,0.051387459548833156,0.9331936195477283,0.044637534340398154,0.987776091565647,0.0056285719248759,0.885697730542859,0.03987744479528185,0.9393148514939884,0.03504797111796267
0.2508012100764368,1.0016052283333732,0.055521628563854744,0.8763530444895278,0.06595993768496451,0.9606221434191246,0.05446961894319242,1.0084947484501596,0.03325878883618161,0.9572879408441527,0.04856997916988012,0.9865300239627798,0.019045024658347235,0.9601347437341025,0.03267512290616424,0.9105695946503624,0.05169253532704887,0.9873716258637207,0.008715504173052727,0.9023570567602063,0.025994476524443418,0.9477622357106519,0.021182296778186546
0.250813462564159,0.9531534393373048,0.0753609006146119,0.9050478347124782,0.04704098860475914,0.9957499227012017,0.037972154509267594,0.9810631773582531,0.03904970055311838,0.9739145178983226,0.045797430190580274,0.957886124211056,0.027149069871049446,0.9968355892057342,0.015544861031730754,0.9036049220071025,0.050747997625445296,0.9669625219032312,0.01897004476665794,0.9351160978139849,0.009849659342450386,0.9416222267496503,0.013123172024255262
0.25082571505188117,0.9184583446009423,0.08758188201721867,0.9271387460751055,0.030003425452517295,1.023722470228836,0.026676185526099253,0.9546847261077069,0.04614604790728399,0.9894278902835962,0.03987437994477663,0.9362032288160241,0.03682063779675966,1.017109405780785,0.004390661425396395,0.9159506426464509,0.04083733739618062,0.9350934471911322,0.032665473248094455,0.9725384092232567,-0.0038349859422514613,0.9300258139858301,0.008757221599781775
0.2508381886034515,0.9134747988810166,0.08329033818082186,0.9397298116987675,0.016002330104259825,1.0297908875412005,0.024611381357964555,0.9410833744916796,0.05036164472990579,0.9940820372315197,0.034237008001790546,0.9312741930777823,0.04297527053543594,1.0144010509272183,0.001206297206272707,0.9437389966584623,0.024960352829486252,0.9054485269661792,0.043794140024142565,1.000157147760535,-0.011225812970502376,0.9232012350736748,0.005430716133452058
0.2508506621550218,0.9418713131162773,0.06264311841276411,0.9436571561001538,0.005494179953325935,1.0095358488845905,0.03242570833753555,0.9455076569839587,0.04894780702319667,0.9840144053976604,0.031565888119378924,0.9449372236701716,0.04210748716789839,0.9918280204986384,0.006040646620640212,0.9757077552206819,0.008851010293590866,0.8929447754660773,0.04511294828706793,1.0054851739963233,-0.010171369982114778,0.9282366046578234,0.0012906825066916513
0.25086155000877547,0.9842715951706252,0.039338105861206146,0.943533535334281,-0.0013229602883294128,0.9777310305217347,0.0447648872900677,0.9603784328168301,0.0438881997307994,0.9668553911551904,0.03214878556182107,0.9661838363267776,0.036121009931355114,0.9650452313260297,0.014884358647900843,0.9969705583661281,-0.0016731411720176444,0.9023567755801114,0.03562035420721844,0.9899686731002563,-0.0027341899768881027,0.9424245560174896,-0.0031318813748738646
0.25087243786252916,1.0271041878621112,0.019695560405429365,0.9438004163156878,-0.006552160497677532,0.9452161760896148,0.05754123527642473,0.9775637636407061,0.03780776414830959,0.9490670583294958,0.03445812314307778,0.9873375733168248,0.027782289492697086,0.9416684651422487,0.024839058632393815,1.0056768573818828,-0.0071155077714309825,0.9296876727644278,0.018367379011358806,0.9613062199084993,0.008707801752480999,0.9613362682971437,-0.007281517735646992
0.25088382621839894,1.0549993872839172,0.00898615675688013,0.9472046031865897,-0.01080025854099544,0.9235760732120293,0.0652101833147654,0.98901848423403,0.0331746789382195,0.9376434835888711,0.03668050642220494,1.0005071466158653,0.01962564606075039,0.9289831389299752,0.03244521821487275,0.9999724634168251,-0.007119185759438687,0.9695571325982922,-0.002411766391993801,0.9285390543853366,0.02088300914097025,0.9790745311831487,-0.009839228675465035
0.2508952145742687,1.0543419817078294,0.01080600146856419,0.9543903826457412,-0.013950341099160652,0.9229239870850476,0.06257849242001805,0.9879572497243716,0.03207887281640175,0.9384730063365867,0.03664597751506091,0.9992223862318386,0.01450882563842239,0.9316272486198197,0.03410523136255683,0.9833316690655638,-0.002483256467973856,1.008356827103481,-0.020044088912280253,0.9058619900672281,0.027738002668114048,0.9878748689578665,-0.009433530843609038
0.2509066029301385,1.025415320826591,0.02457279657937333,0.963586201065897,-0.015822258393469263,0.9431564664191145,0.05029233072317957,0.9746897049810941,0.03455159579665815,0.951063517230048,0.03357064502357689,0.9841315390556514,0.013634280563147043,0.9470426730487371,0.02931011084555625,0.9638392250760512,0.00433135374362881,1.0332937923783014,-0.030489095318623163,0.9029931105863108,0.02474168461234325,0.9842332885930883,-0.005871230813683409
0.2509179912860083,0.9800438084007413,0.04649951909063828,0.9715457805509642,-0.016120404326052655,0.9755855845417742,0.03388447400438457,0.9556554246483274,0.038767469995890286,0.9696583890666647,0.028410948627900896,0.9615362822703556,0.01666683070109411,0.9682395615485554,0.020116048086119512,0.9500119595651882,0.010150937583734001,1.0364629521215094,-0.032056420292796976,0.9227310409808887,0.011542619278285104,0.969717655255363,-0.0002121040462981265
0.2509297456744242,0.9350859072376024,0.06967329933767225,0.9751125562664787,-0.014668394189937508,1.0071881284023312,0.019753323937275788,0.9400664920187306,0.04160340680531522,0.9862128125519228,0.022988521738803096,0.9400870596311517,0.021880036591946806,0.9872719883478227,0.009384969574399849,0.9475041752154308,0.01227230769216988,1.0170619010300206,-0.024712712849515785,0.961093448925866,-0.008081559055219732,0.9499088781767838,0.005347275031365487
0.25094182317182934,0.9096101147468401,0.08286923205135689,0.9721433147489305,-0.011722643059314477,1.0228674529520776,0.013557323851328443,0.9375456623889611,0.039537602953142896,0.9922010278210643,0.01940982824761601,0.9293028828270256,0.02611003094443017,0.9964898144067821,0.00028660662821142555,0.957801923708683,0.009377955350878485,0.9824793523656767,-0.010353106062526082,1.0057619510603473,-0.027330017626010214,0.934122668263987,0.0072155128760828255
0.25095390066923445,0.9148049137318317,0.07785411874972774,0.963707668286084,-0.008425314872883085,1.0144423622308225,0.01771777533502323,0.951712698813545,0.03161274979434556,0.9841086315792259,0.018862435864563636,0.9341892910934185,0.026218840073171452,0.9929422652189179,-0.0048107539432616486,0.9756635392414634,0.0029196181818936253,0.948125144249741,0.005601245340298109,1.038890592806131,-0.039730379818119374,0.9315560093363453,0.002289250334990572
0.25096597816663957,0.9473370111133396,0.0575689094911164,0.9538548419283329,-0.006493539533000463,0.9865586414235828,0.03047479735828853,0.9771816054862568,0.020619004942996955,0.9662388340846807,0.02074298940492,0.952110462803991,0.021397501485777955,0.9801803601738022,-0.005403108077695895,0.992270702107577,-0.00410614793714778,0.928265952355304,0.01626923057349573,1.047836290268384,-0.04231430348649727,0.945718625963569,-0.009507678137462
0.2509780556640447,0.9923594621676302,0.0327921184251618,0.9478061371222334,-0.007689561239484233,0.9532374062503078,0.046312906813726365,1.0023500619616383,0.011196565110481137,0.9481257125318406,0.0228961382244242,0.9750865280711356,0.013254438006643558,0.965454257123068,-0.0025033651128322718,0.9997075496958788,-0.008961340946117134,0.9304300348893906,0.016626974963339987,1.029828125993362,-0.03485673912563631,0.9731180600946849,-0.024848284301137495
0.2509901331614498,1.0298985746978875,0.01403593950895899,0.9496992968686205,-0.012936425836347017,0.9308286032988468,0.05704483451889047,1.0149486446881957,0.007268124311707638,0.9398441380444155,0.022524851439902613,0.9936765320224014,0.004513505728896228,0.9560134482213465,0.0017412863218901648,0.9946872482031816,-0.010193201104387753,0.9527207705111903,0.0068952648412841135,0.9931341179102589,-0.019744552454570744,1.0042568363773652,-0.0387690514794506
0.2510022106588549,1.044185421493102,0.007055358090172144,0.9606618362439362,-0.021593545649284906,0.9303141848125501,0.055882741638627186,1.008298217109273,0.010558876511992644,0.9470302174630278,0.017942015108005513,1.0012754072463903,-0.002407925063968046,0.9557820037844885,0.0049467757334354335,0.9800163840727872,-0.007967110254540548,0.9848939675940019,-0.007878179285122886,0.9533448306275244,-0.0022930765722125614,1.027328457648157,-0.047019300696223176
0.25101428815626003,1.0311991087785715,0.012717480531022054,0.9780403619634703,-0.03151978155860423,0.9525950299042294,0.04245616831328353,0.9850217714636951,0.020033674997029377,0.9680154637654663,0.009949758945410852,0.9968660196508082,-0.006139582340878304,0.9639621325817608,0.005586277791190575,0.9631100116356681,-0.003969627076833935,1.0127159739823124,-0.02142513255079226,0.9266004477645327,0.009998372685984113,1.033194659530662,-0.04727850216740203
0.25102636565366515,1.0001247309167611,0.027595195541990306,0.9961965033652882,-0.039959621058765854,0.9882111993000541,0.023162569946565414,0.9561487754460305,0.031650558085794776,0.9944116821306974,0.0014339979976569065,0.9850050228759886,-0.006550089438112994,0.976028659256571,0.0035181751856891335,0.9523379170713553,-0.0007918712261548932,1.0241304825889022,-0.02922226987205138,0.9230191535287645,0.01092142991578788,1.0193957728917942,-0.03937566052376826
0.25103711897823655,0.971082088327513,0.04263633056207185,1.0077390811396334,-0.044329599409494366,1.018472252306208,0.007875219170508268,0.9374002250794639,0.038683769815869094,1.0132995682856165,-0.0039444651862889915,0.9742447353281224,-0.004901166352053541,0.9854711593736641,0.00012105051071998349,0.9523524936795054,-0.0004997003850230139,1.0165937252504447,-0.0297485719612769,0.9398918094180131,0.0015781761243864152,0.994768670393366,-0.027094183679414872
0.25104787230280795,0.9530880796769969,0.05244045309163248,1.0112930523315051,-0.044783263676880035,1.0363314106825219,-0.0010665716124361921,0.9337389402328821,0.038271324204944696,1.0210270809340245,-0.005603185415145019,0.9683251026886952,-0.002540686247562479,0.9906861382956411,-0.003839014708599537,0.9616786779420311,-0.003158817170891219,0.995486782240141,-0.024634449968446305,0.9693833497196322,-0.013500434552429856,0.9663976830687562,-0.012994417302463902
0.25105893243954647,0.953320316702677,0.05190334378064732,1.0054540195580204,-0.041133073745466604,1.0358852510925238,-0.0016914540463029877,0.9488487716218834,0.028770355812666022,1.0148958175196452,-0.00298656906679547,0.9697668564074252,-0.000521816759976106,0.9909427899132345,-0.00772751386868394,0.9774688379955041,-0.008178126228882393,0.9680090702300869,-0.015680059913696816,1.0019861860977421,-0.029297699823013282,0.9424121875736902,-0.0010216072884713726
0.251069992576285,0.9722610253756355,0.04051297439014404,0.9917833067050704,-0.03424707161542159,1.0181717474273637,0.0056983236773089025,0.979426217352392,0.012937045971478059,0.997554885708946,0.0030759161386453185,0.9779345798616199,0.00044937445672671195,0.9876967405024303,-0.010942327150321559,0.9936398731397754,-0.013867723704711662,0.9451513144773979,-0.006711506202119466,1.0250615655473856,-0.04048841602723116,0.9310011374895016,0.0040121133574880456
0.2510810527130235,1.00230346567869,0.023340619627529806,0.9745343499253709,-0.02598559909261055,0.992077636062296,0.01775506147893321,1.0158212736807184,-0.0037984849287302884,0.9765617344275642,0.010244846476604983,0.9890854135850781,0.0004316900585787476,0.9840459997823162,-0.013285032113063129,1.0042737067138992,-0.018545319149566225,0.9354340516220537,-0.0018231306067789637,1.0302887595642964,-0.04422987195657215,0.9352381067603581,-7.574572429975667e-6
0.251092171070968,1.0317042136521364,0.0071402142729826345,0.9589170793876483,-0.018777072786783547,0.969628642096913,0.02893220942452877,1.0459205537659906,-0.016327198862974086,0.9609253884433456,0.015297929947640008,0.9985051922528354,-9.256449503938136e-5,0.9829176628581281,-0.014740345230055464,1.0058466145704652,-0.02112849730825442,0.9423656340884227,-0.0034534808038609245,1.0159484301606032,-0.03981205731054876,0.9531526102540165,-0.011683862047071983
0.25110328942891247,1.0489541042192425,-0.002677078756252794,0.9496412271249881,-0.015051838193820792,0.9614084097458939,0.03314182866363347,1.0592883328662714,-0.021286931487043446,0.9578805073037981,0.015327531029024743,1.002505326670078,-0.0006600989028414135,0.9856761366481794,-0.015314319532502407,0.9985778932584468,-0.021350764837929404,0.963264953279682,-0.010981043459165587,0.9876908476574466,-0.02868144671373862,0.9781257017620297,-0.026741993619815062
0.25111440778685695,1.0483309871874418,-0.0037508697032207837,0.9491179949149303,-0.016140845529312848,0.9719830051820078,0.02730177555473033,1.052011937310792,-0.017708945047289246,0.9697338066970502,0.00952350882318623,1.0002517076072712,-0.0011842734320805077,0.9914286370702479,-0.014997342328426453,0.9864127206670517,-0.01983510710701893,0.9902557252461318,-0.021223315937057844,0.9562680129416208,-0.014583160163864607,1.001205980673159,-0.04031394325411086
0.25112552614480144,1.0322448491385126,0.003184946090507252,0.9568404485671255,-0.021687426844974655,0.9984158646642974,0.013352724628259127,1.0281245451001875,-0.006906534358713727,0.9930892350185574,-0.00027189547593624004,0.9940173628466619,-0.0020527074084696873,0.9975494380929673,-0.013794061042445944,0.9752083927155482,-0.017811097890755426,1.0133493731231598,-0.03037666137001425,0.933260255746063,-0.0030087628129352078,1.014267532806257,-0.048707552492212
0.2511369108160111,1.0094642566202825,0.014733262640344096,0.9699590786376732,-0.030021892782461552,1.0321493651336051,-0.0034790083437768564,0.9972269805377211,0.007779046479524296,1.020723116267063,-0.010857738814311423,0.9879873953951488,-0.00399347582081202,1.001076877187885,-0.011805827958421238,0.9702096073235673,-0.016573333173342353,1.0243234313052345,-0.03563657858439057,0.9269239496939807,0.0008013428054578712,1.0127494176752436,-0.05002558706391019
0.25114829548722073,0.9928448342710963,0.02455756266503491,0.9832972281946987,-0.038331706920450105,1.059727772901469,-0.016549297809014176,0.9729640014144608,0.020120166524754,1.0422699874774906,-0.018513842460019896,0.986874932964567,-0.007527040531106938,0.9999699406865851,-0.009531754444547201,0.9742977706915315,-0.01692809675618842,1.0189486167067372,-0.03538338727709133,0.9401175093161444,-0.005614208059784359,0.9973083615573053,-0.04410727627793486
