Time,BUS 1-BUS 2-i_1_P,BUS 1-BUS 2-i_1_Q,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
0.9672521992751981,0.49342171693378667,0.16570420169928798,0.49342171693378667,0.16570420169928798
0.9673521992751981,0.49342854909153255,0.16571089986415155,0.49342854909153255,0.16571089986415155
0.9674521992751981,0.493435380863687,0.16571759804826547,0.493435380863687,0.16571759804826547
0.9675521992751981,0.4934422122530936,0.16572429625127333,0.4934422122530936,0.16572429625127333
0.9676521992751981,0.4934490432625788,0.16573099447281153,0.4934490432625788,0.16573099447281153
0.9677521992751981,0.4934558738949759,0.16573769271252808,0.4934558738949759,0.16573769271252808
0.967852199275198,0.4934627041531022,0.1657443909700597,0.4934627041531022,0.1657443909700597
0.967952199275198,0.4934695340397714,0.16575108924505522,0.4934695340397714,0.16575108924505522
0.968052199275198,0.4934763635577925,0.16575778753715822,0.4934763635577925,0.16575778753715822
0.968152199275198,0.49348319270996505,0.16576448584601786,0.49348319270996505,0.16576448584601786
0.968252199275198,0.49349002149908144,0.16577118417127723,0.49349002149908144,0.16577118417127723
0.968352199275198,0.49349684992793164,0.1657778825125884,0.49349684992793164,0.1657778825125884
0.968452199275198,0.49350367799929556,0.1657845808695983,0.49350367799929556,0.1657845808695983
0.968552199275198,0.49351050571594673,0.16579127924196257,0.49351050571594673,0.16579127924196257
0.968652199275198,0.4935173330806539,0.16579797762933024,0.4935173330806539,0.16579797762933024
0.968752199275198,0.4935241600961774,0.1658046760313543,0.4935241600961774,0.1658046760313543
0.968852199275198,0.4935309867652699,0.16581137444768831,0.4935309867652699,0.16581137444768831
0.9689521992751979,0.4935378130906812,0.16581807287799005,0.4935378130906812,0.16581807287799005
0.9690521992751979,0.49354463907515095,0.16582477132191342,0.49354463907515095,0.16582477132191342
0.9691521992751979,0.4935514647214123,0.16583146977911759,0.4935514647214123,0.16583146977911759
0.9692521992751979,0.49355829003219337,0.16583816824925807,0.49355829003219337,0.16583816824925807
0.9693521992751979,0.49356511501021566,0.16584486673199852,0.49356511501021566,0.16584486673199852
0.9694521992751979,0.4935719396581942,0.16585156522699684,0.4935719396581942,0.16585156522699684
0.9695521992751979,0.4935787639788354,0.16585826373391815,0.4935787639788354,0.16585826373391815
0.9696521992751979,0.4935855879748373,0.16586496225242087,0.4935855879748373,0.16586496225242087
0.9697521992751978,0.4935924116488952,0.16587166078217017,0.4935924116488952,0.16587166078217017
0.9698521992751978,0.4935992350036972,0.16587835932283249,0.4935992350036972,0.16587835932283249
0.9699521992751978,0.4936060580419228,0.1658850578740731,0.4936060580419228,0.1658850578740731
0.9700521992751978,0.49361288076624754,0.16589175643555973,0.49361288076624754,0.16589175643555973
0.9701521992751978,0.4936197031793362,0.1658984550069607,0.4936197031793362,0.1658984550069607
0.9702521992751978,0.49362652528384804,0.16590515358794267,0.49362652528384804,0.16590515358794267
0.9703521992751978,0.4936333470824386,0.1659118521781812,0.4936333470824386,0.1659118521781812
0.9704521992751978,0.49364016857775334,0.1659185507773419,0.49364016857775334,0.1659185507773419
0.9705521992751978,0.4936469897724311,0.16592524938510225,0.4936469897724311,0.16592524938510225
0.9706521992751977,0.49365381066910713,0.16593194800113237,0.49365381066910713,0.16593194800113237
0.9707521992751977,0.49366063127040527,0.16593864662511174,0.49366063127040527,0.16593864662511174
0.9708521992751977,0.49366745157894437,0.16594534525670887,0.49366745157894437,0.16594534525670887
0.9709521992751977,0.49367427159733834,0.16595204389560755,0.49367427159733834,0.16595204389560755
0.9710521992751977,0.49368109132819027,0.1659587425414793,0.49368109132819027,0.1659587425414793
0.9711521992751977,0.49368791077410346,0.16596544119400988,0.49368791077410346,0.16596544119400988
0.9712521992751977,0.49369472993766594,0.16597213985287362,0.49369472993766594,0.16597213985287362
0.9713521992751977,0.49370154882146255,0.1659788385177548,0.49370154882146255,0.1659788385177548
0.9714521992751977,0.4937083674280703,0.16598553718833248,0.4937083674280703,0.16598553718833248
0.9715521992751976,0.4937151857600657,0.16599223586429465,0.4937151857600657,0.16599223586429465
0.9716521992751976,0.49372200382001025,0.16599893454532189,0.49372200382001025,0.16599893454532189
0.9717521992751976,0.4937288216104583,0.16600563323109888,0.4937288216104583,0.16600563323109888
0.9718521992751976,0.493735639133963,0.16601233192131384,0.493735639133963,0.16601233192131384
0.9719521992751976,0.4937424563930685,0.16601903061565465,0.4937424563930685,0.16601903061565465
0.9720521992751976,0.4937492733903111,0.16602572931380766,0.4937492733903111,0.16602572931380766
0.9721521992751976,0.49375609012822064,0.16603242801546816,0.49375609012822064,0.16603242801546816
0.9722521992751976,0.4937629066093183,0.16603912672031887,0.4937629066093183,0.16603912672031887
0.9723521992751976,0.49376972283612414,0.1660458254280567,0.49376972283612414,0.1660458254280567
0.9724521992751975,0.49377653881114225,0.16605252413837082,0.49377653881114225,0.16605252413837082
0.9725521992751975,0.49378335453687594,0.16605922285095637,0.49378335453687594,0.16605922285095637
0.9726521992751975,0.49379017001582315,0.16606592156550923,0.49379017001582315,0.16606592156550923
0.9727521992751975,0.49379698525046917,0.16607262028172493,0.49379698525046917,0.16607262028172493
0.9728521992751975,0.4938038002432939,0.1660793189992992,0.4938038002432939,0.1660793189992992
0.9729521992751975,0.4938106149967741,0.16608601771793066,0.4938106149967741,0.16608601771793066
0.9730521992751975,0.49381742951337637,0.1660927164373189,0.49381742951337637,0.1660927164373189
0.9731521992751975,0.49382424379555967,0.16609941515716248,0.49382424379555967,0.16609941515716248
0.9732521992751975,0.49383105784577896,0.16610611387716334,0.49383105784577896,0.16610611387716334
0.9733521992751974,0.4938378716664784,0.1661128125970253,0.4938378716664784,0.1661128125970253
0.9734521992751974,0.4938446852600987,0.16611951131644956,0.4938446852600987,0.16611951131644956
0.9735521992751974,0.49385149862907046,0.16612621003513756,0.49385149862907046,0.16612621003513756
0.9736521992751974,0.49385831177581946,0.16613290875279696,0.49385831177581946,0.16613290875279696
0.9737521992751974,0.4938651247027645,0.166139607469137,0.4938651247027645,0.166139607469137
0.9738521992751974,0.49387193741231655,0.16614630618386067,0.49387193741231655,0.16614630618386067
0.9739521992751974,0.4938787499068786,0.16615300489667953,0.4938787499068786,0.16615300489667953
0.9740521992751974,0.4938855621888493,0.16615970360730245,0.4938855621888493,0.16615970360730245
0.9741521992751974,0.4938923742606157,0.16616640231543756,0.4938923742606157,0.16616640231543756
0.9742521992751974,0.49389918612456046,0.16617310102079644,0.49389918612456046,0.16617310102079644
0.9743521992751973,0.4939059977830626,0.16617979972309177,0.4939059977830626,0.16617979972309177
0.9744521992751973,0.49391280923848757,0.1661864984220368,0.49391280923848757,0.1661864984220368
0.9745521992751973,0.49391962049319943,0.16619319711734784,0.49391962049319943,0.16619319711734784
0.9746521992751973,0.49392643154955135,0.16619989580873948,0.49392643154955135,0.16619989580873948
0.9747521992751973,0.49393324240989017,0.16620659449592778,0.49393324240989017,0.16620659449592778
0.9748521992751973,0.493940053076559,0.16621329317862987,0.493940053076559,0.16621329317862987
0.9749521992751973,0.4939468635518881,0.16621999185656852,0.4939468635518881,0.16621999185656852
0.9750521992751973,0.4939536738382053,0.16622669052945685,0.4939536738382053,0.16622669052945685
0.9751521992751973,0.4939604839378296,0.16623338919702027,0.4939604839378296,0.16623338919702027
0.9752521992751972,0.4939672938530707,0.1662400878589763,0.4939672938530707,0.1662400878589763
0.9753521992751972,0.4939741035862363,0.16624678651505242,0.4939741035862363,0.16624678651505242
0.9754521992751972,0.49398091313961906,0.16625348516496855,0.49398091313961906,0.16625348516496855
0.9755521992751972,0.49398772251551637,0.16626018380845103,0.49398772251551637,0.16626018380845103
0.9756521992751972,0.49399453171620594,0.16626688244522306,0.49399453171620594,0.16626688244522306
0.9757521992751972,0.49400134074396695,0.16627358107501555,0.49400134074396695,0.16627358107501555
0.9758521992751972,0.4940081496010672,0.1662802796975517,0.4940081496010672,0.1662802796975517
0.9759521992751972,0.49401495828976766,0.1662869783125646,0.49401495828976766,0.1662869783125646
0.9760521992751972,0.49402176681232274,0.1662936769197788,0.49402176681232274,0.1662936769197788
0.9761521992751971,0.4940285751709823,0.16630037551892818,0.4940285751709823,0.16630037551892818
0.9762521992751971,0.4940353833679866,0.16630707410974713,0.4940353833679866,0.16630707410974713
0.9763521992751971,0.49404219140557043,0.16631377269196665,0.49404219140557043,0.16631377269196665
0.9764521992751971,0.4940489992859541,0.16632047126531627,0.4940489992859541,0.16632047126531627
0.9765521992751971,0.49405580701136126,0.166327169829536,0.49405580701136126,0.166327169829536
0.9766521992751971,0.4940626145840007,0.16633386838435532,0.4940626145840007,0.16633386838435532
0.9767521992751971,0.49406942200607634,0.1663405669295171,0.49406942200607634,0.1663405669295171
0.9768521992751971,0.4940762292797896,0.16634726546475676,0.4940762292797896,0.16634726546475676
0.976952199275197,0.4940830364073255,0.16635396398981123,0.4940830364073255,0.16635396398981123
0.977052199275197,0.4940898433908716,0.16636066250442355,0.4940898433908716,0.16636066250442355
0.977152199275197,0.4940966502326001,0.16636736100833258,0.4940966502326001,0.16636736100833258
0.977252199275197,0.4941034569346821,0.16637405950128278,0.4941034569346821,0.16637405950128278
0.977352199275197,0.49411026349927434,0.16638075798301225,0.49411026349927434,0.16638075798301225
0.977452199275197,0.49411706992853466,0.16638745645326444,0.49411706992853466,0.16638745645326444
0.977552199275197,0.4941238762246075,0.16639415491178844,0.4941238762246075,0.16639415491178844
0.977652199275197,0.49413068238963415,0.1664008533583267,0.49413068238963415,0.1664008533583267
0.977752199275197,0.4941374884257446,0.16640755179262726,0.4941374884257446,0.16640755179262726
0.977852199275197,0.49414429433506596,0.1664142502144364,0.49414429433506596,0.1664142502144364
0.9779521992751969,0.4941511001197143,0.16642094862350496,0.4941511001197143,0.16642094862350496
0.9780521992751969,0.49415790578180085,0.16642764701957918,0.49415790578180085,0.16642764701957918
0.9781521992751969,0.4941647113234272,0.16643434540241026,0.4941647113234272,0.16643434540241026
0.9782521992751969,0.49417151674669146,0.1664410437717538,0.49417151674669146,0.1664410437717538
0.9783521992751969,0.49417832205368395,0.16644774212735872,0.49417832205368395,0.16644774212735872
0.9784521992751969,0.494185127246483,0.16645444046897823,0.494185127246483,0.16645444046897823
0.9785521992751969,0.49419193232716335,0.16646113879636754,0.49419193232716335,0.16646113879636754
0.9786521992751969,0.49419873729778924,0.1664678371092833,0.49419873729778924,0.1664678371092833
0.9787521992751969,0.4942055421604229,0.16647453540747792,0.4942055421604229,0.16647453540747792
0.9788521992751968,0.4942123469171161,0.16648123369071274,0.4942123469171161,0.16648123369071274
0.9789521992751968,0.4942191515699154,0.1664879319587444,0.4942191515699154,0.1664879319587444
0.9790521992751968,0.4942259561208567,0.16649463021133504,0.4942259561208567,0.16649463021133504
0.9791521992751968,0.49423276057196963,0.16650132844824003,0.49423276057196963,0.16650132844824003
0.9792521992751968,0.4942395649252777,0.16650802666922043,0.4942395649252777,0.16650802666922043
0.9793521992751968,0.4942463691827994,0.1665147248740433,0.4942463691827994,0.1665147248740433
0.9794521992751968,0.4942531733465402,0.16652142306247006,0.4942531733465402,0.16652142306247006
0.9795521992751968,0.4942599774185023,0.16652812123426317,0.4942599774185023,0.16652812123426317
0.9796521992751968,0.4942667814006813,0.1665348193891893,0.4942667814006813,0.1665348193891893
0.9797521992751967,0.4942735852950599,0.166541517527011,0.4942735852950599,0.166541517527011
0.9798521992751967,0.49428038910361743,0.16654821564749994,0.49428038910361743,0.16654821564749994
0.9799521992751967,0.49428719282832906,0.16655491375042242,0.49428719282832906,0.16655491375042242
0.9800521992751967,0.49429399647115857,0.1665616118355456,0.49429399647115857,0.1665616118355456
0.9801521992751967,0.4943008000340619,0.16656830990264412,0.4943008000340619,0.16656830990264412
0.9802521992751967,0.49430760351898606,0.16657500795148092,0.49430760351898606,0.16657500795148092
0.9803521992751967,0.4943144069278781,0.1665817059818314,0.4943144069278781,0.1665817059818314
0.9804521992751967,0.49432121026267,0.1665884039934703,0.49432121026267,0.1665884039934703
0.9805521992751967,0.49432801352529315,0.16659510198616834,0.49432801352529315,0.16659510198616834
0.9806521992751966,0.49433481671766766,0.16660179995970312,0.49433481671766766,0.16660179995970312
0.9807521992751966,0.4943416198417045,0.16660849791384721,0.4943416198417045,0.16660849791384721
0.9808521992751966,0.4943484228993097,0.16661519584837775,0.4943484228993097,0.16661519584837775
0.9809521992751966,0.49435522589238184,0.16662189376307202,0.49435522589238184,0.16662189376307202
0.9810521992751966,0.4943620288228131,0.16662859165770744,0.4943620288228131,0.16662859165770744
0.9811521992751966,0.4943688316924839,0.16663528953206683,0.4943688316924839,0.16663528953206683
0.9812521992751966,0.49437563450327515,0.1666419873859293,0.49437563450327515,0.1666419873859293
0.9813521992751966,0.4943824372570538,0.16664868521907122,0.4943824372570538,0.16664868521907122
0.9814521992751966,0.4943892399556805,0.16665538303127922,0.4943892399556805,0.16665538303127922
0.9815521992751965,0.4943960426010106,0.16666208082233444,0.4943960426010106,0.16666208082233444
0.9816521992751965,0.49440284519488964,0.16666877859201878,0.49440284519488964,0.16666877859201878
0.9817521992751965,0.4944096477391589,0.16667547634012325,0.4944096477391589,0.16667547634012325
0.9818521992751965,0.4944164502356504,0.1666821740664276,0.4944164502356504,0.1666821740664276
0.9819521992751965,0.4944232526861881,0.16668887177072253,0.4944232526861881,0.16668887177072253
0.9820521992751965,0.49443005509258825,0.1666955694527933,0.49443005509258825,0.1666955694527933
0.9821521992751965,0.49443685745666244,0.16670226711242855,0.49443685745666244,0.16670226711242855
0.9822521992751965,0.4944436597802147,0.16670896474942012,0.4944436597802147,0.16670896474942012
0.9823521992751965,0.4944504620650384,0.16671566236355398,0.4944504620650384,0.16671566236355398
0.9824521992751964,0.49445726431292203,0.16672235995462542,0.49445726431292203,0.16672235995462542
0.9825521992751964,0.49446406652564334,0.16672905752242337,0.49446406652564334,0.16672905752242337
0.9826521992751964,0.4944708687049775,0.16673575506674096,0.4944708687049775,0.16673575506674096
0.9827521992751964,0.4944776708526909,0.1667424525873762,0.4944776708526909,0.1667424525873762
0.9828521992751964,0.49448447297054127,0.16674915008412072,0.49448447297054127,0.16674915008412072
0.9829521992751964,0.4944912750602794,0.1667558475567707,0.4944912750602794,0.1667558475567707
0.9830521992751964,0.4944980771236485,0.1667625450051247,0.4944980771236485,0.1667625450051247
0.9831521992751964,0.49450487916238306,0.16676924242897745,0.49450487916238306,0.16676924242897745
0.9832521992751964,0.4945116811782138,0.1667759398281273,0.4945116811782138,0.1667759398281273
0.9833521992751963,0.49451848317286146,0.16678263720237724,0.49451848317286146,0.16678263720237724
0.9834521992751963,0.4945252851480389,0.16678933455152445,0.4945252851480389,0.16678933455152445
0.9835521992751963,0.49453208710545443,0.16679603187537395,0.49453208710545443,0.16679603187537395
0.9836521992751963,0.4945388890468054,0.1668027291737232,0.4945388890468054,0.1668027291737232
0.9837521992751963,0.4945456909737846,0.16680942644637703,0.4945456909737846,0.16680942644637703
0.9838521992751963,0.4945524928880785,0.1668161236931411,0.4945524928880785,0.1668161236931411
0.9839521992751963,0.4945592947913587,0.16682282091382133,0.4945592947913587,0.16682282091382133
0.9840521992751963,0.494566096685295,0.16682951810821586,0.494566096685295,0.16682951810821586
0.9841521992751963,0.4945728985715506,0.16683621527613585,0.4945728985715506,0.16683621527613585
0.9842521992751962,0.4945797004517826,0.1668429124173917,0.4945797004517826,0.1668429124173917
0.9843521992751962,0.4945865023276348,0.16684960953178996,0.4945865023276348,0.16684960953178996
0.9844521992751962,0.4945933042007488,0.16685630661913872,0.4945933042007488,0.16685630661913872
0.9845521992751962,0.4946001060727559,0.16686300367924706,0.4946001060727559,0.16686300367924706
0.9846521992751962,0.4946069079452804,0.1668697007119287,0.4946069079452804,0.1668697007119287
0.9847521992751962,0.4946137098199427,0.16687639771699414,0.4946137098199427,0.16687639771699414
0.9848521992751962,0.4946205116983486,0.16688309469425663,0.4946205116983486,0.16688309469425663
0.9849521992751962,0.49462731358210277,0.16688979164352916,0.49462731358210277,0.16688979164352916
0.9850521992751962,0.4946341154728003,0.1668964885646289,0.4946341154728003,0.1668964885646289
0.9851521992751961,0.4946409173720307,0.16690318545736793,0.4946409173720307,0.16690318545736793
0.9852521992751961,0.4946477192813709,0.16690988232156437,0.4946477192813709,0.16690988232156437
0.9853521992751961,0.49465452120239595,0.1669165791570351,0.49465452120239595,0.1669165791570351
0.9854521992751961,0.4946613231366694,0.16692327596359727,0.4946613231366694,0.16692327596359727
0.9855521992751961,0.49466812508574887,0.16692997274107216,0.49466812508574887,0.16692997274107216
0.9856521992751961,0.49467492705118693,0.16693666948927388,0.49467492705118693,0.16693666948927388
0.9857521992751961,0.49468172903452606,0.16694336620803102,0.49468172903452606,0.16694336620803102
0.9858521992751961,0.49468853103730315,0.16695006289716016,0.49468853103730315,0.16695006289716016
0.9859521992751961,0.49469533306104413,0.16695675955648367,0.49469533306104413,0.16695675955648367
0.986052199275196,0.49470213510727173,0.16696345618582692,0.49470213510727173,0.16696345618582692
0.986152199275196,0.4947089371774994,0.16697015278501146,0.4947089371774994,0.16697015278501146
0.986252199275196,0.49471573927323165,0.16697684935386384,0.49471573927323165,0.16697684935386384
0.986352199275196,0.49472254139596855,0.1669835458922106,0.49472254139596855,0.1669835458922106
0.986452199275196,0.4947293435472008,0.16699024239987786,0.4947293435472008,0.16699024239987786
0.986552199275196,0.49473614572841196,0.16699693887669276,0.49473614572841196,0.16699693887669276
0.986652199275196,0.49474294794107515,0.16700363532248133,0.49474294794107515,0.16700363532248133
0.986752199275196,0.4947497501866637,0.1670103317370763,0.4947497501866637,0.1670103317370763
0.986852199275196,0.4947565524666377,0.16701702812030678,0.4947565524666377,0.16701702812030678
0.986952199275196,0.49476335478245237,0.1670237244720071,0.49476335478245237,0.1670237244720071
0.9870521992751959,0.4947701571355504,0.16703042079200048,0.4947701571355504,0.16703042079200048
0.9871521992751959,0.4947769595273733,0.16703711708012578,0.4947769595273733,0.16703711708012578
0.9872521992751959,0.49478376195935325,0.16704381333621582,0.49478376195935325,0.16704381333621582
0.9873521992751959,0.49479056443291225,0.167050509560103,0.49479056443291225,0.167050509560103
0.9874521992751959,0.4947973669494706,0.16705720575162245,0.4947973669494706,0.16705720575162245
0.9875521992751959,0.4948041695104365,0.16706390191061496,0.4948041695104365,0.16706390191061496
0.9876521992751959,0.49481097211720987,0.1670705980369128,0.49481097211720987,0.1670705980369128
0.9877521992751959,0.4948177747711874,0.1670772941303536,0.4948177747711874,0.1670772941303536
0.9878521992751959,0.49482457747375597,0.1670839901907775,0.49482457747375597,0.1670839901907775
0.9879521992751958,0.4948313802262925,0.16709068621802053,0.4948313802262925,0.16709068621802053
0.9880521992751958,0.4948381830301712,0.16709738221192846,0.4948381830301712,0.16709738221192846
0.9881521992751958,0.4948449858867569,0.16710407817233475,0.4948449858867569,0.16710407817233475
0.9882521992751958,0.494851788797408,0.16711077409908887,0.494851788797408,0.16711077409908887
0.9883521992751958,0.4948585917634743,0.16711746999202967,0.4948585917634743,0.16711746999202967
0.9884521992751958,0.4948653947862988,0.16712416585100204,0.4948653947862988,0.16712416585100204
0.9885521992751958,0.49487219786721487,0.16713086167584928,0.49487219786721487,0.16713086167584928
0.9886521992751958,0.4948790010075485,0.16713755746641573,0.4948790010075485,0.16713755746641573
0.9887521992751958,0.4948858042086226,0.16714425322254647,0.4948858042086226,0.16714425322254647
0.9888521992751957,0.49489260747175134,0.16715094894409183,0.49489260747175134,0.16715094894409183
0.9889521992751957,0.4948994107982368,0.16715764463089602,0.4948994107982368,0.16715764463089602
0.9890521992751957,0.49490621418937963,0.16716434028280974,0.49490621418937963,0.16716434028280974
0.9891521992751957,0.49491301764646833,0.16717103589967816,0.49491301764646833,0.16717103589967816
0.9892521992751957,0.4949198211707889,0.1671777314813565,0.4949198211707889,0.1671777314813565
0.9893521992751957,0.4949266247636145,0.1671844270276937,0.4949266247636145,0.1671844270276937
0.9894521992751957,0.49493342842621424,0.1671911225385385,0.49493342842621424,0.1671911225385385
0.9895521992751957,0.49494023215984756,0.16719781801374572,0.49494023215984756,0.16719781801374572
0.9896521992751957,0.4949470359657706,0.16720451345316883,0.4949470359657706,0.16720451345316883
0.9897521992751956,0.4949538398452279,0.1672112088566626,0.4949538398452279,0.1672112088566626
0.9898521992751956,0.4949606437994566,0.16721790422407873,0.4949606437994566,0.16721790422407873
0.9899521992751956,0.49496744782969304,0.1672245995552734,0.49496744782969304,0.1672245995552734
0.9900521992751956,0.4949742519371573,0.16723129485010682,0.4949742519371573,0.16723129485010682
0.9901521992751956,0.49498105612306537,0.16723799010843057,0.49498105612306537,0.16723799010843057
0.9902521992751956,0.4949878603886271,0.16724468533010847,0.4949878603886271,0.16724468533010847
0.9903521992751956,0.4949946647350443,0.16725138051499427,0.4949946647350443,0.16725138051499427
0.9904521992751956,0.4950014691635128,0.1672580756629485,0.4950014691635128,0.1672580756629485
0.9905521992751956,0.4950082736752168,0.16726477077383353,0.4950082736752168,0.16726477077383353
0.9906521992751955,0.4950150782713384,0.1672714658475109,0.4950150782713384,0.1672714658475109
0.9907521992751955,0.49502188295304883,0.16727816088384176,0.49502188295304883,0.16727816088384176
0.9908521992751955,0.49502868772151004,0.16728485588268552,0.49502868772151004,0.16728485588268552
0.9909521992751955,0.495035492577882,0.16729155084390773,0.495035492577882,0.16729155084390773
0.9910521992751955,0.4950422975233147,0.16729824576737412,0.4950422975233147,0.16729824576737412
0.9911521992751955,0.4950491025589494,0.16730494065294865,0.4950491025589494,0.16730494065294865
0.9912521992751955,0.4950559076859226,0.16731163550049655,0.4950559076859226,0.16731163550049655
0.9913521992751955,0.4950627129053595,0.16731833030988486,0.4950627129053595,0.16731833030988486
0.9914521992751955,0.49506951821838197,0.16732502508097966,0.49506951821838197,0.16732502508097966
0.9915521992751954,0.49507632362610343,0.16733171981365283,0.49507632362610343,0.16733171981365283
0.9916521992751954,0.49508312912962876,0.16733841450776824,0.49508312912962876,0.16733841450776824
0.9917521992751954,0.49508993473005847,0.16734510916319958,0.49508993473005847,0.16734510916319958
0.9918521992751954,0.49509674042848045,0.16735180377981726,0.49509674042848045,0.16735180377981726
0.9919521992751954,0.49510354622597935,0.16735849835748912,0.49510354622597935,0.16735849835748912
0.9920521992751954,0.4951103521236319,0.16736519289609073,0.4951103521236319,0.16736519289609073
0.9921521992751954,0.4951171581225061,0.16737188739549225,0.4951171581225061,0.16737188739549225
0.9922521992751954,0.4951239642236655,0.16737858185556737,0.4951239642236655,0.16737858185556737
0.9923521992751954,0.49513077042816,0.1673852762761935,0.49513077042816,0.1673852762761935
0.9924521992751953,0.4951375767370384,0.16739197065724062,0.4951375767370384,0.16739197065724062
0.9925521992751953,0.49514438315133924,0.16739866499858805,0.49514438315133924,0.16739866499858805
0.9926521992751953,0.4951511896720944,0.16740535930010889,0.4951511896720944,0.16740535930010889
0.9927521992751953,0.49515799630033014,0.16741205356168526,0.49515799630033014,0.16741205356168526
0.9928521992751953,0.4951648030370638,0.16741874778319277,0.4951648030370638,0.16741874778319277
0.9929521992751953,0.4951716098833017,0.16742544196450782,0.4951716098833017,0.16742544196450782
0.9930521992751953,0.49517841684005015,0.167432136105515,0.49517841684005015,0.167432136105515
0.9931521992751953,0.4951852239083011,0.16743883020608677,0.4951852239083011,0.16743883020608677
0.9932521992751953,0.49519203108904597,0.16744552426611226,0.49519203108904597,0.16744552426611226
0.9933521992751952,0.4951988383832636,0.16745221828547013,0.4951988383832636,0.16745221828547013
0.9934521992751952,0.4952056457919262,0.16745891226404175,0.4952056457919262,0.16745891226404175
0.9935521992751952,0.4952124533160012,0.16746560620170867,0.4952124533160012,0.16746560620170867
0.9936521992751952,0.49521926095644786,0.16747230009836006,0.49521926095644786,0.16747230009836006
0.9937521992751952,0.4952260687142156,0.1674789939538764,0.4952260687142156,0.1674789939538764
0.9938521992751952,0.49523287659024934,0.16748568776814515,0.49523287659024934,0.16748568776814515
0.9939521992751952,0.4952396845854834,0.16749238154105023,0.4952396845854834,0.16749238154105023
0.9940521992751952,0.4952464927008498,0.16749907527248106,0.4952464927008498,0.16749907527248106
0.9941521992751952,0.4952533009372699,0.16750576896232314,0.4952533009372699,0.16750576896232314
0.9942521992751951,0.49526010929565634,0.1675124626104666,0.49526010929565634,0.1675124626104666
0.9943521992751951,0.4952669177769188,0.1675191562167999,0.4952669177769188,0.1675191562167999
0.9944521992751951,0.49527372638195877,0.16752584978121182,0.49527372638195877,0.16752584978121182
0.9945521992751951,0.4952805351116649,0.16753254330359368,0.4952805351116649,0.16753254330359368
0.9946521992751951,0.4952873439669257,0.16753923678383514,0.4952873439669257,0.16753923678383514
0.9947521992751951,0.4952941529486172,0.16754593022183245,0.4952941529486172,0.16754593022183245
0.9948521992751951,0.4953009620576114,0.16755262361747092,0.4953009620576114,0.16755262361747092
0.9949521992751951,0.4953077712947734,0.1675593169706509,0.4953077712947734,0.1675593169706509
0.9950521992751951,0.4953145806609562,0.16756601028126247,0.4953145806609562,0.16756601028126247
0.995152199275195,0.49532139015700966,0.1675727035492021,0.49532139015700966,0.1675727035492021
0.995252199275195,0.49532819978377635,0.16757939677436146,0.49532819978377635,0.16757939677436146
0.995352199275195,0.4953350095420916,0.16758608995664254,0.4953350095420916,0.16758608995664254
0.995452199275195,0.4953418194327806,0.16759278309593884,0.4953418194327806,0.16759278309593884
0.995552199275195,0.4953486294566641,0.16759947619214768,0.4953486294566641,0.16759947619214768
0.995652199275195,0.4953554396145569,0.1676061692451705,0.4953554396145569,0.1676061692451705
0.995752199275195,0.4953622499072618,0.16761286225490163,0.4953622499072618,0.16761286225490163
0.995852199275195,0.49536906033557804,0.16761955522124522,0.49536906033557804,0.16761955522124522
0.995952199275195,0.4953758709002956,0.16762624814409705,0.4953758709002956,0.16762624814409705
0.996052199275195,0.49538268160219845,0.16763294102336235,0.49538268160219845,0.16763294102336235
0.9961521992751949,0.4953894924420645,0.167639633858939,0.4953894924420645,0.167639633858939
0.9962521992751949,0.49539630342066127,0.1676463266507352,0.49539630342066127,0.1676463266507352
0.9963521992751949,0.4954031145387515,0.16765301939864624,0.4954031145387515,0.16765301939864624
0.9964521992751949,0.49540992579709076,0.16765971210258307,0.49540992579709076,0.16765971210258307
0.9965521992751949,0.4954167371964267,0.16766640476244693,0.4954167371964267,0.16766640476244693
0.9966521992751949,0.4954235487374977,0.16767309737814318,0.4954235487374977,0.16767309737814318
0.9967521992751949,0.495430360421038,0.16767978994957747,0.495430360421038,0.16767978994957747
0.9968521992751949,0.4954371722477739,0.16768648247665877,0.4954371722477739,0.16768648247665877
0.9969521992751949,0.495443984218423,0.1676931749592915,0.495443984218423,0.1676931749592915
0.9970521992751948,0.4954507963336968,0.16769986739738346,0.4954507963336968,0.16769986739738346
0.9971521992751948,0.49545760859429744,0.16770655979084206,0.49545760859429744,0.16770655979084206
0.9972521992751948,0.4954644210009266,0.16771325213957916,0.4954644210009266,0.16771325213957916
0.9973521992751948,0.4954712335542724,0.16771994444350746,0.4954712335542724,0.16771994444350746
0.9974521992751948,0.4954780462550183,0.1677266367025293,0.4954780462550183,0.1677266367025293
0.9975521992751948,0.4954848591038364,0.1677333289165629,0.4954848591038364,0.1677333289165629
0.9976521992751948,0.4954916721013986,0.16774002108551742,0.4954916721013986,0.16774002108551742
0.9977521992751948,0.4954984852483648,0.16774671320930765,0.4954984852483648,0.16774671320930765
0.9978521992751948,0.49550529854538994,0.167753405287844,0.49550529854538994,0.167753405287844
0.9979521992751947,0.49551211199311973,0.16776009732104247,0.49551211199311973,0.16776009732104247
0.9980521992751947,0.4955189255921926,0.16776678930881528,0.4955189255921926,0.16776678930881528
0.9981521992751947,0.49552573934324484,0.1677734812510792,0.49552573934324484,0.1677734812510792
0.9982521992751947,0.4955325532468971,0.16778017314774898,0.4955325532468971,0.16778017314774898
