Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
1.8130884932676818,1.0781299096794055,0.12155859854489774,1.040021177080316,-0.06880790796677905,1.0564799959499862,0.027927750582326643
1.8131884932676818,1.0781367691607404,0.12156637648830096,1.0400268568004287,-0.0687979923597487,1.0564863579844497,0.027936621057106203
1.8132884932676818,1.0781436276537963,0.12157415391439634,1.0400325357324702,-0.06878807715264479,1.0564927191388638,0.027945491063165705
1.8133884932676818,1.0781504851583965,0.1215819308230137,1.0400382138762807,-0.06877816234573415,1.056499079413052,0.02795436060027982
1.8134884932676818,1.0781573416743626,0.12158970721398443,1.0400438912317025,-0.06876824793928468,1.056505438806838,0.027963229668225058
1.8135884932676818,1.078164197201512,0.12159748308712727,1.0400495677985764,-0.06875833393356437,1.0565117973200475,0.027972098266782885
1.8136884932676818,1.0781710517396588,0.12160525844225835,1.0400552435767427,-0.06874842032884022,1.0565181549525078,0.0279809663957363
1.8137884932676818,1.0781779052886162,0.1216130332791972,1.040060918566045,-0.06873850712537792,1.0565245117040463,0.027989834054864805
1.8138884932676818,1.0781847578482053,0.1216208075977771,1.0400665927663246,-0.06872859432344365,1.0565308675744864,0.02799870124394334
1.8139884932676817,1.0781916094182487,0.12162858139783032,1.0400722661774233,-0.06871868192330477,1.0565372225636505,0.028007567962747865
1.8140884932676817,1.078198459998567,0.12163635467917651,1.0400779387991828,-0.06870876992522919,1.0565435766713627,0.028016434211059794
1.8141884932676817,1.0782053095889716,0.121644127441632,1.0400836106314437,-0.06869885832948351,1.0565499298974506,0.028025299988662725
1.8142884932676817,1.0782121581892756,0.1216518996850197,1.0400892816740475,-0.06868894713633333,1.0565562822417418,0.028034165295337175
1.8143884932676817,1.0782190057992997,0.12165967140916709,1.0400949519268365,-0.06867903634604418,1.0565626337040617,0.028043030130859518
1.8144884932676817,1.0782258524188715,0.12166744261390502,1.0401006213896535,-0.06866912595888253,1.056568984284232,0.028051894495005673
1.8145884932676817,1.078232698047811,0.12167521329906159,1.0401062900623392,-0.06865921597511583,1.0565753339820791,0.028060758387555368
1.8146884932676817,1.0782395426859286,0.1216829834644527,1.0401119579447355,-0.06864930639501086,1.0565816827974306,0.028069621808292377
1.8147884932676817,1.0782463863330394,0.12169075310989672,1.0401176250366855,-0.06863939721883276,1.056588030730114,0.02807848475699921
1.8148884932676816,1.0782532289889617,0.12169852223522126,1.040123291338031,-0.06862948844684649,1.0565943777799547,0.028087347233453637
1.8149884932676816,1.0782600706535244,0.12170629084025708,1.040128956848614,-0.06861958007931793,1.056600723946775,0.028096209237431377
1.8150884932676816,1.0782669113265475,0.12171405892483143,1.0401346215682767,-0.06860967211651378,1.0566070692304006,0.028105070768710844
1.8151884932676816,1.0782737510078464,0.12172182648876545,1.0401402854968609,-0.068599764558701,1.0566134136306602,0.028113931827074275
1.8152884932676816,1.078280589697229,0.1217295935318793,1.0401459486342088,-0.06858985740614508,1.056619757147382,0.028122792412304778
1.8153884932676816,1.0782874273945158,0.12173736005399703,1.0401516109801638,-0.06857995065911072,1.0566260997803911,0.02813165252418298
1.8154884932676816,1.0782942640995339,0.12174512605494689,1.0401572725345694,-0.06857004431786295,1.0566324415295103,0.028140512162486805
1.8155884932676816,1.0783010998121092,0.12175289153455841,1.0401629332972655,-0.06856013838266756,1.056638782394564,0.028149371326994438
1.8156884932676816,1.0783079345320563,0.121760656492655,1.0401685932680946,-0.06855023285379054,1.0566451223753808,0.028158230017486637
1.8157884932676815,1.0783147682591865,0.1217684209290601,1.0401742524468998,-0.06854032773149743,1.056651461471791,0.028167088233745814
1.8158884932676815,1.0783216009933145,0.1217761848435938,1.0401799108335243,-0.06853042301605292,1.0566577996836217,0.028175945975553618
1.8159884932676815,1.0783284327342693,0.12178394823608359,1.0401855684278116,-0.06852051870772159,1.056664137010697,0.02818480324268947
1.8160884932676815,1.0783352634818741,0.12179171110635618,1.0401912252296037,-0.06851061480676862,1.0566704734528392,0.028193660034931973
1.8161884932676815,1.0783420932359489,0.12179947345423947,1.0401968812387432,-0.06850071131345944,1.056676809009876,0.02820251635206088
1.8162884932676815,1.078348921996305,0.12180723527955825,1.040202536455072,-0.06849080822805953,1.0566831436816357,0.028211372193857925
1.8163884932676815,1.078355749762758,0.12181499658213471,1.040208190878434,-0.06848090555083362,1.0566894774679485,0.028220227560105633
1.8164884932676815,1.0783625765351292,0.12182275736179335,1.0402138445086724,-0.06847100328204599,1.056695810368639,0.028229082450585304
1.8165884932676815,1.0783694023132466,0.12183051761836092,1.04021949734563,-0.06846110142196095,1.0567021423835314,0.02823793686507668
1.8166884932676814,1.078376227096936,0.12183827735166569,1.0402251493891492,-0.0684511999708432,1.056708473512451,0.02824679080335964
1.8167884932676814,1.0783830508860104,0.12184603656153117,1.0402308006390732,-0.06844129892895749,1.056714803755229,0.02825564426521538
1.8168884932676814,1.0783898736802793,0.12185379524778228,1.0402364510952453,-0.06843139829656843,1.0567211331116948,0.028264497250425402
1.8169884932676814,1.078396695479562,0.12186155341024567,1.0402421007575098,-0.06842149807394017,1.056727461581676,0.028273349758770855
1.8170884932676814,1.078403516283687,0.12186931104874443,1.0402477496257103,-0.06841159826133694,1.056733789164994,0.0282822017900328
1.8171884932676814,1.0784103360924837,0.12187706816310573,1.040253397699689,-0.06840169885902314,1.0567401158614722,0.02829105334399232
1.8172884932676814,1.078417154905768,0.12188482475315585,1.0402590449792886,-0.06839179986726304,1.0567464416709411,0.028299904420430736
1.8173884932676814,1.0784239727233464,0.12189258081872338,1.0402646914643514,-0.06838190128632071,1.0567527665932333,0.028308755019129387
1.8174884932676814,1.0784307895450367,0.12190033635963317,1.0402703371547226,-0.06837200311645993,1.0567590906281774,0.028317605139870132
1.8175884932676813,1.0784376053706712,0.12190809137570777,1.0402759820502474,-0.06836210535794425,1.0567654137755957,0.028326454782435135
1.8176884932676813,1.0784444202000787,0.1219158458667726,1.040281626150768,-0.06835220801103759,1.0567717360353122,0.028335303946606025
1.8177884932676813,1.0784512340330756,0.12192359983265537,1.0402872694561267,-0.0683423110760035,1.0567780574071568,0.028344152632163767
1.8178884932676813,1.0784580468694729,0.12193135327318495,1.0402929119661672,-0.06833241455310576,1.0567843778909625,0.02835300083888898
1.8179884932676813,1.0784648587090835,0.12193910618818735,1.0402985536807348,-0.06832251844260814,1.056790697486558,0.028361848566563205
1.8180884932676813,1.0784716695517376,0.1219468585774857,1.0403041945996745,-0.06831262274477415,1.0567970161937663,0.028370695814969312
1.8181884932676813,1.0784784793972642,0.12195461044090262,1.040309834722829,-0.06830272745986732,1.0568033340124112,0.02837954258389016
1.8182884932676813,1.0784852882454852,0.12196236177826612,1.040315474050041,-0.0682928325881508,1.0568096509423215,0.028388388873106938
1.8183884932676813,1.07849209609621,0.12197011258940833,1.040321112581155,-0.06828293812988782,1.0568159669833288,0.028397234682400158
1.8184884932676812,1.0784989029492549,0.12197786287415734,1.040326750316014,-0.06827304408534195,1.0568222821352653,0.028406080011551732
1.8185884932676812,1.0785057088044434,0.12198561263233687,1.0403323872544643,-0.06826315045477631,1.0568285963979562,0.028414924860345806
1.8186884932676812,1.0785125136616063,0.12199336186376765,1.04033802339635,-0.06825325723845355,1.0568349097712246,0.028423769228566754
1.8187884932676812,1.078519317520568,0.12200111056827573,1.0403436587415142,-0.06824336443663599,1.0568412222548977,0.02843261311599668
1.8188884932676812,1.0785261203811436,0.1220088587456937,1.0403492932898,-0.06823347204958612,1.0568475338488073,0.028441456522415445
1.8189884932676812,1.0785329222431461,0.12201660639584984,1.0403549270410526,-0.06822358007756714,1.056853844552785,0.028450299447603297
1.8190884932676812,1.078539723106397,0.12202435351856922,1.040360559995117,-0.06821368852084235,1.0568601543666591,0.028459141891343003
1.8191884932676812,1.078546522970722,0.1220321001136744,1.0403661921518381,-0.06820379737967475,1.0568664632902545,0.028467983853419195
1.8192884932676812,1.0785533218359524,0.12203984618098931,1.0403718235110604,-0.06819390665432659,1.0568727713233956,0.028476825333615882
