Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang,Bus-1010110202-Mag,Bus-1010110202-Ang,Bus-1010110203-Mag,Bus-1010110203-Ang,Bus-1010110204-Mag,Bus-1010110204-Ang,Bus-1010110205-Mag,Bus-1010110205-Ang,Bus-1010110206-Mag,Bus-1010110206-Ang,Bus-1010110207-Mag,Bus-1010110207-Ang,Bus-1010110208-Mag,Bus-1010110208-Ang,Bus-1010110209-Mag,Bus-1010110209-Ang
0.17457011385834642,1.0499999999808687,1.5665592126393137e-11,1.0399999999788638,-0.09149386181732745,1.0493896523974038,-0.009138931557848593,1.0486924424340274,-0.018276110772373073,1.0479084087712052,-0.027413057360236477,1.0470376264477648,-0.036551295354175777,1.0460802068790602,-0.045692353604739964,1.0450362978819359,-0.05483776630230808,1.0439060837065939,-0.06398907350316868,1.042689785075425,-0.0731478216590839,1.041387659228944,-0.0823155641497242
0.1746701138583464,1.049999999980864,1.567169903166985e-11,1.0399999999788587,-0.09149386181732122,1.0493896523974005,-0.009138931557842607,1.0486924424340243,-0.018276110772368844,1.0479084087711996,-0.027413057360228994,1.0470376264477586,-0.036551295354168054,1.0460802068790547,-0.04569235360473503,1.0450362978819336,-0.05483776630230231,1.0439060837065892,-0.06398907350316296,1.042689785075419,-0.0731478216590802,1.0413876592289373,-0.08231556414971775
0.1747701138583464,1.0499999999808591,1.5677836759748793e-11,1.0399999999788538,-0.09149386181731486,1.0493896523973953,-0.009138931557836578,1.048692442434019,-0.018276110772361187,1.0479084087711972,-0.027413057360221843,1.047037626447757,-0.03655129535416362,1.0460802068790505,-0.04569235360473006,1.0450362978819274,-0.05483776630229681,1.043906083706583,-0.0639890735031559,1.0426897850754144,-0.07314782165907366,1.0413876592289333,-0.08231556414971268
0.1748701138583464,1.0499999999808554,1.5683244087246028e-11,1.0399999999788494,-0.0914938618173095,1.0493896523973922,-0.009138931557830708,1.0486924424340158,-0.01827611077235585,1.0479084087711916,-0.027413057360218467,1.0470376264477501,-0.0365512953541571,1.0460802068790471,-0.045692353604720744,1.045036297881924,-0.0548377663022905,1.043906083706581,-0.06398907350315153,1.0426897850754098,-0.0731478216590662,1.0413876592289282,-0.08231556414970541
0.17497011385834638,1.0499999999808507,1.5690454828508787e-11,1.039999999978845,-0.09149386181730186,1.049389652397386,-0.009138931557825632,1.0486924424340096,-0.018276110772350772,1.0479084087711883,-0.027413057360210553,1.047037626447747,-0.03655129535415065,1.0460802068790427,-0.0456923536047179,1.0450362978819199,-0.054837766302283576,1.0439060837065761,-0.06398907350314328,1.0426897850754067,-0.07314782165906178,1.0413876592289246,-0.08231556414970094
0.17507011385834637,1.0499999999808467,1.569721574625264e-11,1.0399999999788405,-0.0914938618172951,1.0493896523973842,-0.009138931557818754,1.048692442434007,-0.0182761107723439,1.0479084087711832,-0.02741305736020522,1.0470376264477423,-0.036551295354145426,1.0460802068790376,-0.04569235360471144,1.0450362978819152,-0.05483776630227914,1.0439060837065717,-0.0639890735031393,1.0426897850754009,-0.0731478216590556,1.0413876592289195,-0.08231556414969354
0.17517011385834635,1.0499999999808418,1.5702430069031756e-11,1.0399999999788359,-0.09149386181728972,1.049389652397378,-0.009138931557813054,1.0486924424340027,-0.018276110772337744,1.0479084087711792,-0.027413057360200183,1.0470376264477383,-0.03655129535413995,1.0460802068790336,-0.04569235360470413,1.0450362978819097,-0.05483776630227307,1.0439060837065661,-0.06398907350313325,1.0426897850753973,-0.07314782165904862,1.0413876592289157,-0.0823155641496883
0.17527011385834634,1.0499999999808378,1.5708016116458295e-11,1.039999999978831,-0.09149386181728386,1.0493896523973745,-0.009138931557807985,1.0486924424339967,-0.018276110772332786,1.047908408771175,-0.027413057360192495,1.0470376264477324,-0.03655129535413274,1.0460802068790291,-0.04569235360469967,1.0450362978819072,-0.05483776630226576,1.0439060837065628,-0.06398907350312524,1.0426897850753925,-0.07314782165904299,1.0413876592289095,-0.08231556414968234
0.17537011385834633,1.0499999999808332,1.5712923794276974e-11,1.0399999999788265,-0.0914938618172788,1.049389652397369,-0.009138931557800276,1.0486924424339927,-0.018276110772325615,1.0479084087711699,-0.027413057360187346,1.0470376264477297,-0.03655129535412645,1.0460802068790243,-0.04569235360469184,1.0450362978819006,-0.05483776630225963,1.043906083706557,-0.06398907350312062,1.0426897850753885,-0.07314782165903672,1.0413876592289066,-0.08231556414967472
0.17547011385834632,1.0499999999808287,1.571874823510003e-11,1.0399999999788214,-0.09149386181727268,1.0493896523973658,-0.009138931557795516,1.0486924424339896,-0.0182761107723196,1.0479084087711645,-0.02741305736018055,1.0470376264477244,-0.03655129535412068,1.046080206879019,-0.04569235360468601,1.045036297881897,-0.05483776630225409,1.0439060837065535,-0.0639890735031137,1.0426897850753816,-0.07314782165903039,1.0413876592289004,-0.08231556414967019
0.1755701138583463,1.0499999999808243,1.5725440205209973e-11,1.039999999978817,-0.09149386181726582,1.0493896523973596,-0.009138931557789847,1.0486924424339834,-0.018276110772315078,1.0479084087711616,-0.027413057360175366,1.0470376264477197,-0.036551295354115186,1.0460802068790156,-0.04569235360468084,1.0450362978818908,-0.05483776630224802,1.0439060837065477,-0.06398907350310791,1.0426897850753787,-0.07314782165902499,1.0413876592288966,-0.08231556414966383
0.1756701138583463,1.0499999999808194,1.5729972647108376e-11,1.0399999999788117,-0.09149386181726094,1.0493896523973563,-0.009138931557783017,1.0486924424339792,-0.018276110772308007,1.0479084087711554,-0.027413057360170152,1.0470376264477137,-0.03655129535410993,1.0460802068790103,-0.045692353604675585,1.0450362978818883,-0.05483776630224274,1.0439060837065441,-0.06398907350310289,1.0426897850753738,-0.07314782165901858,1.041387659228891,-0.08231556414965684
0.1757701138583463,1.0499999999808145,1.57357584412496e-11,1.0399999999788063,-0.09149386181725494,1.04938965239735,-0.009138931557779558,1.048692442433974,-0.01827611077230407,1.0479084087711514,-0.027413057360164073,1.0470376264477113,-0.0365512953541033,1.0460802068790052,-0.04569235360466905,1.0450362978818812,-0.05483776630223684,1.043906083706538,-0.06398907350309702,1.0426897850753687,-0.07314782165901439,1.0413876592288869,-0.08231556414965359
0.17587011385834628,1.0499999999808105,1.5742030187445147e-11,1.039999999978802,-0.09149386181724849,1.049389652397347,-0.00913893155777336,1.0486924424339703,-0.018276110772298165,1.0479084087711463,-0.027413057360159195,1.0470376264477046,-0.03655129535409944,1.0460802068789998,-0.04569235360466457,1.0450362978818772,-0.054837766302231895,1.0439060837065333,-0.06398907350309144,1.0426897850753623,-0.07314782165900768,1.04138765922888,-0.08231556414964676
0.17597011385834627,1.0499999999808056,1.5747031283345525e-11,1.0399999999787972,-0.09149386181724334,1.0493896523973407,-0.009138931557767295,1.0486924424339636,-0.018276110772292176,1.0479084087711417,-0.02741305736015396,1.047037626447699,-0.03655129535409377,1.046080206878995,-0.04569235360465928,1.0450362978818717,-0.05483776630222652,1.043906083706528,-0.06398907350308637,1.0426897850753591,-0.07314782165900188,1.041387659228877,-0.08231556414964034
0.17607011385834626,1.049999999980801,1.5751190216563105e-11,1.0399999999787921,-0.09149386181723872,1.0493896523973374,-0.009138931557762128,1.0486924424339588,-0.01827611077228677,1.0479084087711357,-0.02741305736014725,1.0470376264476948,-0.03655129535408655,1.0460802068789905,-0.04569235360465262,1.0450362978818672,-0.054837766302219884,1.043906083706524,-0.06398907350308004,1.042689785075353,-0.07314782165899718,1.0413876592288713,-0.08231556414963599
0.17617011385834624,1.049999999980796,1.575885367259836e-11,1.039999999978787,-0.09149386181723088,1.0493896523973312,-0.009138931557755718,1.0486924424339565,-0.018276110772281504,1.047908408771133,-0.027413057360141945,1.0470376264476913,-0.03655129535408148,1.0460802068789854,-0.045692353604646505,1.0450362978818617,-0.05483776630221417,1.0439060837065177,-0.06398907350307431,1.0426897850753487,-0.07314782165899063,1.0413876592288667,-0.08231556414962841
0.17627011385834623,1.0499999999807927,1.5764584585989754e-11,1.0399999999787832,-0.09149386181722513,1.0493896523973283,-0.009138931557751076,1.0486924424339514,-0.01827611077227449,1.0479084087711272,-0.027413057360135704,1.047037626447686,-0.036551295354076425,1.046080206878982,-0.04569235360464171,1.0450362978818588,-0.05483776630220847,1.0439060837065142,-0.0639890735030672,1.0426897850753434,-0.07314782165898354,1.0413876592288618,-0.08231556414962371
0.17637011385834622,1.0499999999807874,1.577072290351074e-11,1.0399999999787777,-0.09149386181721872,1.049389652397323,-0.009138931557743615,1.0486924424339452,-0.01827611077226931,1.047908408771124,-0.027413057360130683,1.0470376264476828,-0.03655129535406871,1.0460802068789765,-0.045692353604634056,1.0450362978818535,-0.05483776630220226,1.0439060837065102,-0.06398907350306345,1.042689785075341,-0.07314782165897922,1.0413876592288582,-0.08231556414961656
0.1764701138583462,1.0499999999807832,1.5775907805743405e-11,1.0399999999787735,-0.09149386181721311,1.0493896523973196,-0.009138931557738811,1.0486924424339437,-0.018276110772262787,1.0479084087711183,-0.027413057360122752,1.0470376264476766,-0.03655129535406361,1.0460802068789732,-0.0456923536046302,1.0450362978818502,-0.054837766302196174,1.0439060837065055,-0.06398907350305492,1.0426897850753347,-0.07314782165897236,1.0413876592288525,-0.08231556414961161
0.1765701138583462,1.0499999999807785,1.5782796137840054e-11,1.0399999999787684,-0.0914938618172062,1.049389652397314,-0.009138931557733132,1.048692442433937,-0.01827611077225841,1.0479084087711155,-0.02741305736011928,1.0470376264476742,-0.03655129535405792,1.046080206878968,-0.045692353604621636,1.0450362978818437,-0.05483776630219004,1.0439060837065,-0.06398907350305051,1.0426897850753305,-0.07314782165896622,1.0413876592288491,-0.08231556414960467
0.1766701138583462,1.049999999980774,1.578709025946831e-11,1.0399999999787635,-0.09149386181720157,1.049389652397311,-0.009138931557726902,1.0486924424339334,-0.018276110772250536,1.047908408771109,-0.02741305736011196,1.0470376264476673,-0.036551295354052264,1.0460802068789632,-0.045692353604618055,1.0450362978818413,-0.0548377663021848,1.0439060837064968,-0.06398907350304381,1.0426897850753258,-0.07314782165895975,1.0413876592288425,-0.08231556414959935
0.17677011385834618,1.0499999999807696,1.579311755398895e-11,1.0399999999787592,-0.09149386181719533,1.0493896523973039,-0.009138931557720813,1.048692442433928,-0.018276110772245946,1.0479084087711055,-0.02741305736010612,1.0470376264476642,-0.03655129535404505,1.046080206878959,-0.04569235360461123,1.0450362978818342,-0.05483776630217831,1.043906083706491,-0.06398907350303876,1.042689785075321,-0.07314782165895557,1.04138765922884,-0.08231556414959296
0.17687011385834617,1.0499999999807652,1.5799370037273936e-11,1.0399999999787544,-0.09149386181718884,1.049389652397302,-0.009138931557714804,1.0486924424339243,-0.01827611077224033,1.0479084087710997,-0.027413057360101096,1.0470376264476582,-0.03655129535404047,1.0460802068789534,-0.04569235360460498,1.045036297881831,-0.05483776630217233,1.0439060837064862,-0.06398907350303208,1.042689785075315,-0.07314782165894837,1.0413876592288331,-0.08231556414958639
0.17697011385834616,1.0499999999807605,1.580665816440935e-11,1.0399999999787493,-0.09149386181718157,1.0493896523972945,-0.009138931557710435,1.0486924424339186,-0.018276110772233838,1.0479084087710964,-0.02741305736009432,1.047037626447655,-0.036551295354034695,1.046080206878948,-0.04569235360459997,1.0450362978818248,-0.054837766302166954,1.0439060837064809,-0.06398907350302546,1.0426897850753123,-0.07314782165894167,1.0413876592288296,-0.08231556414958173
0.17707011385834615,1.049999999980757,1.5810983319197056e-11,1.0399999999787455,-0.09149386181717686,1.0493896523972925,-0.009138931557703008,1.0486924424339146,-0.018276110772227353,1.0479084087710904,-0.02741305736008891,1.0470376264476482,-0.036551295354027444,1.046080206878945,-0.045692353604592735,1.0450362978818217,-0.054837766302160404,1.0439060837064775,-0.06398907350302133,1.0426897850753063,-0.07314782165893693,1.0413876592288234,-0.08231556414957507
0.17717011385834613,1.0499999999807517,1.581629848801493e-11,1.0399999999787404,-0.0914938618171716,1.0493896523972859,-0.009138931557697383,1.04869244243391,-0.018276110772222385,1.047908408771088,-0.027413057360082323,1.0470376264476464,-0.036551295354021796,1.0460802068789394,-0.045692353604587926,1.0450362978818155,-0.054837766302154256,1.0439060837064722,-0.06398907350301383,1.0426897850753027,-0.0731478216589307,1.0413876592288207,-0.08231556414956874
0.17727011385834612,1.049999999980747,1.582353741808638e-11,1.0399999999787355,-0.09149386181716399,1.0493896523972845,-0.009138931557691628,1.0486924424339064,-0.01827611077221664,1.0479084087710813,-0.027413057360077132,1.0470376264476393,-0.036551295354017015,1.0460802068789357,-0.04569235360458142,1.045036297881814,-0.05483776630214869,1.043906083706468,-0.0639890735030076,1.0426897850752965,-0.07314782165892385,1.0413876592288145,-0.0823155641495624
0.1773701138583461,1.0499999999807423,1.582843438804199e-11,1.0399999999787304,-0.0914938618171589,1.0493896523972763,-0.009138931557685408,1.0486924424339004,-0.018276110772209097,1.0479084087710788,-0.027413057360070648,1.047037626447637,-0.0365512953540101,1.0460802068789314,-0.0456923536045749,1.0450362978818062,-0.05483776630214269,1.0439060837064635,-0.06398907350300238,1.042689785075294,-0.07314782165891773,1.0413876592288116,-0.08231556414955679
0.1774701138583461,1.0499999999807388,1.5834338408663775e-11,1.0399999999787268,-0.09149386181715276,1.0493896523972754,-0.009138931557679898,1.0486924424338973,-0.018276110772204316,1.047908408771073,-0.027413057360064035,1.04703762644763,-0.03655129535400281,1.0460802068789263,-0.04569235360456918,1.0450362978818044,-0.05483776630213559,1.043906083706459,-0.06398907350299603,1.042689785075287,-0.07314782165891304,1.041387659228805,-0.08231556414955105
0.1775701138583461,1.0499999999807335,1.5841404053870386e-11,1.0399999999787213,-0.09149386181714564,1.049389652397268,-0.009138931557673521,1.048692442433892,-0.01827611077219882,1.0479084087710695,-0.027413057360059334,1.0470376264476282,-0.03655129535399879,1.0460802068789212,-0.045692353604563515,1.0450362978817966,-0.05483776630213031,1.0439060837064527,-0.06398907350298956,1.0426897850752843,-0.07314782165890593,1.0413876592288027,-0.08231556414954405
0.17767011385834608,1.0499999999807292,1.5845993637321575e-11,1.0399999999787164,-0.09149386181714073,1.0493896523972654,-0.009138931557668551,1.0486924424338875,-0.018276110772191743,1.0479084087710628,-0.02741305736005292,1.0470376264476209,-0.03655129535399308,1.0460802068789177,-0.04569235360455761,1.0450362978817944,-0.05483776630212542,1.0439060837064507,-0.063989073502984,1.042689785075278,-0.07314782165889909,1.0413876592287938,-0.08231556414953878
0.17777011385834607,1.0499999999807241,1.5851978806119967e-11,1.0399999999787115,-0.09149386181713469,1.0493896523972581,-0.009138931557661462,1.0486924424338828,-0.018276110772186806,1.04790840877106,-0.027413057360047312,1.0470376264476176,-0.03655129535398558,1.0460802068789126,-0.045692353604550956,1.0450362978817878,-0.054837766302117945,1.0439060837064429,-0.06398907350297897,1.042689785075275,-0.07314782165889562,1.041387659228794,-0.0823155641495328
0.17787011385834606,1.0499999999807206,1.5857285315617587e-11,1.0399999999787075,-0.0914938618171291,1.049389652397257,-0.009138931557656445,1.0486924424338786,-0.018276110772180373,1.047908408771054,-0.027413057360040197,1.047037626447612,-0.036551295353980245,1.0460802068789061,-0.04569235360454673,1.0450362978817846,-0.054837766302112664,1.043906083706441,-0.06398907350297116,1.0426897850752683,-0.0731478216588874,1.0413876592287852,-0.08231556414952623
0.17797011385834605,1.0499999999807157,1.5864483333178202e-11,1.0399999999787024,-0.09149386181712182,1.0493896523972501,-0.00913893155765056,1.048692442433873,-0.018276110772175322,1.0479084087710502,-0.02741305736003655,1.0470376264476093,-0.0365512953539751,1.046080206878904,-0.045692353604537946,1.045036297881778,-0.05483776630210606,1.0439060837064342,-0.06398907350296638,1.0426897850752654,-0.07314782165888234,1.0413876592287832,-0.08231556414952071
0.17807011385834604,1.0499999999807115,1.5868891994452658e-11,1.0399999999786977,-0.09149386181711716,1.0493896523972472,-0.009138931557645157,1.0486924424338706,-0.01827611077216836,1.0479084087710455,-0.02741305736002837,1.0470376264476025,-0.03655129535396853,1.0460802068788981,-0.045692353604534934,1.0450362978817764,-0.054837766302101645,1.0439060837064311,-0.06398907350296001,1.0426897850752592,-0.07314782165887586,1.041387659228777,-0.08231556414951503
0.17817011385834602,1.0499999999807073,1.587561266168039e-11,1.0399999999786935,-0.09149386181711044,1.049389652397242,-0.009138931557637866,1.048692442433864,-0.0182761107721636,1.0479084087710417,-0.027413057360024484,1.0470376264476011,-0.036551295353962836,1.0460802068788941,-0.04569235360452787,1.045036297881769,-0.05483776630209446,1.0439060837064251,-0.06398907350295523,1.0426897850752563,-0.07314782165887176,1.0413876592287743,-0.08231556414950866
0.178270113858346,1.0499999999807026,1.5879690674765683e-11,1.0399999999786886,-0.09149386181710607,1.0493896523972386,-0.009138931557634402,1.0486924424338622,-0.01827611077215745,1.0479084087710362,-0.027413057360017586,1.0470376264475936,-0.03655129535395742,1.0460802068788904,-0.045692353604522555,1.0450362978817676,-0.05483776630208957,1.0439060837064227,-0.06398907350294808,1.0426897850752506,-0.07314782165886353,1.0413876592287676,-0.08231556414950295
0.178370113858346,1.0499999999806995,1.5887020802847633e-11,1.0399999999786849,-0.09149386181709875,1.0493896523972326,-0.009138931557626488,1.0486924424338562,-0.018276110772151844,1.0479084087710338,-0.027413057360012916,1.0470376264475918,-0.036551295353951775,1.046080206878886,-0.04569235360451575,1.045036297881761,-0.05483776630208301,1.0439060837064167,-0.06398907350294283,1.042689785075248,-0.0731478216588591,1.0413876592287652,-0.08231556414949716
0.178470113858346,1.049999999980695,1.58921675786916e-11,1.0399999999786802,-0.09149386181709329,1.0493896523972324,-0.009138931557621594,1.0486924424338528,-0.01827611077214536,1.0479084087710289,-0.027413057360004992,1.0470376264475862,-0.03655129535394467,1.0460802068788808,-0.04569235360451116,1.0450362978817591,-0.0548377663020778,1.0439060837064138,-0.06398907350293695,1.042689785075242,-0.07314782165885281,1.0413876592287592,-0.08231556414949068
0.17857011385834598,1.04999999998069,1.5899418922790327e-11,1.0399999999786753,-0.09149386181708606,1.0493896523972244,-0.009138931557614832,1.0486924424338482,-0.018276110772139784,1.047908408771025,-0.02741305736000095,1.0470376264475842,-0.036551295353939604,1.0460802068788781,-0.045692353604503834,1.0450362978817527,-0.054837766302070545,1.0439060837064087,-0.06398907350293075,1.042689785075239,-0.07314782165884715,1.041387659228757,-0.0823155641494852
0.17867011385834597,1.0499999999806857,1.5905657644538206e-11,1.0399999999786707,-0.09149386181707957,1.0493896523972224,-0.009138931557609172,1.0486924424338446,-0.018276110772133113,1.04790840877102,-0.027413057359993484,1.047037626447577,-0.03655129535393321,1.0460802068788733,-0.045692353604498505,1.0450362978817505,-0.054837766302065744,1.043906083706406,-0.06398907350292388,1.042689785075234,-0.07314782165883854,1.0413876592287505,-0.08231556414947738
0.17877011385834596,1.049999999980682,1.5910598118703632e-11,1.0399999999786667,-0.09149386181707445,1.0493896523972162,-0.009138931557602963,1.0486924424338393,-0.01827611077212688,1.0479084087710162,-0.027413057359987125,1.0470376264475756,-0.036551295353926164,1.0460802068788684,-0.04569235360449061,1.045036297881744,-0.05483776630205707,1.043906083706399,-0.06398907350291742,1.04268978507523,-0.07314782165883475,1.0413876592287477,-0.08231556414947323
0.17887011385834595,1.0499999999806773,1.5916435399608203e-11,1.039999999978662,-0.09149386181706841,1.0493896523972142,-0.009138931557596625,1.048692442433836,-0.018276110772120917,1.047908408771011,-0.027413057359980727,1.0470376264475687,-0.03655129535391922,1.046080206878864,-0.0456923536044849,1.0450362978817402,-0.05483776630205242,1.0439060837063963,-0.063989073502912,1.0426897850752237,-0.07314782165882731,1.0413876592287403,-0.08231556414946503
0.17897011385834594,1.0499999999806733,1.592426769807711e-11,1.0399999999786576,-0.09149386181706057,1.0493896523972068,-0.009138931557590189,1.04869244243383,-0.01827611077211466,1.0479084087710075,-0.027413057359975672,1.0470376264475652,-0.03655129535391545,1.0460802068788593,-0.04569235360448001,1.045036297881735,-0.05483776630204595,1.0439060837063896,-0.06398907350290474,1.042689785075221,-0.07314782165882124,1.041387659228739,-0.08231556414946008
0.17907011385834593,1.0499999999806682,1.5929858744273708e-11,1.039999999978652,-0.09149386181705457,1.0493896523972048,-0.009138931557585427,1.0486924424338264,-0.01827611077210947,1.0479084087710007,-0.02741305735996937,1.0470376264475594,-0.036551295353908136,1.0460802068788544,-0.04569235360447301,1.0450362978817318,-0.05483776630204078,1.0439060837063872,-0.06398907350290031,1.042689785075215,-0.07314782165881534,1.0413876592287319,-0.08231556414945293
0.17917011385834591,1.049999999980664,1.5934680405453816e-11,1.0399999999786478,-0.0914938618170498,1.0493896523971982,-0.009138931557578056,1.048692442433822,-0.01827611077210205,1.047908408770999,-0.027413057359963054,1.0470376264475567,-0.03655129535390259,1.0460802068788497,-0.04569235360446759,1.0450362978817254,-0.0548377663020336,1.043906083706381,-0.06398907350289289,1.0426897850752106,-0.07314782165880951,1.041387659228729,-0.08231556414944818
0.1792701138583459,1.0499999999806597,1.5941128032909795e-11,1.0399999999786431,-0.0914938618170431,1.049389652397196,-0.00913893155757401,1.0486924424338178,-0.018276110772098206,1.0479084087709931,-0.027413057359957214,1.0470376264475498,-0.03655129535389528,1.046080206878846,-0.0456923536044606,1.045036297881723,-0.05483776630202795,1.0439060837063772,-0.06398907350288771,1.0426897850752057,-0.07314782165880343,1.041387659228723,-0.08231556414944148
0.1793701138583459,1.049999999980655,1.59451783682122e-11,1.0399999999786382,-0.09149386181703871,1.0493896523971893,-0.00913893155756653,1.048692442433812,-0.018276110772089973,1.0479084087709893,-0.0274130573599517,1.0470376264475476,-0.036551295353891844,1.0460802068788415,-0.045692353604456,1.0450362978817163,-0.054837766302022015,1.0439060837063723,-0.06398907350288084,1.0426897850752026,-0.07314782165879652,1.0413876592287192,-0.0823155641494356
0.17947011385834588,1.0499999999806506,1.595223948333264e-11,1.0399999999786333,-0.09149386181703144,1.0493896523971866,-0.009138931557562424,1.0486924424338098,-0.018276110772087243,1.0479084087709831,-0.02741305735994608,1.0470376264475414,-0.03655129535388389,1.0460802068788364,-0.04569235360444907,1.0450362978817136,-0.05483776630201688,1.0439060837063685,-0.06398907350287676,1.0426897850751957,-0.07314782165879277,1.0413876592287137,-0.08231556414942975
0.17957011385834587,1.0499999999806462,1.595650696683968e-11,1.0399999999786287,-0.09149386181702694,1.0493896523971808,-0.00913893155755566,1.048692442433803,-0.01827611077207925,1.047908408770981,-0.027413057359940297,1.0470376264475385,-0.036551295353880554,1.0460802068788315,-0.045692353604445624,1.0450362978817058,-0.054837766302011086,1.0439060837063625,-0.06398907350286935,1.0426897850751924,-0.07314782165878564,1.0413876592287092,-0.08231556414942463
0.17967011385834586,1.0499999999806422,1.5964559059034197e-11,1.0399999999786242,-0.09149386181701875,1.0493896523971782,-0.009138931557551123,1.0486924424337987,-0.018276110772076148,1.0479084087709742,-0.027413057359936016,1.047037626447531,-0.03655129535387353,1.0460802068788269,-0.04569235360443773,1.0450362978817043,-0.05483776630200561,1.0439060837063578,-0.0639890735028661,1.0426897850751864,-0.07314782165878099,1.0413876592287037,-0.08231556414941756
0.17977011385834585,1.0499999999806366,1.5968297935236483e-11,1.0399999999786187,-0.09149386181701463,1.0493896523971709,-0.009138931557544912,1.0486924424337944,-0.018276110772067422,1.0479084087709702,-0.02741305735992815,1.0470376264475292,-0.036551295353868966,1.0460802068788215,-0.0456923536044345,1.0450362978816972,-0.05483776630199978,1.0439060837063536,-0.06398907350285729,1.0426897850751835,-0.07314782165877362,1.0413876592287001,-0.08231556414941381
0.17987011385834584,1.049999999980633,1.5975382885021084e-11,1.039999999978615,-0.09149386181700718,1.0493896523971686,-0.009138931557539648,1.048692442433791,-0.018276110772065143,1.0479084087709651,-0.027413057359924345,1.0470376264475234,-0.03655129535386101,1.0460802068788182,-0.04569235360442499,1.0450362978816945,-0.05483776630199331,1.043906083706349,-0.06398907350285453,1.0426897850751766,-0.07314782165876998,1.041387659228694,-0.08231556414940618
0.17997011385834583,1.0499999999806282,1.5980115353835998e-11,1.0399999999786096,-0.09149386181700252,1.0493896523971626,-0.009138931557533467,1.0486924424337851,-0.01827611077205611,1.047908408770963,-0.027413057359916906,1.0470376264475196,-0.03655129535385797,1.046080206878813,-0.045692353604423405,1.0450362978816883,-0.054837766301988146,1.0439060837063439,-0.0639890735028454,1.0426897850751737,-0.07314782165876164,1.0413876592286908,-0.08231556414940117
0.18007011385834581,1.0499999999806242,1.598738628588619e-11,1.0399999999786054,-0.09149386181699491,1.0493896523971598,-0.009138931557527256,1.0486924424337811,-0.018276110772052427,1.0479084087709556,-0.027413057359912653,1.0470376264475136,-0.03655129535384994,1.046080206878809,-0.04569235360441409,1.0450362978816858,-0.05483776630198226,1.0439060837063405,-0.06398907350284248,1.0426897850751684,-0.07314782165875716,1.0413876592286855,-0.08231556414939371
0.1801701138583458,1.049999999980619,1.5991242133406527e-11,1.0399999999785998,-0.09149386181699083,1.049389652397153,-0.009138931557522077,1.0486924424337767,-0.018276110772045065,1.0479084087709527,-0.027413057359904763,1.047037626447511,-0.0365512953538446,1.0460802068788042,-0.04569235360440961,1.0450362978816796,-0.054837766301975184,1.0439060837063343,-0.06398907350283393,1.042689785075164,-0.07314782165875061,1.041387659228682,-0.08231556414938979
0.1802701138583458,1.0499999999806149,1.599908055019569e-11,1.0399999999785954,-0.09149386181698275,1.0493896523971518,-0.009138931557516196,1.0486924424337725,-0.018276110772040523,1.0479084087709474,-0.027413057359900104,1.0470376264475048,-0.03655129535383832,1.0460802068787995,-0.045692353604402845,1.0450362978816756,-0.05483776630196978,1.0439060837063308,-0.06398907350282923,1.0426897850751584,-0.07314782165874449,1.0413876592286746,-0.08231556414938179
0.18037011385834578,1.0499999999806104,1.6003537994215423e-11,1.0399999999785905,-0.09149386181697804,1.0493896523971438,-0.009138931557509902,1.0486924424337667,-0.01827611077203331,1.047908408770944,-0.027413057359894327,1.0470376264475012,-0.03655129535383332,1.0460802068787947,-0.0456923536043977,1.0450362978816699,-0.054837766301964005,1.0439060837063252,-0.06398907350282268,1.0426897850751549,-0.07314782165873834,1.0413876592286728,-0.08231556414937703
0.18047011385834577,1.0499999999806058,1.601042233369804e-11,1.0399999999785858,-0.09149386181697071,1.049389652397141,-0.009138931557505042,1.0486924424337634,-0.01827611077202916,1.0479084087709376,-0.027413057359888072,1.0470376264474948,-0.036551295353826556,1.0460802068787902,-0.04569235360439166,1.0450362978816667,-0.05483776630195852,1.0439060837063214,-0.06398907350281795,1.0426897850751489,-0.07314782165873376,1.0413876592286657,-0.08231556414937098
0.18057011385834576,1.049999999980601,1.6014912963868057e-11,1.0399999999785807,-0.09149386181696609,1.049389652397135,-0.009138931557498745,1.0486924424337574,-0.018276110772022153,1.0479084087709343,-0.02741305735988279,1.047037626447492,-0.03655129535382232,1.046080206878785,-0.04569235360438661,1.0450362978816596,-0.05483776630195246,1.0439060837063154,-0.06398907350281104,1.0426897850751453,-0.07314782165872642,1.0413876592286615,-0.08231556414936492
0.18067011385834575,1.0499999999805965,1.602108619715855e-11,1.039999999978576,-0.09149386181695951,1.0493896523971313,-0.00913893155749352,1.0486924424337536,-0.01827611077201779,1.047908408770928,-0.027413057359877625,1.0470376264474854,-0.036551295353815204,1.0460802068787798,-0.045692353604379475,1.045036297881657,-0.05483776630194651,1.0439060837063106,-0.06398907350280592,1.0426897850751387,-0.07314782165872118,1.041387659228656,-0.08231556414935864
0.18077011385834574,1.0499999999805916,1.6025934452970482e-11,1.039999999978571,-0.09149386181695456,1.0493896523971256,-0.009138931557486886,1.0486924424337474,-0.018276110772009933,1.047908408770924,-0.027413057359869923,1.0470376264474819,-0.03655129535380967,1.0460802068787745,-0.0456923536043749,1.0450362978816499,-0.05483776630194056,1.0439060837063059,-0.0639890735027988,1.0426897850751353,-0.07314782165871472,1.0413876592286524,-0.08231556414935311
