Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-1-1_i_mag,generator-102-1_i_mag
0.04792949521766118,0.8766897325960691,-0.46639627622418656,0.9930309026989819,0.9930309026989819
0.048029495217661186,0.8766897325960579,-0.46639627622419905,0.9930309026989779,0.9930309026989779
0.04812949521766119,0.8766897325960468,-0.4663962762242116,0.9930309026989739,0.9930309026989739
0.04822949521766119,0.8766897325960357,-0.4663962762242241,0.99303090269897,0.99303090269897
0.048329495217661195,0.8766897325960245,-0.46639627622423663,0.993030902698966,0.993030902698966
0.0484294952176612,0.8766897325960132,-0.4663962762242491,0.993030902698962,0.993030902698962
0.0485294952176612,0.8766897325960017,-0.4663962762242615,0.9930309026989577,0.9930309026989577
0.0486294952176612,0.8766897325959903,-0.46639627622427393,0.9930309026989533,0.9930309026989533
0.048729495217661206,0.8766897325959787,-0.4663962762242862,0.9930309026989489,0.9930309026989489
0.04882949521766121,0.8766897325959673,-0.4663962762242985,0.9930309026989446,0.9930309026989446
0.04892949521766121,0.8766897325959561,-0.46639627622431085,0.9930309026989405,0.9930309026989405
0.049029495217661215,0.8766897325959445,-0.4663962762243233,0.9930309026989361,0.9930309026989361
0.04912949521766122,0.8766897325959332,-0.46639627622433555,0.9930309026989319,0.9930309026989319
0.04922949521766122,0.8766897325959221,-0.4663962762243478,0.9930309026989278,0.9930309026989278
0.04932949521766122,0.876689732595911,-0.46639627622436,0.9930309026989238,0.9930309026989238
0.049429495217661226,0.8766897325958997,-0.4663962762243723,0.9930309026989195,0.9930309026989195
0.04952949521766123,0.8766897325958882,-0.4663962762243846,0.9930309026989153,0.9930309026989153
0.04962949521766123,0.876689732595877,-0.46639627622439683,0.993030902698911,0.993030902698911
0.049729495217661235,0.8766897325958659,-0.4663962762244091,0.993030902698907,0.993030902698907
0.04982949521766124,0.8766897325958547,-0.4663962762244212,0.9930309026989028,0.9930309026989028
0.04992949521766124,0.8766897325958433,-0.4663962762244333,0.9930309026988984,0.9930309026988984
0.05002949521766124,0.876689732595832,-0.46639627622444546,0.9930309026988942,0.9930309026988942
0.050129495217661246,0.876689732595821,-0.46639627622445756,0.9930309026988902,0.9930309026988902
0.05022949521766125,0.8766897325958097,-0.46639627622446955,0.9930309026988858,0.9930309026988858
0.05032949521766125,0.8766897325957984,-0.4663962762244817,0.9930309026988816,0.9930309026988816
0.050429495217661255,0.8766897325957872,-0.46639627622449376,0.9930309026988773,0.9930309026988773
0.05052949521766126,0.876689732595776,-0.46639627622450586,0.9930309026988732,0.9930309026988732
0.05062949521766126,0.8766897325957647,-0.46639627622451785,0.9930309026988687,0.9930309026988687
0.05072949521766126,0.8766897325957533,-0.4663962762245298,0.9930309026988643,0.9930309026988643
0.050829495217661266,0.8766897325957418,-0.4663962762245417,0.9930309026988597,0.9930309026988597
0.05092949521766127,0.8766897325957306,-0.46639627622455354,0.9930309026988554,0.9930309026988554
0.05102949521766127,0.8766897325957194,-0.4663962762245655,0.9930309026988511,0.9930309026988511
0.051129495217661275,0.8766897325957084,-0.4663962762245773,0.993030902698847,0.993030902698847
0.05122949521766128,0.8766897325956972,-0.46639627622458907,0.9930309026988426,0.9930309026988426
0.05132949521766128,0.8766897325956859,-0.4663962762246009,0.9930309026988382,0.9930309026988382
0.051429495217661284,0.8766897325956747,-0.46639627622461266,0.9930309026988339,0.9930309026988339
0.051529495217661286,0.8766897325956636,-0.4663962762246243,0.9930309026988295,0.9930309026988295
0.05162949521766129,0.8766897325956526,-0.466396276224636,0.9930309026988253,0.9930309026988253
0.05172949521766129,0.8766897325956418,-0.46639627622464774,0.9930309026988212,0.9930309026988212
0.051829495217661295,0.8766897325956308,-0.4663962762246595,0.993030902698817,0.993030902698817
0.0519294952176613,0.8766897325956196,-0.4663962762246713,0.9930309026988127,0.9930309026988127
0.0520294952176613,0.8766897325956081,-0.466396276224683,0.9930309026988081,0.9930309026988081
0.052129495217661304,0.8766897325955968,-0.46639627622469454,0.9930309026988036,0.9930309026988036
0.052229495217661306,0.8766897325955857,-0.46639627622470603,0.9930309026987991,0.9930309026987991
0.05232949521766131,0.8766897325955744,-0.46639627622471763,0.9930309026987946,0.9930309026987946
0.05242949521766131,0.8766897325955634,-0.4663962762247292,0.9930309026987902,0.9930309026987902
0.052529495217661315,0.8766897325955524,-0.4663962762247407,0.993030902698786,0.993030902698786
0.05262949521766132,0.8766897325955414,-0.46639627622475227,0.9930309026987817,0.9930309026987817
0.05272949521766132,0.8766897325955305,-0.4663962762247639,0.9930309026987776,0.9930309026987776
0.052829495217661324,0.8766897325955199,-0.4663962762247754,0.9930309026987736,0.9930309026987736
0.052929495217661326,0.8766897325955089,-0.46639627622478685,0.9930309026987693,0.9930309026987693
0.05302949521766133,0.8766897325954979,-0.46639627622479823,0.9930309026987649,0.9930309026987649
0.05312949521766133,0.8766897325954869,-0.4663962762248096,0.9930309026987605,0.9930309026987605
0.053229495217661335,0.8766897325954759,-0.466396276224821,0.9930309026987562,0.9930309026987562
0.05332949521766134,0.8766897325954647,-0.4663962762248324,0.9930309026987516,0.9930309026987516
0.05342949521766134,0.8766897325954536,-0.46639627622484364,0.9930309026987472,0.9930309026987472
0.053529495217661344,0.8766897325954425,-0.4663962762248549,0.9930309026987426,0.9930309026987426
0.053629495217661347,0.8766897325954314,-0.4663962762248661,0.9930309026987381,0.9930309026987381
0.05372949521766135,0.8766897325954204,-0.46639627622487734,0.9930309026987336,0.9930309026987336
0.05382949521766135,0.8766897325954096,-0.4663962762248885,0.9930309026987293,0.9930309026987293
0.053929495217661355,0.8766897325953986,-0.4663962762248997,0.993030902698725,0.993030902698725
0.05402949521766136,0.8766897325953875,-0.4663962762249108,0.9930309026987203,0.9930309026987203
0.05412949521766136,0.8766897325953764,-0.4663962762249219,0.9930309026987157,0.9930309026987157
0.054229495217661364,0.8766897325953651,-0.46639627622493307,0.993030902698711,0.993030902698711
0.05432949521766137,0.8766897325953542,-0.4663962762249442,0.9930309026987066,0.9930309026987066
0.05442949521766137,0.8766897325953433,-0.4663962762249552,0.9930309026987022,0.9930309026987022
0.05452949521766137,0.8766897325953324,-0.4663962762249663,0.9930309026986979,0.9930309026986979
0.054629495217661375,0.8766897325953217,-0.46639627622497754,0.9930309026986935,0.9930309026986935
0.05472949521766138,0.876689732595311,-0.4663962762249886,0.9930309026986893,0.9930309026986893
0.05482949521766138,0.8766897325953,-0.4663962762249995,0.9930309026986848,0.9930309026986848
0.054929495217661384,0.8766897325952892,-0.46639627622501045,0.9930309026986802,0.9930309026986802
0.05502949521766139,0.8766897325952785,-0.46639627622502144,0.993030902698676,0.993030902698676
0.05512949521766139,0.8766897325952677,-0.46639627622503244,0.9930309026986717,0.9930309026986717
0.05522949521766139,0.8766897325952567,-0.4663962762250433,0.9930309026986671,0.9930309026986671
0.055329495217661395,0.876689732595246,-0.46639627622505414,0.9930309026986627,0.9930309026986627
0.0554294952176614,0.8766897325952351,-0.4663962762250649,0.9930309026986581,0.9930309026986581
0.0555294952176614,0.8766897325952243,-0.4663962762250758,0.9930309026986537,0.9930309026986537
0.055629495217661404,0.8766897325952137,-0.4663962762250866,0.9930309026986494,0.9930309026986494
0.05572949521766141,0.8766897325952031,-0.4663962762250974,0.9930309026986451,0.9930309026986451
0.05582949521766141,0.8766897325951922,-0.46639627622510815,0.9930309026986406,0.9930309026986406
0.05592949521766141,0.8766897325951815,-0.466396276225119,0.9930309026986363,0.9930309026986363
0.056029495217661415,0.8766897325951705,-0.4663962762251298,0.9930309026986316,0.9930309026986316
0.05612949521766142,0.8766897325951597,-0.46639627622514074,0.9930309026986273,0.9930309026986273
0.05622949521766142,0.8766897325951487,-0.4663962762251515,0.9930309026986225,0.9930309026986225
0.056329495217661424,0.8766897325951378,-0.4663962762251621,0.9930309026986178,0.9930309026986178
0.05642949521766143,0.876689732595127,-0.4663962762251726,0.9930309026986133,0.9930309026986133
0.05652949521766143,0.8766897325951163,-0.4663962762251832,0.9930309026986088,0.9930309026986088
0.05662949521766143,0.8766897325951054,-0.46639627622519375,0.9930309026986042,0.9930309026986042
0.056729495217661435,0.8766897325950948,-0.46639627622520413,0.9930309026985996,0.9930309026985996
0.05682949521766144,0.8766897325950841,-0.4663962762252146,0.9930309026985952,0.9930309026985952
0.05692949521766144,0.8766897325950733,-0.4663962762252251,0.9930309026985906,0.9930309026985906
0.057029495217661444,0.8766897325950626,-0.4663962762252355,0.993030902698586,0.993030902698586
0.05712949521766145,0.8766897325950519,-0.466396276225246,0.9930309026985814,0.9930309026985814
0.05722949521766145,0.8766897325950412,-0.46639627622525626,0.9930309026985769,0.9930309026985769
0.05732949521766145,0.8766897325950304,-0.4663962762252665,0.9930309026985721,0.9930309026985721
0.057429495217661455,0.8766897325950196,-0.4663962762252768,0.9930309026985674,0.9930309026985674
0.05752949521766146,0.876689732595009,-0.4663962762252869,0.9930309026985629,0.9930309026985629
0.05762949521766146,0.8766897325949984,-0.466396276225297,0.9930309026985582,0.9930309026985582
0.057729495217661464,0.8766897325949875,-0.4663962762253071,0.9930309026985532,0.9930309026985532
0.05782949521766147,0.8766897325949765,-0.46639627622531715,0.9930309026985483,0.9930309026985483
0.05792949521766147,0.8766897325949657,-0.46639627622532703,0.9930309026985434,0.9930309026985434
0.05802949521766147,0.8766897325949549,-0.46639627622533697,0.9930309026985386,0.9930309026985386
0.058129495217661475,0.876689732594944,-0.46639627622534685,0.9930309026985336,0.9930309026985336
0.05822949521766148,0.8766897325949333,-0.4663962762253568,0.9930309026985288,0.9930309026985288
0.05832949521766148,0.8766897325949227,-0.4663962762253666,0.993030902698524,0.993030902698524
0.058429495217661484,0.876689732594912,-0.4663962762253764,0.9930309026985192,0.9930309026985192
0.05852949521766149,0.8766897325949013,-0.4663962762253861,0.9930309026985144,0.9930309026985144
0.05862949521766149,0.8766897325948906,-0.46639627622539603,0.9930309026985096,0.9930309026985096
0.05872949521766149,0.8766897325948798,-0.4663962762254059,0.9930309026985047,0.9930309026985047
0.058829495217661495,0.8766897325948693,-0.46639627622541563,0.9930309026984999,0.9930309026984999
0.0589294952176615,0.8766897325948587,-0.4663962762254253,0.9930309026984951,0.9930309026984951
0.0590294952176615,0.8766897325948484,-0.4663962762254349,0.9930309026984905,0.9930309026984905
0.059129495217661504,0.8766897325948378,-0.46639627622544455,0.9930309026984857,0.9930309026984857
0.05922949521766151,0.8766897325948273,-0.46639627622545426,0.9930309026984809,0.9930309026984809
0.05932949521766151,0.8766897325948169,-0.4663962762254639,0.9930309026984763,0.9930309026984763
0.05942949521766151,0.8766897325948063,-0.46639627622547364,0.9930309026984716,0.9930309026984716
0.059529495217661516,0.8766897325947955,-0.46639627622548324,0.9930309026984666,0.9930309026984666
0.05962949521766152,0.8766897325947849,-0.4663962762254927,0.9930309026984616,0.9930309026984616
0.05972949521766152,0.8766897325947745,-0.46639627622550217,0.9930309026984568,0.9930309026984568
0.059829495217661524,0.8766897325947639,-0.4663962762255116,0.993030902698452,0.993030902698452
0.05992949521766153,0.8766897325947534,-0.46639627622552104,0.9930309026984471,0.9930309026984471
0.06002949521766153,0.8766897325947428,-0.4663962762255306,0.9930309026984422,0.9930309026984422
0.06012949521766153,0.8766897325947324,-0.46639627622554003,0.9930309026984374,0.9930309026984374
0.060229495217661536,0.8766897325947219,-0.46639627622554936,0.9930309026984326,0.9930309026984326
0.06032949521766154,0.8766897325947112,-0.46639627622555885,0.9930309026984276,0.9930309026984276
0.06042949521766154,0.8766897325947007,-0.4663962762255681,0.9930309026984226,0.9930309026984226
0.060529495217661544,0.8766897325946902,-0.46639627622557744,0.9930309026984178,0.9930309026984178
0.06062949521766155,0.8766897325946799,-0.4663962762255866,0.993030902698413,0.993030902698413
0.06072949521766155,0.8766897325946693,-0.4663962762255959,0.993030902698408,0.993030902698408
0.06082949521766155,0.876689732594659,-0.46639627622560503,0.9930309026984032,0.9930309026984032
0.060929495217661556,0.8766897325946484,-0.466396276225614,0.9930309026983981,0.9930309026983981
0.06102949521766156,0.8766897325946382,-0.466396276225623,0.9930309026983933,0.9930309026983933
0.06112949521766156,0.8766897325946278,-0.46639627622563207,0.9930309026983883,0.9930309026983883
0.061229495217661564,0.8766897325946176,-0.4663962762256411,0.9930309026983836,0.9930309026983836
0.06132949521766157,0.8766897325946074,-0.46639627622565016,0.9930309026983788,0.9930309026983788
0.06142949521766157,0.8766897325945971,-0.46639627622565927,0.9930309026983741,0.9930309026983741
0.06152949521766157,0.8766897325945869,-0.46639627622566837,0.9930309026983694,0.9930309026983694
0.061629495217661576,0.8766897325945765,-0.4663962762256774,0.9930309026983644,0.9930309026983644
0.06172949521766158,0.8766897325945661,-0.4663962762256864,0.9930309026983594,0.9930309026983594
0.06182949521766158,0.876689732594556,-0.46639627622569524,0.9930309026983546,0.9930309026983546
0.061929495217661584,0.8766897325945456,-0.466396276225704,0.9930309026983496,0.9930309026983496
0.06202949521766159,0.8766897325945351,-0.4663962762257126,0.9930309026983444,0.9930309026983444
0.06212949521766159,0.8766897325945248,-0.46639627622572116,0.9930309026983393,0.9930309026983393
0.06222949521766159,0.8766897325945145,-0.4663962762257297,0.9930309026983343,0.9930309026983343
0.062329495217661596,0.876689732594504,-0.4663962762257383,0.9930309026983289,0.9930309026983289
0.0624294952176616,0.8766897325944933,-0.4663962762257469,0.9930309026983236,0.9930309026983236
0.0625294952176616,0.8766897325944829,-0.46639627622575563,0.9930309026983185,0.9930309026983185
0.0626294952176616,0.8766897325944727,-0.4663962762257644,0.9930309026983136,0.9930309026983136
0.06272949521766161,0.8766897325944627,-0.4663962762257732,0.9930309026983088,0.9930309026983088
0.06282949521766161,0.8766897325944526,-0.4663962762257819,0.9930309026983041,0.9930309026983041
0.06292949521766161,0.8766897325944425,-0.4663962762257904,0.9930309026982991,0.9930309026982991
0.06302949521766162,0.8766897325944326,-0.466396276225799,0.9930309026982944,0.9930309026982944
0.06312949521766162,0.8766897325944225,-0.4663962762258074,0.9930309026982894,0.9930309026982894
0.06322949521766162,0.8766897325944124,-0.46639627622581586,0.9930309026982845,0.9930309026982845
0.06332949521766162,0.8766897325944021,-0.4663962762258243,0.9930309026982794,0.9930309026982794
0.06342949521766163,0.8766897325943918,-0.4663962762258327,0.9930309026982742,0.9930309026982742
0.06352949521766163,0.8766897325943813,-0.46639627622584096,0.9930309026982689,0.9930309026982689
0.06362949521766163,0.8766897325943709,-0.4663962762258493,0.9930309026982636,0.9930309026982636
0.06372949521766164,0.8766897325943606,-0.4663962762258577,0.9930309026982584,0.9930309026982584
0.06382949521766164,0.87668973259435,-0.46639627622586605,0.993030902698253,0.993030902698253
0.06392949521766164,0.8766897325943398,-0.4663962762258744,0.9930309026982479,0.9930309026982479
0.06402949521766164,0.8766897325943295,-0.46639627622588276,0.9930309026982427,0.9930309026982427
0.06412949521766165,0.8766897325943195,-0.466396276225891,0.9930309026982378,0.9930309026982378
0.06422949521766165,0.8766897325943095,-0.46639627622589924,0.9930309026982329,0.9930309026982329
0.06432949521766165,0.8766897325942992,-0.4663962762259073,0.9930309026982275,0.9930309026982275
0.06442949521766166,0.8766897325942887,-0.46639627622591523,0.993030902698222,0.993030902698222
0.06452949521766166,0.8766897325942786,-0.46639627622592317,0.9930309026982168,0.9930309026982168
0.06462949521766166,0.8766897325942685,-0.4663962762259311,0.9930309026982117,0.9930309026982117
0.06472949521766166,0.8766897325942585,-0.4663962762259391,0.9930309026982066,0.9930309026982066
0.06482949521766167,0.8766897325942483,-0.466396276225947,0.9930309026982013,0.9930309026982013
0.06492949521766167,0.8766897325942381,-0.4663962762259548,0.9930309026981959,0.9930309026981959
0.06502949521766167,0.876689732594228,-0.4663962762259625,0.9930309026981906,0.9930309026981906
0.06512949521766168,0.8766897325942178,-0.4663962762259702,0.9930309026981852,0.9930309026981852
0.06522949521766168,0.8766897325942078,-0.4663962762259778,0.99303090269818,0.99303090269818
0.06532949521766168,0.8766897325941977,-0.46639627622598534,0.9930309026981746,0.9930309026981746
0.06542949521766168,0.8766897325941879,-0.4663962762259929,0.9930309026981695,0.9930309026981695
0.06552949521766169,0.876689732594178,-0.4663962762260005,0.9930309026981644,0.9930309026981644
0.06562949521766169,0.8766897325941682,-0.46639627622600816,0.9930309026981592,0.9930309026981592
0.0657294952176617,0.8766897325941587,-0.4663962762260157,0.9930309026981544,0.9930309026981544
0.0658294952176617,0.8766897325941491,-0.4663962762260232,0.9930309026981494,0.9930309026981494
0.0659294952176617,0.876689732594139,-0.46639627622603086,0.9930309026981441,0.9930309026981441
0.0660294952176617,0.876689732594129,-0.4663962762260385,0.9930309026981389,0.9930309026981389
0.0661294952176617,0.8766897325941189,-0.4663962762260459,0.9930309026981334,0.9930309026981334
0.06622949521766171,0.876689732594109,-0.4663962762260532,0.9930309026981281,0.9930309026981281
0.06632949521766171,0.8766897325940991,-0.46639627622606045,0.9930309026981228,0.9930309026981228
0.06642949521766171,0.8766897325940892,-0.4663962762260679,0.9930309026981176,0.9930309026981176
0.06652949521766172,0.8766897325940792,-0.46639627622607516,0.9930309026981122,0.9930309026981122
0.06662949521766172,0.8766897325940696,-0.4663962762260825,0.993030902698107,0.993030902698107
0.06672949521766172,0.8766897325940599,-0.4663962762260897,0.993030902698102,0.993030902698102
0.06682949521766172,0.8766897325940503,-0.4663962762260969,0.9930309026980968,0.9930309026980968
0.06692949521766173,0.8766897325940406,-0.4663962762261041,0.9930309026980917,0.9930309026980917
0.06702949521766173,0.8766897325940308,-0.4663962762261112,0.9930309026980864,0.9930309026980864
0.06712949521766173,0.876689732594021,-0.46639627622611807,0.9930309026980809,0.9930309026980809
0.06722949521766174,0.8766897325940114,-0.46639627622612506,0.9930309026980757,0.9930309026980757
0.06732949521766174,0.8766897325940017,-0.46639627622613206,0.9930309026980705,0.9930309026980705
0.06742949521766174,0.8766897325939921,-0.4663962762261391,0.9930309026980653,0.9930309026980653
0.06752949521766174,0.8766897325939824,-0.46639627622614604,0.9930309026980599,0.9930309026980599
0.06762949521766175,0.8766897325939726,-0.46639627622615293,0.9930309026980546,0.9930309026980546
0.06772949521766175,0.8766897325939629,-0.46639627622615976,0.9930309026980492,0.9930309026980492
0.06782949521766175,0.8766897325939534,-0.46639627622616664,0.9930309026980441,0.9930309026980441
0.06792949521766176,0.8766897325939441,-0.4663962762261735,0.9930309026980391,0.9930309026980391
0.06802949521766176,0.8766897325939345,-0.4663962762261804,0.9930309026980338,0.9930309026980338
0.06812949521766176,0.876689732593925,-0.46639627622618723,0.9930309026980287,0.9930309026980287
0.06822949521766176,0.8766897325939154,-0.4663962762261942,0.9930309026980234,0.9930309026980234
0.06832949521766177,0.8766897325939055,-0.46639627622620095,0.9930309026980179,0.9930309026980179
0.06842949521766177,0.8766897325938958,-0.46639627622620766,0.9930309026980124,0.9930309026980124
0.06852949521766177,0.8766897325938863,-0.46639627622621427,0.9930309026980072,0.9930309026980072
0.06862949521766178,0.8766897325938767,-0.46639627622622076,0.9930309026980018,0.9930309026980018
0.06872949521766178,0.8766897325938674,-0.4663962762262272,0.9930309026979965,0.9930309026979965
0.06882949521766178,0.876689732593858,-0.46639627622623364,0.9930309026979913,0.9930309026979913
0.06892949521766178,0.8766897325938484,-0.46639627622624,0.9930309026979859,0.9930309026979859
0.06902949521766179,0.8766897325938391,-0.4663962762262464,0.9930309026979806,0.9930309026979806
0.06912949521766179,0.8766897325938299,-0.4663962762262525,0.9930309026979753,0.9930309026979753
0.0692294952176618,0.8766897325938204,-0.46639627622625857,0.9930309026979699,0.9930309026979699
0.0693294952176618,0.8766897325938111,-0.46639627622626467,0.9930309026979645,0.9930309026979645
0.0694294952176618,0.8766897325938021,-0.4663962762262707,0.9930309026979595,0.9930309026979595
0.0695294952176618,0.8766897325937932,-0.4663962762262767,0.9930309026979544,0.9930309026979544
0.0696294952176618,0.8766897325937842,-0.4663962762262826,0.9930309026979492,0.9930309026979492
0.06972949521766181,0.876689732593775,-0.4663962762262885,0.9930309026979438,0.9930309026979438
0.06982949521766181,0.8766897325937659,-0.4663962762262944,0.9930309026979386,0.9930309026979386
0.06992949521766181,0.8766897325937567,-0.4663962762263002,0.9930309026979331,0.9930309026979331
0.07002949521766182,0.8766897325937474,-0.46639627622630603,0.9930309026979276,0.9930309026979276
0.07012949521766182,0.8766897325937384,-0.4663962762263118,0.9930309026979224,0.9930309026979224
0.07022949521766182,0.8766897325937293,-0.4663962762263174,0.9930309026979169,0.9930309026979169
0.07032949521766182,0.8766897325937204,-0.46639627622632296,0.9930309026979118,0.9930309026979118
0.07042949521766183,0.8766897325937117,-0.4663962762263285,0.9930309026979067,0.9930309026979067
0.07052949521766183,0.876689732593703,-0.4663962762263341,0.9930309026979017,0.9930309026979017
0.07062949521766183,0.8766897325936939,-0.4663962762263397,0.9930309026978962,0.9930309026978962
0.07072949521766184,0.876689732593685,-0.46639627622634533,0.9930309026978911,0.9930309026978911
0.07082949521766184,0.876689732593676,-0.4663962762263507,0.9930309026978856,0.9930309026978856
0.07092949521766184,0.8766897325936668,-0.4663962762263562,0.9930309026978801,0.9930309026978801
0.07102949521766184,0.8766897325936579,-0.46639627622636154,0.9930309026978748,0.9930309026978748
0.07112949521766185,0.876689732593649,-0.46639627622636687,0.9930309026978694,0.9930309026978694
0.07122949521766185,0.8766897325936405,-0.46639627622637214,0.9930309026978643,0.9930309026978643
0.07132949521766185,0.876689732593632,-0.46639627622637736,0.9930309026978593,0.9930309026978593
0.07142949521766186,0.8766897325936234,-0.4663962762263825,0.9930309026978541,0.9930309026978541
0.07152949521766186,0.8766897325936146,-0.46639627622638763,0.9930309026978488,0.9930309026978488
0.07162949521766186,0.8766897325936058,-0.4663962762263928,0.9930309026978434,0.9930309026978434
0.07172949521766186,0.8766897325935973,-0.4663962762263978,0.9930309026978382,0.9930309026978382
0.07182949521766187,0.8766897325935885,-0.4663962762264027,0.9930309026978328,0.9930309026978328
0.07192949521766187,0.8766897325935799,-0.46639627622640756,0.9930309026978275,0.9930309026978275
0.07202949521766187,0.8766897325935711,-0.4663962762264124,0.993030902697822,0.993030902697822
0.07212949521766188,0.8766897325935625,-0.46639627622641716,0.9930309026978167,0.9930309026978167
0.07222949521766188,0.8766897325935539,-0.4663962762264219,0.9930309026978112,0.9930309026978112
0.07232949521766188,0.8766897325935452,-0.46639627622642654,0.9930309026978058,0.9930309026978058
0.07242949521766189,0.8766897325935369,-0.4663962762264312,0.9930309026978006,0.9930309026978006
0.07252949521766189,0.8766897325935284,-0.4663962762264358,0.9930309026977953,0.9930309026977953
0.07262949521766189,0.87668973259352,-0.4663962762264404,0.99303090269779,0.99303090269779
0.0727294952176619,0.8766897325935117,-0.46639627622644486,0.9930309026977848,0.9930309026977848
0.0728294952176619,0.8766897325935032,-0.46639627622644925,0.9930309026977794,0.9930309026977794
0.0729294952176619,0.8766897325934948,-0.4663962762264535,0.9930309026977739,0.9930309026977739
0.0730294952176619,0.8766897325934864,-0.4663962762264579,0.9930309026977685,0.9930309026977685
0.0731294952176619,0.8766897325934779,-0.4663962762264622,0.9930309026977632,0.9930309026977632
0.07322949521766191,0.8766897325934697,-0.46639627622646646,0.9930309026977578,0.9930309026977578
0.07332949521766191,0.8766897325934618,-0.46639627622647045,0.9930309026977527,0.9930309026977527
0.07342949521766191,0.8766897325934536,-0.4663962762264745,0.9930309026977474,0.9930309026977474
0.07352949521766192,0.8766897325934456,-0.4663962762264785,0.9930309026977423,0.9930309026977423
0.07362949521766192,0.8766897325934376,-0.4663962762264825,0.9930309026977371,0.9930309026977371
0.07372949521766192,0.8766897325934296,-0.4663962762264865,0.9930309026977319,0.9930309026977319
0.07382949521766193,0.8766897325934214,-0.4663962762264905,0.9930309026977265,0.9930309026977265
0.07392949521766193,0.8766897325934133,-0.46639627622649454,0.9930309026977212,0.9930309026977212
0.07402949521766193,0.8766897325934052,-0.4663962762264984,0.9930309026977159,0.9930309026977159
0.07412949521766193,0.8766897325933972,-0.4663962762265022,0.9930309026977107,0.9930309026977107
0.07422949521766194,0.876689732593389,-0.466396276226506,0.9930309026977051,0.9930309026977051
0.07432949521766194,0.8766897325933809,-0.4663962762265096,0.9930309026976997,0.9930309026976997
0.07442949521766194,0.8766897325933729,-0.46639627622651314,0.9930309026976943,0.9930309026976943
0.07452949521766195,0.8766897325933651,-0.4663962762265169,0.9930309026976892,0.9930309026976892
0.07462949521766195,0.8766897325933573,-0.4663962762265205,0.993030902697684,0.993030902697684
0.07472949521766195,0.8766897325933495,-0.4663962762265241,0.9930309026976788,0.9930309026976788
0.07482949521766195,0.8766897325933417,-0.4663962762265276,0.9930309026976736,0.9930309026976736
0.07492949521766196,0.8766897325933337,-0.4663962762265311,0.9930309026976681,0.9930309026976681
0.07502949521766196,0.8766897325933257,-0.4663962762265345,0.9930309026976627,0.9930309026976627
0.07512949521766196,0.876689732593318,-0.46639627622653795,0.9930309026976575,0.9930309026976575
0.07522949521766197,0.8766897325933101,-0.46639627622654134,0.9930309026976522,0.9930309026976522
0.07532949521766197,0.8766897325933023,-0.4663962762265446,0.9930309026976468,0.9930309026976468
0.07542949521766197,0.8766897325932947,-0.4663962762265477,0.9930309026976416,0.9930309026976416
0.07552949521766197,0.8766897325932871,-0.46639627622655083,0.9930309026976363,0.9930309026976363
0.07562949521766198,0.8766897325932794,-0.4663962762265538,0.993030902697631,0.993030902697631
0.07572949521766198,0.8766897325932721,-0.4663962762265565,0.9930309026976257,0.9930309026976257
0.07582949521766198,0.8766897325932643,-0.46639627622655944,0.9930309026976202,0.9930309026976202
0.07592949521766199,0.8766897325932567,-0.4663962762265624,0.9930309026976148,0.9930309026976148
0.07602949521766199,0.876689732593249,-0.46639627622656527,0.9930309026976094,0.9930309026976094
0.07612949521766199,0.8766897325932415,-0.4663962762265682,0.9930309026976041,0.9930309026976041
0.076229495217662,0.8766897325932337,-0.4663962762265711,0.9930309026975986,0.9930309026975986
0.076329495217662,0.876689732593226,-0.46639627622657404,0.9930309026975932,0.9930309026975932
0.076429495217662,0.8766897325932186,-0.46639627622657676,0.993030902697588,0.993030902697588
0.076529495217662,0.8766897325932111,-0.46639627622657964,0.9930309026975828,0.9930309026975828
0.076629495217662,0.8766897325932038,-0.46639627622658225,0.9930309026975775,0.9930309026975775
0.07672949521766201,0.8766897325931964,-0.46639627622658486,0.9930309026975721,0.9930309026975721
0.07682949521766201,0.8766897325931888,-0.46639627622658725,0.9930309026975666,0.9930309026975666
0.07692949521766201,0.8766897325931816,-0.46639627622658975,0.9930309026975614,0.9930309026975614
0.07702949521766202,0.8766897325931743,-0.4663962762265923,0.9930309026975561,0.9930309026975561
0.07712949521766202,0.8766897325931666,-0.4663962762265948,0.9930309026975505,0.9930309026975505
0.07722949521766202,0.8766897325931591,-0.4663962762265973,0.993030902697545,0.993030902697545
0.07732949521766203,0.8766897325931515,-0.46639627622659974,0.9930309026975396,0.9930309026975396
0.07742949521766203,0.8766897325931443,-0.4663962762266023,0.9930309026975344,0.9930309026975344
0.07752949521766203,0.876689732593137,-0.46639627622660484,0.9930309026975291,0.9930309026975291
0.07762949521766203,0.8766897325931295,-0.4663962762266074,0.9930309026975238,0.9930309026975238
0.07772949521766204,0.876689732593122,-0.46639627622660973,0.9930309026975181,0.9930309026975181
0.07782949521766204,0.8766897325931146,-0.466396276226612,0.9930309026975127,0.9930309026975127
0.07792949521766204,0.8766897325931075,-0.46639627622661406,0.9930309026975074,0.9930309026975074
0.07802949521766205,0.8766897325931005,-0.4663962762266161,0.9930309026975022,0.9930309026975022
0.07812949521766205,0.8766897325930932,-0.466396276226618,0.9930309026974966,0.9930309026974966
0.07822949521766205,0.8766897325930861,-0.4663962762266199,0.9930309026974913,0.9930309026974913
0.07832949521766205,0.8766897325930788,-0.4663962762266218,0.9930309026974856,0.9930309026974856
