Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
1.7638063308499816,1.0938328832588093,0.09902378935148806,1.0588933068451907,0.01005490494403185,1.0775392783436952,0.05509722682448587
1.7639063308499816,1.093832690775441,0.09903217920199235,1.0588930819293318,0.010065845760413628,1.0775391305310675,0.05510687196890701
1.7640063308499816,1.0938324998406628,0.09904056904825509,1.0588928606706083,0.010076786086095269,1.0775389853100723,0.055116516824298564
1.7641063308499816,1.0938323104559489,0.09904895888583405,1.0588926430704575,0.010087725915451476,1.077538842682137,0.05512616138563978
1.7642063308499816,1.0938321226227747,0.09905734871028384,1.058892429130313,0.010098665242857796,1.0775387026486898,0.0551358056479108
1.7643063308499816,1.0938319363426092,0.09906573851716012,1.058892218851607,0.010109604062690639,1.0775385652111584,0.05514544960609163
1.7644063308499816,1.093831751616915,0.09907412830201819,1.0588920122357706,0.010120542369326885,1.0775384303709683,0.055155093255161644
1.7645063308499815,1.0938315684471607,0.09908251806041851,1.0588918092842323,0.010131480157143427,1.0775382981295423,0.05516473659009989
1.7646063308499815,1.093831386834814,0.09909090778791828,1.0588916099984178,0.010142417420517117,1.0775381684882988,0.05517437960588695
1.7647063308499815,1.0938312067813425,0.09909929748006915,1.058891414379751,0.010153354153825232,1.0775380414486557,0.05518402229750492
1.7648063308499815,1.0938310282882076,0.09910768713242925,1.0588912224296514,0.010164290351446214,1.0775379170120305,0.05519366465993518
1.7649063308499815,1.0938308513568706,0.09911607674055978,1.0588910341495381,0.010175226007759082,1.07753779517984,0.055203306688158496
1.7650063308499815,1.093830675988789,0.09912446630001577,1.0588908495408276,0.010186161117142921,1.0775376759534978,0.05521294837715648
1.7651063308499815,1.0938305021854213,0.09913285580635471,1.0588906686049362,0.010197095673976994,1.0775375593344152,0.0552225897219112
1.7652063308499815,1.0938303299482262,0.09914124525513583,1.0588904913432753,0.010208029672640973,1.0775374453239999,0.05523223071740534
1.7653063308499815,1.0938301592786621,0.09914963464191778,1.0588903177572544,0.010218963107515277,1.0775373339236587,0.05524187135862237
1.7654063308499814,1.0938299901781838,0.0991580239622562,1.0588901478482804,0.010229895972980978,1.0775372251347977,0.05525151164054624
1.7655063308499814,1.0938298226482368,0.09916641321171092,1.0588899816177573,0.01024082826341997,1.0775371189588232,0.0552611515581602
1.7656063308499814,1.0938296566902752,0.09917480238584235,1.0588898190670888,0.010251759973214212,1.0775370153971375,0.05527079110644751
1.7657063308499814,1.0938294923057523,0.09918319148020857,1.0588896601976765,0.010262691096745729,1.077536914451138,0.055280430280392534
1.7658063308499814,1.0938293294961177,0.09919158049036846,1.0588895050109193,0.01027362162839699,1.0775368161222227,0.05529006907498058
1.7659063308499814,1.0938291682628156,0.09919996941187897,1.0588893535082111,0.010284551562551427,1.0775367204117894,0.05529970748519688
1.7660063308499814,1.0938290086072913,0.09920835824030258,1.0588892056909458,0.010295480893592918,1.0775366273212341,0.055309345506026085
1.7661063308499814,1.0938288505309877,0.09921674697119925,1.0588890615605155,0.010306409615905619,1.0775365368519496,0.05531898313245332
1.7662063308499814,1.0938286940353508,0.09922513560012887,1.0588889211183108,0.010317337723873807,1.0775364490053254,0.05532862035946499
1.7663063308499813,1.093828539121821,0.09923352412265184,1.0588887843657175,0.010328265211882477,1.0775363637827498,0.055338257182048586
1.7664063308499813,1.0938283857918378,0.099241912534326,1.0588886513041198,0.010339192074317617,1.0775362811856104,0.0553478935951916
1.7665063308499813,1.0938282340468404,0.09925030083071379,1.0588885219348996,0.010350118305565967,1.0775362012152936,0.055357529593880635
1.7666063308499813,1.0938280838882635,0.09925868900737521,1.058888396259437,0.010361043900014199,1.0775361238731835,0.055367165173102334
1.7667063308499813,1.0938279353175444,0.09926707705987375,1.0588882742791106,0.010371968852048911,1.0775360491606598,0.055376800327844054
1.7668063308499813,1.093827788336118,0.09927546498377046,1.058888155995295,0.010382893156057098,1.0775359770791024,0.05538643505309462
1.7669063308499813,1.0938276429454188,0.09928385277462447,1.0588880414093638,0.010393816806426757,1.0775359076298894,0.05539606934384391
1.7670063308499813,1.0938274991468715,0.09929224042799614,1.0588879305226875,0.010404739797546927,1.077535840814398,0.055405703195081216
1.7671063308499813,1.0938273569419055,0.09930062793944895,1.0588878233366348,0.010415662123807214,1.077535776634002,0.05541533660179454
