Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
0.5962536346347502,1.0210580892538874,0.03916281008580949,1.0012592496385102,-0.046352899968206886,1.0123385987588622,-0.0033408572072136304
0.5963536346347502,1.0210591338278379,0.03916382203489902,1.0012602576944278,-0.04635455346897185,1.012339568553892,-0.0033411648194605482
0.5964536346347502,1.021060180867306,0.039164832577465385,1.0012612673860928,-0.04635620539163207,1.012340540466508,-0.0033414723437862523
0.5965536346347502,1.0210612303716486,0.0391658417272297,1.001262278712726,-0.04635785571725599,1.0123415144961083,-0.0033417797638876216
0.5966536346347502,1.0210622823402153,0.03916684949788862,1.0012632916735484,-0.04635950442695621,1.01234249064209,-0.0033420870634902023
0.5967536346347502,1.0210633367723465,0.039167855903114494,1.0012643062677768,-0.046361151501888465,1.0123434689038489,-0.0033423942263501346
0.5968536346347502,1.0210643936673827,0.039168860956565764,1.0012653224946302,-0.04636279692325144,1.0123444492807783,-0.0033427012362579746
0.5969536346347502,1.0210654530246657,0.039169864671886906,1.001266340353326,-0.046364440672287725,1.0123454317722678,-0.0033430080770385194
0.5970536346347501,1.0210665148435347,0.039170867062700086,1.0012673598430808,-0.04636608273028458,1.0123464163777054,-0.0033433147325475764
0.5971536346347501,1.0210675791233172,0.03917186814260079,1.001268380963113,-0.04636772307857369,1.0123474030964776,-0.003343621186670429
0.5972536346347501,1.0210686458633431,0.03917286792516425,1.0012694037126377,-0.04636936169852987,1.0123483919279685,-0.0033439274233234843
0.5973536346347501,1.0210697150629382,0.0391738664239474,1.0012704280908717,-0.04637099857157118,1.0123493828715608,-0.003344233426456634
0.5974536346347501,1.0210707867214257,0.039174863652492745,1.0012714540970316,-0.04637263367915979,1.0123503759266324,-0.003344539180053658
0.5975536346347501,1.0210718608381264,0.039175859624320596,1.0012724817303322,-0.04637426700280238,1.0123513710925591,-0.0033448446681298935
0.5976536346347501,1.0210729374123577,0.03917685435292771,1.0012735109899882,-0.046375898524050205,1.0123523683687152,-0.0033451498747309625
0.5977536346347501,1.0210740164434327,0.039177847851790085,1.0012745418752136,-0.04637752822449818,1.012353367754474,-0.0033454547839338166
0.59785363463475,1.021075097930659,0.039178840134362826,1.0012755743852233,-0.04637915608578436,1.0123543692492067,-0.0033457593798482737
0.59795363463475,1.0210761818733394,0.03917983121408515,1.0012766085192308,-0.04638078208959106,1.0123553728522805,-0.003346063646617937
