Time,BUS 1-BUS 2-i_1_P,BUS 1-BUS 2-i_1_Q,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
1.2176394548833336,0.6386886698732477,0.1606621392423302,0.6386886698732477,0.1606621392423302
1.2177394548833336,0.6386972039642304,0.16067131814020877,0.6386972039642304,0.16067131814020877
1.2178394548833336,0.6387057356714245,0.1606804967770491,0.6387057356714245,0.1606804967770491
1.2179394548833335,0.6387142649957367,0.1606896751525369,0.6387142649957367,0.1606896751525369
1.2180394548833335,0.6387227919380726,0.16069885326635527,0.6387227919380726,0.16069885326635527
1.2181394548833335,0.6387313164993436,0.1607080311181888,0.6387313164993436,0.1607080311181888
1.2182394548833335,0.6387398386804559,0.1607172087077213,0.6387398386804559,0.1607172087077213
1.2183394548833335,0.6387483584823264,0.16072638603463696,0.6387483584823264,0.16072638603463696
1.2184394548833335,0.6387568759058733,0.16073556309862258,0.6387568759058733,0.16073556309862258
1.2185394548833335,0.6387653909520138,0.1607447398993635,0.6387653909520138,0.1607447398993635
1.2186394548833335,0.6387739036216632,0.16075391643654027,0.6387739036216632,0.16075391643654027
1.2187394548833335,0.6387824139157413,0.1607630927098454,0.6387824139157413,0.1607630927098454
1.2188394548833335,0.6387909218351709,0.16077226871895658,0.6387909218351709,0.16077226871895658
1.2189394548833334,0.6387994273808746,0.16078144446356363,0.6387994273808746,0.16078144446356363
1.2190394548833334,0.6388079305537818,0.16079061994335184,0.6388079305537818,0.16079061994335184
1.2191394548833334,0.6388164313548228,0.16079979515800777,0.6388164313548228,0.16079979515800777
1.2192394548833334,0.6388249297849177,0.16080897010721462,0.6388249297849177,0.16080897010721462
1.2193394548833334,0.6388334258450022,0.16081814479066486,0.6388334258450022,0.16081814479066486
1.2194394548833334,0.6388419195360074,0.16082731920804072,0.6388419195360074,0.16082731920804072
1.2195394548833334,0.6388504108588707,0.16083649335903016,0.6388504108588707,0.16083649335903016
1.2196394548833334,0.6388588998145276,0.1608456672433175,0.6388588998145276,0.1608456672433175
1.2197394548833334,0.6388673864039126,0.16085484086059146,0.6388673864039126,0.16085484086059146
1.2198394548833333,0.6388758706279659,0.16086401421054058,0.6388758706279659,0.16086401421054058
1.2199394548833333,0.6388843524876298,0.1608731872928504,0.6388843524876298,0.1608731872928504
1.2200394548833333,0.6388928319838507,0.16088236010720966,0.6388928319838507,0.16088236010720966
1.2201394548833333,0.6389013091175656,0.16089153265330586,0.6389013091175656,0.16089153265330586
1.2202394548833333,0.6389097838897253,0.16090070493082553,0.6389097838897253,0.16090070493082553
1.2203394548833333,0.6389182563012769,0.16090987693945563,0.6389182563012769,0.16090987693945563
1.2204394548833333,0.6389267263531665,0.160919048678887,0.6389267263531665,0.160919048678887
1.2205394548833333,0.6389351940463498,0.1609282201488087,0.6389351940463498,0.1609282201488087
1.2206394548833333,0.6389436593817746,0.16093739134890472,0.6389436593817746,0.16093739134890472
1.2207394548833332,0.6389521223603994,0.16094656227886966,0.6389521223603994,0.16094656227886966
1.2208394548833332,0.6389605829831807,0.16095573293839027,0.6389605829831807,0.16095573293839027
1.2209394548833332,0.6389690412510705,0.16096490332715363,0.6389690412510705,0.16096490332715363
1.2210394548833332,0.6389774971650334,0.16097407344485024,0.6389774971650334,0.16097407344485024
1.2211394548833332,0.6389859507260279,0.16098324329116961,0.6389859507260279,0.16098324329116961
1.2212394548833332,0.6389944019350092,0.1609924128658001,0.6389944019350092,0.1609924128658001
1.2213394548833332,0.6390028507929543,0.1610015821684344,0.6390028507929543,0.1610015821684344
1.2214394548833332,0.6390112973008202,0.16101075119876107,0.6390112973008202,0.16101075119876107
1.2215394548833332,0.6390197414595741,0.16101991995646875,0.6390197414595741,0.16101991995646875
1.2216394548833331,0.6390281832701884,0.1610290884412505,0.6390281832701884,0.1610290884412505
1.2217394548833331,0.6390366227336249,0.1610382566527927,0.6390366227336249,0.1610382566527927
1.2218394548833331,0.6390450598508641,0.1610474245907905,0.6390450598508641,0.1610474245907905
1.221939454883333,0.6390534946228755,0.16105659225493288,0.6390534946228755,0.16105659225493288
1.222039454883333,0.6390619270506326,0.16106575964491116,0.6390619270506326,0.16106575964491116
1.222139454883333,0.6390703571351144,0.16107492676041635,0.6390703571351144,0.16107492676041635
1.222239454883333,0.6390787848772983,0.16108409360114134,0.6390787848772983,0.16108409360114134
1.222339454883333,0.6390872102781585,0.1610932601667742,0.6390872102781585,0.1610932601667742
1.222439454883333,0.6390956333386805,0.16110242645701003,0.6390956333386805,0.16110242645701003
1.222539454883333,0.6391040540598405,0.16111159247153878,0.6391040540598405,0.16111159247153878
1.222639454883333,0.6391124724426285,0.1611207582100519,0.6391124724426285,0.1611207582100519
1.222739454883333,0.6391208884880265,0.16112992367224502,0.6391208884880265,0.16112992367224502
1.222839454883333,0.6391293021970199,0.16113908885780673,0.6391293021970199,0.16113908885780673
1.222939454883333,0.6391377135705967,0.16114825376643216,0.6391377135705967,0.16114825376643216
1.223039454883333,0.6391461226097496,0.1611574183978124,0.6391461226097496,0.1611574183978124
1.223139454883333,0.6391545293154665,0.1611665827516428,0.6391545293154665,0.1611665827516428
1.223239454883333,0.6391629336887397,0.16117574682761346,0.6391629336887397,0.16117574682761346
1.223339454883333,0.6391713357305656,0.16118491062542428,0.6391713357305656,0.16118491062542428
1.223439454883333,0.6391797354419347,0.16119407414475972,0.6391797354419347,0.16119407414475972
1.223539454883333,0.6391881328238445,0.1612032373853206,0.6391881328238445,0.1612032373853206
1.223639454883333,0.6391965278772977,0.16121240034679668,0.6391965278772977,0.16121240034679668
1.223739454883333,0.6392049206032887,0.1612215630288854,0.6392049206032887,0.1612215630288854
1.223839454883333,0.6392133110028182,0.16123072543128136,0.6392133110028182,0.16123072543128136
1.223939454883333,0.6392216990768906,0.1612398875536762,0.6392216990768906,0.1612398875536762
1.2240394548833329,0.6392300848265052,0.16124904939576426,0.6392300848265052,0.16124904939576426
1.2241394548833329,0.6392384682526715,0.1612582109572444,0.6392384682526715,0.1612582109572444
1.2242394548833329,0.6392468493563921,0.16126737223780743,0.6392468493563921,0.16126737223780743
1.2243394548833328,0.6392552281386742,0.16127653323714924,0.6392552281386742,0.16127653323714924
1.2244394548833328,0.639263604600528,0.16128569395496772,0.639263604600528,0.16128569395496772
1.2245394548833328,0.6392719787429636,0.1612948543909565,0.6392719787429636,0.1612948543909565
1.2246394548833328,0.6392803505669922,0.16130401454481258,0.6392803505669922,0.16130401454481258
1.2247394548833328,0.6392887200736251,0.16131317441623222,0.6392887200736251,0.16131317441623222
1.2248394548833328,0.6392970872638818,0.16132233400490942,0.6392970872638818,0.16132233400490942
1.2249394548833328,0.6393054521387689,0.16133149331054275,0.6393054521387689,0.16133149331054275
1.2250394548833328,0.639313814699311,0.1613406523328293,0.639313814699311,0.1613406523328293
1.2251394548833328,0.6393221749465222,0.16134981107146526,0.6393221749465222,0.16134981107146526
1.2252394548833327,0.6393305328814217,0.16135896952614381,0.6393305328814217,0.16135896952614381
1.2253394548833327,0.6393388885050287,0.161368127696568,0.6393388885050287,0.161368127696568
1.2254394548833327,0.6393472418183686,0.16137728558243125,0.6393472418183686,0.16137728558243125
1.2255394548833327,0.6393555928224627,0.16138644318343381,0.6393555928224627,0.16138644318343381
1.2256394548833327,0.6393639415183338,0.16139560049927137,0.6393639415183338,0.16139560049927137
1.2257394548833327,0.6393722879070095,0.16140475752964445,0.6393722879070095,0.16140475752964445
1.2258394548833327,0.6393806319895144,0.1614139142742472,0.6393806319895144,0.1614139142742472
1.2259394548833327,0.6393889737668774,0.1614230707327823,0.6393889737668774,0.1614230707327823
1.2260394548833327,0.6393973132401282,0.1614322269049445,0.6393973132401282,0.1614322269049445
1.2261394548833326,0.6394056504102931,0.1614413827904351,0.6394056504102931,0.1614413827904351
1.2262394548833326,0.6394139852784129,0.16145053838895232,0.6394139852784129,0.16145053838895232
1.2263394548833326,0.6394223178455135,0.1614596937001951,0.6394223178455135,0.1614596937001951
1.2264394548833326,0.6394306481126267,0.16146884872386097,0.6394306481126267,0.16146884872386097
1.2265394548833326,0.6394389760807936,0.16147800345965396,0.6394389760807936,0.16147800345965396
1.2266394548833326,0.639447301751049,0.16148715790726823,0.639447301751049,0.16148715790726823
1.2267394548833326,0.6394556251244308,0.1614963120664087,0.6394556251244308,0.1614963120664087
1.2268394548833326,0.6394639462019737,0.1615054659367708,0.6394639462019737,0.1615054659367708
1.2269394548833326,0.6394722649847207,0.1615146195180589,0.6394722649847207,0.1615146195180589
1.2270394548833325,0.6394805814737087,0.1615237728099709,0.6394805814737087,0.1615237728099709
1.2271394548833325,0.6394888956699851,0.16153292581220952,0.6394888956699851,0.16153292581220952
1.2272394548833325,0.6394972075745918,0.1615420785244746,0.6394972075745918,0.1615420785244746
1.2273394548833325,0.6395055171885732,0.16155123094646434,0.6395055171885732,0.16155123094646434
1.2274394548833325,0.6395138245129746,0.16156038307788614,0.6395138245129746,0.16156038307788614
1.2275394548833325,0.6395221295488407,0.16156953491843873,0.6395221295488407,0.16156953491843873
1.2276394548833325,0.6395304322972223,0.16157868646782025,0.6395304322972223,0.16157868646782025
1.2277394548833325,0.639538732759163,0.16158783772573634,0.639538732759163,0.16158783772573634
1.2278394548833325,0.6395470309357206,0.16159698869189026,0.6395470309357206,0.16159698869189026
1.2279394548833324,0.6395553268279408,0.16160613936598192,0.6395553268279408,0.16160613936598192
1.2280394548833324,0.6395636204368735,0.16161528974771353,0.6395636204368735,0.16161528974771353
1.2281394548833324,0.6395719117635754,0.16162443983678815,0.6395719117635754,0.16162443983678815
1.2282394548833324,0.6395802008091012,0.1616335896329098,0.6395802008091012,0.1616335896329098
1.2283394548833324,0.6395884875745027,0.1616427391357791,0.6395884875745027,0.1616427391357791
1.2284394548833324,0.6395967720608383,0.1616518883451039,0.6395967720608383,0.1616518883451039
1.2285394548833324,0.6396050542691656,0.16166103726058317,0.6396050542691656,0.16166103726058317
1.2286394548833324,0.6396133342005427,0.16167018588192061,0.6396133342005427,0.16167018588192061
1.2287394548833324,0.6396216118560293,0.16167933420882485,0.6396216118560293,0.16167933420882485
1.2288394548833323,0.6396298872366819,0.1616884822409923,0.6396298872366819,0.1616884822409923
1.2289394548833323,0.6396381603435697,0.16169762997813664,0.6396381603435697,0.16169762997813664
1.2290394548833323,0.6396464311777519,0.16170677741995476,0.6396464311777519,0.16170677741995476
1.2291394548833323,0.639654699740288,0.1617159245661555,0.639654699740288,0.1617159245661555
1.2292394548833323,0.6396629660322437,0.16172507141644285,0.6396629660322437,0.16172507141644285
1.2293394548833323,0.6396712300546872,0.16173421797052148,0.6396712300546872,0.16173421797052148
1.2294394548833323,0.6396794918086843,0.1617433642280958,0.6396794918086843,0.1617433642280958
1.2295394548833323,0.6396877512952963,0.16175251018887443,0.6396877512952963,0.16175251018887443
1.2296394548833323,0.6396960085155942,0.1617616558525583,0.6396960085155942,0.1617616558525583
1.2297394548833323,0.6397042634706519,0.16177080121885762,0.6397042634706519,0.16177080121885762
1.2298394548833322,0.6397125161615376,0.16177994628747683,0.6397125161615376,0.16177994628747683
1.2299394548833322,0.6397207665893208,0.16178909105812106,0.6397207665893208,0.16178909105812106
1.2300394548833322,0.639729014755074,0.1617982355304994,0.639729014755074,0.1617982355304994
1.2301394548833322,0.6397372606598681,0.1618073797043173,0.6397372606598681,0.1618073797043173
1.2302394548833322,0.6397455043047803,0.16181652357928072,0.6397455043047803,0.16181652357928072
1.2303394548833322,0.6397537456908845,0.16182566715510158,0.6397537456908845,0.16182566715510158
1.2304394548833322,0.6397619848192531,0.1618348104314806,0.6397619848192531,0.1618348104314806
1.2305394548833322,0.6397702216909665,0.16184395340812846,0.6397702216909665,0.16184395340812846
1.2306394548833322,0.6397784563070974,0.16185309608475132,0.6397784563070974,0.16185309608475132
1.2307394548833321,0.639786688668729,0.16186223846106346,0.639786688668729,0.16186223846106346
1.2308394548833321,0.6397949187769385,0.16187138053676442,0.6397949187769385,0.16187138053676442
1.2309394548833321,0.6398031466328079,0.16188052231157068,0.6398031466328079,0.16188052231157068
1.231039454883332,0.6398113722374108,0.16188966378518266,0.6398113722374108,0.16188966378518266
1.231139454883332,0.6398195955918373,0.16189880495731496,0.6398195955918373,0.16189880495731496
1.231239454883332,0.6398278166971675,0.1619079458276756,0.6398278166971675,0.1619079458276756
1.231339454883332,0.6398360355544819,0.16191708639597424,0.6398360355544819,0.16191708639597424
1.231439454883332,0.6398442521648698,0.1619262266619191,0.6398442521648698,0.1619262266619191
1.231539454883332,0.6398524665294106,0.16193536662522043,0.6398524665294106,0.16193536662522043
1.231639454883332,0.639860678649193,0.16194450628558488,0.639860678649193,0.16194450628558488
1.231739454883332,0.6398688885253055,0.16195364564273107,0.6398688885253055,0.16195364564273107
1.231839454883332,0.6398770961588286,0.16196278469635791,0.6398770961588286,0.16196278469635791
1.231939454883332,0.6398853015508565,0.1619719234461836,0.6398853015508565,0.1619719234461836
1.232039454883332,0.6398935047024792,0.16198106189191994,0.6398935047024792,0.16198106189191994
1.232139454883332,0.6399017056147868,0.16199020003327286,0.6399017056147868,0.16199020003327286
1.232239454883332,0.639909904288864,0.1619993378699589,0.639909904288864,0.1619993378699589
1.232339454883332,0.6399181007258063,0.16200847540168256,0.6399181007258063,0.16200847540168256
1.232439454883332,0.6399262949267013,0.16201761262816008,0.6399262949267013,0.16201761262816008
1.232539454883332,0.639934486892647,0.16202674954910293,0.639934486892647,0.16202674954910293
1.232639454883332,0.6399426766247366,0.16203588616422152,0.6399426766247366,0.16203588616422152
1.232739454883332,0.6399508641240605,0.16204502247322877,0.6399508641240605,0.16204502247322877
1.232839454883332,0.6399590493917178,0.1620541584758401,0.6399590493917178,0.1620541584758401
1.232939454883332,0.6399672324287992,0.16206329417176257,0.6399672324287992,0.16206329417176257
1.2330394548833319,0.6399754132364106,0.16207242956071485,0.6399754132364106,0.16207242956071485
1.2331394548833319,0.6399835918156439,0.16208156464240858,0.6399835918156439,0.16208156464240858
1.2332394548833319,0.6399917681675916,0.16209069941655327,0.6399917681675916,0.16209069941655327
1.2333394548833319,0.6399999422933568,0.16209983388286492,0.6399999422933568,0.16209983388286492
1.2334394548833318,0.640008114194039,0.16210896804105682,0.640008114194039,0.16210896804105682
1.2335394548833318,0.6400162838707399,0.16211810189084605,0.6400162838707399,0.16211810189084605
1.2336394548833318,0.6400244513245548,0.1621272354319408,0.6400244513245548,0.1621272354319408
1.2337394548833318,0.6400326165565903,0.16213636866406048,0.6400326165565903,0.16213636866406048
1.2338394548833318,0.6400407795679466,0.16214550158691882,0.6400407795679466,0.16214550158691882
1.2339394548833318,0.6400489403597256,0.16215463420023005,0.6400489403597256,0.16215463420023005
1.2340394548833318,0.6400570989330318,0.162163766503708,0.6400570989330318,0.162163766503708
1.2341394548833318,0.6400652552889686,0.1621728984970699,0.6400652552889686,0.1621728984970699
1.2342394548833318,0.6400734094286379,0.1621820301800279,0.6400734094286379,0.1621820301800279
1.2343394548833317,0.6400815613531458,0.16219116155230362,0.6400815613531458,0.16219116155230362
1.2344394548833317,0.640089711063596,0.16220029261360366,0.640089711063596,0.16220029261360366
1.2345394548833317,0.6400978585610985,0.16220942336365396,0.6400978585610985,0.16220942336365396
1.2346394548833317,0.6401060038467584,0.1622185538021643,0.6401060038467584,0.1622185538021643
1.2347394548833317,0.6401141469216857,0.1622276839288549,0.6401141469216857,0.1622276839288549
1.2348394548833317,0.6401222877869869,0.16223681374344168,0.6401222877869869,0.16223681374344168
1.2349394548833317,0.6401304264437726,0.16224594324563973,0.6401304264437726,0.16224594324563973
1.2350394548833317,0.6401385628931475,0.16225507243516663,0.6401385628931475,0.16225507243516663
1.2351394548833317,0.6401466971362233,0.1622642013117443,0.6401466971362233,0.1622642013117443
1.2352394548833316,0.6401548291741128,0.16227332987508625,0.6401548291741128,0.16227332987508625
1.2353394548833316,0.6401629590079256,0.16228245812491157,0.6401629590079256,0.16228245812491157
1.2354394548833316,0.6401710866387708,0.1622915860609361,0.6401710866387708,0.1622915860609361
1.2355394548833316,0.6401792120677636,0.1623007136828821,0.6401792120677636,0.1623007136828821
1.2356394548833316,0.6401873352960122,0.16230984099046422,0.6401873352960122,0.16230984099046422
1.2357394548833316,0.6401954563246335,0.16231896798340223,0.6401954563246335,0.16231896798340223
1.2358394548833316,0.640203575154739,0.162328094661417,0.640203575154739,0.162328094661417
1.2359394548833316,0.6402116917874484,0.16233722102422776,0.6402116917874484,0.16233722102422776
1.2360394548833316,0.6402198062238657,0.16234634707154963,0.6402198062238657,0.16234634707154963
1.2361394548833315,0.6402279184651154,0.16235547280310575,0.6402279184651154,0.16235547280310575
1.2362394548833315,0.6402360285123082,0.1623645982186163,0.6402360285123082,0.1623645982186163
1.2363394548833315,0.6402441363665625,0.16237372331780203,0.6402441363665625,0.16237372331780203
1.2364394548833315,0.6402522420289928,0.1623828481003821,0.6402522420289928,0.1623828481003821
1.2365394548833315,0.6402603455007182,0.16239197256607327,0.6402603455007182,0.16239197256607327
1.2366394548833315,0.6402684467828526,0.16240109671460112,0.6402684467828526,0.16240109671460112
1.2367394548833315,0.6402765458765184,0.16241022054568627,0.6402765458765184,0.16241022054568627
1.2368394548833315,0.6402846427828297,0.1624193440590495,0.6402846427828297,0.1624193440590495
1.2369394548833315,0.6402927375029105,0.1624284672544088,0.6402927375029105,0.1624284672544088
1.2370394548833314,0.640300830037873,0.16243759013148903,0.640300830037873,0.16243759013148903
1.2371394548833314,0.6403089203888435,0.16244671269001498,0.6403089203888435,0.16244671269001498
1.2372394548833314,0.6403170085569385,0.1624558349297028,0.6403170085569385,0.1624558349297028
1.2373394548833314,0.6403250945432803,0.16246495685027615,0.6403250945432803,0.16246495685027615
1.2374394548833314,0.640333178348987,0.162474078451459,0.640333178348987,0.162474078451459
1.2375394548833314,0.6403412599751813,0.1624831997329762,0.6403412599751813,0.1624831997329762
1.2376394548833314,0.6403493394229848,0.16249232069454525,0.6403493394229848,0.16249232069454525
1.2377394548833314,0.6403574166935221,0.1625014413358936,0.6403574166935221,0.1625014413358936
1.2378394548833314,0.6403654917879107,0.16251056165674344,0.6403654917879107,0.16251056165674344
1.2379394548833313,0.6403735647072791,0.16251968165681727,0.6403735647072791,0.16251968165681727
1.2380394548833313,0.6403816354527467,0.16252880133584108,0.6403816354527467,0.16252880133584108
1.2381394548833313,0.6403897040254402,0.16253792069354095,0.6403897040254402,0.16253792069354095
1.2382394548833313,0.6403977704264794,0.16254703972963436,0.6403977704264794,0.16254703972963436
1.2383394548833313,0.6404058346569903,0.16255615844384902,0.6404058346569903,0.16255615844384902
1.2384394548833313,0.6404138967180999,0.1625652768359126,0.6404138967180999,0.1625652768359126
1.2385394548833313,0.6404219566109294,0.16257439490554748,0.6404219566109294,0.16257439490554748
1.2386394548833313,0.6404300143366048,0.16258351265248022,0.6404300143366048,0.16258351265248022
1.2387394548833313,0.6404380698962547,0.1625926300764331,0.6404380698962547,0.1625926300764331
1.2388394548833312,0.6404461232910004,0.16260174717713527,0.6404461232910004,0.16260174717713527
1.2389394548833312,0.6404541745219703,0.16261086395431096,0.6404541745219703,0.16261086395431096
1.2390394548833312,0.6404622235902939,0.16261998040768721,0.6404622235902939,0.16261998040768721
1.2391394548833312,0.6404702704970945,0.16262909653698826,0.6404702704970945,0.16262909653698826
1.2392394548833312,0.6404783152434991,0.1626382123419448,0.6404783152434991,0.1626382123419448
1.2393394548833312,0.6404863578306372,0.16264732782228009,0.6404863578306372,0.16264732782228009
1.2394394548833312,0.6404943982596334,0.16265644297772328,0.6404943982596334,0.16265644297772328
1.2395394548833312,0.6405024365316181,0.16266555780799938,0.6405024365316181,0.16266555780799938
1.2396394548833312,0.6405104726477168,0.1626746723128377,0.6405104726477168,0.1626746723128377
1.2397394548833311,0.6405185066090608,0.16268378649196247,0.6405185066090608,0.16268378649196247
1.2398394548833311,0.6405265384167763,0.1626929003451055,0.6405265384167763,0.1626929003451055
1.2399394548833311,0.6405345680719946,0.16270201387199718,0.6405345680719946,0.16270201387199718
1.2400394548833311,0.6405425955758417,0.16271112707235935,0.6405425955758417,0.16271112707235935
1.240139454883331,0.6405506209294506,0.16272023994592416,0.6405506209294506,0.16272023994592416
1.240239454883331,0.6405586441339487,0.16272935249241965,0.6405586441339487,0.16272935249241965
1.240339454883331,0.6405666651904653,0.16273846471157535,0.6405666651904653,0.16273846471157535
1.240439454883331,0.6405746841001311,0.162747576603121,0.6405746841001311,0.162747576603121
1.240539454883331,0.6405827008640771,0.1627566881667844,0.6405827008640771,0.1627566881667844
1.240639454883331,0.6405907154834317,0.162765799402298,0.6405907154834317,0.162765799402298
1.240739454883331,0.6405987279593293,0.16277491030939073,0.6405987279593293,0.16277491030939073
1.240839454883331,0.6406067382928974,0.16278402088779137,0.6406067382928974,0.16278402088779137
1.240939454883331,0.6406147464852678,0.16279313113723176,0.6406147464852678,0.16279313113723176
1.241039454883331,0.6406227525375696,0.16280224105744154,0.6406227525375696,0.16280224105744154
1.241139454883331,0.6406307564509371,0.16281135064815294,0.6406307564509371,0.16281135064815294
1.241239454883331,0.6406387582265014,0.16282045990909727,0.6406387582265014,0.16282045990909727
1.241339454883331,0.6406467578653934,0.16282956884000363,0.6406467578653934,0.16282956884000363
1.241439454883331,0.6406547553687468,0.1628386774406083,0.6406547553687468,0.1628386774406083
1.241539454883331,0.6406627507376876,0.16284778571063752,0.6406627507376876,0.16284778571063752
1.241639454883331,0.6406707439733506,0.16285689364982436,0.6406707439733506,0.16285689364982436
1.241739454883331,0.6406787350768717,0.16286600125790446,0.6406787350768717,0.16286600125790446
1.241839454883331,0.6406867240493775,0.16287510853460796,0.6406867240493775,0.16287510853460796
1.241939454883331,0.6406947108920027,0.16288421547966736,0.6406947108920027,0.16288421547966736
1.242039454883331,0.6407026956058817,0.16289332209281582,0.6407026956058817,0.16289332209281582
1.2421394548833309,0.6407106781921456,0.16290242837378863,0.6407106781921456,0.16290242837378863
1.2422394548833309,0.6407186586519257,0.16291153432231564,0.6407186586519257,0.16291153432231564
1.2423394548833309,0.6407266369863579,0.1629206399381335,0.6407266369863579,0.1629206399381335
1.2424394548833309,0.6407346131965692,0.16292974522097314,0.6407346131965692,0.16292974522097314
1.2425394548833308,0.6407425872836965,0.16293885017057202,0.6407425872836965,0.16293885017057202
1.2426394548833308,0.6407505592488725,0.1629479547866614,0.6407505592488725,0.1629479547866614
1.2427394548833308,0.6407585290932301,0.16295705906898142,0.6407585290932301,0.16295705906898142
1.2428394548833308,0.640766496817901,0.16296616301726036,0.640766496817901,0.16296616301726036
1.2429394548833308,0.6407744624240207,0.16297526663123485,0.6407744624240207,0.16297526663123485
1.2430394548833308,0.6407824259127194,0.16298436991064233,0.6407824259127194,0.16298436991064233
1.2431394548833308,0.6407903872851297,0.16299347285521656,0.6407903872851297,0.16299347285521656
1.2432394548833308,0.6407983465423888,0.16300257546469263,0.6407983465423888,0.16300257546469263
1.2433394548833308,0.6408063036856284,0.1630116777388087,0.6408063036856284,0.1630116777388087
1.2434394548833307,0.6408142587159801,0.16302077967730205,0.6408142587159801,0.16302077967730205
1.2435394548833307,0.6408222116345771,0.16302988127990473,0.6408222116345771,0.16302988127990473
1.2436394548833307,0.6408301624425525,0.1630389825463585,0.6408301624425525,0.1630389825463585
1.2437394548833307,0.640838111141041,0.16304808347639463,0.640838111141041,0.16304808347639463
1.2438394548833307,0.6408460577311751,0.16305718406975506,0.6408460577311751,0.16305718406975506
1.2439394548833307,0.640854002214089,0.16306628432617423,0.640854002214089,0.16306628432617423
1.2440394548833307,0.6408619445909131,0.1630753842453916,0.6408619445909131,0.1630753842453916
1.2441394548833307,0.6408698848627835,0.1630844838271429,0.6408698848627835,0.1630844838271429
1.2442394548833307,0.6408778230308325,0.16309358307116958,0.6408778230308325,0.16309358307116958
1.2443394548833306,0.64088575909619,0.163102681977206,0.64088575909619,0.163102681977206
1.2444394548833306,0.6408936930599909,0.16311178054499095,0.6408936930599909,0.16311178054499095
1.2445394548833306,0.640901624923368,0.16312087877426434,0.640901624923368,0.16312087877426434
1.2446394548833306,0.6409095546874574,0.16312997666476844,0.6409095546874574,0.16312997666476844
1.2447394548833306,0.64091748235339,0.16313907421623927,0.64091748235339,0.16313907421623927
1.2448394548833306,0.6409254079222966,0.16314817142841587,0.6409254079222966,0.16314817142841587
1.2449394548833306,0.6409333313953098,0.1631572683010359,0.6409333313953098,0.1631572683010359
1.2450394548833306,0.640941252773563,0.16316636483384447,0.640941252773563,0.16316636483384447
1.2451394548833306,0.6409491720581896,0.16317546102658087,0.6409491720581896,0.16317546102658087
1.2452394548833305,0.640957089250325,0.16318455687898187,0.640957089250325,0.16318455687898187
1.2453394548833305,0.6409650043510926,0.16319365239078848,0.6409650043510926,0.16319365239078848
1.2454394548833305,0.6409729173616311,0.1632027475617466,0.6409729173616311,0.1632027475617466
1.2455394548833305,0.6409808282830678,0.16321184239159142,0.6409808282830678,0.16321184239159142
1.2456394548833305,0.6409887371165417,0.16322093688006878,0.6409887371165417,0.16322093688006878
1.2457394548833305,0.6409966438631799,0.16323003102691874,0.6409966438631799,0.16323003102691874
1.2458394548833305,0.6410045485241163,0.1632391248318813,0.6410045485241163,0.1632391248318813
1.2459394548833305,0.6410124511004778,0.163248218294698,0.6410124511004778,0.163248218294698
1.2460394548833305,0.6410203515933995,0.16325731141511474,0.6410203515933995,0.16325731141511474
1.2461394548833304,0.6410282500040132,0.16326640419287125,0.6410282500040132,0.16326640419287125
1.2462394548833304,0.6410361463334442,0.16327549662771262,0.6410361463334442,0.16327549662771262
1.2463394548833304,0.6410440405828289,0.16328458871937887,0.6410440405828289,0.16328458871937887
1.2464394548833304,0.6410519327532985,0.16329368046761503,0.6410519327532985,0.16329368046761503
1.2465394548833304,0.6410598228459787,0.16330277187216363,0.6410598228459787,0.16330277187216363
1.2466394548833304,0.6410677108620036,0.16331186293276934,0.6410677108620036,0.16331186293276934
1.2467394548833304,0.6410755968025053,0.1633209536491772,0.6410755968025053,0.1633209536491772
1.2468394548833304,0.6410834806686083,0.16333004402112694,0.6410834806686083,0.16333004402112694
1.2469394548833304,0.641091362461446,0.1633391340483663,0.641091362461446,0.1633391340483663
1.2470394548833303,0.6410992421821455,0.16334822373064084,0.6410992421821455,0.16334822373064084
1.2471394548833303,0.6411071198318384,0.1633573130676916,0.6411071198318384,0.1633573130676916
1.2472394548833303,0.6411149954116514,0.16336640205926733,0.6411149954116514,0.16336640205926733
1.2473394548833303,0.6411228689227136,0.16337549070511187,0.6411228689227136,0.16337549070511187
1.2474394548833303,0.6411307403661551,0.16338457900497091,0.6411307403661551,0.16338457900497091
1.2475394548833303,0.641138609743106,0.16339366695858976,0.641138609743106,0.16339366695858976
1.2476394548833303,0.6411464770546916,0.16340275456571582,0.6411464770546916,0.16340275456571582
1.2477394548833303,0.6411543423020386,0.16341184182609428,0.6411543423020386,0.16341184182609428
1.2478394548833303,0.6411622054862759,0.16342092873946845,0.6411622054862759,0.16342092873946845
1.2479394548833302,0.6411700666085328,0.16343001530559284,0.6411700666085328,0.16343001530559284
1.2480394548833302,0.6411779256699344,0.1634391015242077,0.6411779256699344,0.1634391015242077
1.2481394548833302,0.6411857826716068,0.1634481873950634,0.6411857826716068,0.1634481873950634
1.2482394548833302,0.6411936376146772,0.16345727291790552,0.6411936376146772,0.16345727291790552
1.2483394548833302,0.641201490500273,0.1634663580924807,0.641201490500273,0.1634663580924807
1.2484394548833302,0.6412093413295228,0.16347544291854132,0.6412093413295228,0.16347544291854132
1.2485394548833302,0.6412171901035475,0.1634845273958325,0.6412171901035475,0.1634845273958325
1.2486394548833302,0.6412250368234707,0.1634936115240998,0.6412250368234707,0.1634936115240998
1.2487394548833302,0.6412328814904197,0.16350269530309805,0.6412328814904197,0.16350269530309805
