Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang,Bus-1010110202-Mag,Bus-1010110202-Ang
0.28736028458843743,1.020917154968582,0.00522677597256467,0.9972753286968056,-0.07809509980102464,1.0181985447206168,-0.0022135729309439856,1.0084331923068386,-0.047775930049099836
0.2874115922660895,1.0215884569783151,0.014731389252559934,0.9974500227551147,-0.07897573968707798,1.0179007462754712,-0.0077687083760637704,1.008380568327234,-0.044876227640431664
0.28748534676556275,1.0240972807244564,0.031273957146515485,0.9974089416724387,-0.07901602495107184,1.0167891196793406,-0.017281835078629626,1.0087386353728387,-0.040513138455636394
0.28754584629699576,1.0261902034804795,0.039592125140584446,0.997189535124069,-0.07797818421947034,1.0158260723318726,-0.021965471611426958,1.0091820334153176,-0.038810499444542
0.2876140080043832,1.0265498591610542,0.03783376450694842,0.996925262570591,-0.07633837093073116,1.015512981298836,-0.02073382967338401,1.009393903880679,-0.04006437998228638
0.2876826083754032,1.0240840825755297,0.025671005268005212,0.9967953049936592,-0.07521125391626653,1.0165347442566355,-0.013527453116131846,1.0090298918841418,-0.043845696555891205
0.2877536070704902,1.020070182440668,0.010488142143678913,0.996830443300103,-0.07536762020194025,1.018556624128404,-0.004809207708446583,1.008227512867488,-0.04781571952264603
0.28782460576557717,1.0173200670293687,0.0029270163649973845,0.9969352356685355,-0.07676210906483523,1.0200578003985112,-0.0006871183990343433,1.0075843661283836,-0.04917490053322171
0.287882130783302,1.0176068961057159,0.00616030396280823,0.9969865849417981,-0.07816251923417787,1.0198815007510813,-0.0027177914869052806,1.0075948540184991,-0.04767480510799833
0.2879403241585193,1.020532731584471,0.016381341165495434,0.9969798324580105,-0.07912815942435251,1.0182899294740753,-0.008695105378650744,1.0081966581719608,-0.044522330162273936
0.2880231940532903,1.0269307805857566,0.032957767383699675,0.9969286336138548,-0.07893794674748657,1.0149908082459218,-0.018296087220926488,1.009547479820187,-0.04019087654125468
0.2880872752357058,1.0300242557091146,0.038685858362845306,0.9969391410549704,-0.07766850592050936,1.013412009355279,-0.021513907767346508,1.0101834760769322,-0.039247108404061454
0.2881608961247494,1.028378520608397,0.03332318723686045,0.9970335982936376,-0.07599408990143933,1.0141742925297728,-0.018131638258592105,1.0097792063232809,-0.04149643250572481
0.2882353731604238,1.021951006246119,0.01931642102776561,0.9971187751357083,-0.07526842876724243,1.0174925878942105,-0.009843540592871462,1.0083199567738292,-0.04563678632488951
0.2883098501960982,1.0154374590942687,0.007158299758002737,0.9970490900481227,-0.0760492629557191,1.0210177155911364,-0.002962077821548849,1.0068677095012408,-0.04855095389520341
0.2883741402191255,1.013669819502461,0.0052963847810697535,0.9968409691251433,-0.07750479439834614,1.021949202200936,-0.0020986135667281935,1.0065459576732116,-0.04838292053086464
0.28843843024215277,1.016992869419331,0.012536944678184208,0.9965950674078692,-0.07883238327897381,1.020045541175864,-0.006400966133955926,1.0074175639451377,-0.04583868999970139
0.28851813144992666,1.025767210948852,0.02714292929076948,0.9964681182254657,-0.07923498312371871,1.0152685809145865,-0.014943447751182025,1.0094770771723331,-0.04171195867160304
0.28859783265770056,1.0325849122058337,0.03613752399571809,0.9966991022531949,-0.0780448384768557,1.0116714770647732,-0.02015720813608896,1.010904307402561,-0.03980363256962793
0.28867753386547446,1.0309606957390196,0.032535827119601894,0.9971472378096526,-0.07631134960566412,1.0125339182528292,-0.01777880375802948,1.0102951424005735,-0.04161356345337968
0.2887618020152072,1.0211102010320823,0.019087040261305588,0.9974110563760162,-0.07551676648005246,1.0178407060406054,-0.009716586236923858,1.0078535714341383,-0.04570344257016492
0.2888460701649399,1.0119434833333854,0.008316053666538242,0.9971190598702367,-0.07647869704516695,1.0228504733548935,-0.0036324209907425222,1.005803751027568,-0.04821325519441043
0.28893033831467263,1.012313968345457,0.010179996276817671,0.99645395683465,-0.07827004198889696,1.0225149113913596,-0.004923133378761922,1.006198688483606,-0.046897936063517894
0.28901460646440535,1.022555747846444,0.022161176777182427,0.9960252972951354,-0.07922311316345344,1.0167636708887433,-0.011992411699318688,1.0088425718199132,-0.043189115517883216
0.28910650630816687,1.0339964317496135,0.032910392699462734,0.9963530264727051,-0.07836780011463264,1.010554140369917,-0.018348257513305474,1.0113913103342533,-0.04058460588017724
0.2891984061519284,1.0329409828535583,0.030697605876187733,0.9972186729717324,-0.07657568670447283,1.0111989118757336,-0.016784638457521053,1.0106943601351732,-0.04203995034853581
0.289294234389415,1.0192469331102054,0.018323852563677998,0.9976487727070952,-0.07584409181913607,1.0187512591935113,-0.009276821568360431,1.0071581762112025,-0.04588406810173285
0.2893900626269016,1.0086555534512465,0.01039393209756906,0.9969798996001591,-0.07704986481348432,1.0245411285252182,-0.004826667506658225,1.0048786880272136,-0.047565816405556675
0.2894858908643882,1.0140693341734428,0.015796177472814674,0.9959036271364295,-0.07872422794212466,1.0213219762983632,-0.008141998582479488,1.006709845647695,-0.04531973002539865
0.2895858908643882,1.0303576394129572,0.027271441681343017,0.995724207224672,-0.07889689428152152,1.0122213330125893,-0.015026305483156683,1.0107685298836715,-0.04198891356575169
0.2896858908643882,1.0368311519292184,0.030283658832856847,0.99680539219227,-0.07739611663208379,1.008756282677569,-0.016736346057167232,1.0118066439194189,-0.041788211932216844
0.28978589086438816,1.024573155048048,0.02237357758647867,0.9977976202830491,-0.07621003017248275,1.0156578949517774,-0.011712100640380177,1.0082810130478352,-0.04465316330269002
0.28988589086438815,1.0089121365249871,0.014256562442542212,0.9973441278077043,-0.07679542100945339,1.024334640469684,-0.0069361959612015325,1.0045930705439738,-0.04677346457566251
0.28998589086438814,1.0099691651317042,0.015939414476966552,0.9959106052554862,-0.07832210310640134,1.0235043503854786,-0.008084543176074304,1.0055294261377004,-0.0456338264795232
0.29008589086438813,1.0268306212633742,0.02391551606026895,0.9952999346494176,-0.07886302419252382,1.0139310049859869,-0.012973514165700457,1.0100136014027519,-0.043046376392125954
0.2901858908643881,1.038061696655851,0.02754823547423606,0.9963475182966699,-0.07785896773283014,1.00775708777652,-0.01520079594396439,1.012292042290929,-0.04236578001331953
0.2902858908643881,1.0289853844032502,0.023462364319506743,0.9977540035786507,-0.07669973470802054,1.0130031902348076,-0.012466092526038614,1.0093130770989098,-0.04414654515949176
0.2903858908643881,1.010954064999621,0.017857405657921117,0.9976708649431821,-0.0768285574244358,1.0231126706051359,-0.008963286564900742,1.004789874664059,-0.04587464310727138
0.2904858908643881,1.0069823368086994,0.017754452759291134,0.9961106319135754,-0.07797423114436604,1.0251055273237242,-0.008981996691308058,1.004516182790249,-0.045462532906580866
0.2905858908643881,1.022282175618981,0.02202539402329053,0.9950202148058902,-0.07865787444559931,1.0162838854620941,-0.011734944699562657,1.008895544740587,-0.043805560589438255
0.29068589086438806,1.0373640813289422,0.024406881209290538,0.9958135436227088,-0.07812632241495443,1.007843320180217,-0.0133459878117917,1.0123209984158354,-0.043172255563388245
0.29078589086438805,1.0328874894712026,0.022765946349533092,0.9975059919702512,-0.07719463629694934,1.0105730324480326,-0.01217539521582727,1.0103455922434819,-0.04411078468433297
0.29088589086438804,1.0145313529693252,0.020429910966853246,0.9979103350817867,-0.07704970913250409,1.020996888786476,-0.010471344196631246,1.0054428097853003,-0.04511677645776141
0.29098589086438803,1.0057082176302028,0.020565103375442966,0.9964452835220678,-0.07776212159475208,1.0257711236115632,-0.010470417555622573,1.0038641260922019,-0.04493276350102291
0.291085890864388,1.0175799513142225,0.02188423078710725,0.9949347757184865,-0.07836663434172059,1.0187902975398497,-0.011488733598595998,1.0076124770302441,-0.044139558280432395
0.291185890864388,1.0348543180779026,0.021708374361961134,0.9953009417573548,-0.07818485025367361,1.0089842345876203,-0.011684987857468253,1.0118606998439228,-0.04398276792233863
0.291285890864388,1.0355051858831552,0.020729328699234,0.9970826347474037,-0.0776005853248388,1.0088241842967605,-0.01105434130219538,1.0111556161657598,-0.04448952457627763
0.291385890864388,1.0189079607980318,0.021449226998392756,0.9979896383368616,-0.07739662147889682,1.018379261362285,-0.011139530776740982,1.0064081204827067,-0.044680736749252596
0.291485890864388,1.0063449797104644,0.023505593305135863,0.9968281983058079,-0.07772946434869575,1.0253655508481758,-0.012084375895071444,1.0036808260859902,-0.04424223236004377
0.29158589086438796,1.013595417995232,0.023361098205906417,0.995047934663681,-0.07808561641948801,1.020950204212423,-0.012170923511839571,1.0063912612994412,-0.04402583534191591
0.29168589086438795,1.031029919255438,0.02014599862349748,0.994898867187886,-0.07806719721004143,1.01091901617138,-0.010644979217806405,1.0109858921316772,-0.0445880097366538
0.29178589086438794,1.0363799145477277,0.018057113937636874,0.9965509343159207,-0.07784908315165535,1.0080469376585326,-0.009495470805183922,1.011578341960526,-0.04513591652132406
0.29188589086438793,1.0232142204527026,0.02079933808913489,0.9978744183389227,-0.07778268727001818,1.0157436254012566,-0.010857676809898045,1.0074807519969362,-0.044657813904751834
0.2919858908643879,1.0086633286767015,0.025739142411898442,0.9971660284084987,-0.07787489764687343,1.0239885204527228,-0.013363547654124227,1.0039678353998047,-0.043610409597791486
0.2920858908643879,1.0110092211343742,0.025950785470604223,0.9953201629869417,-0.07789997508973809,1.0223644474243414,-0.01350989291278417,1.0054358640028078,-0.04354569857490314
0.2921858908643879,1.0266445702334446,0.020118728278323478,0.994668782114718,-0.07784199674859496,1.0132291979380461,-0.010474243155862402,1.0098567103484684,-0.044839201360626586
0.2922858908643879,1.0354460378496826,0.015544226322615741,0.9959990277068327,-0.07791089361684551,1.00830784834247,-0.007969775372035925,1.011539999620097,-0.04585136768811114
0.2923858908643879,1.0266496658418403,0.018759785745816947,0.997574403343199,-0.07811766343165182,1.0135548147173565,-0.009742093684257344,1.0084435607779658,-0.045035467879352656
0.29248589086438787,1.012083895113428,0.026657617829203062,0.9973796562967934,-0.07815534307721914,1.021940374769266,-0.01395122578297001,1.0046261959467584,-0.04322705852741182
0.29258589086438785,1.0101652312201883,0.028904249895212134,0.9956793956256758,-0.0778653212770303,1.022815356081035,-0.01510213943667816,1.0048833428132644,-0.04286046754254297
0.29268589086438784,1.0225329917952912,0.02165324914409069,0.9946323233900083,-0.0775963477201549,1.0154421030227863,-0.01119910999911167,1.0086790187012706,-0.044677719977363715
0.29278589086438783,1.033020976675603,0.013904716039532358,0.9955156022721076,-0.07780029459076994,1.009446949519547,-0.006912023796116173,1.011068732715026,-0.046432684028525906
0.29286866137267387,1.0304270931392432,0.014747026010691175,0.9969084356535128,-0.07824284733501231,1.011103618122899,-0.007438914558379901,1.0097055065665768,-0.046026584875473245
0.2929527966532843,1.0199304472039887,0.02247600122177005,0.9975505550490328,-0.07851938537924827,1.0172673797242573,-0.011752790503468879,1.006548123546443,-0.04404231114781519
0.29305149369547484,1.0110324161266868,0.030900978292431453,0.9966138731516478,-0.07822456327333822,1.0223655434261698,-0.01625897780788516,1.0045272684987376,-0.04218178764651356
0.29313274854864735,1.0137310727435522,0.029497547236827373,0.9952935893058795,-0.07767343650618758,1.0205853738290447,-0.015439704579884868,1.00585859307754,-0.0427886006036132
0.2932236163477332,1.0239989905367595,0.01990123282047332,0.9947043161621693,-0.07736328544024415,1.0144272968513208,-0.010132687175608824,1.0089380467390792,-0.04526785688919759
0.29331448414681904,1.0309037149185443,0.011983654960946437,0.9955660780249945,-0.07776936333002822,1.0104795721495978,-0.005711416648645864,1.0104214249088714,-0.04703103977865253
0.2934053519459049,1.0274153612078134,0.014480244850984397,0.9968910280167885,-0.07852451438348358,1.0126487931737194,-0.007228557762982207,1.0088375363895754,-0.04605658616639051
0.29349621974499074,1.01806562423681,0.025278511558278666,0.9972472507788412,-0.07881009893631148,1.0181798512566598,-0.013290093227197855,1.0060579086993051,-0.04325669812031695
0.29359075381970806,1.0131134364358216,0.032961377885341515,0.9962403689265942,-0.07822066143648881,1.0210270768354568,-0.017414672716156588,1.005092821009759,-0.0416600209875924
0.2936852878944254,1.0177650076269706,0.027779942074668884,0.9950235384317562,-0.0773621510831729,1.0180485166178403,-0.014459584254112005,1.0069429181653435,-0.04335571161778656
0.29378502751737456,1.0262627790959096,0.01491127200100099,0.9949963952503942,-0.07729121764756249,1.0129395464036146,-0.0072255933823389545,1.0093519022946096,-0.04660817874372235
0.2938711409912961,1.0282361672239468,0.010282719384584407,0.9959870630720217,-0.07808618026095997,1.0118744392895909,-0.004686848306769268,1.0094524171396146,-0.04740296785150963
0.2939572544652176,1.0235201276278671,0.016978895207148716,0.9968870140112297,-0.07892190421677375,1.014733501027271,-0.008607313444634784,1.0076920321769143,-0.045315941046938264
0.29405724413129625,1.016750204693663,0.030358876312521235,0.9967302383238159,-0.0788728081108427,1.0188144336666662,-0.016084829741657213,1.005763249123605,-0.04197795792155851
0.2941572337973749,1.0164832571085332,0.03317225627091252,0.9956061511417457,-0.07778081209525137,1.0188648096172699,-0.017498311367085725,1.0061421010046367,-0.0418000250535419
0.29425722346345357,1.021921838501228,0.021499451308708437,0.9949562667102687,-0.07702655372831771,1.0153741210630012,-0.01085061994346986,1.0080441850014623,-0.04511642588278057
0.29434639576676624,1.0255605795058367,0.01086461256459662,0.9954094032609263,-0.07751073805384119,1.013187845979921,-0.004855051255499556,1.008932277691594,-0.047604746018687916
0.2944355680700789,1.0243314556728387,0.011655989085364148,0.9962959861996887,-0.07864932036971478,1.0139847394362889,-0.005457910629441166,1.0081762539237455,-0.046865884470340624
0.2945247403733916,1.0203303461466804,0.023233752406058242,0.9966772556924742,-0.07926370983950294,1.016462497460992,-0.012111090337518648,1.0067603422393736,-0.0436121391457435
0.29462406439466665,1.018133790351601,0.0341366613633166,0.9961193478524557,-0.07855926547410481,1.0178878635016297,-0.018152556618492573,1.0062253298590895,-0.04116363111817382
0.2947233884159417,1.019992571202651,0.029676989024204483,0.9953012775578179,-0.07726450939808313,1.0165698924871818,-0.015462845527265276,1.0071447040493355,-0.04292681249609691
0.2948233884159417,1.0226469591497245,0.01540248839409342,0.9952154329476403,-0.07703420452615936,1.014737864518331,-0.007303661845902048,1.0081052997201958,-0.04672095924183531
0.2949083237970775,1.0228468155320534,0.009323461252419538,0.99574467717594,-0.07799835793619386,1.0146017043529352,-0.003949363879471715,1.0079981111878034,-0.04784376762136975
0.2949932591782133,1.0213547782008003,0.015303206993497109,0.9962582277482878,-0.07912049791090181,1.0155526278754925,-0.007512743671372117,1.0072730290841134,-0.045766297409896156
0.2950872078857805,1.0202952589717904,0.028833031650774773,0.996252361830695,-0.07927526482272337,1.0163913497035282,-0.015235434626361734,1.006748808377092,-0.04218487433184947
0.29518115659334776,1.0209250726301158,0.03448719118927009,0.9957437908697758,-0.0781354004986402,1.016103493561291,-0.018304457092950626,1.0070072151235407,-0.041255556553699405
0.295275105300915,1.0215635122846214,0.02589346072540396,0.9953476700087657,-0.0769973343224161,1.015436183009967,-0.013233972187810304,1.0074938836605423,-0.0440390051070093
0.29537449638855023,1.0208623630346385,0.012470817892932326,0.9954675292622098,-0.07723550159001531,1.015597199168432,-0.0055657275450003455,1.00747570506027,-0.0474432906898589
0.29545567530801176,1.019924971666241,0.010175246039211662,0.9957973440237717,-0.07838378015252992,1.0161216467653928,-0.004398949044448001,1.007114324175877,-0.04750860345835544
0.2955368542274733,1.0200876967661925,0.018268849168244117,0.9959979426007532,-0.07935204151985265,1.0161255166600405,-0.009151305374781708,1.006929205517539,-0.04493396786648317
0.29563685422747327,1.0221868008420711,0.03143583000074485,0.9958739297214163,-0.07911394657508354,1.0151793139918779,-0.016677742469682167,1.0072668330994732,-0.04158047891627285
0.2957152371390526,1.0233476081084112,0.03364620090075411,0.9956476874461239,-0.0780046340777484,1.014538958861265,-0.017809061182135627,1.0075968852953183,-0.04151662781810705
0.295802540139664,1.0221201361672763,0.025184703908737446,0.9955189861415039,-0.07698278960631864,1.0149814702588444,-0.012773892720805542,1.0074749711354622,-0.04424259373337698
0.2958926405928578,1.0190581518966177,0.013549701701519907,0.9955832028381594,-0.07719554765658068,1.016509385203071,-0.006092254987303702,1.0068469556126616,-0.04723193449583564
0.2959827410460516,1.0175163232720632,0.011153966865554452,0.9956854516130671,-0.07846192898284318,1.0173390104982163,-0.004878119817135098,1.0064424851003801,-0.047279305479804364
0.2960728414992454,1.0197620494030097,0.02029403307207688,0.995678987769046,-0.07944116937048734,1.0161509394769712,-0.01024336933583998,1.0068733776652108,-0.04439898510465992
0.2961728414992454,1.0243267880572167,0.031682461294508676,0.995607828244375,-0.07899063999697269,1.0137850166254918,-0.01679040329288869,1.0078466738101437,-0.04156297186347582
0.2962561265113133,1.0252433102539689,0.03184175253841473,0.9956242906857173,-0.07778216071815285,1.01325827169467,-0.016727174605655915,1.0080359216601364,-0.042081942309473604
0.2963478067743045,1.0213665266910659,0.02214779604379798,0.9957075954457267,-0.07695973831576802,1.0152248691717574,-0.010949795822093886,1.0071532442166873,-0.04508110792357154
0.2964394870372957,1.0163552742345674,0.012773481514800103,0.9956914020360657,-0.07751271928441371,1.0179022650634169,-0.0055966819530639395,1.0060241814944528,-0.0473487052949088
0.29653116730028695,1.0159250576372467,0.013866150729689797,0.9955077793656305,-0.07882229550316731,1.018095559865667,-0.006381695188202098,1.0059891577754525,-0.04645412745369941
0.29662284756327817,1.0211840383161193,0.023782364161597132,0.9953414668340809,-0.0794590876756138,1.0152123652728386,-0.012192956470977692,1.0072492242326876,-0.043486536847894115
0.29671854625641525,1.0267750037688714,0.031505875981729624,0.995439420957834,-0.07869987577296313,1.01221870244459,-0.016644733069597892,1.0084658280425656,-0.04172796362015599
0.29681424494955233,1.0254074807339877,0.028092288105471472,0.9957530374236622,-0.07742105880651022,1.012935310944053,-0.014454474122616256,1.0079917543189587,-0.04325438460625814
0.2969142449495523,1.0177907982447465,0.017667960892145184,0.9958773168649409,-0.07715490689793206,1.017051779768772,-0.008290371993206678,1.0061405511270622,-0.04624033936544059
0.2970142449495523,1.0134421551178316,0.013476549700715509,0.9955371996577445,-0.07826327828255635,1.0193844678277135,-0.0059940551850306304,1.0052553393620476,-0.04688282095034202
0.2971142449495523,1.018406461319405,0.020399189300336098,0.9951030560792905,-0.07931436130024569,1.0165624679337917,-0.010124487096996794,1.0066278066535554,-0.044512315001804616
0.2972142449495523,1.026851106045231,0.028956642806176505,0.9951616992941804,-0.07900033565137903,1.0119317493267213,-0.015154140020307903,1.0085952210443527,-0.04227952472471231
0.2973142449495523,1.0276995911031417,0.028552986385424764,0.9957051015264048,-0.07777883773152054,1.0115007645124827,-0.014763582364119295,1.0085226328922718,-0.04294482498399217
0.29741424494955226,1.0192941889192566,0.020452853757169057,0.9960354280946971,-0.07722305318574257,1.0161320739661068,-0.009850645974894922,1.006325402292842,-0.0454776477442422
0.29751424494955225,1.0121905613907176,0.01521941472413393,0.995645674271378,-0.07799833424186654,1.020004146879704,-0.006866443547532009,1.0047702727746828,-0.046599399648075
0.29761424494955224,1.0157427073305834,0.019133183511516876,0.9949604264819817,-0.07907768375528612,1.0179063206083991,-0.009263763029341546,1.005951059226947,-0.045026458788871224
0.29771424494955223,1.0258413121101235,0.0264123086879421,0.9948617035019077,-0.07910961036915946,1.0122677026785383,-0.013614147893172406,1.008452852891562,-0.042942765796709095
0.2978142449495522,1.0295105435417111,0.027836262154595597,0.9955311193878327,-0.07812478658006912,1.010294056733309,-0.014378959989817199,1.0090154060180119,-0.04296308194725226
0.2979142449495522,1.0216471326689005,0.022417864858124092,0.9961279075864572,-0.07741583213562311,1.0147112911134664,-0.01098370930673642,1.0067782069809919,-0.04485610276804302
0.2980142449495522,1.0120850684555653,0.017502105127097156,0.9958293184197035,-0.07784533673030325,1.0199936242391079,-0.008074079302928222,1.0045384068030994,-0.04610538682353265
0.2981142449495522,1.013153376718279,0.01907872545444845,0.9949454973240991,-0.07880829548603957,1.0192491798314522,-0.009093889364399445,1.00521283934972,-0.045239720778967145
0.2982142449495522,1.023761438787444,0.024301192010162582,0.9945915967051673,-0.07908553307231911,1.0132350308531715,-0.012288524692596243,1.0080113477438923,-0.04357605948122601
0.29831424494955217,1.0303835418768768,0.026293522866103796,0.9952567719569052,-0.07840054578561138,1.0095893804748723,-0.013481635275637864,1.0093317158792006,-0.043254172032755764
0.29841424494955215,1.024331927601407,0.02328200004248828,0.9961124394280788,-0.07768681681739295,1.0130680391386582,-0.011510706207168514,1.0073912642322689,-0.044482560572953786
0.29851424494955214,1.0131792111590323,0.019744830546555563,0.9960286813149756,-0.07782601815991423,1.0193071530099407,-0.009299390717486488,1.0046115556481516,-0.04554017124784863
0.29861424494955213,1.0111841999685134,0.020073550293091692,0.9950527692999286,-0.07857028171039465,1.0202756386101441,-0.009533924228094294,1.0045598886316784,-0.045156957435673176
0.2987142449495521,1.0209942869650344,0.023043394266882837,0.9944054714592874,-0.0789579719248882,1.0146293255689725,-0.01143451473847266,1.0073364501307989,-0.044048094191513454
0.2988142449495521,1.0300897297363696,0.024423271812312897,0.9949301904829164,-0.07856754748919094,1.009538382325533,-0.012353189569179602,1.0093785108210471,-0.04370881516021433
0.2989142449495521,1.0267784705143868,0.02303501695104956,0.9959736793848123,-0.07797678682132592,1.0115217707409363,-0.011399474067939714,1.0080247871248844,-0.04440070746580387
0.2990142449495521,1.015253771752509,0.021423979394029943,0.9961835366981726,-0.07793208470882783,1.0180510105527831,-0.010246900705132513,1.0049712455125337,-0.04504795406758558
0.2991142449495521,1.0102255322246876,0.02172911017044572,0.9952493243696258,-0.07841653210585459,1.0207535604067783,-0.010375842162080491,1.004115310859366,-0.044848637156276384
0.29921424494955207,1.0180608014474342,0.022840804136497177,0.9943365248768635,-0.07877759924484803,1.016159197837689,-0.011181640955650596,1.006543889623811,-0.04427423051074512
0.29931424494955206,1.0286641657535327,0.022754379218405136,0.994609909363114,-0.07861444307065135,1.0101419432006336,-0.011306061995341917,1.009126151495096,-0.04419121192615267
0.29941424494955204,1.0284949521366735,0.021916119078348697,0.9957251291138397,-0.07822767658236461,1.0103596693781363,-0.010764435838404914,1.0085399676265487,-0.04458583382355753
0.29951424494955203,1.0178821637240967,0.022189978839854532,0.9962463669251371,-0.07812912659561393,1.0164520088578075,-0.010705907642077956,1.0055365866579562,-0.04474511061369635
0.299614244949552,1.010430874037835,0.023530578657651593,0.9954836872940461,-0.07837782083018541,1.0205803029956737,-0.011339399940652991,1.0039522036236437,-0.04443134084986704
0.299714244949552,1.0154990697285826,0.023641808233491816,0.9943906883213116,-0.07860346415645779,1.017516669406724,-0.011512223360715633,1.005771073769501,-0.04423251662137654
0.299814244949552,1.026383417912081,0.021731884055356844,0.9943511766679304,-0.07855807889097817,1.0112579428345807,-0.010610109224499203,1.0086114354489433,-0.04457072116873733
0.299914244949552,1.0291708368416912,0.020340640991757884,0.9954045025066808,-0.0783954108720097,1.0097740392046428,-0.009833435333949783,1.0088297185978399,-0.044955182852821844
0.300014244949552,1.0205393325161025,0.021933898754334453,0.9961921993782775,-0.07836603463638434,1.0148014412018835,-0.010592126639799077,1.0061857434390724,-0.04469591885330696
0.30011424494955197,1.0116938957459778,0.024964220788378736,0.9956983066918702,-0.07845750428221082,1.019797681055552,-0.012138106293022555,1.0040799186247769,-0.044038779291757944
0.30021424494955196,1.01374396076824,0.02516281967466332,0.9945467226412326,-0.07848937785103177,1.0184463717365586,-0.012276540479654721,1.0051454748396067,-0.04396505613993163
0.30031424494955195,1.0236929945492645,0.0216256826558639,0.9941937553005427,-0.07843812213903174,1.0126412182577333,-0.010433730345674488,1.0079258328698808,-0.044750469137673006
0.30041424494955193,1.0287328709880479,0.01879706167376088,0.9950639870073631,-0.07845889237910564,1.0098240965968457,-0.008889632525174608,1.0088404457458995,-0.045390325173960695
0.3005142449495519,1.022724781044205,0.020792033011862072,0.9960228506764599,-0.07858748210446063,1.0133875753256403,-0.009960199901837153,1.0067852669666923,-0.04490168617287828
0.3006142449495519,1.0136871480012706,0.0256378233836311,0.9958426380197442,-0.07863265186209958,1.0185747000945136,-0.012542180741479418,1.0044454234021463,-0.04379048218454567
0.3007142449495519,1.0130346399458778,0.026963359705018203,0.9947623868263495,-0.078472269760533,1.0187983091510593,-0.013235596940227159,1.0047568883568445,-0.04356496848472041
0.3008142449495519,1.0211016784498,0.022478767352558833,0.9941538599136964,-0.07830685567742102,1.014004288360393,-0.010812759513417378,1.0071923450648261,-0.04468698532058241
0.3009142449495519,1.0273466606588875,0.01773746237573357,0.9947578402075045,-0.07842337701526873,1.0104300160911315,-0.008203138626351865,1.0085806871619765,-0.045765794157429686
0.30101424494955187,1.0240705072424072,0.019095637169329438,0.9957649874172424,-0.07874654807970946,1.0124319706993068,-0.008984714300078071,1.0072201672103354,-0.04530471696386138
0.30111424494955186,1.0159493374862232,0.025363171746704986,0.9958838790454315,-0.07886091815113382,1.0171636155640398,-0.012426102897262804,1.0049486035714632,-0.04376558487121054
0.30121424494955185,1.0133710758740757,0.028556689842615637,0.9949849328140736,-0.07856503157852815,1.0185540718944892,-0.014119662839423763,1.0046396032384277,-0.043152442435075045
0.30131424494955183,1.0190662009804126,0.02410607658476615,0.9942218103135472,-0.07821669653209222,1.0150834026192617,-0.011651880065553899,1.0065366550907509,-0.04439705001138765
0.3014142449495518,1.0253673012016513,0.017482014930880033,0.9945302205913219,-0.07831777624978045,1.011398968977433,-0.007969605376594248,1.008115582814874,-0.045977441578650434
0.3015142449495518,1.0244118968737392,0.017284072496665182,0.9954627989364078,-0.07881471912305624,1.0120438429438827,-0.007914446188130116,1.0074179883950918,-0.04580505373291967
0.3016142449495518,1.017996673569355,0.024183522865545325,0.995813128384144,-0.07909125183078448,1.0158400084626436,-0.011791556761563092,1.0054671759918061,-0.04398745731271108
0.3017142449495518,1.0145281955692227,0.029526774419986752,0.995163311531941,-0.07875516890190142,1.017822845075511,-0.014689283396563606,1.0047680142393212,-0.04284587229951108
0.3018142449495518,1.017892139415714,0.026145456348212998,0.9943656041975194,-0.07820839415336002,1.0156947322794168,-0.012754936189406634,1.006059235109005,-0.04395075954689164
0.30191424494955177,1.0232517633850713,0.018154715076238094,0.994405952408993,-0.07818679348868714,1.0124751080573577,-0.00827025355862575,1.0075492213459445,-0.04596450028762124
0.30201424494955176,1.0238100558173255,0.0158030426623926,0.9951672092021482,-0.07878722520715009,1.01220224135655,-0.007011297495012107,1.0073620002804642,-0.0462853456409245
0.30211424494955175,1.0194305987315717,0.022346242320089284,0.9956458915838469,-0.07927584481830799,1.01484061437012,-0.010761344737991915,1.0058849703605919,-0.04442189877368959
0.30221424494955174,1.0161211248486377,0.029620820826687,0.9952592635495735,-0.07900917174956251,1.016809956357921,-0.014786334045884706,1.0050659328024794,-0.04273503456042208
0.3023142449495517,1.0176736249240692,0.02814925261981459,0.9945392590093256,-0.07830254343499157,1.015769221980131,-0.013874685540802718,1.0058145977698933,-0.04345289894070368
0.3024142449495517,1.0214528320518257,0.019663000919911508,0.9943861298347593,-0.07807993040378344,1.013400309687003,-0.009061034331873124,1.0069993885999968,-0.04572093691202149
0.3025142449495517,1.0225246596779558,0.015008413234784454,0.994924210953475,-0.0786827783113503,1.012768830683381,-0.006489333277553613,1.0070913365404741,-0.046637920782855787
0.3026142449495517,1.0200185339400407,0.02023385525722183,0.9954171638976572,-0.07938063485423437,1.0143128887558435,-0.009546057968878878,1.0061170429386137,-0.04498825377800477
0.3027142449495517,1.017702299245614,0.028795937091574984,0.9952549052272188,-0.07928125144153654,1.0157661141403451,-0.014365172386509022,1.0054266626166484,-0.04286240194422061
0.30281424494955167,1.0182849157429625,0.029693022845169496,0.99469376509366,-0.07849611918446917,1.0153602232865833,-0.014769904471134777,1.0058020087388284,-0.04301737134101531
0.30291424494955166,1.0203183247097405,0.0217263462443448,0.9944492732927668,-0.07804002103113394,1.0139711681073882,-0.010190616421874554,1.0065706746240066,-0.04529407950368462
