Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-1-1_i_mag,generator-102-1_i_mag
0.14155649165512535,0.48110117559566795,0.059702925779896686,0.4847914814703468,0.4847914814703468
0.14165649165512534,0.48110117559566795,0.059702925779895555,0.4847914814703466,0.4847914814703466
0.14175649165512533,0.48110117559566795,0.059702925779894375,0.4847914814703465,0.4847914814703465
0.14185649165512532,0.48110117559566795,0.059702925779893216,0.48479148147034634,0.48479148147034634
0.1419564916551253,0.4811011755956681,0.05970292577989211,0.4847914814703464,0.4847914814703464
0.1420564916551253,0.48110117559566823,0.059702925779890996,0.48479148147034634,0.48479148147034634
0.14215649165512528,0.4811011755956683,0.059702925779889934,0.4847914814703463,0.4847914814703463
0.14225649165512527,0.4811011755956685,0.05970292577988884,0.48479148147034634,0.48479148147034634
0.14235649165512526,0.48110117559566873,0.05970292577988774,0.48479148147034645,0.48479148147034645
0.14245649165512525,0.4811011755956687,0.059702925779886694,0.4847914814703463,0.4847914814703463
0.14255649165512524,0.48110117559566873,0.059702925779885584,0.4847914814703462,0.4847914814703462
0.14265649165512523,0.4811011755956687,0.05970292577988449,0.48479148147034595,0.48479148147034595
0.14275649165512522,0.4811011755956685,0.05970292577988333,0.4847914814703457,0.4847914814703457
0.1428564916551252,0.4811011755956685,0.0597029257798822,0.48479148147034556,0.48479148147034556
0.1429564916551252,0.4811011755956685,0.05970292577988102,0.4847914814703454,0.4847914814703454
0.14305649165512518,0.48110117559566834,0.059702925779879894,0.48479148147034506,0.48479148147034506
0.14315649165512517,0.48110117559566834,0.05970292577987875,0.48479148147034495,0.48479148147034495
0.14325649165512516,0.48110117559566845,0.05970292577987766,0.4847914814703449,0.4847914814703449
0.14335649165512515,0.48110117559566845,0.05970292577987663,0.4847914814703448,0.4847914814703448
0.14345649165512514,0.4811011755956685,0.059702925779875606,0.48479148147034473,0.48479148147034473
0.14355649165512513,0.4811011755956685,0.0597029257798746,0.4847914814703446,0.4847914814703446
0.14365649165512512,0.4811011755956685,0.059702925779873565,0.48479148147034445,0.48479148147034445
0.1437564916551251,0.4811011755956686,0.0597029257798726,0.48479148147034445,0.48479148147034445
0.1438564916551251,0.4811011755956686,0.059702925779871664,0.48479148147034434,0.48479148147034434
0.14395649165512509,0.4811011755956686,0.059702925779870665,0.48479148147034423,0.48479148147034423
0.14405649165512507,0.4811011755956686,0.059702925779869714,0.4847914814703441,0.4847914814703441
0.14415649165512506,0.48110117559566856,0.05970292577986879,0.48479148147034395,0.48479148147034395
0.14425649165512505,0.4811011755956685,0.05970292577986789,0.4847914814703438,0.4847914814703438
0.14435649165512504,0.4811011755956685,0.059702925779866946,0.4847914814703437,0.4847914814703437
0.14445649165512503,0.48110117559566856,0.05970292577986603,0.4847914814703436,0.4847914814703436
0.14455649165512502,0.48110117559566856,0.0597029257798651,0.4847914814703435,0.4847914814703435
0.144656491655125,0.4811011755956686,0.05970292577986414,0.48479148147034345,0.48479148147034345
0.144756491655125,0.4811011755956686,0.05970292577986311,0.4847914814703433,0.4847914814703433
0.14485649165512499,0.48110117559566856,0.05970292577986209,0.4847914814703431,0.4847914814703431
0.14495649165512497,0.48110117559566845,0.0597029257798611,0.4847914814703429,0.4847914814703429
0.14505649165512496,0.48110117559566856,0.059702925779860125,0.4847914814703429,0.4847914814703429
0.14515649165512495,0.4811011755956686,0.059702925779859146,0.4847914814703428,0.4847914814703428
0.14525649165512494,0.4811011755956686,0.05970292577985819,0.4847914814703427,0.4847914814703427
0.14535649165512493,0.4811011755956687,0.05970292577985719,0.4847914814703426,0.4847914814703426
0.14545649165512492,0.48110117559566856,0.05970292577985624,0.4847914814703424,0.4847914814703424
0.1455564916551249,0.48110117559566845,0.059702925779855316,0.4847914814703422,0.4847914814703422
0.1456564916551249,0.48110117559566845,0.05970292577985441,0.48479148147034207,0.48479148147034207
0.1457564916551249,0.48110117559566856,0.059702925779853463,0.48479148147034207,0.48479148147034207
0.14585649165512488,0.48110117559566856,0.059702925779852534,0.48479148147034196,0.48479148147034196
0.14595649165512486,0.4811011755956686,0.0597029257798516,0.4847914814703419,0.4847914814703419
0.14605649165512485,0.4811011755956686,0.05970292577985067,0.4847914814703418,0.4847914814703418
0.14615649165512484,0.48110117559566845,0.05970292577984976,0.4847914814703415,0.4847914814703415
0.14625649165512483,0.4811011755956683,0.0597029257798489,0.4847914814703412,0.4847914814703412
0.14635649165512482,0.48110117559566823,0.059702925779848086,0.48479148147034107,0.48479148147034107
0.1464564916551248,0.4811011755956681,0.059702925779847295,0.48479148147034085,0.48479148147034085
0.1465564916551248,0.48110117559566806,0.05970292577984652,0.48479148147034073,0.48479148147034073
0.1466564916551248,0.48110117559566823,0.05970292577984567,0.48479148147034073,0.48479148147034073
0.14675649165512478,0.48110117559566856,0.05970292577984484,0.484791481470341,0.484791481470341
0.14685649165512477,0.48110117559566884,0.05970292577984393,0.4847914814703412,0.4847914814703412
0.14695649165512475,0.4811011755956689,0.05970292577984301,0.4847914814703411,0.4847914814703411
0.14705649165512474,0.48110117559566895,0.05970292577984215,0.48479148147034107,0.48479148147034107
0.14715649165512473,0.48110117559566906,0.05970292577984136,0.48479148147034107,0.48479148147034107
0.14725649165512472,0.48110117559566906,0.059702925779840585,0.48479148147034096,0.48479148147034096
0.1473564916551247,0.481101175595669,0.05970292577983983,0.4847914814703408,0.4847914814703408
0.1474564916551247,0.48110117559566906,0.05970292577983912,0.4847914814703408,0.4847914814703408
0.1475564916551247,0.4811011755956693,0.05970292577983839,0.4847914814703409,0.4847914814703409
0.14765649165512468,0.4811011755956696,0.059702925779837664,0.4847914814703412,0.4847914814703412
0.14775649165512467,0.48110117559566984,0.059702925779836914,0.4847914814703413,0.4847914814703413
0.14785649165512466,0.4811011755956699,0.05970292577983624,0.48479148147034123,0.48479148147034123
0.14795649165512464,0.48110117559567006,0.05970292577983553,0.48479148147034135,0.48479148147034135
0.14805649165512463,0.48110117559567006,0.05970292577983481,0.48479148147034123,0.48479148147034123
0.14815649165512462,0.4811011755956701,0.059702925779834055,0.4847914814703412,0.4847914814703412
0.1482564916551246,0.4811011755956701,0.05970292577983334,0.4847914814703411,0.4847914814703411
0.1483564916551246,0.4811011755956701,0.05970292577983259,0.484791481470341,0.484791481470341
0.1484564916551246,0.48110117559567006,0.05970292577983185,0.4847914814703409,0.4847914814703409
0.14855649165512458,0.48110117559567006,0.059702925779831106,0.4847914814703408,0.4847914814703408
0.14865649165512457,0.48110117559567,0.05970292577983029,0.4847914814703406,0.4847914814703406
0.14875649165512456,0.4811011755956699,0.05970292577982946,0.4847914814703404,0.4847914814703404
0.14885649165512455,0.48110117559566984,0.0597029257798287,0.48479148147034024,0.48479148147034024
0.14895649165512453,0.4811011755956698,0.05970292577982795,0.4847914814703401,0.4847914814703401
0.14905649165512452,0.48110117559566973,0.059702925779827276,0.48479148147033996,0.48479148147033996
0.1491564916551245,0.4811011755956698,0.05970292577982659,0.48479148147033996,0.48479148147033996
0.1492564916551245,0.4811011755956698,0.059702925779825985,0.4847914814703399,0.4847914814703399
0.1493564916551245,0.4811011755956698,0.059702925779825326,0.4847914814703398,0.4847914814703398
0.14945649165512448,0.4811011755956699,0.059702925779824695,0.48479148147033985,0.48479148147033985
0.14955649165512447,0.48110117559566984,0.059702925779823966,0.4847914814703397,0.4847914814703397
0.14965649165512446,0.4811011755956697,0.05970292577982329,0.48479148147033946,0.48479148147033946
0.14975649165512445,0.4811011755956698,0.059702925779822565,0.48479148147033946,0.48479148147033946
0.14985649165512444,0.4811011755956698,0.05970292577982187,0.48479148147033935,0.48479148147033935
0.14995649165512442,0.4811011755956698,0.05970292577982112,0.4847914814703393,0.4847914814703393
0.1500564916551244,0.48110117559566973,0.05970292577982046,0.4847914814703391,0.4847914814703391
0.1501564916551244,0.48110117559566956,0.05970292577981977,0.4847914814703389,0.4847914814703389
0.1502564916551244,0.48110117559566945,0.05970292577981915,0.4847914814703387,0.4847914814703387
0.15035649165512438,0.48110117559566945,0.059702925779818554,0.4847914814703386,0.4847914814703386
0.15045649165512437,0.48110117559566934,0.05970292577981801,0.48479148147033846,0.48479148147033846
0.15055649165512436,0.4811011755956692,0.05970292577981752,0.48479148147033824,0.48479148147033824
0.15065649165512435,0.481101175595669,0.05970292577981694,0.484791481470338,0.484791481470338
0.15075649165512434,0.48110117559566895,0.05970292577981636,0.4847914814703379,0.4847914814703379
0.15085649165512433,0.481101175595669,0.059702925779815744,0.48479148147033785,0.48479148147033785
0.15095649165512431,0.48110117559566895,0.05970292577981504,0.48479148147033774,0.48479148147033774
0.1510564916551243,0.48110117559566895,0.05970292577981436,0.4847914814703376,0.4847914814703376
0.1511564916551243,0.4811011755956689,0.059702925779813704,0.4847914814703375,0.4847914814703375
0.15125649165512428,0.4811011755956689,0.05970292577981296,0.4847914814703374,0.4847914814703374
0.15135649165512427,0.481101175595669,0.0597029257798123,0.4847914814703374,0.4847914814703374
0.15145649165512426,0.48110117559566895,0.059702925779811726,0.4847914814703373,0.4847914814703373
0.15155649165512425,0.4811011755956688,0.05970292577981121,0.48479148147033707,0.48479148147033707
0.15165649165512424,0.48110117559566873,0.0597029257798106,0.48479148147033696,0.48479148147033696
0.15175649165512423,0.48110117559566873,0.05970292577981001,0.48479148147033685,0.48479148147033685
0.15185649165512421,0.4811011755956686,0.05970292577980947,0.4847914814703367,0.4847914814703367
0.1519564916551242,0.48110117559566856,0.05970292577980896,0.48479148147033657,0.48479148147033657
0.1520564916551242,0.4811011755956685,0.05970292577980845,0.48479148147033646,0.48479148147033646
0.15215649165512418,0.4811011755956683,0.059702925779807826,0.4847914814703362,0.4847914814703362
0.15225649165512417,0.4811011755956682,0.05970292577980726,0.48479148147033596,0.48479148147033596
0.15235649165512416,0.48110117559566806,0.05970292577980674,0.4847914814703358,0.4847914814703358
0.15245649165512415,0.4811011755956681,0.05970292577980622,0.4847914814703358,0.4847914814703358
0.15255649165512414,0.4811011755956683,0.05970292577980569,0.48479148147033585,0.48479148147033585
0.15265649165512413,0.4811011755956685,0.059702925779805155,0.48479148147033607,0.48479148147033607
0.15275649165512412,0.4811011755956685,0.05970292577980458,0.48479148147033596,0.48479148147033596
0.1528564916551241,0.4811011755956685,0.059702925779803996,0.4847914814703359,0.4847914814703359
0.1529564916551241,0.48110117559566834,0.05970292577980339,0.4847914814703357,0.4847914814703357
0.15305649165512408,0.4811011755956681,0.059702925779802705,0.4847914814703354,0.4847914814703354
0.15315649165512407,0.48110117559566795,0.05970292577980204,0.48479148147033513,0.48479148147033513
0.15325649165512406,0.4811011755956679,0.05970292577980145,0.48479148147033496,0.48479148147033496
0.15335649165512405,0.4811011755956679,0.059702925779800915,0.4847914814703349,0.4847914814703349
0.15345649165512404,0.4811011755956679,0.05970292577980042,0.48479148147033485,0.48479148147033485
0.15355649165512403,0.48110117559566795,0.05970292577979994,0.48479148147033485,0.48479148147033485
0.15365649165512402,0.48110117559566806,0.05970292577979946,0.4847914814703349,0.4847914814703349
0.153756491655124,0.481101175595668,0.05970292577979896,0.4847914814703348,0.4847914814703348
0.153856491655124,0.48110117559566795,0.05970292577979854,0.4847914814703347,0.4847914814703347
0.15395649165512398,0.48110117559566795,0.059702925779798105,0.48479148147033463,0.48479148147033463
0.15405649165512397,0.48110117559566784,0.05970292577979757,0.48479148147033446,0.48479148147033446
0.15415649165512396,0.4811011755956679,0.059702925779796974,0.48479148147033446,0.48479148147033446
0.15425649165512395,0.48110117559566784,0.05970292577979638,0.4847914814703343,0.4847914814703343
0.15435649165512394,0.48110117559566784,0.059702925779795815,0.48479148147033424,0.48479148147033424
0.15445649165512393,0.4811011755956678,0.05970292577979528,0.48479148147033413,0.48479148147033413
0.15455649165512392,0.48110117559566773,0.05970292577979478,0.484791481470334,0.484791481470334
0.1546564916551239,0.4811011755956677,0.059702925779794316,0.4847914814703339,0.4847914814703339
0.1547564916551239,0.4811011755956676,0.0597029257797939,0.4847914814703338,0.4847914814703338
0.15485649165512388,0.4811011755956677,0.0597029257797936,0.4847914814703338,0.4847914814703338
0.15495649165512387,0.4811011755956677,0.059702925779793234,0.48479148147033374,0.48479148147033374
0.15505649165512386,0.4811011755956676,0.05970292577979283,0.48479148147033363,0.48479148147033363
0.15515649165512385,0.4811011755956677,0.05970292577979239,0.48479148147033363,0.48479148147033363
0.15525649165512384,0.4811011755956676,0.059702925779791895,0.4847914814703335,0.4847914814703335
0.15535649165512383,0.4811011755956676,0.059702925779791464,0.48479148147033346,0.48479148147033346
0.15545649165512382,0.4811011755956677,0.05970292577979093,0.48479148147033346,0.48479148147033346
0.1555564916551238,0.4811011755956677,0.05970292577979036,0.4847914814703334,0.4847914814703334
0.1556564916551238,0.48110117559566745,0.059702925779789806,0.48479148147033313,0.48479148147033313
0.15575649165512379,0.48110117559566734,0.059702925779789376,0.48479148147033296,0.48479148147033296
0.15585649165512377,0.4811011755956674,0.0597029257797889,0.48479148147033296,0.48479148147033296
0.15595649165512376,0.48110117559566723,0.05970292577978839,0.48479148147033274,0.48479148147033274
0.15605649165512375,0.4811011755956672,0.05970292577978799,0.48479148147033263,0.48479148147033263
0.15615649165512374,0.48110117559566706,0.05970292577978755,0.48479148147033246,0.48479148147033246
0.15625649165512373,0.481101175595667,0.059702925779787065,0.4847914814703323,0.4847914814703323
0.15635649165512372,0.4811011755956673,0.05970292577978665,0.4847914814703326,0.4847914814703326
0.1564564916551237,0.4811011755956674,0.059702925779786184,0.48479148147033263,0.48479148147033263
0.1565564916551237,0.4811011755956675,0.059702925779785684,0.48479148147033263,0.48479148147033263
0.1566564916551237,0.4811011755956675,0.059702925779785296,0.48479148147033263,0.48479148147033263
0.15675649165512368,0.4811011755956676,0.05970292577978487,0.4847914814703327,0.4847914814703327
0.15685649165512366,0.48110117559566756,0.05970292577978451,0.4847914814703326,0.4847914814703326
0.15695649165512365,0.48110117559566773,0.05970292577978411,0.4847914814703327,0.4847914814703327
0.15705649165512364,0.4811011755956677,0.05970292577978366,0.4847914814703326,0.4847914814703326
0.15715649165512363,0.4811011755956676,0.05970292577978325,0.48479148147033246,0.48479148147033246
0.15725649165512362,0.4811011755956677,0.05970292577978277,0.48479148147033246,0.48479148147033246
0.1573564916551236,0.48110117559566773,0.05970292577978238,0.48479148147033246,0.48479148147033246
0.1574564916551236,0.4811011755956678,0.059702925779781986,0.48479148147033246,0.48479148147033246
0.1575564916551236,0.48110117559566784,0.059702925779781674,0.4847914814703325,0.4847914814703325
0.15765649165512358,0.48110117559566784,0.059702925779781334,0.48479148147033246,0.48479148147033246
0.15775649165512357,0.4811011755956677,0.05970292577978104,0.48479148147033224,0.48479148147033224
0.15785649165512355,0.4811011755956676,0.05970292577978069,0.48479148147033213,0.48479148147033213
0.15795649165512354,0.4811011755956676,0.05970292577978034,0.4847914814703321,0.4847914814703321
0.15805649165512353,0.4811011755956678,0.05970292577977988,0.4847914814703322,0.4847914814703322
0.15815649165512352,0.4811011755956682,0.05970292577977943,0.4847914814703326,0.4847914814703326
0.1582564916551235,0.4811011755956684,0.05970292577977893,0.4847914814703327,0.4847914814703327
0.1583564916551235,0.4811011755956686,0.059702925779778475,0.48479148147033285,0.48479148147033285
0.1584564916551235,0.4811011755956686,0.05970292577977803,0.4847914814703328,0.4847914814703328
0.15855649165512348,0.4811011755956685,0.05970292577977761,0.4847914814703327,0.4847914814703327
0.15865649165512347,0.4811011755956685,0.059702925779777254,0.48479148147033263,0.48479148147033263
0.15875649165512346,0.4811011755956686,0.059702925779776886,0.4847914814703327,0.4847914814703327
0.15885649165512344,0.48110117559566856,0.059702925779776574,0.4847914814703326,0.4847914814703326
0.15895649165512343,0.48110117559566845,0.05970292577977626,0.48479148147033246,0.48479148147033246
0.15905649165512342,0.4811011755956686,0.05970292577977592,0.4847914814703326,0.4847914814703326
0.1591564916551234,0.48110117559566895,0.05970292577977559,0.48479148147033285,0.48479148147033285
0.1592564916551234,0.4811011755956693,0.05970292577977523,0.48479148147033313,0.48479148147033313
0.1593564916551234,0.48110117559566956,0.05970292577977483,0.4847914814703334,0.4847914814703334
0.15945649165512338,0.4811011755956696,0.05970292577977448,0.4847914814703334,0.4847914814703334
0.15955649165512337,0.48110117559566956,0.05970292577977409,0.4847914814703333,0.4847914814703333
0.15965649165512336,0.48110117559566945,0.05970292577977364,0.48479148147033313,0.48479148147033313
0.15975649165512334,0.48110117559566945,0.0597029257797732,0.4847914814703331,0.4847914814703331
0.15985649165512333,0.48110117559566945,0.059702925779772834,0.484791481470333,0.484791481470333
0.15995649165512332,0.4811011755956695,0.05970292577977253,0.484791481470333,0.484791481470333
0.1600564916551233,0.4811011755956698,0.05970292577977219,0.48479148147033324,0.48479148147033324
0.1601564916551233,0.48110117559567006,0.059702925779771925,0.4847914814703335,0.4847914814703335
0.1602564916551233,0.4811011755956703,0.05970292577977165,0.4847914814703337,0.4847914814703337
0.16035649165512328,0.4811011755956704,0.05970292577977135,0.4847914814703338,0.4847914814703338
0.16045649165512327,0.4811011755956704,0.059702925779771036,0.48479148147033374,0.48479148147033374
0.16055649165512326,0.4811011755956704,0.05970292577977066,0.4847914814703337,0.4847914814703337
0.16065649165512325,0.4811011755956704,0.05970292577977031,0.48479148147033363,0.48479148147033363
0.16075649165512323,0.4811011755956704,0.05970292577976995,0.48479148147033363,0.48479148147033363
0.16085649165512322,0.4811011755956704,0.05970292577976961,0.4847914814703336,0.4847914814703336
0.1609564916551232,0.4811011755956706,0.0597029257797693,0.48479148147033374,0.48479148147033374
0.1610564916551232,0.48110117559567106,0.059702925779769024,0.48479148147033413,0.48479148147033413
0.1611564916551232,0.48110117559567145,0.059702925779768726,0.48479148147033446,0.48479148147033446
0.16125649165512318,0.4811011755956715,0.059702925779768434,0.4847914814703345,0.4847914814703345
0.16135649165512317,0.4811011755956715,0.05970292577976808,0.48479148147033446,0.48479148147033446
0.16145649165512316,0.48110117559567156,0.05970292577976777,0.48479148147033446,0.48479148147033446
0.16155649165512315,0.48110117559567156,0.05970292577976746,0.48479148147033446,0.48479148147033446
0.16165649165512314,0.4811011755956715,0.05970292577976716,0.48479148147033435,0.48479148147033435
0.16175649165512312,0.48110117559567156,0.05970292577976685,0.48479148147033435,0.48479148147033435
0.1618564916551231,0.4811011755956718,0.059702925779766526,0.4847914814703346,0.4847914814703346
0.1619564916551231,0.481101175595672,0.0597029257797662,0.48479148147033474,0.48479148147033474
0.1620564916551231,0.4811011755956721,0.059702925779765846,0.4847914814703348,0.4847914814703348
0.16215649165512308,0.4811011755956721,0.059702925779765506,0.48479148147033474,0.48479148147033474
0.16225649165512307,0.48110117559567217,0.05970292577976525,0.48479148147033474,0.48479148147033474
0.16235649165512306,0.4811011755956725,0.05970292577976503,0.48479148147033513,0.48479148147033513
0.16245649165512305,0.48110117559567267,0.059702925779764784,0.4847914814703352,0.4847914814703352
0.16255649165512304,0.48110117559567295,0.05970292577976452,0.48479148147033546,0.48479148147033546
0.16265649165512303,0.4811011755956731,0.05970292577976423,0.4847914814703356,0.4847914814703356
0.16275649165512301,0.4811011755956732,0.059702925779763924,0.4847914814703357,0.4847914814703357
0.162856491655123,0.48110117559567345,0.05970292577976361,0.4847914814703358,0.4847914814703358
0.162956491655123,0.4811011755956735,0.05970292577976333,0.48479148147033585,0.48479148147033585
0.16305649165512298,0.4811011755956736,0.05970292577976309,0.4847914814703359,0.4847914814703359
0.16315649165512297,0.48110117559567367,0.05970292577976284,0.48479148147033596,0.48479148147033596
0.16325649165512296,0.4811011755956738,0.05970292577976258,0.48479148147033607,0.48479148147033607
0.16335649165512295,0.4811011755956737,0.059702925779762314,0.48479148147033596,0.48479148147033596
0.16345649165512294,0.48110117559567384,0.05970292577976204,0.48479148147033607,0.48479148147033607
0.16355649165512293,0.48110117559567384,0.059702925779761794,0.484791481470336,0.484791481470336
0.16365649165512292,0.4811011755956739,0.059702925779761565,0.48479148147033607,0.48479148147033607
0.1637564916551229,0.4811011755956739,0.059702925779761315,0.484791481470336,0.484791481470336
0.1638564916551229,0.48110117559567395,0.05970292577976111,0.48479148147033607,0.48479148147033607
0.16395649165512288,0.4811011755956743,0.05970292577976084,0.48479148147033635,0.48479148147033635
0.16405649165512287,0.48110117559567456,0.059702925779760524,0.48479148147033657,0.48479148147033657
0.16415649165512286,0.4811011755956746,0.05970292577976021,0.48479148147033657,0.48479148147033657
0.16425649165512285,0.4811011755956746,0.05970292577975992,0.48479148147033657,0.48479148147033657
0.16435649165512284,0.4811011755956746,0.0597029257797597,0.4847914814703365,0.4847914814703365
0.16445649165512283,0.4811011755956747,0.05970292577975947,0.4847914814703366,0.4847914814703366
0.16455649165512282,0.48110117559567495,0.059702925779759254,0.4847914814703368,0.4847914814703368
0.1646564916551228,0.4811011755956753,0.05970292577975905,0.4847914814703371,0.4847914814703371
0.1647564916551228,0.4811011755956754,0.059702925779758914,0.4847914814703372,0.4847914814703372
0.16485649165512278,0.48110117559567545,0.05970292577975874,0.48479148147033724,0.48479148147033724
0.16495649165512277,0.4811011755956756,0.05970292577975856,0.48479148147033735,0.48479148147033735
0.16505649165512276,0.48110117559567595,0.05970292577975841,0.4847914814703377,0.4847914814703377
0.16515649165512275,0.4811011755956762,0.05970292577975819,0.48479148147033796,0.48479148147033796
0.16525649165512274,0.4811011755956765,0.05970292577975794,0.4847914814703382,0.4847914814703382
0.16535649165512273,0.48110117559567683,0.059702925779757686,0.48479148147033846,0.48479148147033846
0.16545649165512272,0.48110117559567694,0.05970292577975747,0.48479148147033857,0.48479148147033857
0.1655564916551227,0.48110117559567694,0.05970292577975727,0.4847914814703385,0.4847914814703385
0.1656564916551227,0.4811011755956769,0.05970292577975714,0.48479148147033846,0.48479148147033846
0.16575649165512268,0.48110117559567694,0.05970292577975695,0.4847914814703385,0.4847914814703385
0.16585649165512267,0.48110117559567694,0.059702925779756735,0.48479148147033846,0.48479148147033846
0.16595649165512266,0.4811011755956773,0.05970292577975657,0.4847914814703388,0.4847914814703388
0.16605649165512265,0.48110117559567755,0.05970292577975635,0.484791481470339,0.484791481470339
0.16615649165512264,0.4811011755956779,0.059702925779756076,0.4847914814703393,0.4847914814703393
0.16625649165512263,0.481101175595678,0.05970292577975581,0.4847914814703394,0.4847914814703394
0.16635649165512262,0.48110117559567805,0.05970292577975557,0.4847914814703394,0.4847914814703394
0.1664564916551226,0.4811011755956781,0.05970292577975538,0.48479148147033946,0.48479148147033946
0.1665564916551226,0.4811011755956781,0.05970292577975519,0.4847914814703394,0.4847914814703394
0.16665649165512259,0.4811011755956782,0.059702925779755035,0.4847914814703395,0.4847914814703395
0.16675649165512257,0.48110117559567833,0.059702925779754855,0.4847914814703396,0.4847914814703396
0.16685649165512256,0.48110117559567844,0.059702925779754744,0.48479148147033974,0.48479148147033974
0.16695649165512255,0.48110117559567867,0.059702925779754626,0.4847914814703399,0.4847914814703399
0.16705649165512254,0.4811011755956787,0.05970292577975452,0.48479148147033996,0.48479148147033996
0.16715649165512253,0.4811011755956787,0.059702925779754494,0.48479148147033996,0.48479148147033996
0.16725649165512252,0.48110117559567867,0.05970292577975441,0.4847914814703399,0.4847914814703399
0.1673564916551225,0.48110117559567883,0.05970292577975434,0.48479148147034007,0.48479148147034007
0.1674564916551225,0.4811011755956791,0.05970292577975423,0.4847914814703403,0.4847914814703403
0.16755649165512249,0.4811011755956794,0.05970292577975398,0.4847914814703405,0.4847914814703405
0.16765649165512247,0.4811011755956799,0.0597029257797537,0.484791481470341,0.484791481470341
0.16775649165512246,0.48110117559567994,0.059702925779753384,0.484791481470341,0.484791481470341
0.16785649165512245,0.48110117559568005,0.05970292577975313,0.48479148147034107,0.48479148147034107
0.16795649165512244,0.48110117559567994,0.05970292577975289,0.48479148147034096,0.48479148147034096
0.16805649165512243,0.48110117559567983,0.05970292577975277,0.48479148147034085,0.48479148147034085
0.16815649165512242,0.4811011755956799,0.05970292577975264,0.4847914814703409,0.4847914814703409
0.1682564916551224,0.48110117559568016,0.059702925779752586,0.4847914814703411,0.4847914814703411
0.1683564916551224,0.4811011755956803,0.059702925779752496,0.48479148147034123,0.48479148147034123
0.1684564916551224,0.48110117559568033,0.059702925779752315,0.4847914814703413,0.4847914814703413
0.16855649165512238,0.4811011755956804,0.05970292577975213,0.4847914814703413,0.4847914814703413
0.16865649165512236,0.48110117559568044,0.05970292577975194,0.48479148147034135,0.48479148147034135
0.16875649165512235,0.4811011755956806,0.059702925779751684,0.4847914814703415,0.4847914814703415
0.16885649165512234,0.48110117559568083,0.05970292577975144,0.4847914814703417,0.4847914814703417
0.16895649165512233,0.48110117559568105,0.059702925779751184,0.48479148147034185,0.48479148147034185
0.16905649165512232,0.4811011755956814,0.05970292577975105,0.4847914814703422,0.4847914814703422
0.1691564916551223,0.4811011755956814,0.05970292577975099,0.4847914814703422,0.4847914814703422
0.1692564916551223,0.4811011755956815,0.059702925779751,0.48479148147034223,0.48479148147034223
0.1693564916551223,0.48110117559568155,0.05970292577975098,0.4847914814703423,0.4847914814703423
0.16945649165512228,0.48110117559568155,0.05970292577975105,0.4847914814703423,0.4847914814703423
0.16955649165512227,0.4811011755956818,0.05970292577975108,0.48479148147034257,0.48479148147034257
0.16965649165512225,0.48110117559568205,0.059702925779751,0.48479148147034284,0.48479148147034284
0.16975649165512224,0.4811011755956824,0.059702925779750914,0.4847914814703431,0.4847914814703431
0.16985649165512223,0.48110117559568283,0.05970292577975076,0.48479148147034357,0.48479148147034357
0.16995649165512222,0.48110117559568316,0.05970292577975059,0.48479148147034384,0.48479148147034384
0.1700564916551222,0.48110117559568344,0.059702925779750345,0.4847914814703441,0.4847914814703441
0.1701564916551222,0.4811011755956836,0.05970292577975014,0.4847914814703443,0.4847914814703443
0.1702564916551222,0.4811011755956837,0.059702925779749956,0.48479148147034434,0.48479148147034434
0.17035649165512218,0.48110117559568377,0.05970292577974978,0.4847914814703444,0.4847914814703444
0.17045649165512217,0.4811011755956839,0.05970292577974956,0.48479148147034445,0.48479148147034445
0.17055649165512216,0.48110117559568394,0.059702925779749436,0.4847914814703445,0.4847914814703445
0.17065649165512214,0.4811011755956841,0.059702925779749366,0.4847914814703447,0.4847914814703447
0.17075649165512213,0.4811011755956845,0.05970292577974931,0.484791481470345,0.484791481470345
0.17085649165512212,0.4811011755956849,0.05970292577974924,0.48479148147034545,0.48479148147034545
0.1709564916551221,0.48110117559568516,0.059702925779749165,0.4847914814703457,0.4847914814703457
0.1710564916551221,0.48110117559568527,0.05970292577974908,0.4847914814703458,0.4847914814703458
0.1711564916551221,0.48110117559568544,0.05970292577974907,0.48479148147034595,0.48479148147034595
0.17125649165512208,0.48110117559568544,0.059702925779749116,0.48479148147034595,0.48479148147034595
0.17135649165512207,0.4811011755956855,0.05970292577974915,0.484791481470346,0.484791481470346
0.17145649165512206,0.4811011755956857,0.0597029257797492,0.48479148147034623,0.48479148147034623
0.17155649165512205,0.48110117559568605,0.05970292577974921,0.48479148147034656,0.48479148147034656
0.17165649165512203,0.4811011755956864,0.05970292577974915,0.4847914814703469,0.4847914814703469
0.17175649165512202,0.4811011755956866,0.05970292577974902,0.4847914814703471,0.4847914814703471
0.171856491655122,0.48110117559568677,0.05970292577974891,0.48479148147034723,0.48479148147034723
0.171956491655122,0.48110117559568677,0.05970292577974884,0.48479148147034723,0.48479148147034723
0.172056491655122,0.4811011755956869,0.05970292577974877,0.48479148147034734,0.48479148147034734
0.17215649165512198,0.4811011755956872,0.059702925779748714,0.4847914814703477,0.4847914814703477
0.17225649165512197,0.4811011755956875,0.05970292577974869,0.48479148147034795,0.48479148147034795
0.17235649165512196,0.4811011755956878,0.05970292577974869,0.4847914814703483,0.4847914814703483
0.17245649165512195,0.4811011755956883,0.059702925779748735,0.48479148147034873,0.48479148147034873
