Time,BUS 1-BUS 2-i_1_P,BUS 1-BUS 2-i_1_Q,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
0.9334823899677531,0.4851051565386106,0.12893050886683102,0.4851051565386106,0.12893050886683102
0.9335823899677531,0.48511653108475267,0.12894019537495158,0.48511653108475267,0.12894019537495158
0.9336823899677531,0.48512790181111554,0.1289498824029381,0.48512790181111554,0.1289498824029381
0.9337823899677531,0.4851392687210011,0.12895956994971722,0.4851392687210011,0.12895956994971722
0.9338823899677531,0.48515063181772783,0.1289692580142237,0.48515063181772783,0.1289692580142237
0.9339823899677531,0.48516199110461644,0.12897894659538775,0.48516199110461644,0.12897894659538775
0.9340823899677531,0.48517334658500344,0.12898863569214283,0.48517334658500344,0.12898863569214283
0.934182389967753,0.4851846982622381,0.12899832530342503,0.4851846982622381,0.12899832530342503
0.934282389967753,0.48519604613968004,0.12900801542816517,0.48519604613968004,0.12900801542816517
0.934382389967753,0.48520739022069814,0.12901770606530139,0.48520739022069814,0.12901770606530139
0.934482389967753,0.485218730508676,0.12902739721377007,0.485218730508676,0.12902739721377007
0.934582389967753,0.4852300670070079,0.12903708887250587,0.4852300670070079,0.12903708887250587
0.934682389967753,0.4852413997190975,0.12904678104045006,0.4852413997190975,0.12904678104045006
0.934782389967753,0.48525272864836066,0.12905647371654277,0.48525272864836066,0.12905647371654277
0.934882389967753,0.4852640537982215,0.1290661668997211,0.4852640537982215,0.1290661668997211
0.934982389967753,0.4852753751721221,0.12907586058892434,0.4852753751721221,0.12907586058892434
0.935082389967753,0.48528669277350867,0.12908555478309836,0.48528669277350867,0.12908555478309836
0.9351823899677529,0.4852980066058455,0.12909524948118378,0.4852980066058455,0.12909524948118378
0.9352823899677529,0.4853093166726016,0.1291049446821238,0.4853093166726016,0.1291049446821238
0.9353823899677529,0.4853206229772592,0.1291146403848648,0.4853206229772592,0.1291146403848648
0.9354823899677529,0.48533192552331084,0.12912433658834904,0.48533192552331084,0.12912433658834904
0.9355823899677529,0.48534322431426163,0.12913403329152534,0.48534322431426163,0.12913403329152534
0.9356823899677529,0.4853545193536273,0.12914373049333744,0.4853545193536273,0.12914373049333744
0.9357823899677529,0.4853658106449339,0.12915342819273684,0.4853658106449339,0.12915342819273684
0.9358823899677529,0.4853770981917168,0.1291631263886708,0.4853770981917168,0.1291631263886708
0.9359823899677528,0.4853883819975283,0.1291728250800921,0.4853883819975283,0.1291728250800921
0.9360823899677528,0.4853996620659195,0.12918252426594684,0.4853996620659195,0.12918252426594684
0.9361823899677528,0.4854109384004662,0.12919222394518995,0.4854109384004662,0.12919222394518995
0.9362823899677528,0.48542221100474364,0.1292019241167705,0.48542221100474364,0.1292019241167705
0.9363823899677528,0.4854334798823432,0.12921162477964573,0.4854334798823432,0.12921162477964573
0.9364823899677528,0.4854447450368658,0.12922132593276772,0.4854447450368658,0.12922132593276772
0.9365823899677528,0.4854560064719256,0.1292310275750928,0.4854560064719256,0.1292310275750928
0.9366823899677528,0.4854672641911432,0.12924072970557632,0.4854672641911432,0.12924072970557632
0.9367823899677528,0.48547851819814863,0.1292504323231742,0.48547851819814863,0.1292504323231742
0.9368823899677527,0.4854897684965864,0.12926013542684733,0.4854897684965864,0.12926013542684733
0.9369823899677527,0.4855010150901134,0.12926983901555256,0.4855010150901134,0.12926983901555256
0.9370823899677527,0.4855122579823912,0.12927954308825024,0.4855122579823912,0.12927954308825024
0.9371823899677527,0.48552349717709253,0.12928924764390332,0.48552349717709253,0.12928924764390332
0.9372823899677527,0.48553473267790465,0.1292989526814707,0.48553473267790465,0.1292989526814707
0.9373823899677527,0.48554596448852183,0.12930865819991613,0.48554596448852183,0.12930865819991613
0.9374823899677527,0.48555719261264446,0.12931836419820236,0.48555719261264446,0.12931836419820236
0.9375823899677527,0.4855684170539961,0.12932807067529434,0.4855684170539961,0.12932807067529434
0.9376823899677527,0.4855796378162969,0.1293377776301582,0.4855796378162969,0.1293377776301582
0.9377823899677526,0.4855908549032819,0.12934748506175836,0.4855908549032819,0.12934748506175836
0.9378823899677526,0.48560206831870084,0.12935719296906606,0.48560206831870084,0.12935719296906606
0.9379823899677526,0.48561327806630583,0.12936690135104556,0.48561327806630583,0.12936690135104556
0.9380823899677526,0.48562448414986253,0.12937661020666816,0.48562448414986253,0.12937661020666816
0.9381823899677526,0.4856356865731487,0.12938631953490237,0.4856356865731487,0.12938631953490237
0.9382823899677526,0.4856468853399516,0.1293960293347211,0.4856468853399516,0.1293960293347211
0.9383823899677526,0.4856580804540631,0.12940573960509735,0.4856580804540631,0.12940573960509735
0.9384823899677526,0.4856692719192899,0.1294154503449995,0.4856692719192899,0.1294154503449995
0.9385823899677526,0.4856804597394494,0.12942516155340458,0.4856804597394494,0.12942516155340458
0.9386823899677526,0.4856916439183644,0.12943487322928693,0.4856916439183644,0.12943487322928693
0.9387823899677525,0.48570282445987106,0.12944458537162445,0.48570282445987106,0.12944458537162445
0.9388823899677525,0.4857140013678142,0.12945429797939167,0.4857140013678142,0.12945429797939167
0.9389823899677525,0.4857251746460461,0.12946401105156718,0.4857251746460461,0.12946401105156718
0.9390823899677525,0.4857363442984336,0.12947372458712972,0.4857363442984336,0.12947372458712972
0.9391823899677525,0.48574751032884866,0.1294834385850593,0.48574751032884866,0.1294834385850593
0.9392823899677525,0.48575867274117757,0.1294931530443359,0.48575867274117757,0.1294931530443359
0.9393823899677525,0.48576983153931186,0.12950286796394073,0.48576983153931186,0.12950286796394073
0.9394823899677525,0.485780986727151,0.12951258334285853,0.485780986727151,0.12951258334285853
0.9395823899677525,0.4857921383086089,0.1295222991800689,0.4857921383086089,0.1295222991800689
0.9396823899677524,0.4858032862876083,0.1295320154745606,0.4858032862876083,0.1295320154745606
0.9397823899677524,0.4858144306680799,0.12954173222531565,0.4858144306680799,0.12954173222531565
0.9398823899677524,0.4858255714539583,0.12955144943132413,0.4858255714539583,0.12955144943132413
0.9399823899677524,0.4858367086491992,0.129561167091572,0.4858367086491992,0.129561167091572
0.9400823899677524,0.48584784225775784,0.1295708852050475,0.48584784225775784,0.1295708852050475
0.9401823899677524,0.48585897228360453,0.12958060377073896,0.48585897228360453,0.12958060377073896
0.9402823899677524,0.4858700987307158,0.12959032278763724,0.4858700987307158,0.12959032278763724
0.9403823899677524,0.4858812216030778,0.12960004225473667,0.4858812216030778,0.12960004225473667
0.9404823899677524,0.4858923409046848,0.12960976217102643,0.4858923409046848,0.12960976217102643
0.9405823899677523,0.48590345663954576,0.1296194825355025,0.48590345663954576,0.1296194825355025
0.9406823899677523,0.48591456881166895,0.12962920334715433,0.48591456881166895,0.12962920334715433
0.9407823899677523,0.4859256774250798,0.12963892460498166,0.4859256774250798,0.12963892460498166
0.9408823899677523,0.48593678248380906,0.12964864630797993,0.48593678248380906,0.12964864630797993
0.9409823899677523,0.4859478839919017,0.12965836845514556,0.4859478839919017,0.12965836845514556
0.9410823899677523,0.48595898195340437,0.12966809104547933,0.48595898195340437,0.12966809104547933
0.9411823899677523,0.48597007637237266,0.12967781407797568,0.48597007637237266,0.12967781407797568
0.9412823899677523,0.4859811672528779,0.1296875375516417,0.4859811672528779,0.1296875375516417
0.9413823899677523,0.48599225459899525,0.12969726146547278,0.48599225459899525,0.12969726146547278
0.9414823899677522,0.48600333841481236,0.12970698581847484,0.48600333841481236,0.12970698581847484
0.9415823899677522,0.48601441870441964,0.12971671060964846,0.48601441870441964,0.12971671060964846
0.9416823899677522,0.48602549547192125,0.12972643583800036,0.48602549547192125,0.12972643583800036
0.9417823899677522,0.4860365687214271,0.12973616150253536,0.4860365687214271,0.12973616150253536
0.9418823899677522,0.48604763845706,0.12974588760225936,0.48604763845706,0.12974588760225936
0.9419823899677522,0.48605870468294843,0.12975561413618053,0.48605870468294843,0.12975561413618053
0.9420823899677522,0.4860697674032249,0.129765341103305,0.4860697674032249,0.129765341103305
0.9421823899677522,0.48608082662204105,0.1297750685026456,0.48608082662204105,0.1297750685026456
0.9422823899677522,0.48609188234354744,0.12978479633320997,0.48609188234354744,0.12978479633320997
0.9423823899677521,0.48610293457190523,0.12979452459401036,0.48610293457190523,0.12979452459401036
0.9424823899677521,0.48611398331128924,0.12980425328405776,0.48611398331128924,0.12980425328405776
0.9425823899677521,0.4861250285658762,0.12981398240236836,0.4861250285658762,0.12981398240236836
0.9426823899677521,0.48613607033985584,0.12982371194795625,0.48613607033985584,0.12982371194795625
0.9427823899677521,0.4861471086374225,0.12983344191983595,0.4861471086374225,0.12983344191983595
0.9428823899677521,0.48615814346278374,0.12984317231702294,0.48615814346278374,0.12984317231702294
0.9429823899677521,0.4861691748201521,0.12985290313853826,0.4861691748201521,0.12985290313853826
0.9430823899677521,0.4861802027137431,0.1298626343833965,0.4861802027137431,0.1298626343833965
0.943182389967752,0.4861912271477884,0.12987236605061922,0.4861912271477884,0.12987236605061922
0.943282389967752,0.48620224812652896,0.1298820981392277,0.48620224812652896,0.1298820981392277
0.943382389967752,0.48621326565420686,0.12989183064824256,0.48621326565420686,0.12989183064824256
0.943482389967752,0.4862242797350746,0.12990156357668675,0.4862242797350746,0.12990156357668675
0.943582389967752,0.48623529037339536,0.1299112969235858,0.48623529037339536,0.1299112969235858
0.943682389967752,0.4862462975734371,0.12992103068796004,0.4862462975734371,0.12992103068796004
0.943782389967752,0.4862573013394794,0.12993076486883764,0.4862573013394794,0.12993076486883764
0.943882389967752,0.4862683016758057,0.12994049946524772,0.4862683016758057,0.12994049946524772
0.943982389967752,0.4862792985867091,0.12995023447621548,0.4862792985867091,0.12995023447621548
0.944082389967752,0.486290292076491,0.12995996990076972,0.486290292076491,0.12995996990076972
0.944182389967752,0.4863012821494611,0.1299697057379427,0.4863012821494611,0.1299697057379427
0.9442823899677519,0.48631226880993506,0.12997944198676162,0.48631226880993506,0.12997944198676162
0.9443823899677519,0.48632325206223814,0.12998917864626297,0.48632325206223814,0.12998917864626297
0.9444823899677519,0.4863342319107018,0.12999891571547878,0.4863342319107018,0.12999891571547878
0.9445823899677519,0.48634520835966555,0.13000865319344132,0.48634520835966555,0.13000865319344132
0.9446823899677519,0.48635618141347886,0.13001839107918797,0.48635618141347886,0.13001839107918797
0.9447823899677519,0.48636715107649214,0.13002812937175234,0.48636715107649214,0.13002812937175234
0.9448823899677519,0.4863781173530724,0.1300378680701736,0.4863781173530724,0.1300378680701736
0.9449823899677519,0.4863890802475881,0.13004760717349031,0.4863890802475881,0.13004760717349031
0.9450823899677518,0.48640003976441265,0.13005734668074145,0.48640003976441265,0.13005734668074145
0.9451823899677518,0.4864109959079381,0.1300670865909686,0.4864109959079381,0.1300670865909686
0.9452823899677518,0.486421948682555,0.1300768269032105,0.486421948682555,0.1300768269032105
0.9453823899677518,0.4864328980926589,0.13008656761650975,0.4864328980926589,0.13008656761650975
0.9454823899677518,0.48644384414265873,0.13009630872991307,0.48644384414265873,0.13009630872991307
0.9455823899677518,0.48645478683697285,0.13010605024246513,0.48645478683697285,0.13010605024246513
0.9456823899677518,0.4864657261800198,0.13011579215321,0.4864657261800198,0.13011579215321
0.9457823899677518,0.4864766621762294,0.1301255344611959,0.4864766621762294,0.1301255344611959
0.9458823899677518,0.4864875948300354,0.13013527716546677,0.4864875948300354,0.13013527716546677
0.9459823899677517,0.48649852414588385,0.1301450202650771,0.48649852414588385,0.1301450202650771
0.9460823899677517,0.4865094501282249,0.13015476375907417,0.4865094501282249,0.13015476375907417
0.9461823899677517,0.48652037278151383,0.1301645076465094,0.48652037278151383,0.1301645076465094
0.9462823899677517,0.4865312921102166,0.1301742519264359,0.4865312921102166,0.1301742519264359
0.9463823899677517,0.4865422081188055,0.13018399659790542,0.4865422081188055,0.13018399659790542
0.9464823899677517,0.4865531208117584,0.13019374165997274,0.4865531208117584,0.13019374165997274
0.9465823899677517,0.4865640301935587,0.13020348711169324,0.4865640301935587,0.13020348711169324
0.9466823899677517,0.4865749362687037,0.13021323295212478,0.4865749362687037,0.13021323295212478
0.9467823899677517,0.4865858390416893,0.1302229791803237,0.4865858390416893,0.1302229791803237
0.9468823899677516,0.4865967385170211,0.13023272579534834,0.4865967385170211,0.13023272579534834
0.9469823899677516,0.4866076346992142,0.13024247279625925,0.4866076346992142,0.13024247279625925
0.9470823899677516,0.4866185275927862,0.1302522201821169,0.4866185275927862,0.1302522201821169
0.9471823899677516,0.4866294172022643,0.13026196795198397,0.4866294172022643,0.13026196795198397
0.9472823899677516,0.48664030353218474,0.1302717161049221,0.48664030353218474,0.1302717161049221
0.9473823899677516,0.4866511865870827,0.13028146463999737,0.4866511865870827,0.13028146463999737
0.9474823899677516,0.4866620663715055,0.13029121355627116,0.4866620663715055,0.13029121355627116
0.9475823899677516,0.4866729428900068,0.13030096285281367,0.4866729428900068,0.13030096285281367
0.9476823899677516,0.4866838161471473,0.1303107125286922,0.4866838161471473,0.1303107125286922
0.9477823899677515,0.48669468614749384,0.13032046258297314,0.48669468614749384,0.13032046258297314
0.9478823899677515,0.48670555289561584,0.130330213014727,0.48670555289561584,0.130330213014727
0.9479823899677515,0.48671641639609114,0.13033996382302349,0.48671641639609114,0.13033996382302349
0.9480823899677515,0.48672727665351145,0.13034971500693515,0.48672727665351145,0.13034971500693515
0.9481823899677515,0.486738133672461,0.13035946656553266,0.486738133672461,0.13035946656553266
0.9482823899677515,0.48674898745754513,0.13036921849789415,0.48674898745754513,0.13036921849789415
0.9483823899677515,0.48675983801336414,0.13037897080309174,0.48675983801336414,0.13037897080309174
0.9484823899677515,0.486770685344529,0.13038872348020292,0.486770685344529,0.13038872348020292
0.9485823899677515,0.48678152945565584,0.1303984765283039,0.48678152945565584,0.1303984765283039
0.9486823899677514,0.48679237035136863,0.1304082299464724,0.48679237035136863,0.1304082299464724
0.9487823899677514,0.4868032080362962,0.13041798373378988,0.4868032080362962,0.13041798373378988
0.9488823899677514,0.48681404251507365,0.13042773788933304,0.48681404251507365,0.13042773788933304
0.9489823899677514,0.48682487379234657,0.1304374924121881,0.48682487379234657,0.1304374924121881
0.9490823899677514,0.48683570187275527,0.13044724730143475,0.48683570187275527,0.13044724730143475
0.9491823899677514,0.4868465267609575,0.13045700255615822,0.4868465267609575,0.13045700255615822
0.9492823899677514,0.4868573484616132,0.13046675817544254,0.4868573484616132,0.13046675817544254
0.9493823899677514,0.4868681669793883,0.130476514158375,0.4868681669793883,0.130476514158375
0.9494823899677514,0.48687898231895277,0.1304862705040429,0.48687898231895277,0.1304862705040429
0.9495823899677514,0.4868897944849811,0.1304960272115308,0.4868897944849811,0.1304960272115308
0.9496823899677513,0.4869006034821618,0.1305057842799338,0.4869006034821618,0.1305057842799338
0.9497823899677513,0.48691140931517823,0.13051554170833662,0.48691140931517823,0.13051554170833662
0.9498823899677513,0.48692221198872887,0.13052529949583452,0.48692221198872887,0.13052529949583452
0.9499823899677513,0.486933011507511,0.1305350576415194,0.486933011507511,0.1305350576415194
0.9500823899677513,0.48694380787623437,0.13054481614448746,0.48694380787623437,0.13054481614448746
0.9501823899677513,0.48695460109961025,0.13055457500382894,0.48695460109961025,0.13055457500382894
0.9502823899677513,0.4869653911823532,0.1305643342186443,0.4869653911823532,0.1305643342186443
0.9503823899677513,0.4869761781291848,0.13057409378802676,0.4869761781291848,0.13057409378802676
0.9504823899677513,0.4869869619448377,0.13058385371107667,0.4869869619448377,0.13058385371107667
0.9505823899677512,0.4869977426340423,0.13059361398689437,0.4869977426340423,0.13059361398689437
0.9506823899677512,0.4870085202015403,0.1306033746145773,0.4870085202015403,0.1306033746145773
0.9507823899677512,0.4870192946520773,0.1306131355932311,0.4870192946520773,0.1306131355932311
0.9508823899677512,0.48703006599040133,0.13062289692195578,0.48703006599040133,0.13062289692195578
0.9509823899677512,0.48704083422127153,0.13063265859985737,0.48704083422127153,0.13063265859985737
0.9510823899677512,0.4870515993494425,0.13064242062603865,0.4870515993494425,0.13064242062603865
0.9511823899677512,0.4870623613796848,0.13065218299960793,0.4870623613796848,0.13065218299960793
0.9512823899677512,0.48707312031677014,0.13066194571967032,0.48707312031677014,0.13066194571967032
0.9513823899677512,0.487083876165476,0.13067170878533496,0.487083876165476,0.13067170878533496
0.9514823899677511,0.4870946289305831,0.13068147219571294,0.4870946289305831,0.13068147219571294
0.9515823899677511,0.4871053786168796,0.1306912359499143,0.4871053786168796,0.1306912359499143
0.9516823899677511,0.4871161252291556,0.1307010000470484,0.4871161252291556,0.1307010000470484
0.9517823899677511,0.4871268687722077,0.13071076448623153,0.4871268687722077,0.13071076448623153
0.9518823899677511,0.4871376092508421,0.130720529266577,0.4871376092508421,0.130720529266577
0.9519823899677511,0.4871483466698633,0.13073029438719783,0.4871483466698633,0.13073029438719783
0.9520823899677511,0.48715908103408795,0.13074005984721226,0.48715908103408795,0.13074005984721226
0.9521823899677511,0.4871698123483316,0.13074982564573986,0.4871698123483316,0.13074982564573986
0.952282389967751,0.4871805406174126,0.13075959178189583,0.4871805406174126,0.13075959178189583
0.952382389967751,0.4871912658461599,0.13076935825480088,0.4871912658461599,0.13076935825480088
0.952482389967751,0.48720198803940973,0.1307791250635765,0.48720198803940973,0.1307791250635765
0.952582389967751,0.4872127072019932,0.1307888922073435,0.4872127072019932,0.1307888922073435
0.952682389967751,0.48722342333875424,0.13079865968522625,0.48722342333875424,0.13079865968522625
0.952782389967751,0.4872341364545398,0.1308084274963495,0.4872341364545398,0.1308084274963495
0.952882389967751,0.48724484655419953,0.13081819563983763,0.48724484655419953,0.13081819563983763
0.952982389967751,0.4872555536425913,0.1308279641148169,0.4872555536425913,0.1308279641148169
0.953082389967751,0.4872662577245742,0.1308377329204178,0.4872662577245742,0.1308377329204178
0.953182389967751,0.48727695880501526,0.13084750205576726,0.48727695880501526,0.13084750205576726
0.9532823899677509,0.4872876568887776,0.130857271519992,0.4872876568887776,0.130857271519992
0.9533823899677509,0.4872983519807433,0.13086704131222937,0.4872983519807433,0.13086704131222937
0.9534823899677509,0.48730904408578546,0.13087681143160834,0.48730904408578546,0.13087681143160834
0.9535823899677509,0.48731973320878946,0.130886581877262,0.48731973320878946,0.130886581877262
0.9536823899677509,0.4873304193546405,0.1308963526483291,0.4873304193546405,0.1308963526483291
0.9537823899677509,0.4873411025282331,0.13090612374393987,0.4873411025282331,0.13090612374393987
0.9538823899677509,0.4873517827344619,0.1309158951632361,0.4873517827344619,0.1309158951632361
0.9539823899677509,0.48736245997822825,0.1309256669053501,0.48736245997822825,0.1309256669053501
0.9540823899677509,0.48737313426443546,0.13093543896942667,0.48737313426443546,0.13093543896942667
0.9541823899677508,0.4873838055979966,0.13094521135460485,0.4873838055979966,0.13094521135460485
0.9542823899677508,0.4873944739838214,0.1309549840600266,0.4873944739838214,0.1309549840600266
0.9543823899677508,0.48740513942682556,0.1309647570848296,0.48740513942682556,0.1309647570848296
0.9544823899677508,0.48741580193193457,0.13097453042816373,0.48741580193193457,0.13097453042816373
0.9545823899677508,0.48742646150407204,0.13098430408917322,0.48742646150407204,0.13098430408917322
0.9546823899677508,0.487437118148169,0.13099407806700208,0.487437118148169,0.13099407806700208
0.9547823899677508,0.48744777186915716,0.13100385236080003,0.48744777186915716,0.13100385236080003
0.9548823899677508,0.48745842267197537,0.13101362696971217,0.48745842267197537,0.13101362696971217
0.9549823899677508,0.4874690705615666,0.13102340189288886,0.4874690705615666,0.13102340189288886
0.9550823899677507,0.48747971554287406,0.1310331771294838,0.48747971554287406,0.1310331771294838
0.9551823899677507,0.48749035762084875,0.1310429526786477,0.48749035762084875,0.1310429526786477
0.9552823899677507,0.487500996800445,0.13105272853953265,0.487500996800445,0.13105272853953265
0.9553823899677507,0.48751163308662004,0.13106250471129555,0.48751163308662004,0.13106250471129555
0.9554823899677507,0.4875222664843331,0.13107228119308728,0.4875222664843331,0.13107228119308728
0.9555823899677507,0.48753289699855096,0.1310820579840696,0.48753289699855096,0.1310820579840696
0.9556823899677507,0.48754352463424316,0.13109183508339606,0.48754352463424316,0.13109183508339606
0.9557823899677507,0.4875541493963776,0.131101612490228,0.4875541493963776,0.131101612490228
0.9558823899677507,0.48756477128993736,0.13111139020372456,0.48756477128993736,0.13111139020372456
0.9559823899677506,0.4875753903198941,0.1311211682230502,0.4875753903198941,0.1311211682230502
0.9560823899677506,0.48758600649123646,0.13113094654736204,0.48758600649123646,0.13113094654736204
0.9561823899677506,0.4875966198089512,0.13114072517582748,0.4875966198089512,0.13114072517582748
0.9562823899677506,0.487607230278025,0.13115050410760912,0.487607230278025,0.13115050410760912
0.9563823899677506,0.48761783790345603,0.1311602833418743,0.48761783790345603,0.1311602833418743
0.9564823899677506,0.487628442690238,0.13117006287779176,0.487628442690238,0.13117006287779176
0.9565823899677506,0.48763904464337327,0.13117984271452485,0.48763904464337327,0.13117984271452485
0.9566823899677506,0.48764964376786546,0.1311896228512483,0.48764964376786546,0.1311896228512483
0.9567823899677506,0.4876602400687229,0.13119940328713237,0.4876602400687229,0.13119940328713237
0.9568823899677505,0.4876708335509531,0.13120918402134515,0.4876708335509531,0.13120918402134515
0.9569823899677505,0.4876814242195749,0.13121896505306135,0.4876814242195749,0.13121896505306135
0.9570823899677505,0.48769201207960033,0.1312287463814543,0.48769201207960033,0.1312287463814543
0.9571823899677505,0.4877025971360552,0.1312385280057021,0.4877025971360552,0.1312385280057021
0.9572823899677505,0.4877131793939622,0.1312483099249807,0.4877131793939622,0.1312483099249807
0.9573823899677505,0.4877237588583439,0.1312580921384652,0.4877237588583439,0.1312580921384652
0.9574823899677505,0.48773433553423307,0.13126787464533562,0.48773433553423307,0.13126787464533562
0.9575823899677505,0.4877449094266637,0.13127765744477304,0.4877449094266637,0.13127765744477304
0.9576823899677505,0.48775548054067,0.1312874405359563,0.48775548054067,0.1312874405359563
0.9577823899677504,0.48776604888129504,0.13129722391807203,0.48776604888129504,0.13129722391807203
0.9578823899677504,0.48777661445357623,0.13130700759029984,0.48777661445357623,0.13130700759029984
0.9579823899677504,0.487787177262563,0.1313167915518245,0.487787177262563,0.1313167915518245
0.9580823899677504,0.48779773731329706,0.13132657580183565,0.48779773731329706,0.13132657580183565
0.9581823899677504,0.48780829461083464,0.1313363603395164,0.48780829461083464,0.1313363603395164
0.9582823899677504,0.4878188491602252,0.1313461451640574,0.4878188491602252,0.1313461451640574
0.9583823899677504,0.4878294009665292,0.13135593027464684,0.4878294009665292,0.13135593027464684
0.9584823899677504,0.4878399500348067,0.13136571567047714,0.4878399500348067,0.13136571567047714
0.9585823899677504,0.48785049637011674,0.13137550135073925,0.48785049637011674,0.13137550135073925
0.9586823899677503,0.48786103997752456,0.13138528731462584,0.48786103997752456,0.13138528731462584
0.9587823899677503,0.4878715808620974,0.13139507356132987,0.4878715808620974,0.13139507356132987
0.9588823899677503,0.4878821190289075,0.13140486009004937,0.4878821190289075,0.13140486009004937
0.9589823899677503,0.4878926544830248,0.13141464689997984,0.4878926544830248,0.13141464689997984
0.9590823899677503,0.48790318722952525,0.13142443399031783,0.48790318722952525,0.13142443399031783
0.9591823899677503,0.487913717273489,0.13143422136026375,0.487913717273489,0.13143422136026375
0.9592823899677503,0.4879242446199927,0.13144400900901534,0.4879242446199927,0.13144400900901534
0.9593823899677503,0.4879347692741234,0.13145379693577824,0.4879347692741234,0.13145379693577824
0.9594823899677503,0.48794529124096137,0.13146358513975126,0.48794529124096137,0.13146358513975126
0.9595823899677502,0.4879558105255981,0.13147337362013947,0.4879558105255981,0.13147337362013947
0.9596823899677502,0.48796632713312227,0.13148316237614693,0.48796632713312227,0.13148316237614693
0.9597823899677502,0.4879768410686281,0.13149295140698147,0.4879768410686281,0.13149295140698147
0.9598823899677502,0.4879873523372077,0.13150274071184803,0.4879873523372077,0.13150274071184803
0.9599823899677502,0.4879978609439584,0.13151253028995802,0.4879978609439584,0.13151253028995802
0.9600823899677502,0.4880083668939813,0.13152232014051798,0.4880083668939813,0.13152232014051798
0.9601823899677502,0.4880188701923742,0.13153211026273667,0.4880188701923742,0.13153211026273667
0.9602823899677502,0.4880293708442432,0.13154190065583315,0.4880293708442432,0.13154190065583315
0.9603823899677502,0.48803986885469797,0.13155169131901637,0.48803986885469797,0.13155169131901637
0.9604823899677501,0.4880503642288378,0.13156148225149977,0.4880503642288378,0.13156148225149977
0.9605823899677501,0.48806085697178225,0.1315712734525021,0.48806085697178225,0.1315712734525021
0.9606823899677501,0.4880713470886338,0.13158106492123658,0.4880713470886338,0.13158106492123658
0.9607823899677501,0.4880818345845131,0.1315908566569246,0.4880818345845131,0.1315908566569246
0.9608823899677501,0.4880923194645353,0.13160064865878107,0.4880923194645353,0.13160064865878107
0.9609823899677501,0.4881028017338166,0.13161044092603078,0.4881028017338166,0.13161044092603078
0.9610823899677501,0.4881132813974797,0.1316202334578925,0.4881132813974797,0.1316202334578925
0.9611823899677501,0.4881237584606419,0.13163002625359016,0.4881237584606419,0.13163002625359016
0.9612823899677501,0.4881342329284286,0.13163981931234625,0.4881342329284286,0.13163981931234625
0.96138238996775,0.4881447048059663,0.13164961263338715,0.4881447048059663,0.13164961263338715
0.96148238996775,0.4881551740983802,0.13165940621593608,0.4881551740983802,0.13165940621593608
0.96158238996775,0.4881656408108018,0.13166920005922814,0.4881656408108018,0.13166920005922814
0.96168238996775,0.48817610494836167,0.1316789941624853,0.48817610494836167,0.1316789941624853
0.96178238996775,0.4881865665161922,0.13168878852493837,0.4881865665161922,0.13168878852493837
0.96188238996775,0.48819702551942606,0.1316985831458203,0.48819702551942606,0.1316985831458203
0.96198238996775,0.48820748196319924,0.13170837802436236,0.48820748196319924,0.13170837802436236
0.96208238996775,0.48821793585264767,0.13171817315979514,0.48821793585264767,0.13171817315979514
0.96218238996775,0.48822838719291256,0.1317279685513588,0.48822838719291256,0.1317279685513588
0.96228238996775,0.488238835989131,0.13173776419828281,0.488238835989131,0.13173776419828281
0.9623823899677499,0.4882492822464509,0.13174756009981226,0.4882492822464509,0.13174756009981226
0.9624823899677499,0.48825972597001155,0.13175735625517837,0.48825972597001155,0.13175735625517837
0.9625823899677499,0.4882701671649576,0.13176715266362388,0.4882701671649576,0.13176715266362388
0.9626823899677499,0.48828060583643623,0.13177694932439035,0.48828060583643623,0.13177694932439035
0.9627823899677499,0.4882910419895921,0.1317867462367159,0.4882910419895921,0.1317867462367159
0.9628823899677499,0.4883014756295771,0.1317965433998446,0.4883014756295771,0.1317965433998446
0.9629823899677499,0.48831190676154435,0.13180634081302428,0.48831190676154435,0.13180634081302428
0.9630823899677499,0.48832233539064107,0.13181613847549872,0.48832233539064107,0.13181613847549872
0.9631823899677499,0.48833276152201893,0.13182593638651166,0.48833276152201893,0.13182593638651166
0.9632823899677498,0.48834318516083414,0.13183573454531305,0.48834318516083414,0.13183573454531305
0.9633823899677498,0.48835360631224084,0.13184553295115192,0.48835360631224084,0.13184553295115192
0.9634823899677498,0.488364024981392,0.13185533160327897,0.488364024981392,0.13185533160327897
0.9635823899677498,0.4883744411734506,0.13186513050094223,0.4883744411734506,0.13186513050094223
0.9636823899677498,0.4883848548935726,0.13187492964339947,0.4883848548935726,0.13187492964339947
0.9637823899677498,0.488395266146917,0.13188472902990328,0.488395266146917,0.13188472902990328
0.9638823899677498,0.4884056749386455,0.13189452865970636,0.4884056749386455,0.13189452865970636
0.9639823899677498,0.488416081273918,0.1319043285320668,0.488416081273918,0.1319043285320668
0.9640823899677498,0.4884264851578981,0.13191412864624136,0.4884264851578981,0.13191412864624136
0.9641823899677497,0.48843688659574763,0.13192392900148742,0.48843688659574763,0.13192392900148742
0.9642823899677497,0.4884472855926308,0.13193372959706698,0.4884472855926308,0.13193372959706698
0.9643823899677497,0.48845768215371366,0.1319435304322384,0.48845768215371366,0.1319435304322384
0.9644823899677497,0.48846807628416083,0.13195333150626723,0.48846807628416083,0.13195333150626723
