Time,BUS 1-BUS 2-i_1_P,BUS 1-BUS 2-i_1_Q,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
0.7824524658778925,0.5772175415967725,0.10828786511736271,0.5772175415967725,0.10828786511736271
0.7825524658778925,0.5772308172719471,0.10829610258070943,0.5772308172719471,0.10829610258070943
0.7826524658778925,0.5772441055037363,0.10830434159977573,0.5772441055037363,0.10830434159977573
0.7827524658778925,0.5772574062870094,0.10831258217559717,0.5772574062870094,0.10831258217559717
0.7828524658778925,0.5772707196165744,0.10832082430920795,0.5772707196165744,0.10832082430920795
0.7829524658778925,0.5772840454871916,0.1083290680016421,0.5772840454871916,0.1083290680016421
0.7830524658778925,0.5772973838935657,0.10833731325393392,0.5772973838935657,0.10833731325393392
0.7831524658778924,0.5773107348303413,0.1083455600671192,0.5773107348303413,0.1083455600671192
0.7832524658778924,0.577324098292117,0.10835380844223179,0.577324098292117,0.10835380844223179
0.7833524658778924,0.5773374742734314,0.10836205838030724,0.5773374742734314,0.10836205838030724
0.7834524658778924,0.5773508627687719,0.10837030988238187,0.5773508627687719,0.10837030988238187
0.7835524658778924,0.5773642637725698,0.10837856294948946,0.5773642637725698,0.10837856294948946
0.7836524658778924,0.5773776772792043,0.10838681758266734,0.5773776772792043,0.10838681758266734
0.7837524658778924,0.5773911032829958,0.10839507378294941,0.5773911032829958,0.10839507378294941
0.7838524658778924,0.5774045417782173,0.10840333155137406,0.5774045417782173,0.10840333155137406
0.7839524658778924,0.5774179927590851,0.10841159088897453,0.5774179927590851,0.10841159088897453
0.7840524658778923,0.5774314562197636,0.10841985179678917,0.5774314562197636,0.10841985179678917
0.7841524658778923,0.5774449321543577,0.10842811427585333,0.5774449321543577,0.10842811427585333
0.7842524658778923,0.5774584205569284,0.1084363783272011,0.5774584205569284,0.1084363783272011
0.7843524658778923,0.5774719214214729,0.10844464395186976,0.5774719214214729,0.10844464395186976
0.7844524658778923,0.577485434741945,0.10845291115089703,0.577485434741945,0.10845291115089703
0.7845524658778923,0.5774989605122377,0.10846117992531862,0.5774989605122377,0.10846117992531862
0.7846524658778923,0.5775124987261947,0.10846945027617191,0.5775124987261947,0.10846945027617191
0.7847524658778923,0.5775260493776071,0.10847772220449123,0.5775260493776071,0.10847772220449123
0.7848524658778923,0.5775396124602045,0.10848599571131418,0.5775396124602045,0.10848599571131418
0.7849524658778922,0.5775531879676823,0.10849427079767837,0.5775531879676823,0.10849427079767837
0.7850524658778922,0.5775667758936632,0.10850254746461674,0.5775667758936632,0.10850254746461674
0.7851524658778922,0.5775803762317295,0.10851082571317161,0.5775803762317295,0.10851082571317161
0.7852524658778922,0.5775939889754077,0.10851910554437157,0.5775939889754077,0.10851910554437157
0.7853524658778922,0.5776076141181693,0.10852738695926127,0.5776076141181693,0.10852738695926127
0.7854524658778922,0.5776212516534331,0.10853566995887023,0.5776212516534331,0.10853566995887023
0.7855524658778922,0.5776349015745684,0.10854395454423618,0.5776349015745684,0.10854395454423618
0.7856524658778922,0.5776485638748928,0.10855224071639649,0.5776485638748928,0.10855224071639649
0.7857524658778922,0.577662238547673,0.10856052847638868,0.577662238547673,0.10856052847638868
0.7858524658778921,0.5776759255861186,0.10856881782524527,0.5776759255861186,0.10856881782524527
0.7859524658778921,0.5776896249833923,0.10857710876400514,0.5776896249833923,0.10857710876400514
0.7860524658778921,0.5777033367325997,0.10858540129370131,0.5777033367325997,0.10858540129370131
0.7861524658778921,0.5777170608268001,0.10859369541537137,0.5777170608268001,0.10859369541537137
0.7862524658778921,0.5777307972589963,0.10860199113004923,0.5777307972589963,0.10860199113004923
0.7863524658778921,0.5777445460221418,0.10861028843877135,0.5777445460221418,0.10861028843877135
0.7864524658778921,0.57775830710914,0.1086185873425756,0.57775830710914,0.1086185873425756
0.7865524658778921,0.5777720805128412,0.10862688784248957,0.5777720805128412,0.10862688784248957
0.7866524658778921,0.5777858662260473,0.10863518993955584,0.5777858662260473,0.10863518993955584
0.786752465877892,0.5777996642415031,0.10864349363480483,0.5777996642415031,0.10864349363480483
0.786852465877892,0.577813474551904,0.10865179892927063,0.577813474551904,0.10865179892927063
0.786952465877892,0.5778272971499003,0.1086601058239875,0.5778272971499003,0.1086601058239875
0.787052465877892,0.5778411320280857,0.10866841431999116,0.5778411320280857,0.10866841431999116
0.787152465877892,0.5778549791790056,0.10867672441831708,0.5778549791790056,0.10867672441831708
0.787252465877892,0.5778688385951495,0.10868503611999422,0.5778688385951495,0.10868503611999422
0.787352465877892,0.5778827102689632,0.1086933494260592,0.5778827102689632,0.1086933494260592
0.787452465877892,0.5778965941928363,0.10870166433754339,0.5778965941928363,0.10870166433754339
0.787552465877892,0.5779104903591125,0.10870998085547903,0.5779104903591125,0.10870998085547903
0.787652465877892,0.577924398760086,0.10871829898090166,0.577924398760086,0.10871829898090166
0.7877524658778919,0.5779383193879943,0.10872661871484021,0.5779383193879943,0.10872661871484021
0.7878524658778919,0.5779522522350274,0.10873494005832686,0.5779522522350274,0.10873494005832686
0.7879524658778919,0.5779661972933292,0.10874326301239562,0.5779661972933292,0.10874326301239562
0.7880524658778919,0.5779801545549917,0.10875158757807407,0.5779801545549917,0.10875158757807407
0.7881524658778919,0.5779941240120554,0.10875991375639657,0.5779941240120554,0.10875991375639657
0.7882524658778919,0.5780081056565065,0.10876824154839093,0.5780081056565065,0.10876824154839093
0.7883524658778919,0.5780220994802927,0.10877657095508757,0.5780220994802927,0.10877657095508757
0.7884524658778919,0.5780361054753013,0.10878490197751817,0.5780361054753013,0.10878490197751817
0.7885524658778919,0.5780501236333776,0.1087932346167117,0.5780501236333776,0.1087932346167117
0.7886524658778918,0.5780641539463147,0.10880156887369671,0.5780641539463147,0.10880156887369671
0.7887524658778918,0.5780781964058531,0.108809904749499,0.5780781964058531,0.108809904749499
0.7888524658778918,0.5780922510036925,0.10881824224515116,0.5780922510036925,0.10881824224515116
0.7889524658778918,0.5781063177314784,0.1088265813616807,0.5781063177314784,0.1088265813616807
0.7890524658778918,0.5781203965808004,0.10883492210011177,0.5781203965808004,0.10883492210011177
0.7891524658778918,0.5781344875432136,0.10884326446147474,0.5781344875432136,0.10884326446147474
0.7892524658778918,0.5781485906102083,0.10885160844679506,0.5781485906102083,0.10885160844679506
0.7893524658778918,0.5781627057732397,0.10885995405709703,0.5781627057732397,0.10885995405709703
0.7894524658778918,0.5781768330237096,0.10886830129340785,0.5781768330237096,0.10886830129340785
0.7895524658778917,0.5781909723529702,0.10887665015675164,0.5781909723529702,0.10887665015675164
0.7896524658778917,0.5782051237523244,0.1088850006481558,0.5782051237523244,0.1088850006481558
0.7897524658778917,0.5782192872130266,0.10889335276864148,0.5782192872130266,0.10889335276864148
0.7898524658778917,0.578233462726289,0.10890170651923475,0.578233462726289,0.10890170651923475
0.7899524658778917,0.5782476502832667,0.10891006190095646,0.5782476502832667,0.10891006190095646
0.7900524658778917,0.5782618498750735,0.10891841891483059,0.5782618498750735,0.10891841891483059
0.7901524658778917,0.5782760614927718,0.1089267775618798,0.5782760614927718,0.1089267775618798
0.7902524658778917,0.578290285127377,0.1089351378431234,0.578290285127377,0.1089351378431234
0.7903524658778917,0.5783045207698572,0.10894349975958297,0.5783045207698572,0.10894349975958297
0.7904524658778916,0.5783187684111306,0.10895186331227939,0.5783187684111306,0.10895186331227939
0.7905524658778916,0.5783330280420721,0.10896022850223201,0.5783330280420721,0.10896022850223201
0.7906524658778916,0.5783472996535051,0.1089685953304603,0.5783472996535051,0.1089685953304603
0.7907524658778916,0.5783615832362081,0.10897696379798377,0.5783615832362081,0.10897696379798377
0.7908524658778916,0.5783758787809127,0.10898533390581855,0.5783758787809127,0.10898533390581855
0.7909524658778916,0.5783901862783027,0.10899370565498506,0.5783901862783027,0.10899370565498506
0.7910524658778916,0.5784045057190109,0.10900207904649759,0.5784045057190109,0.10900207904649759
0.7911524658778916,0.5784188370936297,0.10901045408137322,0.5784188370936297,0.10901045408137322
0.7912524658778916,0.5784331803926986,0.10901883076062731,0.5784331803926986,0.10901883076062731
0.7913524658778915,0.578447535606716,0.10902720908527293,0.578447535606716,0.10902720908527293
0.7914524658778915,0.5784619027261286,0.10903558905632912,0.5784619027261286,0.10903558905632912
0.7915524658778915,0.5784762817413357,0.10904397067480218,0.5784762817413357,0.10904397067480218
0.7916524658778915,0.5784906726426987,0.10905235394171162,0.5784906726426987,0.10905235394171162
0.7917524658778915,0.5785050754205286,0.10906073885806725,0.5785050754205286,0.10906073885806725
0.7918524658778915,0.5785194900650842,0.10906912542487962,0.5785194900650842,0.10906912542487962
0.7919524658778915,0.5785339165665823,0.10907751364316065,0.5785339165665823,0.10907751364316065
0.7920524658778915,0.5785483549151926,0.10908590351391764,0.5785483549151926,0.10908590351391764
0.7921524658778915,0.5785628051010425,0.10909429503816344,0.5785628051010425,0.10909429503816344
0.7922524658778914,0.5785772671142096,0.10910268821690455,0.5785772671142096,0.10910268821690455
0.7923524658778914,0.5785917409447283,0.10911108305115022,0.5785917409447283,0.10911108305115022
0.7924524658778914,0.5786062265825878,0.10911947954190512,0.5786062265825878,0.10911947954190512
0.7925524658778914,0.5786207240177268,0.1091278776901785,0.5786207240177268,0.1091278776901785
0.7926524658778914,0.5786352332400395,0.10913627749697294,0.5786352332400395,0.10913627749697294
0.7927524658778914,0.578649754239379,0.10914467896329358,0.578649754239379,0.10914467896329358
0.7928524658778914,0.5786642870055546,0.10915308209014543,0.5786642870055546,0.10915308209014543
0.7929524658778914,0.5786788315283241,0.10916148687853144,0.5786788315283241,0.10916148687853144
0.7930524658778914,0.578693387797404,0.10916989332945568,0.578693387797404,0.10916989332945568
0.7931524658778913,0.5787079558024613,0.1091783014439149,0.5787079558024613,0.1091783014439149
0.7932524658778913,0.5787225355331254,0.10918671122291201,0.5787225355331254,0.10918671122291201
0.7933524658778913,0.5787371269789774,0.10919512266744696,0.5787371269789774,0.10919512266744696
0.7934524658778913,0.5787517301295498,0.10920353577851952,0.5787517301295498,0.10920353577851952
0.7935524658778913,0.5787663449743387,0.1092119505571251,0.5787663449743387,0.1092119505571251
0.7936524658778913,0.5787809715027903,0.1092203670042634,0.5787809715027903,0.1092203670042634
0.7937524658778913,0.5787956097043072,0.10922878512092976,0.5787956097043072,0.10922878512092976
0.7938524658778913,0.5788102595682454,0.10923720490811911,0.5788102595682454,0.10923720490811911
0.7939524658778913,0.5788249210839198,0.10924562636682342,0.5788249210839198,0.10924562636682342
0.7940524658778912,0.5788395942406045,0.10925404949804253,0.5788395942406045,0.10925404949804253
0.7941524658778912,0.578854279027523,0.10926247430276645,0.578854279027523,0.10926247430276645
0.7942524658778912,0.5788689754338553,0.1092709007819818,0.5788689754338553,0.1092709007819818
0.7943524658778912,0.5788836834487437,0.10927932893668546,0.5788836834487437,0.10927932893668546
0.7944524658778912,0.5788984030612816,0.10928775876786574,0.5788984030612816,0.10928775876786574
0.7945524658778912,0.5789131342605213,0.1092961902765098,0.5789131342605213,0.1092961902765098
0.7946524658778912,0.5789278770354696,0.1093046234636062,0.5789278770354696,0.1093046234636062
0.7947524658778912,0.5789426313750954,0.10931305833014217,0.5789426313750954,0.10931305833014217
0.7948524658778912,0.5789573972683166,0.10932149487710384,0.5789573972683166,0.10932149487710384
0.7949524658778911,0.578972174704014,0.10932993310547579,0.578972174704014,0.10932993310547579
0.7950524658778911,0.5789869636710211,0.10933837301624219,0.5789869636710211,0.10933837301624219
0.7951524658778911,0.5790017641581273,0.10934681461038462,0.5790017641581273,0.10934681461038462
0.7952524658778911,0.5790165761540871,0.109355257888885,0.5790165761540871,0.109355257888885
0.7953524658778911,0.5790313996476053,0.10936370285272823,0.5790313996476053,0.10936370285272823
0.7954524658778911,0.5790462346273468,0.1093721495028886,0.5790462346273468,0.1093721495028886
0.7955524658778911,0.5790610810819318,0.10938059784034722,0.5790610810819318,0.10938059784034722
0.7956524658778911,0.5790759389999416,0.10938904786608018,0.5790759389999416,0.10938904786608018
0.7957524658778911,0.5790908083699118,0.109397499581066,0.5790908083699118,0.109397499581066
0.795852465877891,0.5791056891803362,0.10940595298627878,0.5791056891803362,0.10940595298627878
0.795952465877891,0.5791205814196699,0.10941440808269395,0.5791205814196699,0.10941440808269395
0.796052465877891,0.5791354850763228,0.10942286487128569,0.5791354850763228,0.10942286487128569
0.796152465877891,0.5791504001386647,0.10943132335302538,0.5791504001386647,0.10943132335302538
0.796252465877891,0.5791653265950211,0.10943978352888128,0.5791653265950211,0.10943978352888128
0.796352465877891,0.5791802644336764,0.10944824539982617,0.5791802644336764,0.10944824539982617
0.796452465877891,0.5791952136428778,0.10945670896682998,0.5791952136428778,0.10945670896682998
0.796552465877891,0.5792101742108227,0.10946517423085758,0.5792101742108227,0.10946517423085758
0.796652465877891,0.5792251461256769,0.10947364119287649,0.5792251461256769,0.10947364119287649
0.796752465877891,0.5792401293755559,0.1094821098538529,0.5792401293755559,0.1094821098538529
0.7968524658778909,0.57925512394854,0.10949058021475079,0.57925512394854,0.10949058021475079
0.7969524658778909,0.5792701298326631,0.10949905227653019,0.5792701298326631,0.10949905227653019
0.7970524658778909,0.5792851470159254,0.10950752604015584,0.5792851470159254,0.10950752604015584
0.7971524658778909,0.5793001754862835,0.10951600150658677,0.5793001754862835,0.10951600150658677
0.7972524658778909,0.5793152152316547,0.10952447867678641,0.5793152152316547,0.10952447867678641
0.7973524658778909,0.5793302662399069,0.10953295755170654,0.5793302662399069,0.10953295755170654
0.7974524658778909,0.579345328498874,0.1095414381323083,0.579345328498874,0.1095414381323083
0.7975524658778909,0.5793604019963526,0.10954992041954836,0.5793604019963526,0.10954992041954836
0.7976524658778908,0.579375486720095,0.10955840441437885,0.579375486720095,0.10955840441437885
0.7977524658778908,0.5793905826578151,0.10956689011775379,0.5793905826578151,0.10956689011775379
0.7978524658778908,0.579405689797183,0.10957537753062509,0.579405689797183,0.10957537753062509
0.7979524658778908,0.5794208081258333,0.10958386665394386,0.5794208081258333,0.10958386665394386
0.7980524658778908,0.5794359376313568,0.10959235748865827,0.5794359376313568,0.10959235748865827
0.7981524658778908,0.5794510783013036,0.10960085003571697,0.5794510783013036,0.10960085003571697
0.7982524658778908,0.5794662301231939,0.10960934429606675,0.5794662301231939,0.10960934429606675
0.7983524658778908,0.5794813930845009,0.10961784027065555,0.5794813930845009,0.10961784027065555
0.7984524658778908,0.5794965671726533,0.10962633796042393,0.5794965671726533,0.10962633796042393
0.7985524658778907,0.5795117523750498,0.10963483736631782,0.5795117523750498,0.10963483736631782
0.7986524658778907,0.5795269486790433,0.10964333848927668,0.5795269486790433,0.10964333848927668
0.7987524658778907,0.579542156071954,0.10965184133024064,0.579542156071954,0.10965184133024064
0.7988524658778907,0.5795573745410547,0.10966034589015089,0.5795573745410547,0.10966034589015089
0.7989524658778907,0.5795726040735869,0.1096688521699413,0.5795726040735869,0.1096688521699413
0.7990524658778907,0.5795878446567492,0.10967736017055321,0.5795878446567492,0.10967736017055321
0.7991524658778907,0.5796030962777038,0.10968586989291791,0.5796030962777038,0.10968586989291791
0.7992524658778907,0.5796183589235699,0.1096943813379668,0.5796183589235699,0.1096943813379668
0.7993524658778907,0.5796336325814341,0.10970289450663738,0.5796336325814341,0.10970289450663738
0.7994524658778907,0.5796489172383417,0.10971140939985802,0.5796489172383417,0.10971140939985802
0.7995524658778906,0.5796642128812969,0.10971992601855483,0.5796642128812969,0.10971992601855483
0.7996524658778906,0.5796795194972718,0.10972844436366012,0.5796795194972718,0.10972844436366012
0.7997524658778906,0.5796948370731954,0.10973696443609826,0.5796948370731954,0.10973696443609826
0.7998524658778906,0.5797101655959599,0.10974548623679387,0.5797101655959599,0.10974548623679387
0.7999524658778906,0.5797255050524196,0.10975400976667084,0.5797255050524196,0.10975400976667084
0.8000524658778906,0.579740855429396,0.10976253502665094,0.579740855429396,0.10976253502665094
0.8001524658778906,0.5797562167136646,0.10977106201765571,0.5797562167136646,0.10977106201765571
0.8002524658778906,0.5797715888919676,0.10977959074060381,0.5797715888919676,0.10977959074060381
0.8003524658778906,0.5797869719510111,0.10978812119641168,0.5797869719510111,0.10978812119641168
0.8004524658778905,0.5798023658774637,0.10979665338600036,0.5798023658774637,0.10979665338600036
0.8005524658778905,0.5798177706579493,0.10980518731028008,0.5798177706579493,0.10980518731028008
0.8006524658778905,0.5798331862790642,0.1098137229701612,0.5798331862790642,0.1098137229701612
0.8007524658778905,0.5798486127273624,0.10982226036656234,0.5798486127273624,0.10982226036656234
0.8008524658778905,0.5798640499893685,0.1098307995003906,0.5798640499893685,0.1098307995003906
0.8009524658778905,0.5798794980515579,0.10983934037255041,0.5798794980515579,0.10983934037255041
0.8010524658778905,0.5798949569003802,0.10984788298395853,0.5798949569003802,0.10984788298395853
0.8011524658778905,0.5799104265222411,0.10985642733551226,0.5799104265222411,0.10985642733551226
0.8012524658778905,0.5799259069035138,0.10986497342811992,0.5799259069035138,0.10986497342811992
0.8013524658778904,0.579941398030538,0.10987352126268315,0.579941398030538,0.10987352126268315
0.8014524658778904,0.5799568998896095,0.10988207084010268,0.5799568998896095,0.10988207084010268
0.8015524658778904,0.5799724124669888,0.10989062216127468,0.5799724124669888,0.10989062216127468
0.8016524658778904,0.5799879357489067,0.10989917522710199,0.5799879357489067,0.10989917522710199
0.8017524658778904,0.580003469721556,0.10990773003847695,0.580003469721556,0.10990773003847695
0.8018524658778904,0.5800190143710926,0.10991628659629724,0.5800190143710926,0.10991628659629724
0.8019524658778904,0.5800345696836376,0.10992484490145518,0.5800345696836376,0.10992484490145518
0.8020524658778904,0.5800501356452723,0.10993340495484205,0.5800501356452723,0.10993340495484205
0.8021524658778904,0.5800657122420444,0.10994196675734444,0.5800657122420444,0.10994196675734444
0.8022524658778903,0.5800812994599671,0.10995053030985408,0.5800812994599671,0.10995053030985408
0.8023524658778903,0.5800968972850219,0.1099590956132566,0.5800968972850219,0.1099590956132566
0.8024524658778903,0.5801125057031531,0.10996766266843647,0.5801125057031531,0.10996766266843647
0.8025524658778903,0.5801281247002639,0.10997623147627583,0.5801281247002639,0.10997623147627583
0.8026524658778903,0.5801437542622322,0.10998480203765945,0.5801437542622322,0.10998480203765945
0.8027524658778903,0.580159394374895,0.1099933743534636,0.580159394374895,0.1099933743534636
0.8028524658778903,0.580175045024051,0.11000194842456823,0.580175045024051,0.11000194842456823
0.8029524658778903,0.5801907061954725,0.11001052425185176,0.5801907061954725,0.11001052425185176
0.8030524658778903,0.5802063778748944,0.11001910183618416,0.5802063778748944,0.11001910183618416
0.8031524658778902,0.5802220600480179,0.11002768117844397,0.5802220600480179,0.11002768117844397
0.8032524658778902,0.580237752700508,0.11003626227949946,0.580237752700508,0.11003626227949946
0.8033524658778902,0.5802534558179908,0.1100448451402197,0.5802534558179908,0.1100448451402197
0.8034524658778902,0.5802691693860672,0.11005342976147567,0.5802691693860672,0.11005342976147567
0.8035524658778902,0.5802848933903039,0.11006201614413096,0.5802848933903039,0.11006201614413096
0.8036524658778902,0.5803006278162257,0.11007060428905202,0.5803006278162257,0.11007060428905202
0.8037524658778902,0.5803163726493293,0.11007919419709794,0.5803163726493293,0.11007919419709794
0.8038524658778902,0.5803321278750752,0.11008778586913168,0.5803321278750752,0.11008778586913168
0.8039524658778902,0.5803478934788947,0.11009637930601553,0.5803478934788947,0.11009637930601553
0.8040524658778901,0.5803636694461839,0.11010497450860487,0.5803636694461839,0.11010497450860487
0.8041524658778901,0.580379455762301,0.1101135714777533,0.580379455762301,0.1101135714777533
0.8042524658778901,0.5803952524125752,0.11012217021431767,0.5803952524125752,0.11012217021431767
0.8043524658778901,0.5804110593823052,0.1101307707191499,0.5804110593823052,0.1101307707191499
0.8044524658778901,0.5804268766567485,0.11013937299309859,0.5804268766567485,0.11013937299309859
0.8045524658778901,0.5804427042211362,0.11014797703701186,0.5804427042211362,0.11014797703701186
0.8046524658778901,0.5804585420606639,0.11015658285173856,0.5804585420606639,0.11015658285173856
0.8047524658778901,0.580474390160499,0.11016519043812179,0.580474390160499,0.11016519043812179
0.80485246587789,0.5804902485057719,0.11017379979700428,0.5804902485057719,0.11017379979700428
0.80495246587789,0.5805061170815815,0.11018241092923058,0.5805061170815815,0.11018241092923058
0.80505246587789,0.5805219958729939,0.11019102383563756,0.5805219958729939,0.11019102383563756
0.80515246587789,0.5805378848650454,0.11019963851706369,0.5805378848650454,0.11019963851706369
0.80525246587789,0.5805537840427374,0.11020825497434303,0.5805537840427374,0.11020825497434303
0.80535246587789,0.5805696933910387,0.11021687320831117,0.5805696933910387,0.11021687320831117
0.80545246587789,0.5805856128948899,0.110225493219797,0.5805856128948899,0.110225493219797
0.80555246587789,0.5806015425391972,0.11023411500963484,0.5806015425391972,0.11023411500963484
0.80565246587789,0.5806174823088348,0.1102427385786514,0.5806174823088348,0.1102427385786514
0.80575246587789,0.5806334321886442,0.11025136392766918,0.5806334321886442,0.11025136392766918
0.80585246587789,0.5806493921634397,0.11025999105751716,0.5806493921634397,0.11025999105751716
0.8059524658778899,0.5806653622180015,0.11026861996901546,0.5806653622180015,0.11026861996901546
0.8060524658778899,0.5806813423370826,0.11027725066298491,0.5806813423370826,0.11027725066298491
0.8061524658778899,0.5806973325053968,0.11028588314024698,0.5806973325053968,0.11028588314024698
0.8062524658778899,0.5807133327076329,0.11029451740161567,0.5807133327076329,0.11029451740161567
0.8063524658778899,0.5807293429284476,0.11030315344790612,0.5807293429284476,0.11030315344790612
0.8064524658778899,0.5807453631524641,0.11031179127992921,0.5807453631524641,0.11031179127992921
0.8065524658778899,0.5807613933642808,0.11032043089849963,0.5807613933642808,0.11032043089849963
0.8066524658778899,0.5807774335484581,0.11032907230442338,0.5807774335484581,0.11032907230442338
0.8067524658778898,0.5807934836895359,0.11033771549850804,0.5807934836895359,0.11033771549850804
0.8068524658778898,0.5808095437720098,0.11034636048155738,0.5808095437720098,0.11034636048155738
0.8069524658778898,0.5808256137803568,0.11035500725437727,0.5808256137803568,0.11035500725437727
0.8070524658778898,0.5808416936990212,0.11036365581776733,0.5808416936990212,0.11036365581776733
0.8071524658778898,0.5808577835124156,0.11037230617252455,0.5808577835124156,0.11037230617252455
0.8072524658778898,0.5808738832049215,0.11038095831944664,0.5808738832049215,0.11038095831944664
0.8073524658778898,0.5808899927608946,0.11038961225933183,0.5808899927608946,0.11038961225933183
0.8074524658778898,0.5809061121646537,0.11039826799296837,0.5809061121646537,0.11039826799296837
0.8075524658778898,0.5809222414004978,0.11040692552114867,0.5809222414004978,0.11040692552114867
0.8076524658778897,0.5809383804526892,0.11041558484466416,0.5809383804526892,0.11041558484466416
0.8077524658778897,0.5809545293054676,0.11042424596430075,0.5809545293054676,0.11042424596430075
0.8078524658778897,0.5809706879430325,0.11043290888084037,0.5809706879430325,0.11043290888084037
0.8079524658778897,0.5809868563495618,0.11044157359507101,0.5809868563495618,0.11044157359507101
0.8080524658778897,0.5810030345092068,0.11045024010776604,0.5810030345092068,0.11045024010776604
0.8081524658778897,0.5810192224060854,0.11045890841970932,0.5810192224060854,0.11045890841970932
0.8082524658778897,0.5810354200242852,0.11046757853167538,0.5810354200242852,0.11046757853167538
0.8083524658778897,0.5810516273478711,0.11047625044444065,0.5810516273478711,0.11047625044444065
0.8084524658778897,0.5810678443608691,0.11048492415877563,0.5810678443608691,0.11048492415877563
0.8085524658778896,0.5810840710472887,0.11049359967545014,0.5810840710472887,0.11049359967545014
0.8086524658778896,0.5811003073911094,0.11050227699523375,0.5811003073911094,0.11050227699523375
0.8087524658778896,0.581116553376273,0.11051095611889347,0.581116553376273,0.11051095611889347
0.8088524658778896,0.5811328089867002,0.11051963704718981,0.5811328089867002,0.11051963704718981
0.8089524658778896,0.581149074206282,0.11052831978088791,0.581149074206282,0.11052831978088791
0.8090524658778896,0.5811653490188843,0.11053700432074764,0.5811653490188843,0.11053700432074764
0.8091524658778896,0.5811816334083416,0.1105456906675241,0.5811816334083416,0.1105456906675241
0.8092524658778896,0.5811979273584581,0.11055437882197389,0.5811979273584581,0.11055437882197389
0.8093524658778896,0.581214230853017,0.11056306878484806,0.581214230853017,0.11056306878484806
0.8094524658778895,0.5812305438757723,0.11057176055690165,0.5812305438757723,0.11057176055690165
0.8095524658778895,0.5812468664104483,0.11058045413888165,0.5812468664104483,0.11058045413888165
0.8096524658778895,0.5812631984407477,0.11058914953153542,0.5812631984407477,0.11058914953153542
0.8097524658778895,0.5812795399503347,0.11059784673560752,0.5812795399503347,0.11059784673560752
0.8098524658778895,0.5812958909228576,0.11060654575183956,0.5812958909228576,0.11060654575183956
0.8099524658778895,0.5813122513419342,0.11061524658097377,0.5813122513419342,0.11061524658097377
0.8100524658778895,0.5813286211911523,0.11062394922374574,0.5813286211911523,0.11062394922374574
0.8101524658778895,0.5813450004540748,0.11063265368089291,0.5813450004540748,0.11063265368089291
0.8102524658778895,0.5813613891142411,0.11064135995314932,0.5813613891142411,0.11064135995314932
0.8103524658778894,0.5813777871551601,0.11065006804124553,0.5813777871551601,0.11065006804124553
0.8104524658778894,0.5813941945603166,0.11065877794591095,0.5813941945603166,0.11065877794591095
0.8105524658778894,0.5814106113131686,0.11066748966787404,0.5814106113131686,0.11066748966787404
0.8106524658778894,0.5814270373971485,0.11067620320785601,0.5814270373971485,0.11067620320785601
0.8107524658778894,0.5814434727956613,0.11068491856658333,0.5814434727956613,0.11068491856658333
0.8108524658778894,0.5814599174920858,0.11069363574477417,0.5814599174920858,0.11069363574477417
0.8109524658778894,0.5814763714697749,0.11070235474314673,0.5814763714697749,0.11070235474314673
0.8110524658778894,0.5814928347120586,0.11071107556241667,0.5814928347120586,0.11071107556241667
0.8111524658778894,0.5815093072022388,0.11071979820329814,0.5815093072022388,0.11071979820329814
0.8112524658778894,0.581525788923593,0.1107285226665034,0.581525788923593,0.1107285226665034
0.8113524658778893,0.5815422798593747,0.11073724895274095,0.5815422798593747,0.11073724895274095
0.8114524658778893,0.5815587799928063,0.1107459770627138,0.5815587799928063,0.1107459770627138
0.8115524658778893,0.581575289307091,0.11075470699713258,0.581575289307091,0.11075470699713258
0.8116524658778893,0.5815918077854054,0.11076343875669448,0.5815918077854054,0.11076343875669448
0.8117524658778893,0.5816083354109008,0.11077217234210343,0.5816083354109008,0.11077217234210343
0.8118524658778893,0.5816248721667014,0.11078090775405512,0.5816248721667014,0.11078090775405512
0.8119524658778893,0.581641418035912,0.11078964499324331,0.581641418035912,0.11078964499324331
0.8120524658778893,0.5816579730016097,0.11079838406036514,0.5816579730016097,0.11079838406036514
0.8121524658778893,0.5816745370468426,0.11080712495610462,0.5816745370468426,0.11080712495610462
0.8122524658778892,0.5816911101546464,0.110815867681156,0.5816911101546464,0.110815867681156
0.8123524658778892,0.5817076923080151,0.11082461223619922,0.5817076923080151,0.11082461223619922
0.8124524658778892,0.5817242834899388,0.11083335862192266,0.5817242834899388,0.11083335862192266
0.8125524658778892,0.5817408836833655,0.11084210683900865,0.5817408836833655,0.11084210683900865
0.8126524658778892,0.581757492871232,0.11085085688813359,0.581757492871232,0.11085085688813359
0.8127524658778892,0.5817741110364434,0.11085960876997475,0.5817741110364434,0.11085960876997475
0.8128524658778892,0.581790738161882,0.1108683624852051,0.581790738161882,0.1108683624852051
0.8129524658778892,0.5818073742304148,0.11087711803449792,0.5818073742304148,0.11087711803449792
0.8130524658778892,0.5818240192248707,0.1108858754185208,0.5818240192248707,0.1108858754185208
0.8131524658778891,0.5818406731280706,0.11089463463794147,0.5818406731280706,0.11089463463794147
0.8132524658778891,0.5818573359227999,0.1109033956934267,0.5818573359227999,0.1109033956934267
0.8133524658778891,0.5818740075918268,0.11091215858563785,0.5818740075918268,0.11091215858563785
0.8134524658778891,0.5818906881178981,0.11092092331523276,0.5818906881178981,0.11092092331523276
