Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-1-1_i_mag,generator-102-1_i_mag
0.12856177021462148,0.5426715009894044,0.03448759250820244,0.5437662659848486,0.5437662659848486
0.12866177021462147,0.542671500989226,0.03448759250810663,0.5437662659846643,0.5437662659846643
0.12876177021462146,0.5426715009890478,0.034487592508011304,0.5437662659844804,0.5437662659844804
0.12886177021462145,0.54267150098887,0.0344875925079166,0.543766265984297,0.543766265984297
0.12896177021462144,0.5426715009886925,0.03448759250782251,0.5437662659841139,0.5437662659841139
0.12906177021462142,0.5426715009885154,0.03448759250772893,0.5437662659839312,0.5437662659839312
0.1291617702146214,0.5426715009883386,0.034487592507636056,0.5437662659837489,0.5437662659837489
0.1292617702146214,0.542671500988162,0.03448759250754376,0.5437662659835667,0.5437662659835667
0.1293617702146214,0.5426715009879857,0.03448759250745203,0.543766265983385,0.543766265983385
0.12946177021462138,0.5426715009878098,0.03448759250736102,0.5437662659832038,0.5437662659832038
0.12956177021462137,0.5426715009876344,0.034487592507270605,0.5437662659830229,0.5437662659830229
0.12966177021462136,0.542671500987459,0.03448759250718082,0.5437662659828422,0.5437662659828422
0.12976177021462135,0.5426715009872837,0.03448759250709161,0.5437662659826615,0.5437662659826615
0.12986177021462134,0.5426715009871089,0.034487592507002986,0.5437662659824815,0.5437662659824815
0.12996177021462132,0.5426715009869345,0.034487592506915084,0.5437662659823019,0.5437662659823019
0.13006177021462131,0.5426715009867602,0.034487592506827786,0.5437662659821224,0.5437662659821224
0.1301617702146213,0.5426715009865863,0.03448759250674112,0.5437662659819434,0.5437662659819434
0.1302617702146213,0.5426715009864128,0.03448759250665505,0.5437662659817648,0.5437662659817648
0.13036177021462128,0.5426715009862396,0.034487592506569624,0.5437662659815865,0.5437662659815865
0.13046177021462127,0.5426715009860669,0.03448759250648482,0.5437662659814086,0.5437662659814086
0.13056177021462126,0.5426715009858945,0.034487592506400676,0.5437662659812313,0.5437662659812313
0.13066177021462125,0.5426715009857225,0.03448759250631719,0.5437662659810544,0.5437662659810544
0.13076177021462124,0.5426715009855508,0.03448759250623443,0.5437662659808778,0.5437662659808778
0.13086177021462123,0.5426715009853794,0.03448759250615245,0.5437662659807015,0.5437662659807015
0.13096177021462121,0.5426715009852087,0.03448759250607104,0.543766265980526,0.543766265980526
0.1310617702146212,0.5426715009850382,0.03448759250599033,0.5437662659803508,0.5437662659803508
0.1311617702146212,0.5426715009848682,0.03448759250591032,0.543766265980176,0.543766265980176
0.13126177021462118,0.5426715009846984,0.03448759250583096,0.5437662659800016,0.5437662659800016
0.13136177021462117,0.5426715009845294,0.034487592505752444,0.5437662659798279,0.5437662659798279
0.13146177021462116,0.5426715009843607,0.034487592505674514,0.5437662659796545,0.5437662659796545
0.13156177021462115,0.5426715009841923,0.034487592505597284,0.5437662659794815,0.5437662659794815
0.13166177021462114,0.5426715009840243,0.03448759250552066,0.5437662659793091,0.5437662659793091
0.13176177021462113,0.5426715009838565,0.03448759250544456,0.5437662659791368,0.5437662659791368
0.13186177021462112,0.5426715009836892,0.03448759250536921,0.543766265978965,0.543766265978965
0.1319617702146211,0.5426715009835222,0.03448759250529451,0.5437662659787936,0.5437662659787936
0.1320617702146211,0.5426715009833557,0.03448759250522044,0.5437662659786228,0.5437662659786228
0.13216177021462108,0.5426715009831895,0.034487592505147144,0.5437662659784523,0.5437662659784523
0.13226177021462107,0.5426715009830239,0.03448759250507444,0.5437662659782824,0.5437662659782824
0.13236177021462106,0.5426715009828585,0.03448759250500245,0.5437662659781128,0.5437662659781128
0.13246177021462105,0.5426715009826936,0.034487592504931046,0.5437662659779436,0.5437662659779436
0.13256177021462104,0.542671500982529,0.03448759250486032,0.543766265977775,0.543766265977775
0.13266177021462103,0.5426715009823649,0.034487592504790304,0.5437662659776068,0.5437662659776068
0.13276177021462102,0.5426715009822011,0.034487592504721054,0.5437662659774388,0.5437662659774388
0.132861770214621,0.5426715009820375,0.034487592504652546,0.5437662659772713,0.5437662659772713
0.132961770214621,0.5426715009818744,0.03448759250458469,0.5437662659771042,0.5437662659771042
0.13306177021462098,0.5426715009817116,0.03448759250451764,0.5437662659769374,0.5437662659769374
0.13316177021462097,0.542671500981549,0.034487592504451395,0.543766265976771,0.543766265976771
0.13326177021462096,0.5426715009813872,0.03448759250438595,0.5437662659766053,0.5437662659766053
0.13336177021462095,0.5426715009812253,0.03448759250432128,0.5437662659764396,0.5437662659764396
0.13346177021462094,0.542671500981064,0.0344875925042574,0.5437662659762746,0.5437662659762746
0.13356177021462093,0.542671500980903,0.03448759250419433,0.5437662659761099,0.5437662659761099
0.13366177021462092,0.5426715009807425,0.034487592504132025,0.5437662659759458,0.5437662659759458
0.1337617702146209,0.5426715009805823,0.03448759250407034,0.5437662659757819,0.5437662659757819
0.1338617702146209,0.5426715009804225,0.0344875925040094,0.5437662659756187,0.5437662659756187
0.13396177021462088,0.542671500980263,0.03448759250394919,0.5437662659754556,0.5437662659754556
0.13406177021462087,0.5426715009801041,0.03448759250388979,0.5437662659752933,0.5437662659752933
0.13416177021462086,0.5426715009799458,0.03448759250383119,0.5437662659751317,0.5437662659751317
0.13426177021462085,0.5426715009797878,0.034487592503773375,0.5437662659749702,0.5437662659749702
0.13436177021462084,0.5426715009796304,0.034487592503716344,0.5437662659748096,0.5437662659748096
0.13446177021462083,0.542671500979473,0.03448759250366,0.5437662659746489,0.5437662659746489
0.13456177021462082,0.5426715009793162,0.034487592503604454,0.5437662659744888,0.5437662659744888
0.1346617702146208,0.54267150097916,0.034487592503549755,0.5437662659743295,0.5437662659743295
0.1347617702146208,0.5426715009790043,0.03448759250349577,0.5437662659741708,0.5437662659741708
0.13486177021462079,0.542671500978849,0.03448759250344258,0.5437662659740125,0.5437662659740125
0.13496177021462077,0.5426715009786939,0.03448759250338998,0.5437662659738542,0.5437662659738542
0.13506177021462076,0.5426715009785396,0.03448759250333809,0.5437662659736969,0.5437662659736969
0.13516177021462075,0.5426715009783853,0.03448759250328695,0.5437662659735398,0.5437662659735398
0.13526177021462074,0.5426715009782316,0.03448759250323665,0.5437662659733832,0.5437662659733832
0.13536177021462073,0.5426715009780784,0.034487592503187024,0.5437662659732272,0.5437662659732272
0.13546177021462072,0.5426715009779256,0.03448759250313817,0.5437662659730715,0.5437662659730715
0.1355617702146207,0.5426715009777732,0.03448759250309019,0.5437662659729164,0.5437662659729164
0.1356617702146207,0.542671500977621,0.03448759250304298,0.5437662659727616,0.5437662659727616
0.1357617702146207,0.5426715009774694,0.0344875925029966,0.5437662659726074,0.5437662659726074
0.13586177021462068,0.5426715009773185,0.03448759250295102,0.5437662659724538,0.5437662659724538
0.13596177021462066,0.5426715009771679,0.03448759250290615,0.5437662659723007,0.5437662659723007
0.13606177021462065,0.5426715009770176,0.03448759250286209,0.5437662659721478,0.5437662659721478
0.13616177021462064,0.5426715009768676,0.03448759250281888,0.5437662659719954,0.5437662659719954
0.13626177021462063,0.5426715009767182,0.03448759250277634,0.5437662659718437,0.5437662659718437
0.13636177021462062,0.5426715009765688,0.034487592502734726,0.543766265971692,0.543766265971692
0.1364617702146206,0.54267150097642,0.03448759250269399,0.5437662659715409,0.5437662659715409
0.1365617702146206,0.5426715009762715,0.034487592502654145,0.5437662659713901,0.5437662659713901
0.1366617702146206,0.5426715009761238,0.03448759250261524,0.5437662659712402,0.5437662659712402
0.13676177021462058,0.5426715009759766,0.034487592502577005,0.5437662659710909,0.5437662659710909
0.13686177021462057,0.5426715009758297,0.03448759250253957,0.5437662659709419,0.5437662659709419
0.13696177021462055,0.5426715009756833,0.03448759250250303,0.5437662659707935,0.5437662659707935
0.13706177021462054,0.5426715009755374,0.03448759250246725,0.5437662659706456,0.5437662659706456
0.13716177021462053,0.5426715009753921,0.034487592502432454,0.5437662659704984,0.5437662659704984
0.13726177021462052,0.542671500975247,0.034487592502398516,0.5437662659703515,0.5437662659703515
0.1373617702146205,0.5426715009751022,0.03448759250236543,0.5437662659702048,0.5437662659702048
0.1374617702146205,0.5426715009749578,0.034487592502333124,0.5437662659700586,0.5437662659700586
0.1375617702146205,0.5426715009748139,0.03448759250230171,0.5437662659699131,0.5437662659699131
0.13766177021462048,0.5426715009746703,0.03448759250227104,0.5437662659697678,0.5437662659697678
0.13776177021462047,0.5426715009745275,0.03448759250224115,0.5437662659696234,0.5437662659696234
0.13786177021462045,0.5426715009743851,0.03448759250221205,0.5437662659694795,0.5437662659694795
0.13796177021462044,0.5426715009742433,0.0344875925021838,0.5437662659693362,0.5437662659693362
0.13806177021462043,0.5426715009741019,0.03448759250215636,0.5437662659691933,0.5437662659691933
0.13816177021462042,0.5426715009739609,0.034487592502129856,0.5437662659690509,0.5437662659690509
0.1382617702146204,0.5426715009738203,0.03448759250210418,0.543766265968909,0.543766265968909
0.1383617702146204,0.5426715009736803,0.03448759250207939,0.5437662659687676,0.5437662659687676
0.1384617702146204,0.542671500973541,0.03448759250205548,0.5437662659686272,0.5437662659686272
0.13856177021462038,0.5426715009734022,0.03448759250203249,0.5437662659684872,0.5437662659684872
0.13866177021462037,0.5426715009732637,0.03448759250201035,0.5437662659683475,0.5437662659683475
0.13876177021462036,0.5426715009731257,0.034487592501989066,0.5437662659682084,0.5437662659682084
0.13886177021462034,0.5426715009729879,0.0344875925019686,0.5437662659680697,0.5437662659680697
0.13896177021462033,0.5426715009728507,0.03448759250194908,0.5437662659679314,0.5437662659679314
0.13906177021462032,0.542671500972714,0.034487592501930404,0.5437662659677939,0.5437662659677939
0.1391617702146203,0.5426715009725778,0.03448759250191268,0.5437662659676568,0.5437662659676568
0.1392617702146203,0.5426715009724419,0.03448759250189569,0.5437662659675201,0.5437662659675201
0.1393617702146203,0.5426715009723067,0.034487592501879605,0.5437662659673841,0.5437662659673841
0.13946177021462028,0.5426715009721721,0.03448759250186432,0.5437662659672489,0.5437662659672489
0.13956177021462027,0.5426715009720381,0.03448759250184993,0.5437662659671142,0.5437662659671142
0.13966177021462026,0.5426715009719043,0.03448759250183643,0.5437662659669799,0.5437662659669799
0.13976177021462025,0.5426715009717709,0.0344875925018238,0.5437662659668459,0.5437662659668459
0.13986177021462023,0.5426715009716379,0.03448759250181201,0.5437662659667124,0.5437662659667124
0.13996177021462022,0.5426715009715053,0.03448759250180117,0.5437662659665794,0.5437662659665794
0.1400617702146202,0.5426715009713733,0.0344875925017913,0.543766265966447,0.543766265966447
0.1401617702146202,0.5426715009712418,0.03448759250178232,0.5437662659663153,0.5437662659663153
0.1402617702146202,0.5426715009711106,0.03448759250177433,0.5437662659661838,0.5437662659661838
0.14036177021462018,0.54267150097098,0.0344875925017672,0.543766265966053,0.543766265966053
0.14046177021462017,0.54267150097085,0.03448759250176098,0.5437662659659229,0.5437662659659229
0.14056177021462016,0.5426715009707206,0.03448759250175566,0.5437662659657934,0.5437662659657934
0.14066177021462015,0.5426715009705912,0.03448759250175125,0.543766265965664,0.543766265965664
0.14076177021462014,0.5426715009704625,0.034487592501747676,0.5437662659655352,0.5437662659655352
0.14086177021462012,0.5426715009703341,0.03448759250174505,0.543766265965407,0.543766265965407
0.1409617702146201,0.5426715009702062,0.03448759250174337,0.5437662659652793,0.5437662659652793
0.1410617702146201,0.5426715009700788,0.0344875925017425,0.543766265965152,0.543766265965152
0.1411617702146201,0.542671500969952,0.03448759250174254,0.5437662659650255,0.5437662659650255
0.14126177021462008,0.5426715009698259,0.03448759250174351,0.5437662659648996,0.5437662659648996
0.14136177021462007,0.5426715009697003,0.034487592501745296,0.5437662659647745,0.5437662659647745
0.14146177021462006,0.5426715009695753,0.03448759250174811,0.5437662659646499,0.5437662659646499
0.14156177021462005,0.5426715009694507,0.034487592501751804,0.5437662659645258,0.5437662659645258
0.14166177021462004,0.5426715009693267,0.0344875925017565,0.5437662659644024,0.5437662659644024
0.14176177021462003,0.5426715009692034,0.034487592501762164,0.5437662659642796,0.5437662659642796
0.14186177021462001,0.5426715009690807,0.034487592501768735,0.5437662659641576,0.5437662659641576
0.14196177021462,0.5426715009689586,0.034487592501776236,0.5437662659640362,0.5437662659640362
0.14206177021462,0.542671500968837,0.0344875925017847,0.5437662659639154,0.5437662659639154
0.14216177021461998,0.5426715009687156,0.03448759250179404,0.543766265963795,0.543766265963795
0.14226177021461997,0.5426715009685947,0.03448759250180435,0.5437662659636749,0.5437662659636749
0.14236177021461996,0.5426715009684745,0.03448759250181548,0.5437662659635556,0.5437662659635556
0.14246177021461995,0.5426715009683545,0.03448759250182743,0.5437662659634366,0.5437662659634366
0.14256177021461994,0.542671500968235,0.034487592501840275,0.5437662659633182,0.5437662659633182
0.14266177021461993,0.5426715009681161,0.034487592501854195,0.5437662659632004,0.5437662659632004
0.14276177021461992,0.5426715009679979,0.034487592501869065,0.5437662659630833,0.5437662659630833
0.1428617702146199,0.54267150096788,0.034487592501884795,0.5437662659629667,0.5437662659629667
0.1429617702146199,0.5426715009677628,0.034487592501901435,0.5437662659628508,0.5437662659628508
0.14306177021461988,0.5426715009676459,0.034487592501919094,0.5437662659627353,0.5437662659627353
0.14316177021461987,0.5426715009675294,0.034487592501937614,0.5437662659626201,0.5437662659626201
0.14326177021461986,0.5426715009674135,0.034487592501957175,0.5437662659625057,0.5437662659625057
0.14336177021461985,0.542671500967298,0.03448759250197765,0.5437662659623917,0.5437662659623917
0.14346177021461984,0.5426715009671829,0.034487592501999065,0.5437662659622783,0.5437662659622783
0.14356177021461983,0.5426715009670683,0.03448759250202153,0.5437662659621653,0.5437662659621653
0.14366177021461982,0.5426715009669544,0.03448759250204506,0.5437662659620531,0.5437662659620531
0.1437617702146198,0.5426715009668408,0.03448759250206956,0.5437662659619413,0.5437662659619413
0.1438617702146198,0.5426715009667278,0.034487592502095016,0.5437662659618301,0.5437662659618301
0.14396177021461978,0.5426715009666151,0.03448759250212146,0.5437662659617194,0.5437662659617194
0.14406177021461977,0.542671500966503,0.034487592502148834,0.5437662659616093,0.5437662659616093
0.14416177021461976,0.5426715009663912,0.03448759250217716,0.5437662659614995,0.5437662659614995
0.14426177021461975,0.54267150096628,0.034487592502206434,0.5437662659613903,0.5437662659613903
0.14436177021461974,0.5426715009661695,0.034487592502236694,0.543766265961282,0.543766265961282
0.14446177021461973,0.5426715009660593,0.03448759250226784,0.543766265961174,0.543766265961174
0.14456177021461972,0.5426715009659498,0.03448759250229995,0.5437662659610667,0.5437662659610667
0.1446617702146197,0.542671500965841,0.03448759250233295,0.5437662659609602,0.5437662659609602
0.1447617702146197,0.5426715009657327,0.03448759250236689,0.5437662659608543,0.5437662659608543
0.14486177021461968,0.5426715009656249,0.03448759250240184,0.543766265960749,0.543766265960749
0.14496177021461967,0.542671500965518,0.03448759250243769,0.5437662659606445,0.5437662659606445
0.14506177021461966,0.5426715009654116,0.03448759250247452,0.5437662659605407,0.5437662659605407
0.14516177021461965,0.5426715009653057,0.034487592502512314,0.5437662659604374,0.5437662659604374
0.14526177021461964,0.5426715009652,0.034487592502551075,0.5437662659603344,0.5437662659603344
0.14536177021461963,0.542671500965095,0.03448759250259081,0.543766265960232,0.543766265960232
0.14546177021461962,0.5426715009649905,0.03448759250263159,0.5437662659601304,0.5437662659601304
0.1455617702146196,0.5426715009648865,0.034487592502673206,0.5437662659600292,0.5437662659600292
0.1456617702146196,0.5426715009647831,0.03448759250271576,0.5437662659599288,0.5437662659599288
0.14576177021461958,0.5426715009646801,0.03448759250275922,0.5437662659598287,0.5437662659598287
0.14586177021461957,0.5426715009645776,0.034487592502803525,0.5437662659597292,0.5437662659597292
0.14596177021461956,0.5426715009644759,0.03448759250284885,0.5437662659596306,0.5437662659596306
0.14606177021461955,0.5426715009643744,0.034487592502895126,0.5437662659595323,0.5437662659595323
0.14616177021461954,0.5426715009642735,0.03448759250294242,0.5437662659594346,0.5437662659594346
0.14626177021461953,0.542671500964173,0.034487592502990785,0.5437662659593374,0.5437662659593374
0.14636177021461952,0.5426715009640734,0.03448759250304014,0.5437662659592409,0.5437662659592409
0.1464617702146195,0.5426715009639744,0.03448759250309038,0.5437662659591455,0.5437662659591455
0.1465617702146195,0.542671500963876,0.034487592503141484,0.5437662659590504,0.5437662659590504
0.14666177021461949,0.5426715009637779,0.03448759250319366,0.5437662659589559,0.5437662659589559
0.14676177021461947,0.5426715009636802,0.03448759250324689,0.5437662659588618,0.5437662659588618
0.14686177021461946,0.5426715009635832,0.03448759250330118,0.5437662659587683,0.5437662659587683
0.14696177021461945,0.5426715009634866,0.034487592503356604,0.5437662659586755,0.5437662659586755
0.14706177021461944,0.5426715009633907,0.034487592503412955,0.5437662659585834,0.5437662659585834
0.14716177021461943,0.5426715009632956,0.03448759250347023,0.5437662659584922,0.5437662659584922
0.14726177021461942,0.5426715009632008,0.034487592503528605,0.5437662659584012,0.5437662659584012
0.1473617702146194,0.5426715009631067,0.03448759250358799,0.543766265958311,0.543766265958311
0.1474617702146194,0.542671500963013,0.03448759250364833,0.5437662659582213,0.5437662659582213
0.1475617702146194,0.5426715009629196,0.03448759250370972,0.543766265958132,0.543766265958132
0.14766177021461938,0.5426715009628269,0.03448759250377216,0.5437662659580434,0.5437662659580434
0.14776177021461936,0.5426715009627346,0.03448759250383557,0.5437662659579554,0.5437662659579554
0.14786177021461935,0.5426715009626428,0.03448759250390007,0.5437662659578679,0.5437662659578679
0.14796177021461934,0.5426715009625517,0.034487592503965346,0.5437662659577811,0.5437662659577811
0.14806177021461933,0.542671500962461,0.034487592504031606,0.5437662659576947,0.5437662659576947
0.14816177021461932,0.5426715009623709,0.03448759250409894,0.5437662659576091,0.5437662659576091
0.1482617702146193,0.5426715009622812,0.03448759250416723,0.543766265957524,0.543766265957524
0.1483617702146193,0.5426715009621923,0.03448759250423645,0.5437662659574396,0.5437662659574396
0.1484617702146193,0.5426715009621038,0.03448759250430671,0.5437662659573558,0.5437662659573558
0.14856177021461928,0.5426715009620161,0.03448759250437793,0.5437662659572727,0.5437662659572727
0.14866177021461927,0.542671500961929,0.0344875925044502,0.5437662659571904,0.5437662659571904
0.14876177021461925,0.5426715009618422,0.03448759250452347,0.5437662659571084,0.5437662659571084
0.14886177021461924,0.5426715009617559,0.03448759250459779,0.543766265957027,0.543766265957027
0.14896177021461923,0.5426715009616702,0.03448759250467316,0.5437662659569462,0.5437662659569462
0.14906177021461922,0.5426715009615849,0.03448759250474948,0.543766265956866,0.543766265956866
0.1491617702146192,0.5426715009615004,0.03448759250482678,0.5437662659567866,0.5437662659567866
0.1492617702146192,0.5426715009614165,0.03448759250490517,0.5437662659567077,0.5437662659567077
0.1493617702146192,0.5426715009613327,0.03448759250498459,0.5437662659566291,0.5437662659566291
0.14946177021461918,0.5426715009612495,0.03448759250506496,0.5437662659565512,0.5437662659565512
0.14956177021461917,0.5426715009611671,0.03448759250514641,0.5437662659564741,0.5437662659564741
0.14966177021461916,0.5426715009610853,0.034487592505228815,0.5437662659563978,0.5437662659563978
0.14976177021461914,0.5426715009610041,0.034487592505312185,0.543766265956322,0.543766265956322
0.14986177021461913,0.5426715009609233,0.03448759250539658,0.5437662659562468,0.5437662659562468
0.14996177021461912,0.5426715009608432,0.03448759250548191,0.5437662659561722,0.5437662659561722
0.1500617702146191,0.5426715009607637,0.03448759250556837,0.5437662659560983,0.5437662659560983
0.1501617702146191,0.5426715009606848,0.03448759250565581,0.5437662659560252,0.5437662659560252
0.1502617702146191,0.5426715009606067,0.03448759250574421,0.5437662659559528,0.5437662659559528
0.15036177021461908,0.5426715009605291,0.034487592505833595,0.543766265955881,0.543766265955881
0.15046177021461907,0.5426715009604519,0.03448759250592415,0.5437662659558098,0.5437662659558098
0.15056177021461906,0.5426715009603754,0.03448759250601573,0.5437662659557392,0.5437662659557392
0.15066177021461905,0.5426715009602993,0.03448759250610835,0.5437662659556691,0.5437662659556691
0.15076177021461903,0.5426715009602237,0.034487592506202036,0.5437662659555996,0.5437662659555996
0.15086177021461902,0.5426715009601488,0.034487592506296676,0.5437662659555309,0.5437662659555309
0.150961770214619,0.5426715009600748,0.03448759250639228,0.5437662659554631,0.5437662659554631
0.151061770214619,0.5426715009600012,0.03448759250648887,0.5437662659553957,0.5437662659553957
0.151161770214619,0.542671500959928,0.03448759250658656,0.543766265955329,0.543766265955329
0.15126177021461898,0.5426715009598553,0.03448759250668528,0.5437662659552626,0.5437662659552626
0.15136177021461897,0.5426715009597831,0.03448759250678506,0.543766265955197,0.543766265955197
0.15146177021461896,0.5426715009597117,0.03448759250688583,0.5437662659551321,0.5437662659551321
0.15156177021461895,0.5426715009596408,0.03448759250698756,0.5437662659550677,0.5437662659550677
0.15166177021461894,0.5426715009595704,0.03448759250709023,0.543766265955004,0.543766265955004
0.15176177021461892,0.5426715009595006,0.03448759250719393,0.5437662659549408,0.5437662659549408
0.1518617702146189,0.5426715009594313,0.0344875925072986,0.5437662659548783,0.5437662659548783
0.1519617702146189,0.5426715009593623,0.03448759250740432,0.5437662659548163,0.5437662659548163
0.1520617702146189,0.5426715009592938,0.03448759250751108,0.5437662659547546,0.5437662659547546
0.15216177021461888,0.5426715009592259,0.034487592507618875,0.5437662659546937,0.5437662659546937
0.15226177021461887,0.5426715009591586,0.034487592507727746,0.5437662659546335,0.5437662659546335
0.15236177021461886,0.542671500959092,0.03448759250783765,0.5437662659545739,0.5437662659545739
0.15246177021461885,0.5426715009590258,0.03448759250794855,0.5437662659545149,0.5437662659545149
0.15256177021461884,0.5426715009589603,0.034487592508060515,0.5437662659544567,0.5437662659544567
0.15266177021461882,0.5426715009588955,0.034487592508173535,0.5437662659543991,0.5437662659543991
0.15276177021461881,0.5426715009588313,0.03448759250828757,0.5437662659543423,0.5437662659543423
0.1528617702146188,0.5426715009587675,0.03448759250840263,0.5437662659542859,0.5437662659542859
0.1529617702146188,0.5426715009587044,0.034487592508518745,0.5437662659542304,0.5437662659542304
0.15306177021461878,0.5426715009586419,0.03448759250863592,0.5437662659541754,0.5437662659541754
0.15316177021461877,0.5426715009585799,0.034487592508754085,0.543766265954121,0.543766265954121
0.15326177021461876,0.5426715009585186,0.034487592508873226,0.5437662659540674,0.5437662659540674
0.15336177021461875,0.5426715009584581,0.03448759250899331,0.5437662659540146,0.5437662659540146
0.15346177021461874,0.5426715009583979,0.034487592509114505,0.5437662659539623,0.5437662659539623
0.15356177021461873,0.5426715009583384,0.03448759250923677,0.5437662659539106,0.5437662659539106
0.15366177021461871,0.5426715009582792,0.03448759250936004,0.5437662659538594,0.5437662659538594
0.1537617702146187,0.5426715009582208,0.03448759250948429,0.543766265953809,0.543766265953809
0.1538617702146187,0.5426715009581627,0.03448759250960947,0.5437662659537589,0.5437662659537589
0.15396177021461868,0.5426715009581051,0.03448759250973562,0.5437662659537095,0.5437662659537095
0.15406177021461867,0.5426715009580481,0.0344875925098629,0.5437662659536605,0.5437662659536605
0.15416177021461866,0.5426715009579914,0.03448759250999115,0.5437662659536122,0.5437662659536122
0.15426177021461865,0.5426715009579356,0.03448759251012038,0.5437662659535647,0.5437662659535647
0.15436177021461864,0.5426715009578804,0.034487592510250624,0.5437662659535178,0.5437662659535178
0.15446177021461863,0.5426715009578256,0.034487592510382,0.5437662659534714,0.5437662659534714
0.15456177021461862,0.5426715009577714,0.03448759251051443,0.5437662659534258,0.5437662659534258
0.1546617702146186,0.5426715009577179,0.034487592510647966,0.5437662659533808,0.5437662659533808
0.1547617702146186,0.542671500957665,0.03448759251078247,0.5437662659533365,0.5437662659533365
0.15486177021461858,0.5426715009576127,0.03448759251091803,0.543766265953293,0.543766265953293
0.15496177021461857,0.542671500957561,0.03448759251105467,0.5437662659532501,0.5437662659532501
0.15506177021461856,0.5426715009575097,0.03448759251119229,0.5437662659532077,0.5437662659532077
0.15516177021461855,0.5426715009574592,0.034487592511330975,0.543766265953166,0.543766265953166
0.15526177021461854,0.5426715009574097,0.034487592511470724,0.5437662659531255,0.5437662659531255
0.15536177021461853,0.5426715009573609,0.034487592511611556,0.5437662659530857,0.5437662659530857
0.15546177021461852,0.5426715009573125,0.03448759251175336,0.5437662659530464,0.5437662659530464
0.1555617702146185,0.5426715009572642,0.03448759251189629,0.5437662659530073,0.5437662659530073
0.1556617702146185,0.5426715009572166,0.034487592512040185,0.5437662659529688,0.5437662659529688
0.15576177021461848,0.5426715009571694,0.03448759251218514,0.543766265952931,0.543766265952931
0.15586177021461847,0.5426715009571228,0.03448759251233111,0.5437662659528938,0.5437662659528938
0.15596177021461846,0.5426715009570768,0.03448759251247803,0.5437662659528572,0.5437662659528572
0.15606177021461845,0.5426715009570313,0.03448759251262581,0.5437662659528211,0.5437662659528211
0.15616177021461844,0.5426715009569861,0.034487592512774626,0.5437662659527854,0.5437662659527854
0.15626177021461843,0.5426715009569418,0.034487592512924395,0.5437662659527507,0.5437662659527507
0.15636177021461842,0.542671500956898,0.03448759251307521,0.5437662659527165,0.5437662659527165
0.1564617702146184,0.5426715009568548,0.03448759251322701,0.5437662659526831,0.5437662659526831
0.1565617702146184,0.5426715009568122,0.034487592513379794,0.5437662659526502,0.5437662659526502
0.15666177021461838,0.5426715009567701,0.034487592513533595,0.543766265952618,0.543766265952618
0.15676177021461837,0.5426715009567288,0.034487592513688416,0.5437662659525866,0.5437662659525866
0.15686177021461836,0.5426715009566879,0.0344875925138443,0.5437662659525557,0.5437662659525557
0.15696177021461835,0.5426715009566476,0.03448759251400128,0.5437662659525254,0.5437662659525254
0.15706177021461834,0.5426715009566079,0.034487592514159386,0.5437662659524958,0.5437662659524958
0.15716177021461833,0.5426715009565691,0.03448759251431862,0.5437662659524671,0.5437662659524671
0.15726177021461832,0.5426715009565308,0.03448759251447906,0.5437662659524392,0.5437662659524392
0.1573617702146183,0.5426715009564931,0.034487592514640605,0.5437662659524117,0.5437662659524117
0.1574617702146183,0.542671500956456,0.0344875925148032,0.5437662659523851,0.5437662659523851
0.15756177021461829,0.5426715009564196,0.0344875925149666,0.5437662659523591,0.5437662659523591
0.15766177021461827,0.5426715009563835,0.03448759251513105,0.5437662659523335,0.5437662659523335
0.15776177021461826,0.5426715009563479,0.03448759251529654,0.5437662659523084,0.5437662659523084
0.15786177021461825,0.542671500956313,0.034487592515463024,0.5437662659522842,0.5437662659522842
0.15796177021461824,0.5426715009562788,0.034487592515630563,0.5437662659522606,0.5437662659522606
0.15806177021461823,0.5426715009562451,0.034487592515799075,0.5437662659522376,0.5437662659522376
0.15816177021461822,0.542671500956212,0.0344875925159686,0.5437662659522153,0.5437662659522153
0.1582617702146182,0.5426715009561792,0.034487592516139066,0.5437662659521936,0.5437662659521936
0.1583617702146182,0.5426715009561472,0.03448759251631052,0.5437662659521725,0.5437662659521725
0.1584617702146182,0.5426715009561156,0.034487592516483076,0.5437662659521518,0.5437662659521518
0.15856177021461818,0.5426715009560845,0.03448759251665657,0.5437662659521318,0.5437662659521318
0.15866177021461816,0.5426715009560541,0.034487592516831034,0.5437662659521125,0.5437662659521125
0.15876177021461815,0.5426715009560246,0.03448759251700645,0.5437662659520942,0.5437662659520942
0.15886177021461814,0.5426715009559954,0.03448759251718287,0.5437662659520762,0.5437662659520762
0.15896177021461813,0.5426715009559666,0.03448759251736035,0.5437662659520588,0.5437662659520588
0.15906177021461812,0.5426715009559387,0.0344875925175389,0.5437662659520422,0.5437662659520422
0.1591617702146181,0.5426715009559113,0.03448759251771849,0.5437662659520264,0.5437662659520264
0.1592617702146181,0.5426715009558843,0.03448759251789913,0.5437662659520109,0.5437662659520109
0.1593617702146181,0.5426715009558579,0.03448759251808078,0.5437662659519961,0.5437662659519961
0.15946177021461808,0.542671500955832,0.03448759251826339,0.5437662659519819,0.5437662659519819
0.15956177021461806,0.5426715009558067,0.03448759251844703,0.5437662659519682,0.5437662659519682
0.15966177021461805,0.5426715009557822,0.03448759251863176,0.5437662659519554,0.5437662659519554
